doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,54.187192118226605,14.778325123152708,61.576354679802954,4.926108374384237,4.926108374384237,68.9655172413793,24.630541871921185,9.852216748768473,32.01970443349754,4.926108374384237,2.4630541871921183,4.926108374384237,14.778325123152708,7.389162561576354,4.926108374384237,192.1182266009852,0.0,0.0,41.87192118226601,2.4630541871921183,0.0,0.0,2.4630541871921183,14.778325123152708,0.0,0.0,0.0,0.0,7.389162561576354,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,2.4630541871921183,7.389162561576354,91.13300492610837,36.94581280788178,12.315270935960593,66.50246305418719,0.5218508997429306,4.233933161953727,0.0,0.0,0.0,2.4630541871921183,22.167487684729064,0.0,24.630541871921185,7.389162561576354,0.0,7.389162561576354,2.4630541871921183,34.48275862068965,0.0,0.0,41.87192118226601,2.4630541871921183,0.0,0.0,4.926108374384237,12.315270935960593,17.241379310344826,0.0,4.926108374384237
S29Q,19.851116625310173,9.925558312655086,89.33002481389578,2.4813895781637716,0.0,69.4789081885856,14.88833746898263,19.851116625310173,14.88833746898263,7.444168734491315,4.962779156327543,4.962779156327543,14.88833746898263,12.40694789081886,9.925558312655086,196.02977667493795,7.444168734491315,0.0,47.146401985111666,0.0,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,4.962779156327543,0.0,106.69975186104217,19.851116625310173,7.444168734491315,84.36724565756825,0.6073298429319371,4.319371727748691,2.4813895781637716,2.4813895781637716,7.444168734491315,0.0,17.3697270471464,0.0,12.40694789081886,7.444168734491315,4.962779156327543,4.962779156327543,7.444168734491315,14.88833746898263,4.962779156327543,0.0,47.146401985111666,0.0,2.4813895781637716,0.0,4.962779156327543,4.962779156327543,24.81389578163772,0.0,14.88833746898263
S2FQ,2.493765586034913,7.481296758104738,64.83790523690773,2.493765586034913,2.493765586034913,34.912718204488776,12.468827930174564,39.900249376558605,29.92518703241895,7.481296758104738,2.493765586034913,0.0,19.950124688279303,27.43142144638404,7.481296758104738,199.50124688279303,0.0,0.0,27.43142144638404,0.0,0.0,0.0,0.0,14.962593516209475,4.987531172069826,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975062344139651,9.975062344139651,99.75062344139651,62.34413965087282,17.456359102244388,72.31920199501248,0.5658914728682171,4.772609819121447,4.987531172069826,0.0,4.987531172069826,2.493765586034913,9.975062344139651,2.493765586034913,9.975062344139651,19.950124688279303,4.987531172069826,12.468827930174564,0.0,14.962593516209475,0.0,0.0,29.92518703241895,0.0,0.0,0.0,7.481296758104738,7.481296758104738,7.481296758104738,0.0,12.468827930174564
S2LC,27.36318407960199,12.437810945273633,106.96517412935323,4.975124378109452,4.975124378109452,49.75124378109453,22.388059701492537,19.90049751243781,34.82587064676617,7.462686567164179,2.487562189054726,4.975124378109452,22.388059701492537,12.437810945273633,2.487562189054726,176.61691542288557,7.462686567164179,0.0,39.80099502487562,2.487562189054726,2.487562189054726,0.0,0.0,14.925373134328359,2.487562189054726,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,2.487562189054726,4.975124378109452,7.462686567164179,4.975124378109452,82.08955223880596,32.33830845771144,7.462686567164179,97.01492537313433,0.6246719160104987,4.548556430446194,2.487562189054726,2.487562189054726,0.0,4.975124378109452,24.875621890547265,0.0,12.437810945273633,7.462686567164179,0.0,2.487562189054726,9.950248756218905,32.33830845771144,2.487562189054726,0.0,47.2636815920398,2.487562189054726,2.487562189054726,0.0,4.975124378109452,9.950248756218905,17.412935323383085,0.0,12.437810945273633
S2PS,17.412935323383085,7.462686567164179,94.5273631840796,0.0,7.462686567164179,67.16417910447761,19.90049751243781,4.975124378109452,34.82587064676617,12.437810945273633,7.462686567164179,7.462686567164179,14.925373134328359,17.412935323383085,0.0,164.17910447761193,4.975124378109452,0.0,44.776119402985074,2.487562189054726,0.0,0.0,4.975124378109452,17.412935323383085,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437810945273633,77.11442786069651,59.701492537313435,2.487562189054726,109.45273631840796,0.5748031496062992,4.456692913385827,2.487562189054726,2.487562189054726,4.975124378109452,4.975124378109452,22.388059701492537,7.462686567164179,9.950248756218905,9.950248756218905,2.487562189054726,0.0,0.0,52.23880597014925,2.487562189054726,0.0,49.75124378109453,0.0,0.0,0.0,7.462686567164179,4.975124378109452,14.925373134328359,0.0,12.437810945273633
S2T6,7.444168734491315,7.444168734491315,59.55334987593052,2.4813895781637716,2.4813895781637716,42.183622828784124,27.29528535980149,24.81389578163772,0.0,4.962779156327543,4.962779156327543,4.962779156327543,22.332506203473944,57.07196029776674,0.0,163.77171215880892,4.962779156327543,0.0,14.88833746898263,0.0,0.0,0.0,4.962779156327543,17.3697270471464,0.0,0.0,2.4813895781637716,0.0,14.88833746898263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40694789081886,4.962779156327543,79.40446650124069,62.03473945409429,4.962779156327543,47.146401985111666,0.5025510204081632,4.918367346938775,12.40694789081886,0.0,2.4813895781637716,0.0,19.851116625310173,0.0,7.444168734491315,34.7394540942928,0.0,14.88833746898263,7.444168734491315,19.851116625310173,2.4813895781637716,0.0,17.3697270471464,0.0,7.444168734491315,0.0,7.444168734491315,24.81389578163772,22.332506203473944,0.0,2.4813895781637716
S2TP,11.990407673860911,14.388489208633095,59.95203836930456,4.796163069544364,0.0,76.73860911270982,9.592326139088728,2.398081534772182,16.786570743405274,14.388489208633095,0.0,2.398081534772182,14.388489208633095,7.194244604316547,4.796163069544364,182.25419664268586,0.0,0.0,33.57314148681055,2.398081534772182,0.0,0.0,2.398081534772182,9.592326139088728,0.0,0.0,0.0,2.398081534772182,2.398081534772182,0.0,0.0,0.0,2.398081534772182,0.0,0.0,0.0,4.796163069544364,7.194244604316547,83.93285371702639,31.17505995203837,14.388489208633095,91.12709832134293,0.5311720698254364,4.339152119700748,4.796163069544364,0.0,14.388489208633095,16.786570743405274,9.592326139088728,0.0,11.990407673860911,38.36930455635491,9.592326139088728,0.0,0.0,26.378896882494004,0.0,0.0,33.57314148681055,0.0,0.0,0.0,14.388489208633095,16.786570743405274,21.58273381294964,0.0,2.398081534772182
S2W4,41.76904176904177,12.285012285012284,90.9090909090909,0.0,7.371007371007371,66.33906633906633,22.11302211302211,7.371007371007371,66.33906633906633,0.0,4.914004914004914,0.0,17.1990171990172,0.0,9.828009828009828,157.24815724815724,4.914004914004914,0.0,36.85503685503686,0.0,2.457002457002457,0.0,4.914004914004914,19.656019656019655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285012285012284,4.914004914004914,78.62407862407862,24.570024570024568,19.656019656019655,100.73710073710073,0.5319693094629157,3.9309462915601023,2.457002457002457,2.457002457002457,0.0,0.0,17.1990171990172,0.0,7.371007371007371,7.371007371007371,0.0,2.457002457002457,12.285012285012284,31.94103194103194,2.457002457002457,2.457002457002457,36.85503685503686,0.0,4.914004914004914,2.457002457002457,4.914004914004914,2.457002457002457,19.656019656019655,2.457002457002457,7.371007371007371
S32W,29.7029702970297,4.9504950495049505,86.63366336633663,2.4752475247524752,7.425742574257425,37.12871287128713,34.65346534653466,4.9504950495049505,44.554455445544555,12.376237623762377,9.900990099009901,2.4752475247524752,24.752475247524753,4.9504950495049505,2.4752475247524752,153.46534653465346,4.9504950495049505,0.0,42.07920792079208,0.0,0.0,0.0,4.9504950495049505,22.277227722772277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,0.0,66.83168316831683,34.65346534653466,17.32673267326733,143.56435643564356,0.5526315789473685,4.136842105263158,2.4752475247524752,2.4752475247524752,7.425742574257425,4.9504950495049505,27.22772277227723,2.4752475247524752,4.9504950495049505,9.900990099009901,4.9504950495049505,9.900990099009901,0.0,27.22772277227723,2.4752475247524752,2.4752475247524752,59.4059405940594,0.0,4.9504950495049505,0.0,0.0,9.900990099009901,17.32673267326733,0.0,14.85148514851485
S37K,49.504950495049506,7.425742574257425,66.83168316831683,0.0,2.4752475247524752,49.504950495049506,17.32673267326733,0.0,37.12871287128713,19.801980198019802,7.425742574257425,4.9504950495049505,9.900990099009901,2.4752475247524752,7.425742574257425,148.5148514851485,0.0,0.0,59.4059405940594,0.0,0.0,0.0,2.4752475247524752,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425742574257425,2.4752475247524752,74.25742574257426,39.603960396039604,22.277227722772277,103.96039603960395,0.5129533678756477,4.227979274611399,0.0,0.0,2.4752475247524752,4.9504950495049505,29.7029702970297,0.0,4.9504950495049505,9.900990099009901,4.9504950495049505,7.425742574257425,7.425742574257425,19.801980198019802,2.4752475247524752,2.4752475247524752,39.603960396039604,2.4752475247524752,0.0,0.0,2.4752475247524752,7.425742574257425,24.752475247524753,0.0,7.425742574257425
