doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,29.62962962962963,0.0,44.44444444444444,2.4691358024691357,0.0,32.098765432098766,29.62962962962963,7.407407407407407,2.4691358024691357,2.4691358024691357,0.0,0.0,17.28395061728395,37.03703703703704,2.4691358024691357,404.9382716049383,0.0,0.0,17.28395061728395,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,61.72839506172839,59.25925925925926,0.0,41.97530864197531,0.817258883248731,5.32994923857868,2.4691358024691357,2.4691358024691357,0.0,0.0,7.407407407407407,2.4691358024691357,4.938271604938271,2.4691358024691357,0.0,0.0,9.876543209876543,7.407407407407407,4.938271604938271,0.0,9.876543209876543,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,4.938271604938271,0.0,0.0
S29Q,23.923444976076556,4.784688995215311,81.33971291866028,0.0,0.0,47.84688995215311,33.49282296650718,14.354066985645934,23.923444976076556,2.3923444976076556,2.3923444976076556,2.3923444976076556,11.961722488038278,9.569377990430622,0.0,232.05741626794259,0.0,0.0,33.49282296650718,2.3923444976076556,9.569377990430622,0.0,4.784688995215311,4.784688995215311,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,11.961722488038278,7.177033492822967,57.41626794258374,31.10047846889952,11.961722488038278,76.55502392344498,0.6521739130434783,4.255754475703325,2.3923444976076556,0.0,0.0,2.3923444976076556,7.177033492822967,2.3923444976076556,16.74641148325359,9.569377990430622,0.0,4.784688995215311,0.0,26.31578947368421,7.177033492822967,0.0,50.239234449760765,0.0,2.3923444976076556,0.0,2.3923444976076556,0.0,9.569377990430622,0.0,16.74641148325359
S2FQ,17.241379310344826,4.926108374384237,59.11330049261083,2.4630541871921183,2.4630541871921183,56.65024630541872,9.852216748768473,12.315270935960593,12.315270935960593,14.778325123152708,0.0,4.926108374384237,14.778325123152708,27.093596059113302,0.0,246.30541871921181,7.389162561576354,0.0,7.389162561576354,0.0,0.0,0.0,0.0,9.852216748768473,0.0,0.0,2.4630541871921183,2.4630541871921183,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,4.926108374384237,98.52216748768474,56.65024630541872,0.0,64.03940886699507,0.6506329113924051,5.055696202531646,9.852216748768473,2.4630541871921183,2.4630541871921183,12.315270935960593,14.778325123152708,0.0,19.704433497536947,7.389162561576354,2.4630541871921183,12.315270935960593,7.389162561576354,24.630541871921185,0.0,0.0,22.167487684729064,4.926108374384237,0.0,0.0,4.926108374384237,14.778325123152708,9.852216748768473,0.0,7.389162561576354
S2LC,34.96503496503497,9.324009324009324,76.92307692307693,6.993006993006993,2.331002331002331,67.5990675990676,18.64801864801865,6.993006993006993,13.986013986013987,13.986013986013987,6.993006993006993,0.0,18.64801864801865,6.993006993006993,4.662004662004662,235.43123543123542,4.662004662004662,0.0,27.972027972027973,2.331002331002331,0.0,0.0,2.331002331002331,13.986013986013987,0.0,0.0,2.331002331002331,0.0,6.993006993006993,0.0,0.0,0.0,0.0,0.0,4.662004662004662,2.331002331002331,0.0,6.993006993006993,67.5990675990676,51.28205128205128,4.662004662004662,72.26107226107226,0.6616915422885572,4.435323383084577,4.662004662004662,0.0,0.0,0.0,6.993006993006993,4.662004662004662,20.97902097902098,2.331002331002331,0.0,4.662004662004662,2.331002331002331,18.64801864801865,0.0,0.0,46.62004662004662,0.0,0.0,0.0,0.0,6.993006993006993,9.324009324009324,0.0,11.655011655011656
S2PS,36.5296803652968,4.5662100456621,41.0958904109589,2.28310502283105,2.28310502283105,43.37899543378995,6.8493150684931505,13.698630136986301,18.2648401826484,11.415525114155251,9.1324200913242,0.0,27.397260273972602,25.11415525114155,4.5662100456621,319.634703196347,0.0,0.0,13.698630136986301,4.5662100456621,0.0,0.0,4.5662100456621,13.698630136986301,0.0,0.0,0.0,4.5662100456621,0.0,0.0,2.28310502283105,0.0,0.0,0.0,2.28310502283105,2.28310502283105,0.0,2.28310502283105,52.51141552511415,38.81278538812785,4.5662100456621,79.90867579908675,0.7764423076923077,5.233173076923077,2.28310502283105,0.0,0.0,6.8493150684931505,2.28310502283105,2.28310502283105,6.8493150684931505,11.415525114155251,6.8493150684931505,6.8493150684931505,13.698630136986301,20.54794520547945,4.5662100456621,6.8493150684931505,29.68036529680365,0.0,4.5662100456621,0.0,4.5662100456621,4.5662100456621,6.8493150684931505,0.0,22.831050228310502
S2T6,21.32701421800948,0.0,59.241706161137444,0.0,2.3696682464454977,14.218009478672984,4.739336492890995,9.47867298578199,7.109004739336492,4.739336492890995,4.739336492890995,0.0,11.848341232227487,45.023696682464454,2.3696682464454977,450.2369668246445,0.0,0.0,9.47867298578199,0.0,0.0,0.0,2.3696682464454977,4.739336492890995,0.0,0.0,2.3696682464454977,4.739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3696682464454977,0.0,2.3696682464454977,23.696682464454973,45.023696682464454,2.3696682464454977,61.611374407582936,0.9203980099502488,5.823383084577115,2.3696682464454977,0.0,0.0,2.3696682464454977,2.3696682464454977,0.0,4.739336492890995,4.739336492890995,0.0,0.0,16.587677725118485,26.066350710900473,7.109004739336492,0.0,21.32701421800948,2.3696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,7.109004739336492
S2TP,21.12676056338028,14.084507042253522,77.46478873239435,0.0,4.694835680751174,89.2018779342723,30.516431924882628,18.779342723004696,2.347417840375587,11.737089201877934,4.694835680751174,7.042253521126761,18.779342723004696,11.737089201877934,2.347417840375587,145.53990610328637,7.042253521126761,0.0,39.906103286384976,0.0,2.347417840375587,0.0,4.694835680751174,32.863849765258216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347417840375587,0.0,2.347417840375587,0.0,77.46478873239435,25.821596244131456,11.737089201877934,75.11737089201878,0.4753694581280788,4.226600985221675,4.694835680751174,0.0,9.389671361502348,2.347417840375587,18.779342723004696,4.694835680751174,0.0,11.737089201877934,7.042253521126761,11.737089201877934,4.694835680751174,32.863849765258216,0.0,0.0,42.25352112676056,0.0,0.0,0.0,9.389671361502348,14.084507042253522,25.821596244131456,0.0,2.347417840375587
S2W4,20.594965675057207,18.30663615560641,54.919908466819216,2.288329519450801,2.288329519450801,27.459954233409608,9.153318077803204,6.864988558352402,4.576659038901602,9.153318077803204,4.576659038901602,2.288329519450801,6.864988558352402,25.17162471395881,2.288329519450801,345.5377574370709,9.153318077803204,0.0,11.441647597254004,0.0,0.0,0.0,0.0,9.153318077803204,2.288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288329519450801,0.0,0.0,2.288329519450801,2.288329519450801,2.288329519450801,45.76659038901602,54.919908466819216,2.288329519450801,57.20823798627003,0.8476190476190476,5.519047619047619,2.288329519450801,2.288329519450801,0.0,4.576659038901602,6.864988558352402,0.0,13.729977116704804,0.0,2.288329519450801,2.288329519450801,6.864988558352402,18.30663615560641,11.441647597254004,0.0,32.036613272311214,0.0,6.864988558352402,0.0,9.153318077803204,4.576659038901602,9.153318077803204,0.0,2.288329519450801
S32W,32.418952618453865,0.0,67.33167082294264,0.0,2.493765586034913,34.912718204488776,17.456359102244388,9.975062344139651,7.481296758104738,7.481296758104738,2.493765586034913,0.0,12.468827930174564,14.962593516209475,9.975062344139651,269.32668329177056,2.493765586034913,0.0,24.93765586034913,2.493765586034913,2.493765586034913,0.0,2.493765586034913,9.975062344139651,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,7.481296758104738,87.28179551122194,59.8503740648379,9.975062344139651,77.3067331670823,0.7061855670103093,4.768041237113402,0.0,2.493765586034913,0.0,0.0,12.468827930174564,2.493765586034913,14.962593516209475,7.481296758104738,0.0,9.975062344139651,7.481296758104738,12.468827930174564,2.493765586034913,0.0,34.912718204488776,0.0,2.493765586034913,0.0,2.493765586034913,4.987531172069826,4.987531172069826,0.0,2.493765586034913
S37K,19.90049751243781,17.412935323383085,94.5273631840796,2.487562189054726,7.462686567164179,59.701492537313435,22.388059701492537,4.975124378109452,42.28855721393035,4.975124378109452,2.487562189054726,2.487562189054726,24.875621890547265,17.412935323383085,4.975124378109452,218.90547263681592,2.487562189054726,0.0,37.31343283582089,2.487562189054726,0.0,0.0,0.0,9.950248756218905,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,0.0,0.0,2.487562189054726,0.0,2.487562189054726,4.975124378109452,2.487562189054726,57.21393034825871,42.28855721393035,4.975124378109452,54.72636815920398,0.6068601583113457,4.25065963060686,0.0,0.0,0.0,0.0,19.90049751243781,2.487562189054726,9.950248756218905,2.487562189054726,2.487562189054726,7.462686567164179,0.0,29.850746268656717,4.975124378109452,0.0,57.21393034825871,0.0,2.487562189054726,0.0,4.975124378109452,0.0,14.925373134328359,0.0,7.462686567164179
