doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,23.980815347721823,31.17505995203837,52.75779376498801,2.398081534772182,2.398081534772182,4.796163069544364,0.0,57.55395683453238,2.398081534772182,0.0,0.0,0.0,16.786570743405274,28.77697841726619,0.0,270.9832134292566,4.796163069544364,0.0,23.980815347721823,2.398081534772182,0.0,0.0,0.0,11.990407673860911,4.796163069544364,0.0,4.796163069544364,0.0,2.398081534772182,2.398081534772182,4.796163069544364,0.0,2.398081534772182,2.398081534772182,0.0,0.0,0.0,0.0,129.49640287769785,88.72901678657075,9.592326139088728,23.980815347721823,0.4963144963144963,4.945945945945946,0.0,0.0,0.0,0.0,2.398081534772182,2.398081534772182,0.0,2.398081534772182,0.0,0.0,4.796163069544364,7.194244604316547,0.0,0.0,2.398081534772182,0.0,0.0,0.0,0.0,26.378896882494004,7.194244604316547,0.0,2.398081534772182
14842206,0.0,18.912529550827422,63.82978723404255,0.0,0.0,0.0,2.3640661938534278,56.737588652482266,7.092198581560283,0.0,0.0,0.0,18.912529550827422,9.456264775413711,2.3640661938534278,255.3191489361702,2.3640661938534278,0.0,21.27659574468085,2.3640661938534278,2.3640661938534278,0.0,0.0,18.912529550827422,4.7281323877068555,0.0,0.0,2.3640661938534278,0.0,0.0,18.912529550827422,0.0,0.0,0.0,0.0,0.0,0.0,4.7281323877068555,120.56737588652481,80.37825059101655,4.7281323877068555,56.737588652482266,0.5539568345323741,5.045563549160671,4.7281323877068555,0.0,0.0,0.0,16.548463356973993,0.0,4.7281323877068555,2.3640661938534278,0.0,0.0,0.0,7.092198581560283,4.7281323877068555,2.3640661938534278,9.456264775413711,0.0,0.0,0.0,2.3640661938534278,16.548463356973993,9.456264775413711,0.0,4.7281323877068555
16251401,34.5679012345679,32.098765432098766,44.44444444444444,0.0,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,86.41975308641975,2.4691358024691357,237.03703703703704,4.938271604938271,2.4691358024691357,14.814814814814815,7.407407407407407,9.876543209876543,0.0,0.0,27.160493827160494,7.407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,7.407407407407407,111.1111111111111,64.19753086419753,2.4691358024691357,14.814814814814815,0.47117794486215536,5.523809523809524,7.407407407407407,0.0,0.0,0.0,0.0,0.0,4.938271604938271,2.4691358024691357,0.0,2.4691358024691357,17.28395061728395,12.345679012345679,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,4.938271604938271,24.691358024691358,7.407407407407407,0.0,0.0
16438199,4.68384074941452,11.7096018735363,37.47072599531616,0.0,0.0,0.0,0.0,32.786885245901644,2.34192037470726,0.0,0.0,0.0,16.393442622950822,18.73536299765808,0.0,316.1592505854801,7.02576112412178,2.34192037470726,32.786885245901644,0.0,2.34192037470726,2.34192037470726,0.0,35.128805620608894,0.0,0.0,2.34192037470726,0.0,0.0,0.0,9.36768149882904,0.0,0.0,2.34192037470726,0.0,0.0,0.0,9.36768149882904,119.43793911007025,28.10304449648712,11.7096018735363,39.81264637002342,0.46731234866828086,4.404358353510895,2.34192037470726,0.0,0.0,0.0,4.68384074941452,0.0,2.34192037470726,4.68384074941452,0.0,21.07728337236534,2.34192037470726,11.7096018735363,2.34192037470726,0.0,0.0,0.0,0.0,0.0,9.36768149882904,2.34192037470726,4.68384074941452,0.0,0.0
16501894,0.0,17.073170731707318,56.09756097560976,4.878048780487805,0.0,0.0,0.0,0.0,24.390243902439025,2.4390243902439024,0.0,0.0,14.634146341463415,39.02439024390244,4.878048780487805,307.3170731707317,2.4390243902439024,2.4390243902439024,19.51219512195122,0.0,0.0,0.0,0.0,12.195121951219512,2.4390243902439024,0.0,0.0,2.4390243902439024,4.878048780487805,0.0,0.0,0.0,0.0,9.75609756097561,0.0,0.0,0.0,4.878048780487805,131.70731707317074,92.6829268292683,0.0,39.02439024390244,0.5126262626262627,5.3813131313131315,4.878048780487805,2.4390243902439024,0.0,7.317073170731708,2.4390243902439024,0.0,7.317073170731708,0.0,0.0,0.0,4.878048780487805,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,17.073170731707318,7.317073170731708,0.0,2.4390243902439024
16618156,18.69158878504673,11.682242990654204,58.41121495327103,7.009345794392523,0.0,0.0,0.0,4.672897196261682,0.0,0.0,0.0,0.0,21.02803738317757,65.42056074766354,7.009345794392523,233.6448598130841,14.018691588785046,4.672897196261682,16.355140186915886,0.0,18.69158878504673,0.0,0.0,7.009345794392523,2.336448598130841,0.0,4.672897196261682,0.0,9.345794392523365,2.336448598130841,4.672897196261682,0.0,0.0,2.336448598130841,0.0,0.0,0.0,2.336448598130841,137.8504672897196,79.43925233644859,4.672897196261682,32.71028037383177,0.4628297362110312,5.275779376498801,0.0,0.0,0.0,0.0,0.0,0.0,9.345794392523365,9.345794392523365,0.0,0.0,14.018691588785046,14.018691588785046,2.336448598130841,0.0,0.0,0.0,0.0,0.0,7.009345794392523,23.36448598130841,2.336448598130841,0.0,2.336448598130841
16987644,7.263922518159807,26.634382566585955,50.84745762711865,0.0,0.0,0.0,0.0,7.263922518159807,9.685230024213075,0.0,0.0,0.0,7.263922518159807,43.583535108958834,7.263922518159807,285.7142857142857,2.4213075060532687,2.4213075060532687,12.106537530266344,0.0,4.842615012106537,0.0,0.0,24.213075060532688,2.4213075060532687,0.0,2.4213075060532687,0.0,0.0,0.0,4.842615012106537,0.0,0.0,2.4213075060532687,0.0,0.0,2.4213075060532687,16.949152542372882,111.38014527845036,96.85230024213075,12.106537530266344,12.106537530266344,0.533498759305211,5.4044665012406945,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,7.263922518159807,0.0,4.842615012106537,0.0,0.0,0.0,0.0,0.0,0.0,4.842615012106537,4.842615012106537,2.4213075060532687,0.0,0.0
17896534,4.88997555012225,14.669926650366747,41.56479217603912,0.0,2.444987775061125,0.0,0.0,0.0,26.89486552567237,2.444987775061125,0.0,0.0,19.559902200489,22.004889975550125,0.0,290.9535452322738,14.669926650366747,2.444987775061125,9.7799511002445,0.0,0.0,0.0,0.0,31.78484107579462,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,17.114914425427873,0.0,0.0,0.0,2.444987775061125,107.57946210268948,83.12958435207824,4.88997555012225,22.004889975550125,0.37373737373737376,4.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,22.004889975550125,4.88997555012225,9.7799511002445,0.0,0.0,0.0,2.444987775061125,2.444987775061125,0.0,7.334963325183374,9.7799511002445,7.334963325183374,0.0,0.0
18930191,41.76904176904177,17.1990171990172,31.94103194103194,4.914004914004914,0.0,0.0,0.0,12.285012285012284,4.914004914004914,4.914004914004914,0.0,0.0,7.371007371007371,39.31203931203931,17.1990171990172,265.35626535626534,17.1990171990172,0.0,14.742014742014742,2.457002457002457,4.914004914004914,0.0,0.0,29.484029484029485,0.0,0.0,4.914004914004914,2.457002457002457,2.457002457002457,0.0,0.0,0.0,0.0,4.914004914004914,0.0,0.0,0.0,2.457002457002457,132.67813267813267,41.76904176904177,7.371007371007371,27.027027027027028,0.4688279301745636,5.024937655860349,2.457002457002457,0.0,0.0,0.0,0.0,0.0,2.457002457002457,2.457002457002457,0.0,0.0,14.742014742014742,2.457002457002457,7.371007371007371,2.457002457002457,0.0,0.0,0.0,0.0,7.371007371007371,22.11302211302211,2.457002457002457,0.0,0.0
18944657,46.68304668304668,4.914004914004914,24.570024570024568,2.457002457002457,0.0,0.0,0.0,61.42506142506143,4.914004914004914,0.0,2.457002457002457,0.0,22.11302211302211,12.285012285012284,2.457002457002457,316.95331695331697,9.828009828009828,4.914004914004914,7.371007371007371,0.0,0.0,0.0,0.0,12.285012285012284,4.914004914004914,2.457002457002457,0.0,0.0,0.0,0.0,12.285012285012284,0.0,0.0,4.914004914004914,0.0,2.457002457002457,0.0,4.914004914004914,135.13513513513513,58.96805896805897,2.457002457002457,27.027027027027028,0.5425,4.735,0.0,0.0,0.0,0.0,2.457002457002457,0.0,2.457002457002457,0.0,0.0,7.371007371007371,2.457002457002457,9.828009828009828,0.0,2.457002457002457,0.0,0.0,0.0,0.0,4.914004914004914,17.1990171990172,7.371007371007371,0.0,0.0
