doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,46.45476772616137,9.7799511002445,58.67970660146699,2.444987775061125,2.444987775061125,56.23471882640587,26.89486552567237,7.334963325183374,22.004889975550125,22.004889975550125,4.88997555012225,9.7799511002445,12.224938875305625,2.444987775061125,0.0,198.0440097799511,2.444987775061125,0.0,58.67970660146699,0.0,0.0,0.0,2.444987775061125,4.88997555012225,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,2.444987775061125,83.12958435207824,34.229828850855746,17.114914425427873,95.35452322738386,0.5510204081632653,4.084183673469388,0.0,0.0,2.444987775061125,2.444987775061125,26.89486552567237,4.88997555012225,4.88997555012225,12.224938875305625,0.0,12.224938875305625,2.444987775061125,24.44987775061125,2.444987775061125,0.0,39.119804400978,2.444987775061125,2.444987775061125,0.0,4.88997555012225,2.444987775061125,9.7799511002445,0.0,19.559902200489
S29Q,36.674816625916876,12.224938875305625,88.0195599022005,2.444987775061125,7.334963325183374,53.78973105134474,14.669926650366747,12.224938875305625,41.56479217603912,14.669926650366747,17.114914425427873,2.444987775061125,9.7799511002445,0.0,4.88997555012225,166.25916870415648,4.88997555012225,0.0,48.8997555012225,0.0,0.0,0.0,0.0,22.004889975550125,2.444987775061125,0.0,2.444987775061125,2.444987775061125,0.0,0.0,2.444987775061125,0.0,0.0,2.444987775061125,2.444987775061125,4.88997555012225,2.444987775061125,4.88997555012225,66.01466992665037,48.8997555012225,9.7799511002445,100.24449877750611,0.6020671834625323,4.452196382428941,0.0,0.0,0.0,2.444987775061125,19.559902200489,2.444987775061125,9.7799511002445,2.444987775061125,2.444987775061125,2.444987775061125,0.0,29.339853300733495,2.444987775061125,4.88997555012225,53.78973105134474,0.0,2.444987775061125,0.0,2.444987775061125,2.444987775061125,9.7799511002445,0.0,4.88997555012225
S2FQ,0.0,7.371007371007371,71.25307125307125,0.0,0.0,49.140049140049136,4.914004914004914,14.742014742014742,27.027027027027028,4.914004914004914,0.0,2.457002457002457,14.742014742014742,22.11302211302211,7.371007371007371,189.1891891891892,4.914004914004914,0.0,34.3980343980344,2.457002457002457,0.0,0.0,2.457002457002457,12.285012285012284,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914004914004914,0.0,76.16707616707617,49.140049140049136,4.914004914004914,73.71007371007371,0.5761421319796954,4.753807106598985,2.457002457002457,0.0,7.371007371007371,2.457002457002457,17.1990171990172,2.457002457002457,9.828009828009828,29.484029484029485,0.0,9.828009828009828,4.914004914004914,24.570024570024568,2.457002457002457,0.0,27.027027027027028,0.0,2.457002457002457,0.0,2.457002457002457,27.027027027027028,29.484029484029485,0.0,7.371007371007371
S2LC,24.752475247524753,7.425742574257425,74.25742574257426,2.4752475247524752,2.4752475247524752,27.22772277227723,9.900990099009901,9.900990099009901,19.801980198019802,14.85148514851485,2.4752475247524752,0.0,39.603960396039604,4.9504950495049505,17.32673267326733,202.97029702970298,7.425742574257425,0.0,39.603960396039604,7.425742574257425,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,0.0,2.4752475247524752,0.0,126.23762376237624,69.30693069306932,4.9504950495049505,94.05940594059406,0.537467700258398,4.855297157622739,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,17.32673267326733,0.0,9.900990099009901,12.376237623762377,2.4752475247524752,2.4752475247524752,4.9504950495049505,29.7029702970297,7.425742574257425,0.0,37.12871287128713,0.0,2.4752475247524752,0.0,0.0,12.376237623762377,4.9504950495049505,0.0,4.9504950495049505
S2PS,9.950248756218905,12.437810945273633,69.65174129353234,4.975124378109452,2.487562189054726,67.16417910447761,12.437810945273633,4.975124378109452,12.437810945273633,17.412935323383085,12.437810945273633,0.0,7.462686567164179,14.925373134328359,4.975124378109452,208.955223880597,2.487562189054726,0.0,24.875621890547265,2.487562189054726,0.0,0.0,0.0,27.36318407960199,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4776119402985,37.31343283582089,2.487562189054726,84.5771144278607,0.5541237113402062,4.569587628865979,4.975124378109452,2.487562189054726,2.487562189054726,2.487562189054726,12.437810945273633,0.0,4.975124378109452,17.412935323383085,2.487562189054726,2.487562189054726,7.462686567164179,24.875621890547265,12.437810945273633,0.0,34.82587064676617,0.0,0.0,0.0,9.950248756218905,12.437810945273633,14.925373134328359,0.0,12.437810945273633
S2T6,33.65384615384615,19.230769230769234,76.92307692307693,7.211538461538462,0.0,62.5,16.826923076923077,12.01923076923077,26.442307692307693,2.403846153846154,0.0,2.403846153846154,12.01923076923077,16.826923076923077,2.403846153846154,194.71153846153845,2.403846153846154,0.0,31.25,4.807692307692308,0.0,0.0,0.0,19.230769230769234,7.211538461538462,0.0,2.403846153846154,0.0,0.0,0.0,2.403846153846154,0.0,0.0,0.0,0.0,0.0,7.211538461538462,4.807692307692308,105.76923076923077,48.07692307692308,9.615384615384617,45.67307692307692,0.5606060606060606,4.148989898989899,0.0,0.0,0.0,0.0,16.826923076923077,4.807692307692308,16.826923076923077,4.807692307692308,0.0,0.0,2.403846153846154,31.25,9.615384615384617,0.0,43.26923076923077,0.0,0.0,0.0,4.807692307692308,4.807692307692308,7.211538461538462,0.0,14.423076923076923
S2TP,9.569377990430622,21.5311004784689,81.33971291866028,2.3923444976076556,2.3923444976076556,62.20095693779904,38.27751196172249,11.961722488038278,23.923444976076556,21.5311004784689,9.569377990430622,4.784688995215311,14.354066985645934,11.961722488038278,4.784688995215311,112.4401913875598,0.0,0.0,33.49282296650718,2.3923444976076556,0.0,0.0,2.3923444976076556,28.70813397129187,0.0,0.0,0.0,0.0,0.0,0.0,4.784688995215311,0.0,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,9.569377990430622,57.41626794258374,43.0622009569378,14.354066985645934,98.08612440191388,0.532133676092545,4.038560411311054,4.784688995215311,0.0,7.177033492822967,2.3923444976076556,14.354066985645934,0.0,0.0,28.70813397129187,2.3923444976076556,14.354066985645934,2.3923444976076556,35.88516746411483,2.3923444976076556,0.0,64.5933014354067,0.0,2.3923444976076556,0.0,9.569377990430622,2.3923444976076556,14.354066985645934,0.0,14.354066985645934
S2W4,32.33830845771144,17.412935323383085,87.06467661691543,2.487562189054726,0.0,69.65174129353234,29.850746268656717,7.462686567164179,27.36318407960199,17.412935323383085,7.462686567164179,4.975124378109452,14.925373134328359,0.0,4.975124378109452,179.1044776119403,4.975124378109452,0.0,42.28855721393035,0.0,0.0,0.0,2.487562189054726,9.950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,7.462686567164179,82.08955223880596,29.850746268656717,14.925373134328359,106.96517412935323,0.5800524934383202,4.125984251968504,2.487562189054726,0.0,7.462686567164179,0.0,7.462686567164179,0.0,9.950248756218905,4.975124378109452,2.487562189054726,4.975124378109452,2.487562189054726,34.82587064676617,0.0,0.0,39.80099502487562,0.0,2.487562189054726,0.0,4.975124378109452,14.925373134328359,19.90049751243781,0.0,9.950248756218905
S32W,14.88833746898263,12.40694789081886,99.25558312655087,7.444168734491315,2.4813895781637716,44.66501240694789,24.81389578163772,2.4813895781637716,37.220843672456574,9.925558312655086,4.962779156327543,4.962779156327543,24.81389578163772,0.0,2.4813895781637716,186.1042183622829,4.962779156327543,0.0,62.03473945409429,4.962779156327543,0.0,0.0,0.0,19.851116625310173,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,7.444168734491315,62.03473945409429,27.29528535980149,12.40694789081886,106.69975186104217,0.5695538057742782,4.293963254593176,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,14.88833746898263,0.0,2.4813895781637716,14.88833746898263,0.0,0.0,2.4813895781637716,24.81389578163772,2.4813895781637716,2.4813895781637716,52.10918114143921,0.0,0.0,0.0,0.0,0.0,22.332506203473944,0.0,9.925558312655086
S37K,12.437810945273633,12.437810945273633,97.01492537313433,2.487562189054726,4.975124378109452,67.16417910447761,19.90049751243781,7.462686567164179,17.412935323383085,9.950248756218905,2.487562189054726,2.487562189054726,12.437810945273633,4.975124378109452,0.0,203.98009950248755,2.487562189054726,0.0,49.75124378109453,2.487562189054726,0.0,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,4.975124378109452,7.462686567164179,87.06467661691543,24.875621890547265,17.412935323383085,84.5771144278607,0.5890052356020943,4.020942408376963,2.487562189054726,0.0,7.462686567164179,4.975124378109452,12.437810945273633,2.487562189054726,17.412935323383085,12.437810945273633,2.487562189054726,0.0,9.950248756218905,14.925373134328359,12.437810945273633,2.487562189054726,39.80099502487562,2.487562189054726,0.0,0.0,4.975124378109452,4.975124378109452,27.36318407960199,0.0,2.487562189054726
