doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,69.82543640897755,0.0,44.88778054862843,2.493765586034913,0.0,27.43142144638404,27.43142144638404,14.962593516209475,22.443890274314214,9.975062344139651,2.493765586034913,0.0,9.975062344139651,2.493765586034913,4.987531172069826,211.9700748129676,2.493765586034913,0.0,47.38154613466334,0.0,0.0,0.0,0.0,14.962593516209475,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,4.987531172069826,0.0,2.493765586034913,57.356608478803,54.86284289276808,7.481296758104738,94.76309226932668,0.5714285714285714,4.498701298701299,0.0,2.493765586034913,0.0,2.493765586034913,19.950124688279303,4.987531172069826,12.468827930174564,4.987531172069826,2.493765586034913,4.987531172069826,7.481296758104738,19.950124688279303,2.493765586034913,0.0,37.406483790523694,0.0,0.0,2.493765586034913,4.987531172069826,0.0,7.481296758104738,0.0,17.456359102244388
S29Q,47.02970297029703,0.0,89.10891089108911,2.4752475247524752,0.0,37.12871287128713,7.425742574257425,49.504950495049506,19.801980198019802,9.900990099009901,9.900990099009901,0.0,12.376237623762377,9.900990099009901,2.4752475247524752,232.67326732673268,9.900990099009901,0.0,44.554455445544555,0.0,0.0,0.0,2.4752475247524752,27.22772277227723,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,74.25742574257426,27.22772277227723,7.425742574257425,81.68316831683168,0.6339522546419099,4.7161803713527854,0.0,0.0,0.0,7.425742574257425,17.32673267326733,0.0,19.801980198019802,0.0,0.0,2.4752475247524752,12.376237623762377,14.85148514851485,2.4752475247524752,0.0,49.504950495049506,7.425742574257425,2.4752475247524752,0.0,7.425742574257425,2.4752475247524752,4.9504950495049505,2.4752475247524752,4.9504950495049505
S2FQ,22.443890274314214,2.493765586034913,79.80049875311721,0.0,0.0,42.394014962593516,9.975062344139651,9.975062344139651,47.38154613466334,7.481296758104738,2.493765586034913,0.0,7.481296758104738,17.456359102244388,0.0,239.4014962593516,4.987531172069826,0.0,42.394014962593516,0.0,0.0,0.0,0.0,12.468827930174564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,2.493765586034913,0.0,74.81296758104739,52.36907730673317,17.456359102244388,84.78802992518703,0.6207792207792208,4.987012987012987,4.987531172069826,2.493765586034913,2.493765586034913,2.493765586034913,12.468827930174564,0.0,12.468827930174564,4.987531172069826,0.0,4.987531172069826,0.0,42.394014962593516,0.0,0.0,34.912718204488776,0.0,0.0,2.493765586034913,2.493765586034913,2.493765586034913,14.962593516209475,0.0,7.481296758104738
S2LC,14.925373134328359,4.975124378109452,104.4776119402985,7.462686567164179,7.462686567164179,29.850746268656717,19.90049751243781,7.462686567164179,32.33830845771144,17.412935323383085,7.462686567164179,0.0,19.90049751243781,7.462686567164179,4.975124378109452,226.3681592039801,0.0,0.0,49.75124378109453,0.0,0.0,0.0,4.975124378109452,17.412935323383085,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,4.975124378109452,0.0,92.03980099502488,32.33830845771144,12.437810945273633,92.03980099502488,0.5699208443271768,4.519788918205805,0.0,0.0,9.950248756218905,0.0,24.875621890547265,7.462686567164179,4.975124378109452,2.487562189054726,2.487562189054726,4.975124378109452,2.487562189054726,34.82587064676617,4.975124378109452,0.0,42.28855721393035,0.0,2.487562189054726,0.0,2.487562189054726,0.0,9.950248756218905,0.0,14.925373134328359
S2PS,37.12871287128713,7.425742574257425,96.53465346534654,0.0,4.9504950495049505,51.980198019801975,9.900990099009901,7.425742574257425,54.45544554455446,14.85148514851485,4.9504950495049505,4.9504950495049505,9.900990099009901,14.85148514851485,2.4752475247524752,205.44554455445544,2.4752475247524752,0.0,64.35643564356435,2.4752475247524752,0.0,0.0,2.4752475247524752,12.376237623762377,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,7.425742574257425,0.0,2.4752475247524752,64.35643564356435,51.980198019801975,9.900990099009901,81.68316831683168,0.6063829787234043,4.5186170212765955,2.4752475247524752,0.0,0.0,2.4752475247524752,27.22772277227723,4.9504950495049505,7.425742574257425,2.4752475247524752,0.0,2.4752475247524752,4.9504950495049505,29.7029702970297,4.9504950495049505,0.0,64.35643564356435,0.0,2.4752475247524752,0.0,4.9504950495049505,4.9504950495049505,9.900990099009901,0.0,19.801980198019802
S2T6,29.12621359223301,7.281553398058253,97.08737864077669,4.854368932038835,7.281553398058253,26.699029126213592,29.12621359223301,38.83495145631068,33.980582524271846,14.563106796116505,9.70873786407767,4.854368932038835,12.135922330097086,9.70873786407767,4.854368932038835,184.46601941747574,4.854368932038835,0.0,65.53398058252426,0.0,0.0,0.0,7.281553398058253,16.990291262135923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,4.854368932038835,2.4271844660194173,7.281553398058253,72.81553398058252,24.271844660194173,12.135922330097086,87.37864077669903,0.6015625,4.372395833333333,0.0,2.4271844660194173,2.4271844660194173,0.0,9.70873786407767,7.281553398058253,16.990291262135923,2.4271844660194173,2.4271844660194173,7.281553398058253,7.281553398058253,24.271844660194173,4.854368932038835,0.0,63.10679611650485,0.0,4.854368932038835,0.0,2.4271844660194173,7.281553398058253,9.70873786407767,4.854368932038835,16.990291262135923
S2TP,27.43142144638404,17.456359102244388,97.25685785536159,0.0,0.0,27.43142144638404,27.43142144638404,14.962593516209475,32.418952618453865,17.456359102244388,4.987531172069826,9.975062344139651,12.468827930174564,12.468827930174564,2.493765586034913,214.4638403990025,0.0,0.0,57.356608478803,0.0,0.0,0.0,4.987531172069826,17.456359102244388,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,0.0,2.493765586034913,0.0,2.493765586034913,52.36907730673317,67.33167082294264,14.962593516209475,92.26932668329177,0.5736842105263158,4.544736842105263,0.0,2.493765586034913,4.987531172069826,4.987531172069826,12.468827930174564,0.0,7.481296758104738,4.987531172069826,0.0,4.987531172069826,2.493765586034913,27.43142144638404,0.0,0.0,44.88778054862843,0.0,2.493765586034913,2.493765586034913,7.481296758104738,2.493765586034913,9.975062344139651,0.0,19.950124688279303
S2W4,27.027027027027028,4.914004914004914,95.82309582309583,2.457002457002457,0.0,31.94103194103194,36.85503685503686,34.3980343980344,41.76904176904177,14.742014742014742,7.371007371007371,4.914004914004914,24.570024570024568,2.457002457002457,2.457002457002457,174.44717444717443,7.371007371007371,0.0,49.140049140049136,2.457002457002457,0.0,0.0,7.371007371007371,17.1990171990172,9.828009828009828,0.0,0.0,2.457002457002457,2.457002457002457,0.0,0.0,0.0,2.457002457002457,2.457002457002457,0.0,4.914004914004914,4.914004914004914,12.285012285012284,66.33906633906633,29.484029484029485,17.1990171990172,81.08108108108108,0.6143617021276596,4.372340425531915,0.0,2.457002457002457,0.0,0.0,14.742014742014742,2.457002457002457,4.914004914004914,12.285012285012284,0.0,9.828009828009828,12.285012285012284,19.656019656019655,2.457002457002457,0.0,68.7960687960688,0.0,0.0,0.0,9.828009828009828,0.0,4.914004914004914,0.0,12.285012285012284
S32W,21.95121951219512,12.195121951219512,104.8780487804878,0.0,2.4390243902439024,58.53658536585366,26.829268292682926,14.634146341463415,34.146341463414636,2.4390243902439024,12.195121951219512,4.878048780487805,14.634146341463415,7.317073170731708,9.75609756097561,158.53658536585365,0.0,0.0,43.90243902439024,0.0,0.0,0.0,2.4390243902439024,12.195121951219512,2.4390243902439024,2.4390243902439024,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,7.317073170731708,4.878048780487805,9.75609756097561,60.97560975609756,41.463414634146346,9.75609756097561,109.7560975609756,0.6321243523316062,4.595854922279793,0.0,2.4390243902439024,0.0,2.4390243902439024,9.75609756097561,2.4390243902439024,7.317073170731708,2.4390243902439024,4.878048780487805,2.4390243902439024,9.75609756097561,29.26829268292683,2.4390243902439024,0.0,56.09756097560976,0.0,0.0,2.4390243902439024,4.878048780487805,2.4390243902439024,9.75609756097561,0.0,19.51219512195122
S37K,41.666666666666664,7.352941176470588,71.07843137254902,4.901960784313726,4.901960784313726,51.470588235294116,22.058823529411764,0.0,36.76470588235294,7.352941176470588,0.0,2.450980392156863,0.0,4.901960784313726,4.901960784313726,227.94117647058823,2.450980392156863,0.0,63.725490196078425,0.0,0.0,0.0,0.0,7.352941176470588,2.450980392156863,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,0.0,0.0,68.62745098039217,56.372549019607845,17.156862745098042,107.84313725490196,0.5932642487046632,4.404145077720207,2.450980392156863,2.450980392156863,4.901960784313726,2.450980392156863,4.901960784313726,0.0,9.803921568627452,4.901960784313726,0.0,12.254901960784313,4.901960784313726,19.607843137254903,4.901960784313726,0.0,49.01960784313725,0.0,0.0,0.0,0.0,7.352941176470588,14.705882352941176,2.450980392156863,24.509803921568626
