doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,0.0,7.481296758104738,72.31920199501248,0.0,0.0,9.975062344139651,0.0,2.493765586034913,2.493765586034913,4.987531172069826,0.0,0.0,34.912718204488776,32.418952618453865,0.0,246.88279301745635,12.468827930174564,0.0,14.962593516209475,0.0,2.493765586034913,0.0,0.0,17.456359102244388,4.987531172069826,0.0,2.493765586034913,0.0,17.456359102244388,0.0,0.0,0.0,0.0,9.975062344139651,2.493765586034913,0.0,0.0,2.493765586034913,114.713216957606,107.23192019950125,2.493765586034913,54.86284289276808,0.45885286783042395,5.433915211970075,2.493765586034913,0.0,0.0,9.975062344139651,4.987531172069826,0.0,2.493765586034913,9.975062344139651,0.0,0.0,9.975062344139651,4.987531172069826,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,14.962593516209475,2.493765586034913,0.0,7.481296758104738
C10-1054,0.0,4.854368932038835,67.96116504854369,0.0,0.0,33.980582524271846,0.0,4.854368932038835,9.70873786407767,2.4271844660194173,0.0,0.0,7.281553398058253,38.83495145631068,9.70873786407767,262.13592233009706,9.70873786407767,0.0,24.271844660194173,2.4271844660194173,2.4271844660194173,0.0,0.0,14.563106796116505,4.854368932038835,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,2.4271844660194173,123.7864077669903,109.22330097087378,9.70873786407767,26.699029126213592,0.4641975308641975,5.296296296296297,4.854368932038835,0.0,0.0,0.0,0.0,0.0,4.854368932038835,4.854368932038835,0.0,0.0,2.4271844660194173,16.990291262135923,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,14.563106796116505,4.854368932038835,0.0,2.4271844660194173
C10-1082,2.487562189054726,4.975124378109452,59.701492537313435,0.0,2.487562189054726,7.462686567164179,0.0,2.487562189054726,4.975124378109452,0.0,0.0,0.0,22.388059701492537,74.62686567164178,9.950248756218905,330.8457711442786,2.487562189054726,2.487562189054726,19.90049751243781,2.487562189054726,2.487562189054726,0.0,0.0,4.975124378109452,0.0,0.0,9.950248756218905,0.0,9.950248756218905,0.0,0.0,0.0,0.0,9.950248756218905,0.0,0.0,0.0,2.487562189054726,119.40298507462687,59.701492537313435,4.975124378109452,14.925373134328359,0.4873096446700508,5.449238578680203,4.975124378109452,2.487562189054726,0.0,0.0,0.0,0.0,9.950248756218905,14.925373134328359,0.0,0.0,7.462686567164179,7.462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.875621890547265,9.950248756218905,0.0,2.487562189054726
C10-1085,0.0,4.878048780487805,65.85365853658537,0.0,0.0,7.317073170731708,0.0,7.317073170731708,2.4390243902439024,0.0,0.0,0.0,19.51219512195122,107.3170731707317,9.75609756097561,212.1951219512195,9.75609756097561,2.4390243902439024,14.634146341463415,2.4390243902439024,0.0,0.0,0.0,21.95121951219512,2.4390243902439024,0.0,4.878048780487805,2.4390243902439024,7.317073170731708,0.0,0.0,0.0,0.0,7.317073170731708,0.0,0.0,0.0,2.4390243902439024,131.70731707317074,134.14634146341464,7.317073170731708,7.317073170731708,0.4877450980392157,5.977941176470588,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,12.195121951219512,4.878048780487805,0.0,0.0,2.4390243902439024,7.317073170731708,7.317073170731708,0.0,0.0,0.0,0.0,2.4390243902439024,2.4390243902439024,12.195121951219512,4.878048780487805,0.0,0.0
C10-1087,0.0,7.444168734491315,47.146401985111666,0.0,0.0,9.925558312655086,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,12.40694789081886,79.40446650124069,19.851116625310173,238.2133995037221,7.444168734491315,0.0,19.851116625310173,2.4813895781637716,4.962779156327543,0.0,0.0,7.444168734491315,0.0,0.0,2.4813895781637716,0.0,4.962779156327543,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,2.4813895781637716,153.84615384615387,74.44168734491315,4.962779156327543,37.220843672456574,0.44168734491315137,5.898263027295285,14.88833746898263,2.4813895781637716,0.0,0.0,7.444168734491315,0.0,2.4813895781637716,19.851116625310173,0.0,0.0,0.0,34.7394540942928,7.444168734491315,0.0,0.0,0.0,0.0,0.0,4.962779156327543,12.40694789081886,4.962779156327543,0.0,2.4813895781637716
C10-1130,19.656019656019655,2.457002457002457,49.140049140049136,0.0,0.0,34.3980343980344,0.0,2.457002457002457,2.457002457002457,0.0,2.457002457002457,0.0,39.31203931203931,90.9090909090909,0.0,260.4422604422604,4.914004914004914,2.457002457002457,17.1990171990172,0.0,4.914004914004914,0.0,2.457002457002457,22.11302211302211,9.828009828009828,0.0,0.0,0.0,9.828009828009828,0.0,0.0,0.0,0.0,9.828009828009828,0.0,0.0,0.0,0.0,105.65110565110565,81.08108108108108,0.0,41.76904176904177,0.5062034739454094,5.431761786600497,9.828009828009828,0.0,0.0,0.0,2.457002457002457,0.0,12.285012285012284,14.742014742014742,0.0,0.0,0.0,9.828009828009828,9.828009828009828,0.0,2.457002457002457,0.0,0.0,0.0,2.457002457002457,12.285012285012284,0.0,0.0,0.0
C12-1033,4.819277108433735,2.4096385542168677,55.42168674698795,0.0,2.4096385542168677,19.27710843373494,0.0,7.228915662650603,2.4096385542168677,0.0,0.0,0.0,16.867469879518072,65.06024096385542,7.228915662650603,330.12048192771084,2.4096385542168677,0.0,2.4096385542168677,0.0,2.4096385542168677,0.0,0.0,9.63855421686747,2.4096385542168677,0.0,2.4096385542168677,2.4096385542168677,0.0,0.0,0.0,0.0,0.0,14.457831325301205,0.0,0.0,0.0,2.4096385542168677,96.3855421686747,103.61445783132531,0.0,33.734939759036145,0.5185185185185185,5.945679012345679,9.63855421686747,0.0,0.0,0.0,0.0,0.0,7.228915662650603,7.228915662650603,0.0,0.0,0.0,4.819277108433735,7.228915662650603,0.0,0.0,0.0,0.0,2.4096385542168677,4.819277108433735,28.91566265060241,4.819277108433735,0.0,2.4096385542168677
C12-1060,0.0,12.345679012345679,81.4814814814815,0.0,2.4691358024691357,14.814814814814815,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,14.814814814814815,56.79012345679013,2.4691358024691357,249.38271604938274,24.691358024691358,2.4691358024691357,17.28395061728395,0.0,9.876543209876543,0.0,0.0,9.876543209876543,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,4.938271604938271,0.0,0.0,0.0,7.407407407407407,125.92592592592591,76.54320987654322,4.938271604938271,24.691358024691358,0.44139650872817954,5.331670822942644,4.938271604938271,0.0,0.0,2.4691358024691357,2.4691358024691357,0.0,17.28395061728395,2.4691358024691357,0.0,0.0,0.0,19.753086419753085,7.407407407407407,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,7.407407407407407,0.0,0.0,2.4691358024691357
C12-1079,0.0,4.9504950495049505,66.83168316831683,0.0,0.0,17.32673267326733,0.0,2.4752475247524752,4.9504950495049505,0.0,0.0,0.0,19.801980198019802,86.63366336633663,17.32673267326733,237.6237623762376,4.9504950495049505,0.0,27.22772277227723,2.4752475247524752,2.4752475247524752,0.0,4.9504950495049505,27.22772277227723,9.900990099009901,0.0,12.376237623762377,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,131.1881188118812,79.20792079207921,2.4752475247524752,37.12871287128713,0.47029702970297027,5.938118811881188,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,9.900990099009901,2.4752475247524752,0.0,0.0,2.4752475247524752,12.376237623762377,12.376237623762377,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,7.425742574257425,2.4752475247524752,0.0,0.0
C12-1089,0.0,7.299270072992701,70.5596107055961,2.4330900243309004,2.4330900243309004,34.0632603406326,0.0,4.866180048661801,12.165450121654501,2.4330900243309004,0.0,0.0,19.464720194647203,51.09489051094891,17.0316301703163,238.4428223844282,29.197080291970803,0.0,9.732360097323602,2.4330900243309004,2.4330900243309004,0.0,0.0,21.897810218978105,2.4330900243309004,0.0,0.0,0.0,7.299270072992701,0.0,0.0,0.0,0.0,4.866180048661801,0.0,0.0,0.0,7.299270072992701,128.9537712895377,80.2919708029197,4.866180048661801,31.630170316301705,0.4609756097560976,5.6658536585365855,2.4330900243309004,2.4330900243309004,0.0,0.0,0.0,0.0,17.0316301703163,12.165450121654501,2.4330900243309004,0.0,0.0,12.165450121654501,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,4.866180048661801,0.0,0.0,2.4330900243309004
