doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100016,0.0,0.0,44.554455445544555,7.425742574257425,0.0,0.0,24.752475247524753,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,7.425742574257425,7.425742574257425,0.0,346.53465346534654,4.9504950495049505,0.0,17.32673267326733,0.0,0.0,0.0,0.0,29.7029702970297,2.4752475247524752,0.0,0.0,4.9504950495049505,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,96.53465346534654,47.02970297029703,4.9504950495049505,42.07920792079208,0.5384615384615384,4.766666666666667,7.425742574257425,0.0,0.0,0.0,7.425742574257425,0.0,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,9.900990099009901,14.85148514851485,4.9504950495049505,0.0,7.425742574257425,0.0,0.0,0.0,2.4752475247524752,12.376237623762377,7.425742574257425,0.0,2.4752475247524752
10249,37.73584905660377,9.433962264150942,66.0377358490566,2.3584905660377355,2.3584905660377355,35.37735849056604,68.39622641509433,7.0754716981132075,4.716981132075471,0.0,7.0754716981132075,2.3584905660377355,25.943396226415096,14.150943396226415,14.150943396226415,162.73584905660377,4.716981132075471,0.0,49.528301886792455,2.3584905660377355,2.3584905660377355,0.0,4.716981132075471,21.22641509433962,0.0,0.0,0.0,0.0,4.716981132075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3584905660377355,7.0754716981132075,89.62264150943396,54.24528301886792,18.867924528301884,75.47169811320754,0.5608591885441527,4.575178997613365,9.433962264150942,0.0,4.716981132075471,2.3584905660377355,4.716981132075471,0.0,7.0754716981132075,18.867924528301884,0.0,2.3584905660377355,11.79245283018868,33.0188679245283,2.3584905660377355,0.0,9.433962264150942,0.0,9.433962264150942,0.0,2.3584905660377355,7.0754716981132075,7.0754716981132075,2.3584905660377355,4.716981132075471
10253,0.0,0.0,64.83790523690773,4.987531172069826,2.493765586034913,2.493765586034913,52.36907730673317,4.987531172069826,7.481296758104738,7.481296758104738,0.0,0.0,7.481296758104738,17.456359102244388,2.493765586034913,266.83291770573567,7.481296758104738,0.0,27.43142144638404,0.0,0.0,0.0,0.0,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975062344139651,2.493765586034913,79.80049875311721,79.80049875311721,12.468827930174564,72.31920199501248,0.4718498659517426,4.836461126005362,0.0,4.987531172069826,0.0,9.975062344139651,2.493765586034913,0.0,4.987531172069826,9.975062344139651,0.0,0.0,9.975062344139651,29.92518703241895,2.493765586034913,0.0,19.950124688279303,2.493765586034913,4.987531172069826,2.493765586034913,7.481296758104738,4.987531172069826,17.456359102244388,0.0,9.975062344139651
103961,14.527845036319613,0.0,58.11138014527845,0.0,7.263922518159807,0.0,24.213075060532688,26.634382566585955,16.949152542372882,7.263922518159807,4.842615012106537,0.0,19.37046004842615,33.898305084745765,0.0,164.64891041162227,4.842615012106537,0.0,53.26876513317191,4.842615012106537,2.4213075060532687,0.0,4.842615012106537,16.949152542372882,0.0,0.0,2.4213075060532687,0.0,7.263922518159807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842615012106537,2.4213075060532687,77.4818401937046,62.953995157384995,21.791767554479417,89.58837772397095,0.6030534351145038,5.104325699745547,0.0,0.0,2.4213075060532687,0.0,2.4213075060532687,0.0,9.685230024213075,21.791767554479417,0.0,2.4213075060532687,12.106537530266344,21.791767554479417,12.106537530266344,0.0,38.7409200968523,0.0,2.4213075060532687,2.4213075060532687,9.685230024213075,4.842615012106537,7.263922518159807,4.842615012106537,14.527845036319613
105224,0.0,0.0,68.62745098039217,4.901960784313726,2.450980392156863,0.0,71.07843137254902,2.450980392156863,7.352941176470588,7.352941176470588,0.0,0.0,7.352941176470588,22.058823529411764,36.76470588235294,259.80392156862746,7.352941176470588,0.0,14.705882352941176,0.0,0.0,0.0,2.450980392156863,31.862745098039213,0.0,0.0,4.901960784313726,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,4.901960784313726,88.23529411764706,22.058823529411764,4.901960784313726,39.21568627450981,0.5228426395939086,5.210659898477157,4.901960784313726,0.0,0.0,0.0,0.0,0.0,17.156862745098042,9.803921568627452,0.0,4.901960784313726,2.450980392156863,19.607843137254903,12.254901960784313,0.0,9.803921568627452,2.450980392156863,0.0,0.0,7.352941176470588,7.352941176470588,2.450980392156863,0.0,2.450980392156863
10534,0.0,2.457002457002457,66.33906633906633,2.457002457002457,4.914004914004914,0.0,49.140049140049136,19.656019656019655,14.742014742014742,0.0,4.914004914004914,0.0,24.570024570024568,12.285012285012284,0.0,213.75921375921376,4.914004914004914,0.0,22.11302211302211,0.0,0.0,0.0,2.457002457002457,12.285012285012284,2.457002457002457,0.0,4.914004914004914,0.0,7.371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371007371007371,7.371007371007371,81.08108108108108,66.33906633906633,12.285012285012284,66.33906633906633,0.558974358974359,4.5487179487179485,4.914004914004914,2.457002457002457,0.0,0.0,14.742014742014742,0.0,4.914004914004914,17.1990171990172,0.0,2.457002457002457,12.285012285012284,12.285012285012284,0.0,2.457002457002457,24.570024570024568,0.0,0.0,0.0,0.0,12.285012285012284,7.371007371007371,0.0,4.914004914004914
106113,0.0,11.7096018735363,74.94145199063232,0.0,0.0,2.34192037470726,60.88992974238876,2.34192037470726,18.73536299765808,4.68384074941452,2.34192037470726,0.0,23.4192037470726,25.76112412177986,2.34192037470726,213.11475409836063,2.34192037470726,0.0,25.76112412177986,0.0,0.0,0.0,2.34192037470726,25.76112412177986,4.68384074941452,0.0,4.68384074941452,2.34192037470726,2.34192037470726,0.0,2.34192037470726,0.0,0.0,0.0,0.0,0.0,9.36768149882904,7.02576112412178,70.25761124121779,46.8384074941452,4.68384074941452,81.96721311475409,0.5346534653465347,4.883663366336633,4.68384074941452,2.34192037470726,0.0,0.0,9.36768149882904,0.0,2.34192037470726,2.34192037470726,0.0,7.02576112412178,16.393442622950822,21.07728337236534,11.7096018735363,0.0,32.786885245901644,0.0,0.0,0.0,7.02576112412178,4.68384074941452,7.02576112412178,0.0,11.7096018735363
10636,0.0,2.493765586034913,62.34413965087282,0.0,2.493765586034913,0.0,47.38154613466334,2.493765586034913,29.92518703241895,7.481296758104738,7.481296758104738,0.0,2.493765586034913,32.418952618453865,2.493765586034913,274.3142144638404,2.493765586034913,0.0,27.43142144638404,2.493765586034913,0.0,0.0,2.493765586034913,14.962593516209475,0.0,0.0,4.987531172069826,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,9.975062344139651,74.81296758104739,74.81296758104739,17.456359102244388,39.900249376558605,0.6066838046272494,5.4575835475578405,9.975062344139651,0.0,0.0,2.493765586034913,0.0,2.493765586034913,2.493765586034913,14.962593516209475,0.0,0.0,7.481296758104738,24.93765586034913,0.0,0.0,22.443890274314214,0.0,0.0,0.0,2.493765586034913,22.443890274314214,9.975062344139651,0.0,7.481296758104738
106478,0.0,0.0,34.82587064676617,0.0,7.462686567164179,0.0,52.23880597014925,0.0,7.462686567164179,17.412935323383085,2.487562189054726,0.0,2.487562189054726,37.31343283582089,7.462686567164179,248.75621890547265,12.437810945273633,2.487562189054726,9.950248756218905,0.0,0.0,0.0,0.0,22.388059701492537,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,12.437810945273633,59.701492537313435,52.23880597014925,7.462686567164179,54.72636815920398,0.535064935064935,5.161038961038961,2.487562189054726,2.487562189054726,0.0,2.487562189054726,0.0,0.0,4.975124378109452,7.462686567164179,2.487562189054726,19.90049751243781,0.0,22.388059701492537,7.462686567164179,0.0,9.950248756218905,0.0,0.0,0.0,9.950248756218905,9.950248756218905,0.0,0.0,2.487562189054726
113554,0.0,0.0,74.6987951807229,4.819277108433735,4.819277108433735,0.0,67.46987951807229,28.91566265060241,2.4096385542168677,9.63855421686747,2.4096385542168677,0.0,14.457831325301205,14.457831325301205,16.867469879518072,185.54216867469881,0.0,0.0,26.50602409638554,0.0,2.4096385542168677,0.0,0.0,24.096385542168676,0.0,0.0,2.4096385542168677,0.0,4.819277108433735,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,0.0,4.819277108433735,16.867469879518072,81.9277108433735,43.373493975903614,4.819277108433735,101.20481927710844,0.5314861460957179,4.700251889168766,0.0,0.0,0.0,2.4096385542168677,2.4096385542168677,2.4096385542168677,2.4096385542168677,4.819277108433735,0.0,2.4096385542168677,0.0,16.867469879518072,4.819277108433735,0.0,28.91566265060241,0.0,0.0,0.0,4.819277108433735,16.867469879518072,4.819277108433735,0.0,9.63855421686747
