doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100016,0.0,0.0,44.502617801047116,0.0,0.0,0.0,47.12041884816754,2.617801047120419,10.471204188481677,0.0,0.0,0.0,13.089005235602095,10.471204188481677,0.0,371.72774869109946,0.0,0.0,13.089005235602095,0.0,0.0,0.0,2.617801047120419,26.17801047120419,0.0,0.0,0.0,0.0,5.235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.235602094240838,99.47643979057591,41.88481675392671,5.235602094240838,41.88481675392671,0.4889502762430939,4.701657458563536,5.235602094240838,0.0,0.0,0.0,10.471204188481677,0.0,2.617801047120419,2.617801047120419,0.0,5.235602094240838,5.235602094240838,18.32460732984293,2.617801047120419,2.617801047120419,10.471204188481677,0.0,0.0,0.0,2.617801047120419,13.089005235602095,2.617801047120419,0.0,0.0
10249,19.801980198019802,19.801980198019802,64.35643564356435,0.0,4.9504950495049505,39.603960396039604,64.35643564356435,0.0,7.425742574257425,0.0,7.425742574257425,0.0,19.801980198019802,14.85148514851485,12.376237623762377,178.21782178217822,0.0,0.0,27.22772277227723,2.4752475247524752,0.0,0.0,0.0,14.85148514851485,2.4752475247524752,0.0,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,7.425742574257425,103.96039603960395,47.02970297029703,4.9504950495049505,51.980198019801975,0.5421994884910486,4.6061381074168795,4.9504950495049505,0.0,7.425742574257425,2.4752475247524752,12.376237623762377,0.0,12.376237623762377,24.752475247524753,2.4752475247524752,2.4752475247524752,7.425742574257425,32.17821782178218,2.4752475247524752,0.0,24.752475247524753,2.4752475247524752,0.0,0.0,2.4752475247524752,22.277227722772277,12.376237623762377,2.4752475247524752,2.4752475247524752
10253,0.0,0.0,50.84745762711865,4.842615012106537,2.4213075060532687,0.0,67.79661016949153,2.4213075060532687,9.685230024213075,4.842615012106537,4.842615012106537,0.0,7.263922518159807,16.949152542372882,2.4213075060532687,261.50121065375305,2.4213075060532687,0.0,24.213075060532688,0.0,0.0,0.0,0.0,19.37046004842615,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.527845036319613,7.263922518159807,79.90314769975787,50.84745762711865,9.685230024213075,48.426150121065376,0.4461538461538462,4.8076923076923075,9.685230024213075,0.0,2.4213075060532687,0.0,4.842615012106537,0.0,0.0,7.263922518159807,4.842615012106537,0.0,26.634382566585955,12.106537530266344,2.4213075060532687,2.4213075060532687,9.685230024213075,0.0,0.0,0.0,7.263922518159807,16.949152542372882,4.842615012106537,0.0,0.0
103961,24.81389578163772,7.444168734491315,49.62779156327544,2.4813895781637716,12.40694789081886,0.0,19.851116625310173,52.10918114143921,7.444168734491315,7.444168734491315,4.962779156327543,2.4813895781637716,4.962779156327543,17.3697270471464,0.0,153.84615384615387,4.962779156327543,0.0,54.59057071960298,0.0,4.962779156327543,0.0,0.0,39.702233250620345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,9.925558312655086,7.444168734491315,59.55334987593052,54.59057071960298,12.40694789081886,91.81141439205956,0.5301507537688442,4.577889447236181,0.0,0.0,0.0,4.962779156327543,12.40694789081886,4.962779156327543,2.4813895781637716,14.88833746898263,0.0,4.962779156327543,4.962779156327543,9.925558312655086,4.962779156327543,0.0,12.40694789081886,0.0,0.0,2.4813895781637716,7.444168734491315,14.88833746898263,19.851116625310173,0.0,7.444168734491315
105224,2.444987775061125,2.444987775061125,78.239608801956,9.7799511002445,4.88997555012225,0.0,78.239608801956,2.444987775061125,7.334963325183374,9.7799511002445,0.0,2.444987775061125,14.669926650366747,9.7799511002445,39.119804400978,217.6039119804401,4.88997555012225,0.0,19.559902200489,0.0,7.334963325183374,0.0,14.669926650366747,24.44987775061125,2.444987775061125,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7799511002445,14.669926650366747,73.34963325183375,17.114914425427873,12.224938875305625,46.45476772616137,0.4623115577889447,4.798994974874372,2.444987775061125,2.444987775061125,0.0,0.0,0.0,2.444987775061125,12.224938875305625,2.444987775061125,2.444987775061125,2.444987775061125,0.0,19.559902200489,4.88997555012225,2.444987775061125,9.7799511002445,0.0,0.0,0.0,0.0,14.669926650366747,2.444987775061125,0.0,4.88997555012225
10534,0.0,0.0,63.56968215158924,0.0,2.444987775061125,0.0,31.78484107579462,4.88997555012225,7.334963325183374,0.0,2.444987775061125,0.0,29.339853300733495,19.559902200489,7.334963325183374,261.6136919315403,2.444987775061125,0.0,39.119804400978,0.0,0.0,0.0,4.88997555012225,24.44987775061125,0.0,0.0,0.0,0.0,12.224938875305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7799511002445,2.444987775061125,83.12958435207824,61.12469437652811,24.44987775061125,66.01466992665037,0.5919395465994962,4.702770780856423,9.7799511002445,2.444987775061125,2.444987775061125,0.0,9.7799511002445,0.0,2.444987775061125,9.7799511002445,2.444987775061125,0.0,12.224938875305625,24.44987775061125,0.0,2.444987775061125,17.114914425427873,0.0,0.0,0.0,0.0,22.004889975550125,7.334963325183374,0.0,7.334963325183374
106113,4.914004914004914,2.457002457002457,46.68304668304668,0.0,0.0,0.0,68.7960687960688,0.0,2.457002457002457,7.371007371007371,9.828009828009828,4.914004914004914,22.11302211302211,24.570024570024568,0.0,226.04422604422606,0.0,0.0,27.027027027027028,0.0,0.0,0.0,2.457002457002457,27.027027027027028,0.0,0.0,2.457002457002457,0.0,0.0,0.0,4.914004914004914,0.0,0.0,0.0,0.0,0.0,12.285012285012284,4.914004914004914,71.25307125307125,49.140049140049136,7.371007371007371,63.88206388206388,0.5038560411311054,4.740359897172237,0.0,0.0,0.0,2.457002457002457,9.828009828009828,0.0,0.0,24.570024570024568,0.0,7.371007371007371,4.914004914004914,24.570024570024568,14.742014742014742,0.0,24.570024570024568,0.0,0.0,0.0,4.914004914004914,19.656019656019655,4.914004914004914,0.0,9.828009828009828
10636,2.4390243902439024,0.0,56.09756097560976,0.0,0.0,0.0,63.41463414634146,4.878048780487805,14.634146341463415,2.4390243902439024,0.0,0.0,19.51219512195122,19.51219512195122,0.0,265.8536585365854,2.4390243902439024,0.0,31.70731707317073,0.0,4.878048780487805,0.0,2.4390243902439024,24.390243902439025,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,9.75609756097561,9.75609756097561,90.24390243902438,46.34146341463415,17.073170731707318,31.70731707317073,0.5148514851485149,4.9183168316831685,7.317073170731708,0.0,0.0,0.0,0.0,0.0,7.317073170731708,17.073170731707318,0.0,0.0,14.634146341463415,19.51219512195122,4.878048780487805,0.0,7.317073170731708,2.4390243902439024,0.0,0.0,2.4390243902439024,24.390243902439025,7.317073170731708,0.0,7.317073170731708
106478,0.0,0.0,24.875621890547265,2.487562189054726,7.462686567164179,0.0,64.67661691542288,0.0,7.462686567164179,4.975124378109452,2.487562189054726,0.0,4.975124378109452,24.875621890547265,4.975124378109452,338.3084577114428,12.437810945273633,0.0,7.462686567164179,0.0,0.0,0.0,0.0,27.36318407960199,2.487562189054726,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,2.487562189054726,69.65174129353234,29.850746268656717,4.975124378109452,57.21393034825871,0.5120643431635389,4.710455764075067,2.487562189054726,0.0,0.0,0.0,0.0,0.0,4.975124378109452,12.437810945273633,2.487562189054726,12.437810945273633,0.0,4.975124378109452,7.462686567164179,2.487562189054726,9.950248756218905,0.0,0.0,0.0,4.975124378109452,9.950248756218905,2.487562189054726,0.0,7.462686567164179
113554,0.0,0.0,68.9655172413793,9.852216748768473,0.0,0.0,78.81773399014779,27.093596059113302,2.4630541871921183,9.852216748768473,0.0,0.0,24.630541871921185,17.241379310344826,9.852216748768473,206.89655172413794,2.4630541871921183,0.0,32.01970443349754,0.0,7.389162561576354,0.0,0.0,24.630541871921185,2.4630541871921183,0.0,0.0,0.0,9.852216748768473,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,7.389162561576354,7.389162561576354,66.50246305418719,34.48275862068965,14.778325123152708,91.13300492610837,0.5063291139240507,4.450632911392405,0.0,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,0.0,9.852216748768473,17.241379310344826,0.0,0.0,0.0,24.630541871921185,2.4630541871921183,2.4630541871921183,12.315270935960593,0.0,0.0,0.0,0.0,32.01970443349754,9.852216748768473,0.0,9.852216748768473
114181,0.0,0.0,71.96029776674938,7.444168734491315,0.0,0.0,71.96029776674938,7.444168734491315,4.962779156327543,4.962779156327543,2.4813895781637716,0.0,19.851116625310173,14.88833746898263,4.962779156327543,181.14143920595532,2.4813895781637716,0.0,34.7394540942928,0.0,4.962779156327543,0.0,0.0,17.3697270471464,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,86.848635235732,81.88585607940446,24.81389578163772,54.59057071960298,0.5789473684210527,4.882205513784461,4.962779156327543,2.4813895781637716,0.0,0.0,4.962779156327543,0.0,0.0,14.88833746898263,0.0,4.962779156327543,2.4813895781637716,34.7394540942928,2.4813895781637716,4.962779156327543,9.925558312655086,0.0,0.0,0.0,14.88833746898263,27.29528535980149,4.962779156327543,0.0,7.444168734491315
