doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,58.25242718446602,2.4271844660194173,19.41747572815534,4.854368932038835,2.4271844660194173,65.53398058252426,0.0,24.271844660194173,16.990291262135923,0.0,0.0,0.0,16.990291262135923,21.844660194174757,14.563106796116505,228.15533980582526,4.854368932038835,0.0,14.563106796116505,0.0,0.0,0.0,0.0,12.135922330097086,7.281553398058253,2.4271844660194173,2.4271844660194173,2.4271844660194173,7.281553398058253,2.4271844660194173,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,123.7864077669903,67.96116504854369,2.4271844660194173,55.8252427184466,0.5794621026894865,4.73838630806846,0.0,2.4271844660194173,0.0,2.4271844660194173,7.281553398058253,0.0,0.0,0.0,0.0,14.563106796116505,2.4271844660194173,12.135922330097086,0.0,2.4271844660194173,2.4271844660194173,0.0,0.0,0.0,2.4271844660194173,12.135922330097086,14.563106796116505,0.0,2.4271844660194173
10073,79.62529274004685,18.73536299765808,16.393442622950822,0.0,2.34192037470726,11.7096018735363,0.0,60.88992974238876,16.393442622950822,0.0,0.0,0.0,16.393442622950822,16.393442622950822,2.34192037470726,229.5081967213115,0.0,0.0,11.7096018735363,4.68384074941452,2.34192037470726,0.0,0.0,16.393442622950822,7.02576112412178,0.0,4.68384074941452,4.68384074941452,9.36768149882904,0.0,0.0,0.0,2.34192037470726,0.0,0.0,0.0,2.34192037470726,11.7096018735363,98.36065573770492,49.18032786885246,0.0,81.96721311475409,0.5943396226415094,4.726415094339623,0.0,4.68384074941452,0.0,2.34192037470726,4.68384074941452,2.34192037470726,2.34192037470726,9.36768149882904,0.0,0.0,4.68384074941452,30.44496487119438,4.68384074941452,7.02576112412178,4.68384074941452,2.34192037470726,2.34192037470726,0.0,14.05152224824356,16.393442622950822,14.05152224824356,0.0,9.36768149882904
101128,41.666666666666664,2.450980392156863,53.92156862745098,4.901960784313726,2.450980392156863,24.509803921568626,9.803921568627452,17.156862745098042,17.156862745098042,12.254901960784313,0.0,0.0,24.509803921568626,29.41176470588235,2.450980392156863,196.078431372549,7.352941176470588,2.450980392156863,31.862745098039213,0.0,0.0,0.0,0.0,14.705882352941176,9.803921568627452,0.0,2.450980392156863,0.0,7.352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,9.803921568627452,85.7843137254902,68.62745098039217,9.803921568627452,71.07843137254902,0.6055979643765903,4.67175572519084,2.450980392156863,0.0,2.450980392156863,4.901960784313726,12.254901960784313,2.450980392156863,7.352941176470588,9.803921568627452,0.0,2.450980392156863,7.352941176470588,17.156862745098042,2.450980392156863,4.901960784313726,22.058823529411764,0.0,2.450980392156863,7.352941176470588,12.254901960784313,9.803921568627452,14.705882352941176,0.0,9.803921568627452
101891,94.05940594059406,9.900990099009901,2.4752475247524752,4.9504950495049505,2.4752475247524752,0.0,0.0,84.15841584158416,7.425742574257425,0.0,0.0,2.4752475247524752,42.07920792079208,19.801980198019802,7.425742574257425,252.4752475247525,2.4752475247524752,0.0,14.85148514851485,4.9504950495049505,0.0,0.0,0.0,4.9504950495049505,4.9504950495049505,2.4752475247524752,0.0,2.4752475247524752,17.32673267326733,4.9504950495049505,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,7.425742574257425,113.86138613861387,39.603960396039604,0.0,66.83168316831683,0.5475,4.49,0.0,0.0,0.0,2.4752475247524752,7.425742574257425,0.0,4.9504950495049505,4.9504950495049505,0.0,9.900990099009901,2.4752475247524752,22.277227722772277,0.0,2.4752475247524752,7.425742574257425,0.0,0.0,0.0,2.4752475247524752,14.85148514851485,9.900990099009901,2.4752475247524752,7.425742574257425
103449,84.33734939759036,0.0,2.4096385542168677,2.4096385542168677,2.4096385542168677,0.0,0.0,50.60240963855422,19.27710843373494,4.819277108433735,0.0,0.0,14.457831325301205,38.55421686746988,0.0,207.22891566265062,7.228915662650603,4.819277108433735,33.734939759036145,2.4096385542168677,0.0,2.4096385542168677,0.0,19.27710843373494,2.4096385542168677,0.0,4.819277108433735,0.0,2.4096385542168677,0.0,9.63855421686747,0.0,0.0,0.0,0.0,0.0,4.819277108433735,14.457831325301205,106.02409638554217,55.42168674698795,12.048192771084338,60.24096385542169,0.5569007263922519,4.6392251815980625,2.4096385542168677,2.4096385542168677,0.0,4.819277108433735,14.457831325301205,0.0,2.4096385542168677,14.457831325301205,0.0,0.0,2.4096385542168677,9.63855421686747,0.0,7.228915662650603,4.819277108433735,0.0,0.0,2.4096385542168677,2.4096385542168677,4.819277108433735,4.819277108433735,4.819277108433735,7.228915662650603
106193,92.19858156028369,2.3640661938534278,2.3640661938534278,14.184397163120567,0.0,26.004728132387708,0.0,35.46099290780142,28.368794326241133,0.0,7.092198581560283,2.3640661938534278,26.004728132387708,4.7281323877068555,2.3640661938534278,248.22695035460993,7.092198581560283,0.0,28.368794326241133,2.3640661938534278,0.0,0.0,0.0,4.7281323877068555,7.092198581560283,2.3640661938534278,4.7281323877068555,2.3640661938534278,7.092198581560283,2.3640661938534278,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,0.0,11.82033096926714,118.2033096926714,66.19385342789597,9.456264775413711,63.82978723404255,0.5952380952380952,4.430952380952381,2.3640661938534278,4.7281323877068555,0.0,2.3640661938534278,7.092198581560283,0.0,7.092198581560283,0.0,0.0,4.7281323877068555,0.0,23.64066193853428,0.0,4.7281323877068555,0.0,0.0,2.3640661938534278,0.0,2.3640661938534278,14.184397163120567,16.548463356973993,0.0,2.3640661938534278
106710,70.90464547677261,2.444987775061125,17.114914425427873,0.0,2.444987775061125,0.0,7.334963325183374,53.78973105134474,22.004889975550125,0.0,2.444987775061125,0.0,41.56479217603912,4.88997555012225,2.444987775061125,212.71393643031786,2.444987775061125,4.88997555012225,24.44987775061125,0.0,0.0,0.0,9.7799511002445,14.669926650366747,7.334963325183374,0.0,4.88997555012225,2.444987775061125,4.88997555012225,2.444987775061125,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.13447432762835,39.119804400978,4.88997555012225,66.01466992665037,0.5522388059701493,4.527363184079602,2.444987775061125,2.444987775061125,2.444987775061125,0.0,0.0,0.0,4.88997555012225,7.334963325183374,0.0,9.7799511002445,2.444987775061125,19.559902200489,0.0,2.444987775061125,12.224938875305625,0.0,0.0,0.0,4.88997555012225,17.114914425427873,12.224938875305625,4.88997555012225,9.7799511002445
106841,102.68948655256723,14.669926650366747,29.339853300733495,2.444987775061125,4.88997555012225,70.90464547677261,9.7799511002445,14.669926650366747,9.7799511002445,12.224938875305625,4.88997555012225,0.0,19.559902200489,26.89486552567237,9.7799511002445,180.92909535452324,9.7799511002445,2.444987775061125,36.674816625916876,0.0,2.444987775061125,0.0,2.444987775061125,17.114914425427873,0.0,0.0,4.88997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,4.88997555012225,9.7799511002445,100.24449877750611,39.119804400978,7.334963325183374,61.12469437652811,0.5599022004889975,4.493887530562347,0.0,0.0,2.444987775061125,2.444987775061125,4.88997555012225,2.444987775061125,7.334963325183374,0.0,2.444987775061125,2.444987775061125,7.334963325183374,39.119804400978,0.0,2.444987775061125,0.0,4.88997555012225,0.0,0.0,4.88997555012225,31.78484107579462,22.004889975550125,0.0,12.224938875305625
107113,105.3921568627451,24.509803921568626,0.0,9.803921568627452,7.352941176470588,53.92156862745098,0.0,2.450980392156863,26.96078431372549,4.901960784313726,4.901960784313726,0.0,14.705882352941176,9.803921568627452,0.0,215.68627450980392,7.352941176470588,0.0,41.666666666666664,9.803921568627452,0.0,0.0,2.450980392156863,14.705882352941176,4.901960784313726,0.0,0.0,2.450980392156863,7.352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,7.352941176470588,107.84313725490196,66.17647058823529,12.254901960784313,61.27450980392157,0.5555555555555556,4.335802469135802,2.450980392156863,4.901960784313726,0.0,2.450980392156863,4.901960784313726,0.0,7.352941176470588,4.901960784313726,0.0,0.0,2.450980392156863,19.607843137254903,0.0,7.352941176470588,4.901960784313726,0.0,2.450980392156863,0.0,0.0,7.352941176470588,12.254901960784313,22.058823529411764,7.352941176470588
10897,84.36724565756825,19.851116625310173,4.962779156327543,2.4813895781637716,0.0,69.4789081885856,2.4813895781637716,4.962779156327543,24.81389578163772,2.4813895781637716,7.444168734491315,0.0,17.3697270471464,17.3697270471464,4.962779156327543,233.25062034739454,2.4813895781637716,0.0,29.77667493796526,2.4813895781637716,0.0,2.4813895781637716,0.0,14.88833746898263,2.4813895781637716,0.0,4.962779156327543,2.4813895781637716,7.444168734491315,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,114.14392059553349,57.07196029776674,2.4813895781637716,52.10918114143921,0.5667506297229219,4.403022670025189,0.0,2.4813895781637716,0.0,0.0,7.444168734491315,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,7.444168734491315,2.4813895781637716,0.0,9.925558312655086,0.0,2.4813895781637716,0.0,2.4813895781637716,12.40694789081886,9.925558312655086,4.962779156327543,4.962779156327543
