doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,41.06280193236715,7.246376811594203,62.80193236714976,9.66183574879227,2.4154589371980677,79.71014492753622,24.154589371980677,12.077294685990339,19.32367149758454,7.246376811594203,7.246376811594203,12.077294685990339,21.73913043478261,0.0,0.0,178.74396135265698,0.0,0.0,26.570048309178745,0.0,0.0,0.0,4.830917874396135,12.077294685990339,2.4154589371980677,0.0,0.0,4.830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830917874396135,4.830917874396135,2.4154589371980677,84.54106280193237,36.231884057971016,4.830917874396135,108.69565217391305,0.5710659898477157,3.99746192893401,0.0,0.0,0.0,2.4154589371980677,14.492753623188406,0.0,16.908212560386474,4.830917874396135,4.830917874396135,7.246376811594203,9.66183574879227,24.154589371980677,0.0,0.0,45.893719806763286,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,0.0,24.154589371980677
S29Q,51.344743276283616,2.444987775061125,88.0195599022005,2.444987775061125,9.7799511002445,70.90464547677261,17.114914425427873,26.89486552567237,19.559902200489,9.7799511002445,0.0,9.7799511002445,19.559902200489,2.444987775061125,0.0,210.2689486552567,7.334963325183374,0.0,36.674816625916876,0.0,0.0,0.0,0.0,9.7799511002445,0.0,0.0,0.0,0.0,4.88997555012225,0.0,0.0,0.0,2.444987775061125,0.0,2.444987775061125,0.0,2.444987775061125,4.88997555012225,90.46454767726162,29.339853300733495,14.669926650366747,92.90953545232274,0.5861182519280206,3.9408740359897174,0.0,2.444987775061125,4.88997555012225,4.88997555012225,12.224938875305625,0.0,12.224938875305625,0.0,0.0,0.0,22.004889975550125,19.559902200489,2.444987775061125,0.0,44.00977995110025,4.88997555012225,0.0,0.0,0.0,4.88997555012225,19.559902200489,2.444987775061125,14.669926650366747
S2FQ,29.197080291970803,7.299270072992701,60.82725060827251,0.0,2.4330900243309004,51.09489051094891,7.299270072992701,7.299270072992701,26.7639902676399,9.732360097323602,0.0,0.0,21.897810218978105,14.598540145985401,4.866180048661801,226.27737226277372,0.0,0.0,31.630170316301705,0.0,0.0,0.0,0.0,9.732360097323602,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,7.299270072992701,0.0,0.0,0.0,2.4330900243309004,0.0,4.866180048661801,2.4330900243309004,114.35523114355232,60.82725060827251,7.299270072992701,77.85888077858881,0.6345177664974619,5.060913705583756,2.4330900243309004,2.4330900243309004,0.0,2.4330900243309004,14.598540145985401,0.0,12.165450121654501,12.165450121654501,0.0,7.299270072992701,2.4330900243309004,19.464720194647203,4.866180048661801,0.0,41.3625304136253,2.4330900243309004,0.0,0.0,7.299270072992701,9.732360097323602,7.299270072992701,0.0,7.299270072992701
S2LC,44.33497536945813,2.4630541871921183,76.35467980295567,0.0,2.4630541871921183,61.576354679802954,9.852216748768473,14.778325123152708,32.01970443349754,7.389162561576354,4.926108374384237,7.389162561576354,17.241379310344826,4.926108374384237,2.4630541871921183,177.3399014778325,2.4630541871921183,0.0,49.26108374384237,4.926108374384237,2.4630541871921183,2.4630541871921183,2.4630541871921183,12.315270935960593,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,2.4630541871921183,78.81773399014779,27.093596059113302,7.389162561576354,71.42857142857143,0.6133333333333333,3.8106666666666666,2.4630541871921183,0.0,4.926108374384237,0.0,7.389162561576354,2.4630541871921183,7.389162561576354,7.389162561576354,0.0,19.704433497536947,9.852216748768473,27.093596059113302,0.0,0.0,66.50246305418719,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,22.167487684729064,2.4630541871921183,17.241379310344826
S2PS,16.431924882629108,2.347417840375587,79.81220657276995,0.0,9.389671361502348,25.821596244131456,25.821596244131456,18.779342723004696,18.779342723004696,7.042253521126761,2.347417840375587,0.0,18.779342723004696,7.042253521126761,0.0,255.86854460093895,4.694835680751174,0.0,23.474178403755868,0.0,0.0,0.0,2.347417840375587,16.431924882629108,0.0,0.0,0.0,2.347417840375587,2.347417840375587,0.0,2.347417840375587,0.0,0.0,0.0,0.0,0.0,2.347417840375587,4.694835680751174,96.24413145539906,37.55868544600939,7.042253521126761,91.54929577464789,0.6682926829268293,4.651219512195122,0.0,2.347417840375587,0.0,0.0,9.389671361502348,2.347417840375587,7.042253521126761,4.694835680751174,7.042253521126761,2.347417840375587,9.389671361502348,14.084507042253522,0.0,2.347417840375587,32.863849765258216,0.0,0.0,0.0,2.347417840375587,0.0,4.694835680751174,2.347417840375587,9.389671361502348
S2T6,42.92929292929293,5.050505050505051,65.65656565656566,2.5252525252525255,17.676767676767675,85.85858585858585,17.676767676767675,20.202020202020204,15.151515151515152,5.050505050505051,0.0,5.050505050505051,17.676767676767675,0.0,0.0,202.02020202020202,5.050505050505051,0.0,40.40404040404041,0.0,0.0,0.0,0.0,20.202020202020204,0.0,0.0,0.0,0.0,5.050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,2.5252525252525255,7.575757575757576,7.575757575757576,68.18181818181817,50.505050505050505,5.050505050505051,106.06060606060606,0.6066481994459834,3.889196675900277,0.0,2.5252525252525255,0.0,0.0,7.575757575757576,2.5252525252525255,0.0,5.050505050505051,0.0,12.626262626262626,12.626262626262626,25.252525252525253,2.5252525252525255,0.0,68.18181818181817,0.0,2.5252525252525255,2.5252525252525255,2.5252525252525255,0.0,10.101010101010102,5.050505050505051,35.35353535353535
S2TP,17.412935323383085,14.925373134328359,101.99004975124377,2.487562189054726,4.975124378109452,69.65174129353234,27.36318407960199,9.950248756218905,29.850746268656717,4.975124378109452,12.437810945273633,4.975124378109452,19.90049751243781,4.975124378109452,0.0,164.17910447761193,0.0,0.0,49.75124378109453,4.975124378109452,4.975124378109452,0.0,7.462686567164179,24.875621890547265,0.0,0.0,0.0,0.0,2.487562189054726,0.0,2.487562189054726,0.0,0.0,0.0,2.487562189054726,0.0,7.462686567164179,2.487562189054726,57.21393034825871,32.33830845771144,14.925373134328359,79.60199004975124,0.582010582010582,4.116402116402116,0.0,0.0,2.487562189054726,0.0,19.90049751243781,2.487562189054726,2.487562189054726,9.950248756218905,0.0,14.925373134328359,2.487562189054726,24.875621890547265,2.487562189054726,0.0,59.701492537313435,2.487562189054726,0.0,0.0,0.0,12.437810945273633,27.36318407960199,0.0,7.462686567164179
S2W4,36.85503685503686,2.457002457002457,71.25307125307125,0.0,2.457002457002457,68.7960687960688,17.1990171990172,4.914004914004914,22.11302211302211,19.656019656019655,0.0,4.914004914004914,4.914004914004914,0.0,2.457002457002457,216.21621621621622,2.457002457002457,0.0,22.11302211302211,0.0,0.0,0.0,0.0,22.11302211302211,0.0,0.0,2.457002457002457,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,12.285012285012284,71.25307125307125,39.31203931203931,9.828009828009828,66.33906633906633,0.6262886597938144,3.8556701030927836,0.0,2.457002457002457,0.0,0.0,19.656019656019655,0.0,7.371007371007371,7.371007371007371,0.0,9.828009828009828,2.457002457002457,24.570024570024568,0.0,0.0,36.85503685503686,2.457002457002457,0.0,0.0,0.0,0.0,7.371007371007371,4.914004914004914,9.828009828009828
S32W,31.862745098039213,2.450980392156863,61.27450980392157,4.901960784313726,4.901960784313726,75.98039215686273,24.509803921568626,4.901960784313726,19.607843137254903,24.509803921568626,9.803921568627452,0.0,9.803921568627452,7.352941176470588,2.450980392156863,166.66666666666666,2.450980392156863,0.0,41.666666666666664,0.0,2.450980392156863,0.0,4.901960784313726,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,2.450980392156863,2.450980392156863,7.352941176470588,110.29411764705883,31.862745098039213,14.705882352941176,78.43137254901961,0.5454545454545454,4.017676767676767,0.0,2.450980392156863,9.803921568627452,0.0,19.607843137254903,2.450980392156863,4.901960784313726,9.803921568627452,4.901960784313726,4.901960784313726,0.0,26.96078431372549,7.352941176470588,0.0,29.41176470588235,0.0,0.0,2.450980392156863,4.901960784313726,2.450980392156863,14.705882352941176,0.0,7.352941176470588
S37K,57.55395683453238,4.796163069544364,38.36930455635491,7.194244604316547,7.194244604316547,69.54436450839329,9.592326139088728,2.398081534772182,26.378896882494004,4.796163069544364,0.0,4.796163069544364,7.194244604316547,2.398081534772182,0.0,177.4580335731415,4.796163069544364,0.0,33.57314148681055,2.398081534772182,0.0,0.0,2.398081534772182,19.184652278177456,4.796163069544364,0.0,0.0,2.398081534772182,0.0,0.0,0.0,0.0,2.398081534772182,0.0,0.0,2.398081534772182,4.796163069544364,4.796163069544364,79.13669064748201,16.786570743405274,9.592326139088728,95.92326139088729,0.595,3.9425,4.796163069544364,0.0,2.398081534772182,0.0,16.786570743405274,0.0,11.990407673860911,0.0,2.398081534772182,16.786570743405274,2.398081534772182,16.786570743405274,4.796163069544364,0.0,38.36930455635491,0.0,2.398081534772182,0.0,4.796163069544364,0.0,7.194244604316547,2.398081534772182,7.194244604316547
