doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,86.848635235732,12.40694789081886,49.62779156327544,4.962779156327543,0.0,79.40446650124069,27.29528535980149,12.40694789081886,39.702233250620345,17.3697270471464,0.0,4.962779156327543,19.851116625310173,2.4813895781637716,0.0,146.40198511166253,0.0,0.0,42.183622828784124,2.4813895781637716,0.0,0.0,0.0,24.81389578163772,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444168734491315,79.40446650124069,42.183622828784124,9.925558312655086,91.81141439205956,0.4629156010230179,4.020460358056266,0.0,0.0,0.0,2.4813895781637716,12.40694789081886,4.962779156327543,12.40694789081886,0.0,2.4813895781637716,4.962779156327543,0.0,27.29528535980149,2.4813895781637716,0.0,29.77667493796526,0.0,2.4813895781637716,2.4813895781637716,9.925558312655086,0.0,32.25806451612903,0.0,7.444168734491315
S29Q,16.826923076923077,0.0,60.09615384615385,0.0,2.403846153846154,26.442307692307693,9.615384615384617,4.807692307692308,16.826923076923077,7.211538461538462,0.0,0.0,2.403846153846154,26.442307692307693,2.403846153846154,437.5,2.403846153846154,0.0,16.826923076923077,0.0,0.0,0.0,0.0,2.403846153846154,0.0,0.0,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807692307692308,4.807692307692308,0.0,43.26923076923077,50.48076923076923,2.403846153846154,43.26923076923077,0.8709677419354839,5.354838709677419,2.403846153846154,0.0,2.403846153846154,0.0,12.01923076923077,0.0,7.211538461538462,2.403846153846154,0.0,0.0,7.211538461538462,9.615384615384617,4.807692307692308,0.0,16.826923076923077,0.0,0.0,0.0,0.0,0.0,9.615384615384617,2.403846153846154,7.211538461538462
S2FQ,9.174311926605505,2.293577981651376,68.80733944954129,0.0,0.0,27.522935779816514,4.587155963302752,2.293577981651376,11.46788990825688,6.8807339449541285,2.293577981651376,0.0,18.34862385321101,11.46788990825688,2.293577981651376,380.73394495412845,2.293577981651376,0.0,22.93577981651376,2.293577981651376,0.0,0.0,4.587155963302752,6.8807339449541285,0.0,0.0,2.293577981651376,4.587155963302752,4.587155963302752,0.0,0.0,0.0,0.0,2.293577981651376,0.0,2.293577981651376,0.0,2.293577981651376,43.57798165137615,52.75229357798165,2.293577981651376,75.68807339449542,0.7892271662763466,5.159250585480094,4.587155963302752,4.587155963302752,2.293577981651376,4.587155963302752,11.46788990825688,2.293577981651376,16.055045871559635,6.8807339449541285,0.0,0.0,2.293577981651376,20.642201834862387,4.587155963302752,0.0,16.055045871559635,2.293577981651376,0.0,0.0,4.587155963302752,6.8807339449541285,11.46788990825688,0.0,4.587155963302752
S2LC,16.666666666666668,2.3809523809523814,104.76190476190476,9.523809523809526,4.761904761904763,57.14285714285714,19.04761904761905,0.0,19.04761904761905,14.285714285714285,0.0,7.142857142857142,14.285714285714285,2.3809523809523814,7.142857142857142,254.76190476190476,2.3809523809523814,0.0,33.333333333333336,7.142857142857142,0.0,0.0,0.0,14.285714285714285,0.0,0.0,2.3809523809523814,0.0,0.0,0.0,2.3809523809523814,0.0,0.0,0.0,0.0,4.761904761904763,2.3809523809523814,2.3809523809523814,66.66666666666667,23.809523809523807,4.761904761904763,69.04761904761905,0.6709183673469388,4.125,2.3809523809523814,2.3809523809523814,2.3809523809523814,0.0,16.666666666666668,2.3809523809523814,7.142857142857142,2.3809523809523814,2.3809523809523814,7.142857142857142,9.523809523809526,30.952380952380953,2.3809523809523814,0.0,35.714285714285715,2.3809523809523814,0.0,0.0,2.3809523809523814,2.3809523809523814,16.666666666666668,0.0,11.904761904761903
S2PS,18.823529411764703,14.11764705882353,82.3529411764706,2.352941176470588,2.352941176470588,47.05882352941176,11.76470588235294,14.11764705882353,30.58823529411765,4.705882352941176,0.0,2.352941176470588,16.47058823529412,14.11764705882353,0.0,218.8235294117647,7.058823529411765,0.0,25.88235294117647,2.352941176470588,9.411764705882351,0.0,4.705882352941176,21.176470588235293,0.0,0.0,2.352941176470588,0.0,2.352941176470588,2.352941176470588,0.0,0.0,0.0,0.0,4.705882352941176,7.058823529411765,4.705882352941176,4.705882352941176,75.29411764705881,37.647058823529406,4.705882352941176,105.88235294117646,0.6473429951690821,4.681159420289855,0.0,4.705882352941176,2.352941176470588,2.352941176470588,11.76470588235294,2.352941176470588,9.411764705882351,7.058823529411765,4.705882352941176,0.0,7.058823529411765,28.23529411764706,2.352941176470588,9.411764705882351,18.823529411764703,0.0,0.0,0.0,2.352941176470588,2.352941176470588,14.11764705882353,0.0,9.411764705882351
S2T6,7.371007371007371,2.457002457002457,54.054054054054056,0.0,2.457002457002457,4.914004914004914,17.1990171990172,0.0,12.285012285012284,9.828009828009828,0.0,7.371007371007371,9.828009828009828,22.11302211302211,0.0,503.6855036855037,0.0,0.0,12.285012285012284,0.0,0.0,0.0,0.0,7.371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,4.914004914004914,2.457002457002457,0.0,14.742014742014742,56.511056511056516,2.457002457002457,49.140049140049136,0.8796992481203008,5.3007518796992485,2.457002457002457,0.0,0.0,7.371007371007371,2.457002457002457,0.0,4.914004914004914,0.0,0.0,0.0,2.457002457002457,17.1990171990172,2.457002457002457,0.0,19.656019656019655,0.0,2.457002457002457,2.457002457002457,2.457002457002457,0.0,7.371007371007371,0.0,4.914004914004914
S2TP,17.0316301703163,2.4330900243309004,82.7250608272506,0.0,7.299270072992701,24.330900243309003,4.866180048661801,12.165450121654501,19.464720194647203,12.165450121654501,0.0,7.299270072992701,7.299270072992701,14.598540145985401,2.4330900243309004,270.0729927007299,2.4330900243309004,0.0,19.464720194647203,0.0,0.0,0.0,0.0,9.732360097323602,0.0,0.0,0.0,4.866180048661801,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,2.4330900243309004,2.4330900243309004,7.299270072992701,43.79562043795621,53.5279805352798,9.732360097323602,77.85888077858881,0.7985074626865671,5.0721393034825875,2.4330900243309004,0.0,2.4330900243309004,2.4330900243309004,4.866180048661801,0.0,4.866180048661801,4.866180048661801,0.0,9.732360097323602,2.4330900243309004,21.897810218978105,2.4330900243309004,0.0,14.598540145985401,2.4330900243309004,0.0,0.0,4.866180048661801,4.866180048661801,14.598540145985401,0.0,4.866180048661801
S2W4,19.559902200489,0.0,70.90464547677261,0.0,2.444987775061125,29.339853300733495,2.444987775061125,9.7799511002445,19.559902200489,4.88997555012225,0.0,0.0,9.7799511002445,7.334963325183374,0.0,440.0977995110024,4.88997555012225,0.0,36.674816625916876,7.334963325183374,0.0,0.0,2.444987775061125,7.334963325183374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,48.8997555012225,22.004889975550125,7.334963325183374,44.00977995110025,0.764102564102564,4.456410256410257,2.444987775061125,2.444987775061125,0.0,2.444987775061125,2.444987775061125,0.0,4.88997555012225,0.0,0.0,2.444987775061125,9.7799511002445,12.224938875305625,2.444987775061125,0.0,51.344743276283616,0.0,0.0,2.444987775061125,2.444987775061125,4.88997555012225,17.114914425427873,0.0,12.224938875305625
S32W,30.09259259259259,6.944444444444444,83.33333333333333,0.0,4.62962962962963,55.55555555555555,39.351851851851855,2.314814814814815,23.148148148148145,6.944444444444444,2.314814814814815,11.574074074074073,13.888888888888888,2.314814814814815,0.0,173.61111111111111,6.944444444444444,0.0,20.833333333333332,0.0,2.314814814814815,0.0,4.62962962962963,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314814814814815,2.314814814814815,4.62962962962963,6.944444444444444,62.5,16.203703703703702,9.25925925925926,101.85185185185185,0.5452322738386308,4.039119804400978,2.314814814814815,4.62962962962963,2.314814814814815,9.25925925925926,34.72222222222222,0.0,6.944444444444444,4.62962962962963,4.62962962962963,4.62962962962963,2.314814814814815,30.09259259259259,0.0,0.0,39.351851851851855,2.314814814814815,2.314814814814815,2.314814814814815,13.888888888888888,4.62962962962963,23.148148148148145,0.0,13.888888888888888
S37K,25.17162471395881,4.576659038901602,59.496567505720826,2.288329519450801,2.288329519450801,32.036613272311214,4.576659038901602,11.441647597254004,2.288329519450801,4.576659038901602,0.0,0.0,2.288329519450801,9.153318077803204,0.0,411.89931350114415,2.288329519450801,0.0,13.729977116704804,0.0,0.0,0.0,0.0,4.576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576659038901602,4.576659038901602,2.288329519450801,41.18993135011441,57.20823798627003,2.288329519450801,75.51487414187643,0.872093023255814,5.153488372093023,2.288329519450801,2.288329519450801,0.0,6.864988558352402,0.0,0.0,6.864988558352402,0.0,2.288329519450801,0.0,9.153318077803204,29.748283752860413,2.288329519450801,2.288329519450801,11.441647597254004,2.288329519450801,0.0,0.0,0.0,0.0,16.018306636155607,0.0,6.864988558352402
S382,20.594965675057207,6.864988558352402,43.47826086956522,2.288329519450801,2.288329519450801,20.594965675057207,13.729977116704804,0.0,9.153318077803204,2.288329519450801,2.288329519450801,4.576659038901602,9.153318077803204,16.018306636155607,0.0,437.07093821510296,0.0,0.0,18.30663615560641,0.0,0.0,0.0,4.576659038901602,9.153318077803204,0.0,0.0,2.288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576659038901602,2.288329519450801,4.576659038901602,34.32494279176201,73.22654462242564,2.288329519450801,82.37986270022883,0.9002320185614849,5.438515081206496,2.288329519450801,4.576659038901602,0.0,6.864988558352402,4.576659038901602,0.0,9.153318077803204,0.0,0.0,2.288329519450801,6.864988558352402,16.018306636155607,2.288329519450801,2.288329519450801,13.729977116704804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576659038901602
S38P,15.945330296127564,2.277904328018223,93.39407744874715,4.555808656036446,4.555808656036446,54.66970387243736,41.00227790432802,11.389521640091116,13.66742596810934,4.555808656036446,0.0,2.277904328018223,9.111617312072893,15.945330296127564,2.277904328018223,216.40091116173122,6.83371298405467,0.0,22.779043280182233,2.277904328018223,4.555808656036446,0.0,0.0,13.66742596810934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555808656036446,2.277904328018223,9.111617312072893,45.558086560364465,41.00227790432802,4.555808656036446,70.61503416856492,0.6474820143884892,4.323741007194244,4.555808656036446,4.555808656036446,0.0,2.277904328018223,4.555808656036446,0.0,6.83371298405467,6.83371298405467,2.277904328018223,6.83371298405467,2.277904328018223,36.44646924829157,0.0,0.0,38.724373576309794,2.277904328018223,0.0,0.0,0.0,0.0,4.555808656036446,0.0,13.66742596810934
S3AV,17.241379310344826,14.778325123152708,78.81773399014779,2.4630541871921183,12.315270935960593,41.87192118226601,19.704433497536947,4.926108374384237,12.315270935960593,7.389162561576354,2.4630541871921183,7.389162561576354,7.389162561576354,14.778325123152708,0.0,298.0295566502463,0.0,0.0,22.167487684729064,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,4.926108374384237,4.926108374384237,12.315270935960593,44.33497536945813,41.87192118226601,4.926108374384237,91.13300492610837,0.8193384223918575,4.926208651399491,2.4630541871921183,0.0,2.4630541871921183,4.926108374384237,12.315270935960593,0.0,0.0,9.852216748768473,0.0,7.389162561576354,4.926108374384237,29.556650246305416,2.4630541871921183,0.0,29.556650246305416,0.0,0.0,0.0,0.0,0.0,9.852216748768473,0.0,7.389162561576354
S3C6,12.345679012345679,19.753086419753085,98.76543209876543,0.0,4.938271604938271,59.25925925925926,44.44444444444444,14.814814814814815,32.098765432098766,9.876543209876543,0.0,14.814814814814815,27.160493827160494,2.4691358024691357,2.4691358024691357,145.679012345679,2.4691358024691357,0.0,46.91358024691358,0.0,0.0,0.0,2.4691358024691357,27.160493827160494,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,2.4691358024691357,74.07407407407408,22.22222222222222,19.753086419753085,96.29629629629629,0.5093333333333333,3.888,2.4691358024691357,0.0,7.407407407407407,2.4691358024691357,19.753086419753085,4.938271604938271,2.4691358024691357,9.876543209876543,2.4691358024691357,7.407407407407407,2.4691358024691357,41.97530864197531,4.938271604938271,0.0,71.60493827160494,0.0,0.0,0.0,0.0,0.0,17.28395061728395,0.0,4.938271604938271
S3CP,20.594965675057207,6.864988558352402,52.63157894736842,0.0,2.288329519450801,27.459954233409608,29.748283752860413,0.0,2.288329519450801,4.576659038901602,0.0,4.576659038901602,2.288329519450801,9.153318077803204,0.0,427.91762013729976,0.0,0.0,11.441647597254004,0.0,0.0,0.0,0.0,11.441647597254004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576659038901602,2.288329519450801,11.441647597254004,25.17162471395881,54.919908466819216,4.576659038901602,57.20823798627003,0.8352941176470589,4.83764705882353,2.288329519450801,2.288329519450801,0.0,4.576659038901602,9.153318077803204,0.0,6.864988558352402,4.576659038901602,0.0,6.864988558352402,0.0,11.441647597254004,2.288329519450801,0.0,22.88329519450801,0.0,0.0,0.0,2.288329519450801,0.0,6.864988558352402,0.0,6.864988558352402
S3GS,17.5,2.5,80.0,2.5,5.0,32.5,10.0,5.0,15.0,5.0,2.5,0.0,25.0,10.0,0.0,302.5,0.0,0.0,40.0,2.5,2.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,50.0,65.0,7.5,87.5,0.7235142118863049,4.746770025839793,2.5,0.0,5.0,0.0,22.5,0.0,12.5,5.0,0.0,2.5,7.5,15.0,2.5,0.0,22.5,0.0,2.5,0.0,2.5,7.5,22.5,0.0,5.0
S3RL,9.70873786407767,2.4271844660194173,75.24271844660194,4.854368932038835,0.0,63.10679611650485,29.12621359223301,16.990291262135923,16.990291262135923,7.281553398058253,2.4271844660194173,7.281553398058253,9.70873786407767,9.70873786407767,2.4271844660194173,223.3009708737864,7.281553398058253,0.0,46.116504854368934,0.0,4.854368932038835,0.0,2.4271844660194173,21.844660194174757,0.0,0.0,0.0,0.0,2.4271844660194173,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,2.4271844660194173,4.854368932038835,58.25242718446602,14.563106796116505,14.563106796116505,80.09708737864078,0.5949367088607594,4.286075949367088,2.4271844660194173,2.4271844660194173,0.0,4.854368932038835,19.41747572815534,0.0,14.563106796116505,16.990291262135923,0.0,19.41747572815534,2.4271844660194173,24.271844660194173,2.4271844660194173,0.0,36.40776699029126,0.0,2.4271844660194173,0.0,7.281553398058253,9.70873786407767,21.844660194174757,0.0,7.281553398058253
