doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,60.97560975609756,2.4390243902439024,48.78048780487805,7.317073170731708,12.195121951219512,46.34146341463415,29.26829268292683,31.70731707317073,17.073170731707318,12.195121951219512,4.878048780487805,9.75609756097561,14.634146341463415,0.0,2.4390243902439024,209.7560975609756,4.878048780487805,0.0,31.70731707317073,0.0,0.0,0.0,2.4390243902439024,9.75609756097561,2.4390243902439024,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,2.4390243902439024,109.7560975609756,31.70731707317073,7.317073170731708,68.29268292682927,0.5703324808184144,4.115089514066496,0.0,4.878048780487805,0.0,0.0,14.634146341463415,4.878048780487805,7.317073170731708,0.0,2.4390243902439024,7.317073170731708,4.878048780487805,21.95121951219512,2.4390243902439024,0.0,29.26829268292683,0.0,0.0,0.0,4.878048780487805,4.878048780487805,19.51219512195122,0.0,9.75609756097561
S29Q,53.398058252427184,4.854368932038835,87.37864077669903,0.0,9.70873786407767,63.10679611650485,16.990291262135923,41.2621359223301,33.980582524271846,7.281553398058253,14.563106796116505,7.281553398058253,9.70873786407767,0.0,0.0,196.60194174757282,2.4271844660194173,0.0,38.83495145631068,0.0,0.0,0.0,0.0,21.844660194174757,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,2.4271844660194173,7.281553398058253,53.398058252427184,50.970873786407765,14.563106796116505,92.23300970873787,0.5793450881612091,3.947103274559194,0.0,4.854368932038835,2.4271844660194173,0.0,14.563106796116505,0.0,4.854368932038835,0.0,2.4271844660194173,0.0,12.135922330097086,12.135922330097086,7.281553398058253,0.0,36.40776699029126,2.4271844660194173,0.0,0.0,0.0,7.281553398058253,16.990291262135923,2.4271844660194173,14.563106796116505
S2FQ,56.09756097560976,2.4390243902439024,56.09756097560976,0.0,4.878048780487805,53.65853658536585,17.073170731707318,12.195121951219512,21.95121951219512,12.195121951219512,9.75609756097561,0.0,14.634146341463415,21.95121951219512,7.317073170731708,190.2439024390244,4.878048780487805,0.0,21.95121951219512,0.0,4.878048780487805,0.0,0.0,41.463414634146346,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,4.878048780487805,0.0,4.878048780487805,2.4390243902439024,78.04878048780488,36.58536585365854,14.634146341463415,92.6829268292683,0.5628140703517588,4.590452261306533,4.878048780487805,0.0,4.878048780487805,2.4390243902439024,12.195121951219512,0.0,12.195121951219512,2.4390243902439024,0.0,4.878048780487805,0.0,34.146341463414636,0.0,0.0,26.829268292682926,0.0,0.0,0.0,2.4390243902439024,4.878048780487805,9.75609756097561,0.0,17.073170731707318
S2LC,52.10918114143921,2.4813895781637716,47.146401985111666,0.0,9.925558312655086,49.62779156327544,32.25806451612903,2.4813895781637716,19.851116625310173,12.40694789081886,4.962779156327543,4.962779156327543,29.77667493796526,4.962779156327543,7.444168734491315,176.17866004962778,9.925558312655086,0.0,24.81389578163772,0.0,0.0,0.0,7.444168734491315,17.3697270471464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,9.925558312655086,94.29280397022333,24.81389578163772,0.0,133.99503722084367,0.5294117647058824,4.079283887468031,4.962779156327543,0.0,14.88833746898263,0.0,12.40694789081886,4.962779156327543,12.40694789081886,0.0,0.0,9.925558312655086,7.444168734491315,29.77667493796526,2.4813895781637716,0.0,27.29528535980149,2.4813895781637716,2.4813895781637716,0.0,0.0,7.444168734491315,22.332506203473944,2.4813895781637716,4.962779156327543
S2PS,41.87192118226601,9.852216748768473,64.03940886699507,2.4630541871921183,7.389162561576354,49.26108374384237,4.926108374384237,7.389162561576354,17.241379310344826,4.926108374384237,9.852216748768473,4.926108374384237,19.704433497536947,2.4630541871921183,2.4630541871921183,219.21182266009853,7.389162561576354,2.4630541871921183,29.556650246305416,0.0,0.0,0.0,2.4630541871921183,24.630541871921185,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,78.81773399014779,41.87192118226601,2.4630541871921183,125.61576354679804,0.6135770234986945,4.177545691906006,2.4630541871921183,4.926108374384237,4.926108374384237,2.4630541871921183,12.315270935960593,0.0,7.389162561576354,7.389162561576354,0.0,0.0,7.389162561576354,24.630541871921185,4.926108374384237,0.0,41.87192118226601,2.4630541871921183,0.0,0.0,2.4630541871921183,7.389162561576354,14.778325123152708,0.0,17.241379310344826
S2T6,62.03473945409429,2.4813895781637716,59.55334987593052,7.444168734491315,2.4813895781637716,84.36724565756825,4.962779156327543,19.851116625310173,12.40694789081886,4.962779156327543,2.4813895781637716,2.4813895781637716,27.29528535980149,4.962779156327543,2.4813895781637716,220.8436724565757,2.4813895781637716,0.0,32.25806451612903,0.0,0.0,0.0,2.4813895781637716,14.88833746898263,2.4813895781637716,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,7.444168734491315,9.925558312655086,86.848635235732,32.25806451612903,4.962779156327543,71.96029776674938,0.5912596401028277,3.917737789203085,0.0,4.962779156327543,0.0,0.0,12.40694789081886,0.0,4.962779156327543,4.962779156327543,0.0,2.4813895781637716,9.925558312655086,27.29528535980149,4.962779156327543,0.0,34.7394540942928,0.0,0.0,0.0,0.0,2.4813895781637716,12.40694789081886,7.444168734491315,12.40694789081886
S2TP,35.08771929824561,10.025062656641603,87.71929824561403,2.506265664160401,7.518796992481203,62.65664160401002,25.062656641604008,35.08771929824561,12.531328320802004,7.518796992481203,10.025062656641603,10.025062656641603,17.543859649122805,7.518796992481203,0.0,135.33834586466165,10.025062656641603,0.0,30.075187969924812,2.506265664160401,0.0,0.0,0.0,22.55639097744361,0.0,0.0,0.0,0.0,0.0,0.0,5.012531328320802,0.0,0.0,0.0,5.012531328320802,0.0,10.025062656641603,5.012531328320802,82.70676691729322,17.543859649122805,5.012531328320802,122.80701754385964,0.5888594164456233,4.002652519893899,7.518796992481203,2.506265664160401,5.012531328320802,0.0,17.543859649122805,2.506265664160401,5.012531328320802,7.518796992481203,0.0,5.012531328320802,7.518796992481203,27.56892230576441,0.0,0.0,45.11278195488722,5.012531328320802,0.0,0.0,7.518796992481203,2.506265664160401,15.037593984962406,2.506265664160401,7.518796992481203
S2W4,27.160493827160494,9.876543209876543,101.23456790123457,2.4691358024691357,4.938271604938271,61.72839506172839,37.03703703703704,14.814814814814815,41.97530864197531,2.4691358024691357,4.938271604938271,2.4691358024691357,9.876543209876543,2.4691358024691357,0.0,180.2469135802469,4.938271604938271,0.0,34.5679012345679,2.4691358024691357,0.0,0.0,0.0,7.407407407407407,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,12.345679012345679,4.938271604938271,51.85185185185185,29.62962962962963,9.876543209876543,86.41975308641975,0.5891891891891892,3.924324324324324,2.4691358024691357,2.4691358024691357,0.0,0.0,7.407407407407407,0.0,14.814814814814815,7.407407407407407,2.4691358024691357,7.407407407407407,2.4691358024691357,24.691358024691358,4.938271604938271,0.0,56.79012345679013,2.4691358024691357,2.4691358024691357,0.0,4.938271604938271,2.4691358024691357,17.28395061728395,0.0,17.28395061728395
S32W,27.36318407960199,7.462686567164179,94.5273631840796,2.487562189054726,4.975124378109452,77.11442786069651,37.31343283582089,4.975124378109452,29.850746268656717,4.975124378109452,4.975124378109452,7.462686567164179,9.950248756218905,4.975124378109452,4.975124378109452,189.0547263681592,2.487562189054726,0.0,37.31343283582089,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,2.487562189054726,2.487562189054726,2.487562189054726,0.0,2.487562189054726,0.0,0.0,0.0,0.0,2.487562189054726,0.0,2.487562189054726,82.08955223880596,32.33830845771144,7.462686567164179,84.5771144278607,0.5729166666666666,4.005208333333333,0.0,0.0,4.975124378109452,0.0,14.925373134328359,0.0,2.487562189054726,2.487562189054726,2.487562189054726,2.487562189054726,0.0,17.412935323383085,7.462686567164179,2.487562189054726,44.776119402985074,0.0,0.0,0.0,2.487562189054726,4.975124378109452,22.388059701492537,0.0,12.437810945273633
S37K,62.5,2.403846153846154,67.3076923076923,2.403846153846154,9.615384615384617,60.09615384615385,26.442307692307693,28.846153846153847,19.230769230769234,9.615384615384617,14.423076923076923,0.0,33.65384615384615,4.807692307692308,0.0,175.48076923076923,2.403846153846154,0.0,43.26923076923077,0.0,0.0,0.0,4.807692307692308,28.846153846153847,0.0,0.0,0.0,2.403846153846154,4.807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615384615384617,72.11538461538461,36.05769230769231,9.615384615384617,88.9423076923077,0.5396039603960396,4.084158415841584,4.807692307692308,4.807692307692308,4.807692307692308,0.0,16.826923076923077,0.0,7.211538461538462,4.807692307692308,2.403846153846154,4.807692307692308,4.807692307692308,28.846153846153847,2.403846153846154,0.0,28.846153846153847,2.403846153846154,0.0,0.0,0.0,9.615384615384617,14.423076923076923,2.403846153846154,14.423076923076923
