doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,41.37931034482759,9.195402298850574,22.988505747126435,4.597701149425287,0.0,0.0,0.0,32.18390804597701,4.597701149425287,6.896551724137931,0.0,2.2988505747126435,22.988505747126435,11.494252873563218,0.0,305.74712643678157,6.896551724137931,0.0,13.793103448275861,2.2988505747126435,0.0,0.0,0.0,9.195402298850574,4.597701149425287,0.0,4.597701149425287,2.2988505747126435,9.195402298850574,0.0,9.195402298850574,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137931,101.14942528735632,66.66666666666667,2.2988505747126435,50.57471264367816,0.72,5.32,9.195402298850574,2.2988505747126435,0.0,0.0,0.0,0.0,11.494252873563218,6.896551724137931,0.0,0.0,0.0,16.091954022988507,0.0,0.0,0.0,0.0,0.0,0.0,2.2988505747126435,2.2988505747126435,4.597701149425287,0.0,6.896551724137931
14842206,27.522935779816514,0.0,36.69724770642202,2.293577981651376,4.587155963302752,9.174311926605505,0.0,6.8807339449541285,2.293577981651376,4.587155963302752,0.0,0.0,16.055045871559635,18.34862385321101,0.0,465.5963302752293,2.293577981651376,0.0,6.8807339449541285,0.0,0.0,0.0,0.0,4.587155963302752,2.293577981651376,2.293577981651376,2.293577981651376,4.587155963302752,2.293577981651376,0.0,4.587155963302752,2.293577981651376,0.0,0.0,0.0,2.293577981651376,0.0,2.293577981651376,43.57798165137615,57.33944954128441,0.0,64.22018348623854,0.9203747072599532,5.388758782201405,2.293577981651376,0.0,0.0,4.587155963302752,2.293577981651376,0.0,0.0,0.0,0.0,0.0,4.587155963302752,25.22935779816514,2.293577981651376,0.0,4.587155963302752,0.0,2.293577981651376,0.0,0.0,0.0,6.8807339449541285,0.0,2.293577981651376
16251401,42.15456674473068,11.7096018735363,25.76112412177986,4.68384074941452,0.0,0.0,0.0,9.36768149882904,2.34192037470726,9.36768149882904,0.0,0.0,16.393442622950822,49.18032786885246,2.34192037470726,276.34660421545664,4.68384074941452,7.02576112412178,0.0,0.0,2.34192037470726,0.0,0.0,7.02576112412178,4.68384074941452,0.0,9.36768149882904,7.02576112412178,2.34192037470726,0.0,4.68384074941452,0.0,0.0,7.02576112412178,0.0,2.34192037470726,0.0,9.36768149882904,105.3864168618267,65.57377049180329,2.34192037470726,51.52224824355972,0.6235011990407674,5.570743405275779,0.0,7.02576112412178,0.0,7.02576112412178,0.0,0.0,9.36768149882904,4.68384074941452,0.0,4.68384074941452,21.07728337236534,9.36768149882904,4.68384074941452,2.34192037470726,2.34192037470726,0.0,0.0,0.0,14.05152224824356,2.34192037470726,7.02576112412178,0.0,2.34192037470726
16438199,12.048192771084338,9.63855421686747,28.91566265060241,4.819277108433735,0.0,0.0,0.0,16.867469879518072,0.0,0.0,0.0,0.0,4.819277108433735,31.32530120481928,7.228915662650603,407.22891566265065,7.228915662650603,2.4096385542168677,4.819277108433735,0.0,0.0,0.0,0.0,12.048192771084338,2.4096385542168677,0.0,0.0,4.819277108433735,2.4096385542168677,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,7.228915662650603,0.0,7.228915662650603,69.87951807228916,60.24096385542169,0.0,57.83132530120482,0.8117359413202934,5.54278728606357,2.4096385542168677,0.0,0.0,7.228915662650603,7.228915662650603,0.0,4.819277108433735,4.819277108433735,0.0,0.0,2.4096385542168677,12.048192771084338,7.228915662650603,0.0,0.0,2.4096385542168677,0.0,0.0,7.228915662650603,4.819277108433735,0.0,0.0,4.819277108433735
16501894,6.8181818181818175,13.636363636363635,40.90909090909091,4.545454545454545,0.0,2.2727272727272725,0.0,4.545454545454545,20.454545454545453,0.0,0.0,0.0,9.09090909090909,50.0,9.09090909090909,327.27272727272725,4.545454545454545,0.0,9.09090909090909,0.0,6.8181818181818175,0.0,0.0,9.09090909090909,6.8181818181818175,2.2727272727272725,0.0,2.2727272727272725,2.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,102.27272727272728,95.45454545454545,2.2727272727272725,27.27272727272727,0.5296912114014252,5.382422802850356,2.2727272727272725,0.0,0.0,2.2727272727272725,2.2727272727272725,0.0,2.2727272727272725,4.545454545454545,0.0,2.2727272727272725,15.909090909090908,9.09090909090909,2.2727272727272725,0.0,0.0,0.0,0.0,0.0,2.2727272727272725,18.18181818181818,0.0,0.0,0.0
16618156,18.223234624145785,13.66742596810934,34.16856492027335,0.0,4.555808656036446,0.0,0.0,2.277904328018223,2.277904328018223,2.277904328018223,0.0,0.0,9.111617312072893,38.724373576309794,0.0,300.68337129840546,2.277904328018223,2.277904328018223,6.83371298405467,2.277904328018223,9.111617312072893,0.0,0.0,2.277904328018223,6.83371298405467,0.0,4.555808656036446,2.277904328018223,2.277904328018223,0.0,0.0,0.0,2.277904328018223,4.555808656036446,0.0,2.277904328018223,0.0,0.0,97.9498861047836,116.17312072892938,0.0,68.3371298405467,0.7213114754098361,5.840749414519906,2.277904328018223,4.555808656036446,0.0,2.277904328018223,11.389521640091116,0.0,11.389521640091116,0.0,2.277904328018223,0.0,6.83371298405467,11.389521640091116,0.0,0.0,0.0,0.0,0.0,0.0,2.277904328018223,9.111617312072893,0.0,0.0,0.0
16987644,19.464720194647203,4.866180048661801,46.228710462287104,2.4330900243309004,2.4330900243309004,4.866180048661801,0.0,2.4330900243309004,9.732360097323602,0.0,0.0,0.0,2.4330900243309004,51.09489051094891,2.4330900243309004,296.83698296836985,9.732360097323602,0.0,7.299270072992701,2.4330900243309004,7.299270072992701,0.0,0.0,17.0316301703163,4.866180048661801,0.0,4.866180048661801,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,0.0,7.299270072992701,9.732360097323602,116.78832116788321,75.42579075425792,2.4330900243309004,24.330900243309003,0.5778894472361809,5.319095477386934,2.4330900243309004,0.0,0.0,0.0,2.4330900243309004,0.0,4.866180048661801,7.299270072992701,2.4330900243309004,4.866180048661801,9.732360097323602,2.4330900243309004,9.732360097323602,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,4.866180048661801,4.866180048661801,0.0,4.866180048661801
17896534,15.037593984962406,7.518796992481203,22.55639097744361,2.506265664160401,0.0,5.012531328320802,0.0,0.0,5.012531328320802,2.506265664160401,0.0,0.0,2.506265664160401,25.062656641604008,0.0,421.05263157894734,7.518796992481203,0.0,5.012531328320802,0.0,2.506265664160401,0.0,0.0,12.531328320802004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506265664160401,0.0,0.0,0.0,0.0,105.26315789473684,60.150375939849624,0.0,20.050125313283207,0.5384615384615384,5.045092838196286,2.506265664160401,0.0,0.0,2.506265664160401,0.0,0.0,7.518796992481203,2.506265664160401,0.0,22.55639097744361,15.037593984962406,7.518796992481203,0.0,0.0,0.0,0.0,2.506265664160401,0.0,5.012531328320802,15.037593984962406,0.0,0.0,0.0
18930191,44.11764705882353,12.254901960784313,51.470588235294116,0.0,0.0,0.0,0.0,17.156862745098042,24.509803921568626,0.0,0.0,0.0,9.803921568627452,24.509803921568626,9.803921568627452,294.11764705882354,19.607843137254903,2.450980392156863,17.156862745098042,2.450980392156863,4.901960784313726,0.0,0.0,22.058823529411764,2.450980392156863,0.0,0.0,0.0,2.450980392156863,2.450980392156863,0.0,0.0,2.450980392156863,2.450980392156863,0.0,2.450980392156863,2.450980392156863,2.450980392156863,102.94117647058823,61.27450980392157,0.0,36.76470588235294,0.5654320987654321,5.093827160493827,0.0,0.0,0.0,2.450980392156863,4.901960784313726,0.0,7.352941176470588,7.352941176470588,0.0,0.0,19.607843137254903,14.705882352941176,2.450980392156863,0.0,2.450980392156863,2.450980392156863,0.0,0.0,0.0,4.901960784313726,2.450980392156863,0.0,2.450980392156863
18944657,66.21004566210046,2.28310502283105,27.397260273972602,2.28310502283105,4.5662100456621,0.0,2.28310502283105,36.5296803652968,6.8493150684931505,6.8493150684931505,4.5662100456621,0.0,27.397260273972602,4.5662100456621,4.5662100456621,337.8995433789954,6.8493150684931505,0.0,27.397260273972602,2.28310502283105,0.0,0.0,0.0,9.1324200913242,2.28310502283105,0.0,0.0,0.0,2.28310502283105,2.28310502283105,2.28310502283105,0.0,0.0,4.5662100456621,0.0,0.0,0.0,4.5662100456621,98.17351598173515,61.64383561643835,2.28310502283105,73.0593607305936,0.6525821596244131,4.809859154929577,0.0,2.28310502283105,0.0,2.28310502283105,15.981735159817351,2.28310502283105,6.8493150684931505,2.28310502283105,0.0,0.0,9.1324200913242,13.698630136986301,0.0,2.28310502283105,2.28310502283105,0.0,0.0,0.0,2.28310502283105,9.1324200913242,9.1324200913242,0.0,2.28310502283105
