doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,99.51456310679612,9.70873786407767,0.0,0.0,7.281553398058253,89.80582524271844,0.0,29.12621359223301,9.70873786407767,0.0,0.0,0.0,4.854368932038835,9.70873786407767,2.4271844660194173,201.45631067961165,9.70873786407767,0.0,24.271844660194173,0.0,4.854368932038835,0.0,0.0,24.271844660194173,2.4271844660194173,0.0,2.4271844660194173,0.0,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,9.70873786407767,94.66019417475728,60.67961165048544,2.4271844660194173,48.543689320388346,0.5146341463414634,4.409756097560976,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,7.281553398058253,2.4271844660194173,0.0,7.281553398058253,0.0,16.990291262135923,4.854368932038835,2.4271844660194173,0.0,0.0,4.854368932038835,0.0,0.0,9.70873786407767,29.12621359223301,4.854368932038835,9.70873786407767
10073,69.65174129353234,4.975124378109452,0.0,7.462686567164179,0.0,0.0,0.0,29.850746268656717,12.437810945273633,0.0,0.0,0.0,9.950248756218905,17.412935323383085,2.487562189054726,218.90547263681592,14.925373134328359,0.0,12.437810945273633,2.487562189054726,7.462686567164179,0.0,0.0,22.388059701492537,12.437810945273633,2.487562189054726,7.462686567164179,0.0,4.975124378109452,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,7.462686567164179,9.950248756218905,119.40298507462687,59.701492537313435,2.487562189054726,52.23880597014925,0.5825,4.8875,2.487562189054726,0.0,0.0,4.975124378109452,4.975124378109452,0.0,0.0,2.487562189054726,0.0,17.412935323383085,4.975124378109452,12.437810945273633,0.0,9.950248756218905,0.0,0.0,0.0,0.0,7.462686567164179,17.412935323383085,14.925373134328359,0.0,0.0
101128,59.4059405940594,2.4752475247524752,29.7029702970297,2.4752475247524752,0.0,9.900990099009901,24.752475247524753,54.45544554455446,12.376237623762377,2.4752475247524752,7.425742574257425,0.0,9.900990099009901,22.277227722772277,4.9504950495049505,227.72277227722773,2.4752475247524752,0.0,27.22772277227723,4.9504950495049505,0.0,0.0,0.0,17.32673267326733,0.0,0.0,0.0,2.4752475247524752,7.425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,14.85148514851485,106.43564356435644,56.93069306930693,12.376237623762377,37.12871287128713,0.5739795918367347,4.816326530612245,4.9504950495049505,2.4752475247524752,0.0,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,2.4752475247524752,4.9504950495049505,12.376237623762377,12.376237623762377,7.425742574257425,0.0,17.32673267326733,2.4752475247524752,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,4.9504950495049505
101891,82.74231678486997,23.64066193853428,0.0,7.092198581560283,0.0,0.0,0.0,132.38770685579195,7.092198581560283,0.0,4.7281323877068555,2.3640661938534278,21.27659574468085,11.82033096926714,4.7281323877068555,177.3049645390071,2.3640661938534278,4.7281323877068555,18.912529550827422,0.0,4.7281323877068555,0.0,0.0,30.73286052009456,4.7281323877068555,0.0,0.0,2.3640661938534278,2.3640661938534278,2.3640661938534278,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,0.0,9.456264775413711,108.74704491725768,35.46099290780142,9.456264775413711,54.37352245862884,0.46318289786223277,4.363420427553444,0.0,0.0,0.0,2.3640661938534278,7.092198581560283,0.0,0.0,0.0,0.0,23.64066193853428,0.0,18.912529550827422,4.7281323877068555,0.0,2.3640661938534278,0.0,2.3640661938534278,0.0,4.7281323877068555,11.82033096926714,21.27659574468085,0.0,2.3640661938534278
103449,82.5242718446602,9.70873786407767,7.281553398058253,9.70873786407767,0.0,4.854368932038835,9.70873786407767,43.689320388349515,2.4271844660194173,0.0,0.0,0.0,16.990291262135923,24.271844660194173,2.4271844660194173,235.4368932038835,9.70873786407767,0.0,12.135922330097086,0.0,0.0,0.0,0.0,26.699029126213592,2.4271844660194173,0.0,2.4271844660194173,2.4271844660194173,9.70873786407767,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,12.135922330097086,109.22330097087378,50.970873786407765,2.4271844660194173,38.83495145631068,0.5566502463054187,4.706896551724138,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,4.854368932038835,2.4271844660194173,21.844660194174757,4.854368932038835,7.281553398058253,4.854368932038835,0.0,0.0,0.0,4.854368932038835,4.854368932038835,14.563106796116505,0.0,0.0
106193,84.7457627118644,14.527845036319613,14.527845036319613,7.263922518159807,2.4213075060532687,96.85230024213075,0.0,19.37046004842615,4.842615012106537,0.0,4.842615012106537,2.4213075060532687,7.263922518159807,12.106537530266344,0.0,193.7046004842615,12.106537530266344,2.4213075060532687,29.055690072639226,0.0,0.0,2.4213075060532687,4.842615012106537,12.106537530266344,2.4213075060532687,4.842615012106537,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37046004842615,101.6949152542373,31.476997578692497,12.106537530266344,48.426150121065376,0.49627791563275436,4.032258064516129,0.0,0.0,0.0,0.0,12.106537530266344,0.0,4.842615012106537,7.263922518159807,0.0,7.263922518159807,2.4213075060532687,26.634382566585955,0.0,0.0,12.106537530266344,0.0,0.0,0.0,2.4213075060532687,4.842615012106537,24.213075060532688,0.0,4.842615012106537
106710,109.7560975609756,2.4390243902439024,4.878048780487805,2.4390243902439024,0.0,4.878048780487805,0.0,80.48780487804878,2.4390243902439024,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,236.58536585365852,2.4390243902439024,0.0,7.317073170731708,0.0,2.4390243902439024,0.0,2.4390243902439024,4.878048780487805,14.634146341463415,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95121951219512,136.58536585365854,43.90243902439024,0.0,17.073170731707318,0.4950980392156863,4.269607843137255,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,7.317073170731708,7.317073170731708,9.75609756097561,0.0,4.878048780487805,2.4390243902439024,0.0,0.0,0.0,14.634146341463415,12.195121951219512,0.0,0.0
106841,79.71014492753622,14.492753623188406,7.246376811594203,4.830917874396135,2.4154589371980677,45.893719806763286,0.0,14.492753623188406,31.40096618357488,4.830917874396135,0.0,0.0,12.077294685990339,26.570048309178745,7.246376811594203,241.54589371980674,9.66183574879227,0.0,14.492753623188406,0.0,2.4154589371980677,0.0,0.0,9.66183574879227,9.66183574879227,7.246376811594203,0.0,0.0,7.246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.246376811594203,132.85024154589374,48.309178743961354,2.4154589371980677,14.492753623188406,0.5108958837772397,4.346246973365617,0.0,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,2.4154589371980677,0.0,4.830917874396135,4.830917874396135,21.73913043478261,2.4154589371980677,0.0,2.4154589371980677,0.0,0.0,0.0,0.0,26.570048309178745,12.077294685990339,0.0,4.830917874396135
107113,99.03381642512076,26.570048309178745,0.0,14.492753623188406,16.908212560386474,50.72463768115942,0.0,9.66183574879227,7.246376811594203,2.4154589371980677,7.246376811594203,0.0,26.570048309178745,7.246376811594203,4.830917874396135,198.06763285024152,2.4154589371980677,9.66183574879227,24.154589371980677,2.4154589371980677,0.0,0.0,0.0,14.492753623188406,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,0.0,4.830917874396135,0.0,0.0,2.4154589371980677,0.0,2.4154589371980677,2.4154589371980677,12.077294685990339,94.20289855072464,79.71014492753622,4.830917874396135,62.80193236714976,0.537712895377129,4.481751824817518,0.0,2.4154589371980677,0.0,0.0,2.4154589371980677,2.4154589371980677,7.246376811594203,4.830917874396135,0.0,7.246376811594203,4.830917874396135,19.32367149758454,0.0,4.830917874396135,2.4154589371980677,0.0,0.0,0.0,7.246376811594203,14.492753623188406,19.32367149758454,0.0,2.4154589371980677
10897,99.50248756218906,27.36318407960199,0.0,0.0,2.487562189054726,0.0,0.0,114.42786069651741,19.90049751243781,0.0,2.487562189054726,0.0,29.850746268656717,12.437810945273633,4.975124378109452,186.56716417910448,0.0,2.487562189054726,19.90049751243781,2.487562189054726,0.0,0.0,0.0,9.950248756218905,2.487562189054726,2.487562189054726,0.0,0.0,12.437810945273633,7.462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,7.462686567164179,17.412935323383085,97.01492537313433,57.21393034825871,2.487562189054726,67.16417910447761,0.5050251256281407,4.1457286432160805,0.0,0.0,0.0,0.0,7.462686567164179,0.0,2.487562189054726,9.950248756218905,0.0,0.0,0.0,22.388059701492537,2.487562189054726,0.0,9.950248756218905,0.0,2.487562189054726,0.0,7.462686567164179,7.462686567164179,17.412935323383085,0.0,9.950248756218905
