doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,38.724373576309794,6.83371298405467,13.66742596810934,0.0,0.0,27.33485193621868,0.0,11.389521640091116,2.277904328018223,2.277904328018223,0.0,0.0,2.277904328018223,18.223234624145785,2.277904328018223,398.6332574031891,0.0,0.0,9.111617312072893,0.0,0.0,0.0,0.0,9.111617312072893,2.277904328018223,2.277904328018223,4.555808656036446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.277904328018223,0.0,2.277904328018223,47.83599088838269,95.67198177676538,0.0,50.11389521640091,0.8597701149425288,5.491954022988506,0.0,2.277904328018223,0.0,4.555808656036446,0.0,0.0,0.0,0.0,0.0,2.277904328018223,0.0,22.779043280182233,2.277904328018223,0.0,0.0,0.0,2.277904328018223,0.0,2.277904328018223,2.277904328018223,6.83371298405467,0.0,0.0
10073,12.254901960784313,2.450980392156863,22.058823529411764,0.0,4.901960784313726,2.450980392156863,0.0,4.901960784313726,2.450980392156863,0.0,0.0,0.0,2.450980392156863,34.313725490196084,0.0,585.7843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,0.0,2.450980392156863,14.705882352941176,75.98039215686273,0.0,39.21568627450981,0.9752475247524752,5.9950495049504955,2.450980392156863,0.0,2.450980392156863,2.450980392156863,2.450980392156863,0.0,0.0,0.0,0.0,0.0,4.901960784313726,9.803921568627452,4.901960784313726,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101128,25.056947608200456,0.0,11.389521640091116,6.83371298405467,0.0,4.555808656036446,0.0,15.945330296127564,0.0,4.555808656036446,0.0,0.0,6.83371298405467,27.33485193621868,2.277904328018223,444.19134396355355,0.0,0.0,2.277904328018223,0.0,0.0,0.0,0.0,0.0,2.277904328018223,4.555808656036446,4.555808656036446,0.0,2.277904328018223,0.0,2.277904328018223,0.0,0.0,0.0,0.0,2.277904328018223,2.277904328018223,0.0,45.558086560364465,84.28246013667426,0.0,45.558086560364465,0.9191685912240185,5.706697459584295,2.277904328018223,0.0,0.0,2.277904328018223,4.555808656036446,0.0,2.277904328018223,2.277904328018223,0.0,4.555808656036446,0.0,11.389521640091116,0.0,0.0,4.555808656036446,0.0,0.0,0.0,0.0,4.555808656036446,4.555808656036446,2.277904328018223,0.0
101891,103.7037037037037,17.28395061728395,2.4691358024691357,14.814814814814815,2.4691358024691357,0.0,0.0,106.17283950617285,14.814814814814815,2.4691358024691357,0.0,2.4691358024691357,7.407407407407407,17.28395061728395,2.4691358024691357,202.46913580246914,7.407407407407407,0.0,17.28395061728395,4.938271604938271,4.938271604938271,0.0,0.0,14.814814814814815,4.938271604938271,0.0,2.4691358024691357,4.938271604938271,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,12.345679012345679,123.45679012345678,39.50617283950617,2.4691358024691357,54.32098765432099,0.5214105793450882,4.4534005037783375,0.0,0.0,0.0,0.0,4.938271604938271,0.0,7.407407407407407,9.876543209876543,0.0,2.4691358024691357,0.0,27.160493827160494,0.0,2.4691358024691357,19.753086419753085,0.0,2.4691358024691357,0.0,4.938271604938271,14.814814814814815,14.814814814814815,0.0,7.407407407407407
103449,29.68036529680365,4.5662100456621,6.8493150684931505,0.0,0.0,6.8493150684931505,4.5662100456621,18.2648401826484,2.28310502283105,0.0,2.28310502283105,0.0,0.0,31.963470319634702,2.28310502283105,479.4520547945205,4.5662100456621,0.0,15.981735159817351,4.5662100456621,0.0,0.0,0.0,6.8493150684931505,0.0,0.0,2.28310502283105,4.5662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28310502283105,2.28310502283105,2.28310502283105,38.81278538812785,77.6255707762557,4.5662100456621,45.662100456621005,0.9057471264367816,5.544827586206897,2.28310502283105,0.0,0.0,6.8493150684931505,0.0,0.0,0.0,2.28310502283105,0.0,0.0,2.28310502283105,9.1324200913242,4.5662100456621,0.0,0.0,0.0,0.0,0.0,0.0,4.5662100456621,6.8493150684931505,0.0,2.28310502283105
106193,48.8997555012225,4.88997555012225,19.559902200489,2.444987775061125,2.444987775061125,51.344743276283616,0.0,19.559902200489,0.0,0.0,4.88997555012225,0.0,4.88997555012225,14.669926650366747,2.444987775061125,383.8630806845966,7.334963325183374,0.0,17.114914425427873,0.0,0.0,0.0,0.0,12.224938875305625,0.0,0.0,2.444987775061125,2.444987775061125,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,4.88997555012225,0.0,12.224938875305625,56.23471882640587,63.56968215158924,4.88997555012225,70.90464547677261,0.7728395061728395,5.239506172839506,2.444987775061125,4.88997555012225,0.0,4.88997555012225,2.444987775061125,0.0,4.88997555012225,0.0,0.0,2.444987775061125,2.444987775061125,19.559902200489,2.444987775061125,0.0,4.88997555012225,0.0,0.0,0.0,7.334963325183374,0.0,2.444987775061125,0.0,9.7799511002445
106710,29.612756264236904,0.0,15.945330296127564,4.555808656036446,0.0,0.0,0.0,27.33485193621868,0.0,0.0,0.0,0.0,0.0,27.33485193621868,4.555808656036446,551.25284738041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.277904328018223,2.277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555808656036446,0.0,4.555808656036446,31.890660592255127,68.3371298405467,0.0,29.612756264236904,0.9337899543378996,5.819634703196347,2.277904328018223,0.0,0.0,2.277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.389521640091116,2.277904328018223,2.277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106841,12.5,0.0,37.5,2.5,0.0,10.0,0.0,2.5,2.5,0.0,2.5,0.0,2.5,50.0,2.5,485.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,25.0,75.0,0.0,40.0,0.9722222222222222,6.537878787878788,2.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,2.5,2.5,2.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0
107113,44.66501240694789,4.962779156327543,19.851116625310173,7.444168734491315,9.925558312655086,17.3697270471464,0.0,0.0,0.0,0.0,0.0,0.0,4.962779156327543,22.332506203473944,2.4813895781637716,414.3920595533499,0.0,0.0,9.925558312655086,0.0,0.0,0.0,0.0,4.962779156327543,7.444168734491315,2.4813895781637716,4.962779156327543,4.962779156327543,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,79.40446650124069,86.848635235732,2.4813895781637716,47.146401985111666,0.8379052369077307,5.486284289276808,2.4813895781637716,7.444168734491315,0.0,4.962779156327543,4.962779156327543,2.4813895781637716,4.962779156327543,0.0,0.0,0.0,0.0,12.40694789081886,2.4813895781637716,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,9.925558312655086,0.0,0.0,0.0
10897,71.07843137254902,4.901960784313726,7.352941176470588,0.0,2.450980392156863,51.470588235294116,0.0,9.803921568627452,2.450980392156863,2.450980392156863,0.0,2.450980392156863,12.254901960784313,19.607843137254903,2.450980392156863,397.05882352941177,4.901960784313726,0.0,17.156862745098042,0.0,2.450980392156863,0.0,0.0,7.352941176470588,9.803921568627452,0.0,2.450980392156863,0.0,4.901960784313726,0.0,2.450980392156863,0.0,0.0,0.0,0.0,2.450980392156863,0.0,2.450980392156863,49.01960784313725,63.725490196078425,2.450980392156863,51.470588235294116,0.8089330024813896,5.148883374689826,0.0,2.450980392156863,0.0,7.352941176470588,9.803921568627452,0.0,2.450980392156863,0.0,0.0,0.0,4.901960784313726,22.058823529411764,2.450980392156863,0.0,2.450980392156863,4.901960784313726,0.0,0.0,0.0,7.352941176470588,4.901960784313726,0.0,2.450980392156863
