doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,76.92307692307693,0.0,79.32692307692307,2.403846153846154,2.403846153846154,69.71153846153847,52.88461538461539,12.01923076923077,43.26923076923077,16.826923076923077,2.403846153846154,0.0,36.05769230769231,0.0,2.403846153846154,144.23076923076923,0.0,2.403846153846154,50.48076923076923,0.0,0.0,0.0,12.01923076923077,12.01923076923077,0.0,0.0,0.0,0.0,9.615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807692307692308,2.403846153846154,69.71153846153847,28.846153846153847,7.211538461538462,79.32692307692307,0.4760705289672544,3.672544080604534,0.0,2.403846153846154,2.403846153846154,0.0,14.423076923076923,0.0,7.211538461538462,7.211538461538462,0.0,12.01923076923077,9.615384615384617,40.86538461538461,2.403846153846154,0.0,45.67307692307692,2.403846153846154,2.403846153846154,0.0,7.211538461538462,2.403846153846154,28.846153846153847,0.0,12.01923076923077
S29Q,62.18905472636816,0.0,106.96517412935323,0.0,0.0,87.06467661691543,19.90049751243781,7.462686567164179,44.776119402985074,4.975124378109452,12.437810945273633,0.0,14.925373134328359,0.0,2.487562189054726,119.40298507462687,2.487562189054726,0.0,72.13930348258707,0.0,0.0,0.0,0.0,19.90049751243781,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,0.0,0.0,0.0,12.437810945273633,4.975124378109452,47.2636815920398,32.33830845771144,17.412935323383085,111.94029850746269,0.44680851063829785,3.7047872340425534,0.0,0.0,4.975124378109452,0.0,22.388059701492537,0.0,7.462686567164179,0.0,0.0,0.0,12.437810945273633,37.31343283582089,14.925373134328359,0.0,59.701492537313435,4.975124378109452,2.487562189054726,0.0,0.0,2.487562189054726,24.875621890547265,0.0,24.875621890547265
S2FQ,2.444987775061125,14.669926650366747,85.57457212713938,0.0,0.0,39.119804400978,17.114914425427873,12.224938875305625,24.44987775061125,19.559902200489,2.444987775061125,2.444987775061125,22.004889975550125,14.669926650366747,4.88997555012225,200.48899755501222,0.0,2.444987775061125,26.89486552567237,2.444987775061125,2.444987775061125,0.0,0.0,9.7799511002445,0.0,0.0,0.0,0.0,4.88997555012225,2.444987775061125,2.444987775061125,0.0,0.0,0.0,0.0,0.0,4.88997555012225,0.0,92.90953545232274,51.344743276283616,7.334963325183374,73.34963325183375,0.5532994923857868,4.751269035532995,4.88997555012225,0.0,17.114914425427873,2.444987775061125,26.89486552567237,0.0,2.444987775061125,26.89486552567237,0.0,0.0,2.444987775061125,29.339853300733495,2.444987775061125,0.0,36.674816625916876,0.0,0.0,0.0,7.334963325183374,14.669926650366747,22.004889975550125,0.0,4.88997555012225
S2LC,29.62962962962963,9.876543209876543,140.74074074074076,2.4691358024691357,2.4691358024691357,81.4814814814815,14.814814814814815,2.4691358024691357,46.91358024691358,12.345679012345679,4.938271604938271,0.0,19.753086419753085,2.4691358024691357,2.4691358024691357,170.37037037037035,4.938271604938271,0.0,61.72839506172839,2.4691358024691357,2.4691358024691357,0.0,7.407407407407407,14.814814814814815,4.938271604938271,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,4.938271604938271,0.0,0.0,91.35802469135803,27.160493827160494,12.345679012345679,91.35802469135803,0.4827586206896552,4.204244031830239,4.938271604938271,2.4691358024691357,2.4691358024691357,0.0,22.22222222222222,0.0,7.407407407407407,4.938271604938271,0.0,0.0,2.4691358024691357,66.66666666666667,4.938271604938271,0.0,61.72839506172839,2.4691358024691357,4.938271604938271,0.0,4.938271604938271,0.0,9.876543209876543,2.4691358024691357,4.938271604938271
S2PS,12.048192771084338,14.457831325301205,139.75903614457832,0.0,4.819277108433735,72.28915662650603,12.048192771084338,14.457831325301205,43.373493975903614,12.048192771084338,7.228915662650603,2.4096385542168677,19.27710843373494,14.457831325301205,7.228915662650603,122.89156626506025,9.63855421686747,0.0,57.83132530120482,4.819277108433735,2.4096385542168677,0.0,0.0,24.096385542168676,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,7.228915662650603,0.0,0.0,0.0,0.0,0.0,0.0,9.63855421686747,67.46987951807229,53.01204819277108,16.867469879518072,118.0722891566265,0.5303430079155673,4.229551451187335,2.4096385542168677,4.819277108433735,2.4096385542168677,0.0,31.32530120481928,0.0,0.0,12.048192771084338,2.4096385542168677,0.0,7.228915662650603,50.60240963855422,9.63855421686747,2.4096385542168677,86.74698795180723,0.0,0.0,0.0,4.819277108433735,0.0,19.27710843373494,0.0,16.867469879518072
S2T6,50.970873786407765,14.563106796116505,82.5242718446602,0.0,7.281553398058253,94.66019417475728,4.854368932038835,24.271844660194173,24.271844660194173,16.990291262135923,9.70873786407767,0.0,12.135922330097086,7.281553398058253,2.4271844660194173,109.22330097087378,4.854368932038835,0.0,38.83495145631068,0.0,2.4271844660194173,0.0,12.135922330097086,26.699029126213592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,4.854368932038835,7.281553398058253,75.24271844660194,29.12621359223301,7.281553398058253,111.6504854368932,0.5013054830287206,3.751958224543081,0.0,0.0,4.854368932038835,0.0,36.40776699029126,4.854368932038835,7.281553398058253,16.990291262135923,2.4271844660194173,4.854368932038835,4.854368932038835,41.2621359223301,4.854368932038835,0.0,67.96116504854369,2.4271844660194173,2.4271844660194173,0.0,2.4271844660194173,0.0,19.41747572815534,2.4271844660194173,29.12621359223301
S2TP,9.63855421686747,7.228915662650603,106.02409638554217,7.228915662650603,0.0,65.06024096385542,24.096385542168676,9.63855421686747,28.91566265060241,19.27710843373494,9.63855421686747,0.0,24.096385542168676,21.686746987951807,4.819277108433735,120.48192771084338,4.819277108433735,0.0,48.19277108433735,7.228915662650603,0.0,0.0,0.0,19.27710843373494,0.0,0.0,0.0,2.4096385542168677,2.4096385542168677,0.0,2.4096385542168677,0.0,0.0,2.4096385542168677,0.0,0.0,9.63855421686747,4.819277108433735,77.10843373493977,24.096385542168676,7.228915662650603,77.10843373493977,0.5012722646310432,4.012722646310433,4.819277108433735,0.0,4.819277108433735,0.0,2.4096385542168677,0.0,0.0,24.096385542168676,7.228915662650603,7.228915662650603,2.4096385542168677,43.373493975903614,4.819277108433735,0.0,53.01204819277108,2.4096385542168677,0.0,0.0,0.0,7.228915662650603,31.32530120481928,0.0,14.457831325301205
S2W4,34.65346534653466,9.900990099009901,103.96039603960395,0.0,9.900990099009901,84.15841584158416,49.504950495049506,0.0,54.45544554455446,9.900990099009901,7.425742574257425,7.425742574257425,17.32673267326733,0.0,4.9504950495049505,126.23762376237624,2.4752475247524752,0.0,44.554455445544555,0.0,0.0,0.0,2.4752475247524752,12.376237623762377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,4.9504950495049505,4.9504950495049505,71.78217821782178,32.17821782178218,4.9504950495049505,116.33663366336634,0.4738219895287958,3.845549738219895,7.425742574257425,2.4752475247524752,0.0,0.0,27.22772277227723,0.0,0.0,17.32673267326733,0.0,2.4752475247524752,2.4752475247524752,32.17821782178218,9.900990099009901,0.0,54.45544554455446,0.0,2.4752475247524752,0.0,9.900990099009901,0.0,32.17821782178218,0.0,12.376237623762377
S32W,15.0,22.5,107.5,2.5,2.5,67.5,40.0,0.0,25.0,10.0,15.0,7.5,27.5,12.5,10.0,137.5,2.5,0.0,40.0,0.0,0.0,0.0,7.5,17.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,5.0,0.0,75.0,42.5,12.5,95.0,0.5283018867924528,4.0889487870619945,0.0,0.0,15.0,0.0,12.5,0.0,2.5,10.0,0.0,5.0,0.0,30.0,0.0,2.5,72.5,0.0,0.0,0.0,7.5,7.5,35.0,2.5,20.0
S37K,37.220843672456574,22.332506203473944,89.33002481389578,2.4813895781637716,2.4813895781637716,104.21836228287842,14.88833746898263,2.4813895781637716,29.77667493796526,12.40694789081886,7.444168734491315,4.962779156327543,4.962779156327543,2.4813895781637716,7.444168734491315,156.3275434243176,0.0,0.0,54.59057071960298,2.4813895781637716,0.0,0.0,0.0,19.851116625310173,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33002481389578,27.29528535980149,14.88833746898263,96.77419354838709,0.5080645161290323,3.8333333333333335,4.962779156327543,0.0,12.40694789081886,4.962779156327543,22.332506203473944,0.0,2.4813895781637716,4.962779156327543,0.0,19.851116625310173,0.0,24.81389578163772,0.0,0.0,76.92307692307693,2.4813895781637716,0.0,0.0,17.3697270471464,2.4813895781637716,14.88833746898263,0.0,12.40694789081886
