doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,54.45544554455446,19.801980198019802,54.45544554455446,4.9504950495049505,0.0,51.980198019801975,2.4752475247524752,47.02970297029703,12.376237623762377,2.4752475247524752,2.4752475247524752,2.4752475247524752,19.801980198019802,17.32673267326733,4.9504950495049505,210.3960396039604,7.425742574257425,0.0,39.603960396039604,0.0,7.425742574257425,0.0,0.0,22.277227722772277,0.0,0.0,9.900990099009901,0.0,2.4752475247524752,0.0,7.425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,108.91089108910892,42.07920792079208,4.9504950495049505,54.45544554455446,0.5717948717948718,4.441025641025641,0.0,2.4752475247524752,0.0,0.0,4.9504950495049505,0.0,0.0,7.425742574257425,0.0,2.4752475247524752,12.376237623762377,29.7029702970297,7.425742574257425,0.0,9.900990099009901,2.4752475247524752,2.4752475247524752,0.0,12.376237623762377,7.425742574257425,22.277227722772277,0.0,14.85148514851485
14842206,9.195402298850574,4.597701149425287,39.08045977011494,6.896551724137931,6.896551724137931,4.597701149425287,0.0,2.2988505747126435,6.896551724137931,2.2988505747126435,0.0,0.0,16.091954022988507,20.689655172413794,2.2988505747126435,441.37931034482756,4.597701149425287,0.0,16.091954022988507,2.2988505747126435,0.0,0.0,0.0,2.2988505747126435,2.2988505747126435,2.2988505747126435,4.597701149425287,2.2988505747126435,2.2988505747126435,0.0,2.2988505747126435,0.0,2.2988505747126435,0.0,0.0,2.2988505747126435,0.0,0.0,36.7816091954023,85.05747126436782,0.0,66.66666666666667,0.9158878504672897,5.712616822429907,2.2988505747126435,2.2988505747126435,4.597701149425287,4.597701149425287,9.195402298850574,0.0,0.0,0.0,0.0,0.0,2.2988505747126435,11.494252873563218,0.0,2.2988505747126435,4.597701149425287,0.0,0.0,0.0,2.2988505747126435,0.0,2.2988505747126435,0.0,0.0
16251401,21.479713603818613,14.319809069212411,52.50596658711217,2.3866348448687353,2.3866348448687353,2.3866348448687353,0.0,7.159904534606206,7.159904534606206,0.0,0.0,0.0,11.933174224343675,47.7326968973747,2.3866348448687353,291.16945107398567,4.773269689737471,2.3866348448687353,11.933174224343675,2.3866348448687353,4.773269689737471,0.0,0.0,14.319809069212411,4.773269689737471,0.0,0.0,0.0,9.546539379474941,0.0,2.3866348448687353,0.0,0.0,0.0,0.0,2.3866348448687353,0.0,9.546539379474941,116.94510739856801,71.59904534606206,7.159904534606206,38.186157517899765,0.6117936117936118,5.2653562653562656,4.773269689737471,2.3866348448687353,0.0,0.0,7.159904534606206,0.0,7.159904534606206,0.0,0.0,2.3866348448687353,14.319809069212411,7.159904534606206,2.3866348448687353,2.3866348448687353,0.0,0.0,0.0,0.0,4.773269689737471,4.773269689737471,14.319809069212411,0.0,4.773269689737471
16438199,28.70813397129187,4.784688995215311,50.239234449760765,0.0,2.3923444976076556,4.784688995215311,0.0,19.138755980861244,23.923444976076556,0.0,2.3923444976076556,2.3923444976076556,9.569377990430622,9.569377990430622,9.569377990430622,294.25837320574163,19.138755980861244,0.0,26.31578947368421,2.3923444976076556,7.177033492822967,0.0,0.0,23.923444976076556,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,0.0,11.961722488038278,2.3923444976076556,0.0,102.87081339712918,38.27751196172249,2.3923444976076556,28.70813397129187,0.5481481481481482,4.328395061728395,0.0,0.0,0.0,0.0,7.177033492822967,0.0,4.784688995215311,9.569377990430622,2.3923444976076556,16.74641148325359,4.784688995215311,33.49282296650718,9.569377990430622,0.0,9.569377990430622,0.0,0.0,0.0,7.177033492822967,2.3923444976076556,11.961722488038278,0.0,2.3923444976076556
16501894,11.600928074245939,18.561484918793504,44.08352668213457,2.320185614849188,4.640371229698376,2.320185614849188,0.0,2.320185614849188,25.522041763341065,2.320185614849188,0.0,0.0,11.600928074245939,39.443155452436194,6.960556844547564,329.4663573085847,11.600928074245939,0.0,11.600928074245939,0.0,2.320185614849188,0.0,0.0,4.640371229698376,4.640371229698376,0.0,0.0,2.320185614849188,4.640371229698376,0.0,0.0,0.0,0.0,6.960556844547564,0.0,0.0,0.0,2.320185614849188,109.04872389791183,97.44779582366588,0.0,27.842227378190255,0.5375302663438256,5.394673123486683,4.640371229698376,0.0,0.0,6.960556844547564,0.0,0.0,4.640371229698376,0.0,4.640371229698376,2.320185614849188,11.600928074245939,4.640371229698376,2.320185614849188,0.0,0.0,0.0,0.0,0.0,6.960556844547564,9.280742459396752,0.0,0.0,2.320185614849188
16618156,11.363636363636363,4.545454545454545,59.090909090909086,6.8181818181818175,0.0,2.2727272727272725,0.0,4.545454545454545,0.0,2.2727272727272725,0.0,0.0,13.636363636363635,45.45454545454545,4.545454545454545,265.90909090909093,15.909090909090908,0.0,15.909090909090908,0.0,11.363636363636363,0.0,0.0,6.8181818181818175,4.545454545454545,0.0,2.2727272727272725,4.545454545454545,4.545454545454545,0.0,2.2727272727272725,0.0,0.0,2.2727272727272725,0.0,0.0,2.2727272727272725,2.2727272727272725,136.36363636363635,75.0,2.2727272727272725,59.090909090909086,0.6107226107226107,5.461538461538462,2.2727272727272725,4.545454545454545,0.0,0.0,6.8181818181818175,0.0,9.09090909090909,2.2727272727272725,0.0,2.2727272727272725,11.363636363636363,4.545454545454545,4.545454545454545,0.0,0.0,0.0,0.0,0.0,4.545454545454545,11.363636363636363,4.545454545454545,0.0,6.8181818181818175
16987644,13.698630136986301,13.698630136986301,54.794520547945204,2.28310502283105,0.0,4.5662100456621,0.0,4.5662100456621,6.8493150684931505,0.0,2.28310502283105,0.0,6.8493150684931505,36.5296803652968,2.28310502283105,351.5981735159817,4.5662100456621,0.0,13.698630136986301,0.0,4.5662100456621,0.0,0.0,11.415525114155251,4.5662100456621,0.0,2.28310502283105,4.5662100456621,6.8493150684931505,0.0,0.0,0.0,0.0,2.28310502283105,0.0,0.0,4.5662100456621,15.981735159817351,68.4931506849315,89.04109589041096,6.8493150684931505,27.397260273972602,0.6565420560747663,5.707943925233645,0.0,2.28310502283105,0.0,2.28310502283105,2.28310502283105,0.0,2.28310502283105,0.0,0.0,4.5662100456621,13.698630136986301,4.5662100456621,13.698630136986301,0.0,2.28310502283105,0.0,0.0,0.0,0.0,9.1324200913242,4.5662100456621,0.0,0.0
17896534,2.398081534772182,14.388489208633095,43.16546762589928,4.796163069544364,0.0,0.0,0.0,0.0,35.97122302158273,0.0,0.0,0.0,2.398081534772182,11.990407673860911,2.398081534772182,352.51798561151077,7.194244604316547,0.0,11.990407673860911,0.0,2.398081534772182,0.0,0.0,21.58273381294964,0.0,0.0,0.0,0.0,2.398081534772182,0.0,0.0,0.0,0.0,0.0,0.0,2.398081534772182,0.0,7.194244604316547,105.51558752997602,57.55395683453238,2.398081534772182,26.378896882494004,0.4387254901960784,4.654411764705882,4.796163069544364,0.0,0.0,2.398081534772182,4.796163069544364,0.0,0.0,4.796163069544364,0.0,23.980815347721823,2.398081534772182,9.592326139088728,0.0,0.0,0.0,2.398081534772182,0.0,0.0,2.398081534772182,9.592326139088728,7.194244604316547,0.0,0.0
18930191,43.47826086956522,0.0,18.30663615560641,2.288329519450801,2.288329519450801,4.576659038901602,0.0,0.0,4.576659038901602,2.288329519450801,0.0,0.0,9.153318077803204,29.748283752860413,11.441647597254004,473.6842105263158,11.441647597254004,0.0,0.0,0.0,0.0,0.0,0.0,6.864988558352402,0.0,0.0,9.153318077803204,0.0,2.288329519450801,0.0,2.288329519450801,0.0,0.0,2.288329519450801,0.0,0.0,2.288329519450801,4.576659038901602,45.76659038901602,27.459954233409608,0.0,41.18993135011441,0.8472222222222222,5.55787037037037,2.288329519450801,0.0,0.0,2.288329519450801,4.576659038901602,0.0,0.0,0.0,0.0,0.0,6.864988558352402,16.018306636155607,4.576659038901602,0.0,0.0,0.0,0.0,0.0,2.288329519450801,0.0,4.576659038901602,0.0,0.0
18944657,36.61327231121282,2.288329519450801,11.441647597254004,4.576659038901602,0.0,0.0,0.0,20.594965675057207,4.576659038901602,2.288329519450801,0.0,2.288329519450801,13.729977116704804,16.018306636155607,4.576659038901602,379.862700228833,4.576659038901602,0.0,4.576659038901602,0.0,0.0,0.0,0.0,2.288329519450801,0.0,0.0,0.0,4.576659038901602,0.0,0.0,4.576659038901602,0.0,0.0,2.288329519450801,0.0,0.0,0.0,0.0,91.53318077803203,80.09153318077804,2.288329519450801,54.919908466819216,0.7505882352941177,5.310588235294118,0.0,2.288329519450801,0.0,6.864988558352402,9.153318077803204,0.0,2.288329519450801,0.0,0.0,2.288329519450801,2.288329519450801,6.864988558352402,2.288329519450801,0.0,0.0,0.0,0.0,0.0,2.288329519450801,6.864988558352402,6.864988558352402,0.0,0.0
