doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
82630,2.4096385542168677,2.4096385542168677,53.01204819277108,0.0,0.0,0.0,24.096385542168676,0.0,12.048192771084338,2.4096385542168677,0.0,0.0,2.4096385542168677,9.63855421686747,0.0,279.51807228915663,7.228915662650603,0.0,36.144578313253014,0.0,4.819277108433735,0.0,0.0,16.867469879518072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,2.4096385542168677,2.4096385542168677,118.0722891566265,60.24096385542169,2.4096385542168677,19.27710843373494,0.3269230769230769,4.456043956043956,21.686746987951807,0.0,0.0,0.0,0.0,0.0,19.27710843373494,4.819277108433735,0.0,7.228915662650603,0.0,19.27710843373494,0.0,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,2.4096385542168677,0.0,0.0
114181,4.914004914004914,0.0,46.68304668304668,2.457002457002457,0.0,0.0,93.36609336609337,19.656019656019655,2.457002457002457,14.742014742014742,12.285012285012284,0.0,24.570024570024568,2.457002457002457,2.457002457002457,140.04914004914005,4.914004914004914,0.0,46.68304668304668,0.0,0.0,0.0,0.0,31.94103194103194,0.0,0.0,0.0,0.0,9.828009828009828,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,7.371007371007371,2.457002457002457,83.53808353808354,19.656019656019655,24.570024570024568,98.28009828009827,0.5126903553299492,4.197969543147208,2.457002457002457,2.457002457002457,0.0,4.914004914004914,7.371007371007371,0.0,0.0,17.1990171990172,2.457002457002457,22.11302211302211,2.457002457002457,29.484029484029485,0.0,4.914004914004914,29.484029484029485,0.0,4.914004914004914,0.0,2.457002457002457,12.285012285012284,12.285012285012284,0.0,29.484029484029485
65274,2.444987775061125,0.0,100.24449877750611,0.0,0.0,26.89486552567237,73.34963325183375,14.669926650366747,4.88997555012225,0.0,12.224938875305625,0.0,22.004889975550125,14.669926650366747,4.88997555012225,132.02933985330074,2.444987775061125,0.0,39.119804400978,0.0,7.334963325183374,0.0,9.7799511002445,44.00977995110025,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,4.88997555012225,0.0,14.669926650366747,2.444987775061125,68.45965770171149,36.674816625916876,17.114914425427873,105.13447432762835,0.5038167938931297,4.201017811704834,2.444987775061125,2.444987775061125,0.0,0.0,24.44987775061125,0.0,2.444987775061125,7.334963325183374,0.0,4.88997555012225,12.224938875305625,19.559902200489,9.7799511002445,0.0,39.119804400978,0.0,2.444987775061125,0.0,4.88997555012225,12.224938875305625,19.559902200489,0.0,31.78484107579462
11734,0.0,0.0,77.11442786069651,2.487562189054726,0.0,0.0,67.16417910447761,32.33830845771144,12.437810945273633,9.950248756218905,2.487562189054726,0.0,47.2636815920398,7.462686567164179,0.0,176.61691542288557,4.975124378109452,0.0,24.875621890547265,0.0,0.0,0.0,2.487562189054726,32.33830845771144,0.0,0.0,0.0,0.0,7.462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462686567164179,2.487562189054726,64.67661691542288,34.82587064676617,9.950248756218905,72.13930348258707,0.4619289340101523,4.378172588832487,12.437810945273633,2.487562189054726,0.0,2.487562189054726,12.437810945273633,0.0,2.487562189054726,2.487562189054726,9.950248756218905,27.36318407960199,14.925373134328359,12.437810945273633,2.487562189054726,0.0,19.90049751243781,0.0,4.975124378109452,0.0,7.462686567164179,7.462686567164179,9.950248756218905,0.0,14.925373134328359
27581,4.88997555012225,2.444987775061125,39.119804400978,4.88997555012225,0.0,0.0,80.68459657701712,17.114914425427873,9.7799511002445,7.334963325183374,2.444987775061125,2.444987775061125,7.334963325183374,7.334963325183374,0.0,254.27872860635696,7.334963325183374,0.0,7.334963325183374,0.0,0.0,0.0,4.88997555012225,29.339853300733495,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.224938875305625,12.224938875305625,83.12958435207824,39.119804400978,2.444987775061125,56.23471882640587,0.47160493827160493,4.283950617283951,7.334963325183374,2.444987775061125,0.0,2.444987775061125,2.444987775061125,0.0,4.88997555012225,14.669926650366747,4.88997555012225,7.334963325183374,2.444987775061125,4.88997555012225,2.444987775061125,0.0,9.7799511002445,0.0,2.444987775061125,0.0,0.0,7.334963325183374,0.0,0.0,4.88997555012225
17075,0.0,0.0,71.60493827160494,4.938271604938271,0.0,0.0,51.85185185185185,0.0,7.407407407407407,4.938271604938271,4.938271604938271,0.0,19.753086419753085,0.0,9.876543209876543,234.5679012345679,7.407407407407407,0.0,29.62962962962963,0.0,0.0,0.0,0.0,29.62962962962963,2.4691358024691357,0.0,4.938271604938271,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,12.345679012345679,7.407407407407407,101.23456790123457,56.79012345679013,14.814814814814815,59.25925925925926,0.42786069651741293,4.703980099502488,2.4691358024691357,0.0,2.4691358024691357,4.938271604938271,0.0,0.0,0.0,24.691358024691358,0.0,7.407407407407407,0.0,2.4691358024691357,2.4691358024691357,0.0,4.938271604938271,0.0,0.0,0.0,4.938271604938271,12.345679012345679,0.0,2.4691358024691357,0.0
74769,0.0,0.0,67.33167082294264,2.493765586034913,0.0,0.0,14.962593516209475,4.987531172069826,7.481296758104738,2.493765586034913,2.493765586034913,0.0,4.987531172069826,2.493765586034913,0.0,518.7032418952618,2.493765586034913,0.0,24.93765586034913,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,7.481296758104738,84.78802992518703,64.83790523690773,12.468827930174564,22.443890274314214,0.5603015075376885,5.125628140703518,4.987531172069826,2.493765586034913,0.0,0.0,4.987531172069826,0.0,2.493765586034913,7.481296758104738,0.0,0.0,4.987531172069826,2.493765586034913,0.0,0.0,2.493765586034913,0.0,0.0,0.0,2.493765586034913,9.975062344139651,7.481296758104738,0.0,4.987531172069826
161857,9.950248756218905,17.412935323383085,39.80099502487562,0.0,2.487562189054726,0.0,29.850746268656717,4.975124378109452,4.975124378109452,2.487562189054726,2.487562189054726,2.487562189054726,9.950248756218905,24.875621890547265,7.462686567164179,208.955223880597,14.925373134328359,0.0,12.437810945273633,0.0,2.487562189054726,0.0,0.0,34.82587064676617,0.0,0.0,0.0,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,2.487562189054726,4.975124378109452,0.0,17.412935323383085,4.975124378109452,77.11442786069651,42.28855721393035,9.950248756218905,67.16417910447761,0.467005076142132,4.725888324873097,12.437810945273633,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,19.90049751243781,17.412935323383085,12.437810945273633,0.0,22.388059701492537,0.0,2.487562189054726,12.437810945273633,0.0,0.0,0.0,2.487562189054726,4.975124378109452,2.487562189054726,0.0,17.412935323383085
22415,0.0,0.0,51.470588235294116,9.803921568627452,7.352941176470588,0.0,100.49019607843138,4.901960784313726,4.901960784313726,2.450980392156863,0.0,0.0,7.352941176470588,7.352941176470588,2.450980392156863,262.2549019607843,12.254901960784313,0.0,12.254901960784313,0.0,0.0,0.0,0.0,26.96078431372549,9.803921568627452,0.0,4.901960784313726,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,22.058823529411764,98.0392156862745,9.803921568627452,7.352941176470588,63.725490196078425,0.4339152119700748,4.361596009975062,0.0,0.0,0.0,0.0,2.450980392156863,0.0,4.901960784313726,7.352941176470588,2.450980392156863,12.254901960784313,0.0,7.352941176470588,2.450980392156863,0.0,4.901960784313726,0.0,0.0,0.0,2.450980392156863,9.803921568627452,0.0,0.0,9.803921568627452
206479,0.0,0.0,64.19753086419753,2.4691358024691357,0.0,0.0,44.44444444444444,2.4691358024691357,17.28395061728395,4.938271604938271,0.0,0.0,22.22222222222222,9.876543209876543,0.0,232.09876543209876,7.407407407407407,0.0,24.691358024691358,7.407407407407407,2.4691358024691357,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,7.407407407407407,2.4691358024691357,0.0,0.0,0.0,0.0,14.814814814814815,9.876543209876543,96.29629629629629,54.32098765432099,4.938271604938271,49.382716049382715,0.5025252525252525,4.547979797979798,2.4691358024691357,2.4691358024691357,0.0,2.4691358024691357,12.345679012345679,0.0,4.938271604938271,14.814814814814815,2.4691358024691357,19.753086419753085,4.938271604938271,24.691358024691358,4.938271604938271,2.4691358024691357,2.4691358024691357,0.0,0.0,2.4691358024691357,2.4691358024691357,9.876543209876543,4.938271604938271,0.0,4.938271604938271
