doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
103449,97.25685785536159,4.987531172069826,12.468827930174564,2.493765586034913,0.0,107.23192019950125,2.493765586034913,44.88778054862843,9.975062344139651,7.481296758104738,2.493765586034913,4.987531172069826,24.93765586034913,14.962593516209475,0.0,162.09476309226935,14.962593516209475,0.0,22.443890274314214,2.493765586034913,0.0,0.0,2.493765586034913,19.950124688279303,2.493765586034913,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,4.987531172069826,19.950124688279303,107.23192019950125,34.912718204488776,7.481296758104738,74.81296758104739,0.49625935162094764,3.945137157107232,0.0,0.0,0.0,0.0,4.987531172069826,0.0,7.481296758104738,7.481296758104738,0.0,12.468827930174564,0.0,14.962593516209475,2.493765586034913,0.0,4.987531172069826,0.0,0.0,0.0,7.481296758104738,14.962593516209475,7.481296758104738,0.0,0.0
128913,26.19047619047619,9.523809523809526,83.33333333333333,16.666666666666668,2.3809523809523814,80.95238095238096,0.0,28.57142857142857,28.57142857142857,2.3809523809523814,4.761904761904763,4.761904761904763,19.04761904761905,11.904761904761903,4.761904761904763,190.47619047619045,2.3809523809523814,0.0,21.428571428571427,0.0,2.3809523809523814,0.0,4.761904761904763,16.666666666666668,7.142857142857142,0.0,0.0,0.0,4.761904761904763,4.761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,123.80952380952381,23.809523809523807,9.523809523809526,59.52380952380952,0.5288461538461539,4.177884615384615,0.0,0.0,2.3809523809523814,0.0,2.3809523809523814,0.0,16.666666666666668,11.904761904761903,0.0,2.3809523809523814,4.761904761904763,30.952380952380953,7.142857142857142,2.3809523809523814,4.761904761904763,0.0,0.0,0.0,2.3809523809523814,9.523809523809526,14.285714285714285,2.3809523809523814,7.142857142857142
93748,50.11933174224344,7.159904534606206,59.665871121718375,4.773269689737471,0.0,2.3866348448687353,2.3866348448687353,90.69212410501193,0.0,2.3866348448687353,7.159904534606206,4.773269689737471,21.479713603818613,14.319809069212411,2.3866348448687353,264.91646778042957,9.546539379474941,0.0,35.79952267303103,2.3866348448687353,0.0,0.0,2.3866348448687353,14.319809069212411,0.0,0.0,4.773269689737471,2.3866348448687353,2.3866348448687353,0.0,2.3866348448687353,0.0,0.0,0.0,2.3866348448687353,0.0,2.3866348448687353,7.159904534606206,102.6252983293556,59.665871121718375,4.773269689737471,57.279236276849645,0.6560196560196561,4.506142506142506,4.773269689737471,0.0,0.0,0.0,4.773269689737471,0.0,0.0,2.3866348448687353,0.0,0.0,2.3866348448687353,11.933174224343675,4.773269689737471,0.0,9.546539379474941,0.0,2.3866348448687353,0.0,2.3866348448687353,7.159904534606206,2.3866348448687353,4.773269689737471,4.773269689737471
194922,92.3076923076923,7.6923076923076925,33.333333333333336,5.128205128205129,0.0,35.8974358974359,25.64102564102564,41.02564102564103,10.256410256410257,10.256410256410257,2.5641025641025643,7.6923076923076925,12.82051282051282,5.128205128205129,0.0,207.6923076923077,5.128205128205129,0.0,28.205128205128204,0.0,0.0,0.0,2.5641025641025643,10.256410256410257,12.82051282051282,0.0,2.5641025641025643,0.0,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641025641025643,5.128205128205129,87.17948717948717,51.28205128205128,20.512820512820515,69.23076923076924,0.5767195767195767,4.232804232804233,0.0,7.6923076923076925,0.0,0.0,5.128205128205129,0.0,5.128205128205129,5.128205128205129,0.0,2.5641025641025643,12.82051282051282,12.82051282051282,5.128205128205129,2.5641025641025643,23.076923076923077,2.5641025641025643,0.0,0.0,0.0,5.128205128205129,5.128205128205129,2.5641025641025643,5.128205128205129
101891,88.45208845208845,0.0,2.457002457002457,4.914004914004914,4.914004914004914,2.457002457002457,0.0,49.140049140049136,9.828009828009828,0.0,0.0,0.0,7.371007371007371,14.742014742014742,4.914004914004914,223.58722358722358,4.914004914004914,0.0,12.285012285012284,0.0,0.0,0.0,0.0,9.828009828009828,2.457002457002457,2.457002457002457,2.457002457002457,0.0,2.457002457002457,2.457002457002457,2.457002457002457,0.0,0.0,0.0,0.0,2.457002457002457,2.457002457002457,12.285012285012284,132.67813267813267,95.82309582309583,2.457002457002457,85.995085995086,0.6476426799007444,4.667493796526054,0.0,0.0,2.457002457002457,0.0,4.914004914004914,0.0,9.828009828009828,2.457002457002457,0.0,7.371007371007371,4.914004914004914,7.371007371007371,2.457002457002457,2.457002457002457,2.457002457002457,0.0,2.457002457002457,0.0,0.0,4.914004914004914,0.0,0.0,4.914004914004914
42065,101.5228426395939,5.076142131979695,20.30456852791878,12.690355329949238,7.614213197969543,134.5177664974619,7.614213197969543,25.380710659898476,10.15228426395939,7.614213197969543,0.0,2.5380710659898473,15.228426395939087,0.0,0.0,185.27918781725887,2.5380710659898473,0.0,35.53299492385787,5.076142131979695,0.0,0.0,2.5380710659898473,12.690355329949238,2.5380710659898473,2.5380710659898473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5380710659898473,0.0,0.0,5.076142131979695,12.690355329949238,101.5228426395939,40.60913705583756,10.15228426395939,71.06598984771574,0.5051813471502591,3.694300518134715,2.5380710659898473,2.5380710659898473,0.0,0.0,10.15228426395939,0.0,2.5380710659898473,5.076142131979695,0.0,0.0,2.5380710659898473,17.766497461928935,2.5380710659898473,0.0,20.30456852791878,0.0,2.5380710659898473,0.0,2.5380710659898473,0.0,7.614213197969543,7.614213197969543,7.614213197969543
229835,27.160493827160494,4.938271604938271,81.4814814814815,14.814814814814815,2.4691358024691357,0.0,0.0,86.41975308641975,32.098765432098766,4.938271604938271,0.0,2.4691358024691357,27.160493827160494,9.876543209876543,2.4691358024691357,212.3456790123457,14.814814814814815,2.4691358024691357,29.62962962962963,0.0,0.0,2.4691358024691357,4.938271604938271,12.345679012345679,2.4691358024691357,0.0,0.0,2.4691358024691357,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,12.345679012345679,96.29629629629629,54.32098765432099,7.407407407407407,56.79012345679013,0.5628140703517588,4.457286432160804,2.4691358024691357,0.0,0.0,4.938271604938271,2.4691358024691357,0.0,4.938271604938271,4.938271604938271,2.4691358024691357,2.4691358024691357,7.407407407407407,17.28395061728395,0.0,2.4691358024691357,12.345679012345679,0.0,0.0,0.0,0.0,9.876543209876543,4.938271604938271,2.4691358024691357,0.0
112311,103.7037037037037,9.876543209876543,29.62962962962963,2.4691358024691357,0.0,29.62962962962963,9.876543209876543,61.72839506172839,4.938271604938271,9.876543209876543,4.938271604938271,2.4691358024691357,29.62962962962963,4.938271604938271,2.4691358024691357,227.1604938271605,4.938271604938271,0.0,22.22222222222222,0.0,2.4691358024691357,0.0,0.0,17.28395061728395,4.938271604938271,0.0,0.0,0.0,4.938271604938271,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,9.876543209876543,61.72839506172839,29.62962962962963,2.4691358024691357,71.60493827160494,0.5796019900497512,4.208955223880597,2.4691358024691357,7.407407407407407,0.0,0.0,7.407407407407407,0.0,7.407407407407407,9.876543209876543,0.0,7.407407407407407,4.938271604938271,19.753086419753085,12.345679012345679,0.0,7.407407407407407,0.0,0.0,0.0,12.345679012345679,7.407407407407407,17.28395061728395,0.0,4.938271604938271
15957,97.36842105263158,10.526315789473683,36.84210526315789,2.631578947368421,2.631578947368421,97.36842105263158,18.421052631578945,57.89473684210526,13.157894736842104,2.631578947368421,7.894736842105264,2.631578947368421,18.421052631578945,0.0,0.0,186.8421052631579,0.0,2.631578947368421,34.21052631578947,2.631578947368421,0.0,2.631578947368421,0.0,5.263157894736842,5.263157894736842,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,86.8421052631579,44.73684210526316,10.526315789473683,84.21052631578947,0.5292553191489362,3.890957446808511,2.631578947368421,0.0,2.631578947368421,0.0,15.789473684210527,0.0,0.0,2.631578947368421,2.631578947368421,7.894736842105264,2.631578947368421,7.894736842105264,10.526315789473683,0.0,7.894736842105264,2.631578947368421,0.0,0.0,5.263157894736842,5.263157894736842,10.526315789473683,0.0,5.263157894736842
160266,99.51456310679612,31.553398058252426,2.4271844660194173,0.0,7.281553398058253,2.4271844660194173,2.4271844660194173,99.51456310679612,16.990291262135923,0.0,0.0,0.0,16.990291262135923,14.563106796116505,7.281553398058253,228.15533980582526,7.281553398058253,0.0,19.41747572815534,0.0,0.0,0.0,2.4271844660194173,7.281553398058253,4.854368932038835,0.0,0.0,2.4271844660194173,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281553398058253,7.281553398058253,116.50485436893204,60.67961165048544,12.135922330097086,53.398058252427184,0.508557457212714,4.403422982885085,0.0,4.854368932038835,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,12.135922330097086,2.4271844660194173,9.70873786407767,2.4271844660194173,0.0,4.854368932038835,0.0,2.4271844660194173,0.0,4.854368932038835,4.854368932038835,12.135922330097086,2.4271844660194173,2.4271844660194173
148569,62.20095693779904,4.784688995215311,11.961722488038278,0.0,4.784688995215311,11.961722488038278,16.74641148325359,98.08612440191388,7.177033492822967,2.3923444976076556,2.3923444976076556,0.0,11.961722488038278,28.70813397129187,2.3923444976076556,167.4641148325359,4.784688995215311,0.0,23.923444976076556,0.0,0.0,0.0,0.0,11.961722488038278,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,0.0,2.3923444976076556,0.0,2.3923444976076556,2.3923444976076556,4.784688995215311,102.87081339712918,47.84688995215311,9.569377990430622,95.69377990430623,0.5334928229665071,4.12200956937799,4.784688995215311,0.0,0.0,4.784688995215311,7.177033492822967,4.784688995215311,0.0,11.961722488038278,0.0,0.0,2.3923444976076556,9.569377990430622,4.784688995215311,0.0,7.177033492822967,0.0,0.0,0.0,0.0,4.784688995215311,9.569377990430622,0.0,7.177033492822967
265057,50.377833753148614,0.0,15.113350125944583,10.075566750629722,0.0,37.783375314861466,22.670025188916874,85.64231738035265,2.5188916876574305,0.0,2.5188916876574305,0.0,7.556675062972292,7.556675062972292,0.0,214.1057934508816,2.5188916876574305,0.0,15.113350125944583,0.0,0.0,0.0,2.5188916876574305,17.632241813602015,7.556675062972292,2.5188916876574305,0.0,2.5188916876574305,2.5188916876574305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5188916876574305,20.151133501259444,88.16120906801008,35.26448362720403,2.5188916876574305,78.08564231738035,0.5549738219895288,4.020942408376963,0.0,5.037783375314861,0.0,2.5188916876574305,7.556675062972292,0.0,0.0,7.556675062972292,0.0,25.188916876574307,5.037783375314861,2.5188916876574305,0.0,0.0,27.707808564231737,0.0,0.0,0.0,0.0,0.0,12.594458438287154,5.037783375314861,15.113350125944583
142377,97.03504043126685,5.3908355795148255,53.90835579514825,2.6954177897574128,2.6954177897574128,97.03504043126685,24.258760107816713,53.90835579514825,10.781671159029651,8.086253369272237,10.781671159029651,2.6954177897574128,24.258760107816713,2.6954177897574128,0.0,134.77088948787062,2.6954177897574128,0.0,24.258760107816713,2.6954177897574128,0.0,0.0,10.781671159029651,21.563342318059302,0.0,0.0,0.0,0.0,2.6954177897574128,2.6954177897574128,0.0,0.0,0.0,0.0,0.0,0.0,2.6954177897574128,16.172506738544474,78.16711590296497,51.21293800539083,2.6954177897574128,88.94878706199461,0.5955678670360111,4.038781163434903,0.0,0.0,2.6954177897574128,0.0,10.781671159029651,2.6954177897574128,8.086253369272237,8.086253369272237,0.0,2.6954177897574128,10.781671159029651,51.21293800539083,0.0,2.6954177897574128,24.258760107816713,5.3908355795148255,5.3908355795148255,0.0,5.3908355795148255,0.0,8.086253369272237,5.3908355795148255,10.781671159029651
146194,96.92671394799055,7.092198581560283,9.456264775413711,4.7281323877068555,4.7281323877068555,2.3640661938534278,0.0,96.92671394799055,9.456264775413711,2.3640661938534278,4.7281323877068555,0.0,11.82033096926714,7.092198581560283,0.0,224.58628841607563,7.092198581560283,0.0,23.64066193853428,2.3640661938534278,0.0,0.0,2.3640661938534278,14.184397163120567,4.7281323877068555,4.7281323877068555,0.0,4.7281323877068555,2.3640661938534278,0.0,0.0,0.0,0.0,2.3640661938534278,0.0,0.0,0.0,11.82033096926714,101.6548463356974,49.64539007092199,9.456264775413711,82.74231678486997,0.6128266033254157,4.484560570071259,0.0,9.456264775413711,4.7281323877068555,0.0,7.092198581560283,0.0,7.092198581560283,4.7281323877068555,2.3640661938534278,0.0,4.7281323877068555,11.82033096926714,0.0,0.0,0.0,0.0,0.0,0.0,9.456264775413711,7.092198581560283,4.7281323877068555,0.0,2.3640661938534278
106710,69.1358024691358,9.876543209876543,64.19753086419753,4.938271604938271,2.4691358024691357,56.79012345679013,14.814814814814815,69.1358024691358,22.22222222222222,2.4691358024691357,0.0,0.0,22.22222222222222,4.938271604938271,2.4691358024691357,202.46913580246914,0.0,0.0,14.814814814814815,0.0,2.4691358024691357,0.0,9.876543209876543,27.160493827160494,0.0,0.0,0.0,4.938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,81.4814814814815,22.22222222222222,7.407407407407407,108.64197530864197,0.5198019801980198,3.8886138613861387,0.0,2.4691358024691357,4.938271604938271,0.0,7.407407407407407,0.0,9.876543209876543,7.407407407407407,2.4691358024691357,0.0,2.4691358024691357,64.19753086419753,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,0.0,14.814814814814815,0.0,0.0
87936,37.406483790523694,4.987531172069826,99.75062344139651,2.493765586034913,9.975062344139651,117.20698254364089,0.0,62.34413965087282,17.456359102244388,17.456359102244388,9.975062344139651,7.481296758104738,9.975062344139651,0.0,2.493765586034913,122.19451371571071,9.975062344139651,0.0,42.394014962593516,0.0,0.0,0.0,4.987531172069826,17.456359102244388,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,2.493765586034913,4.987531172069826,52.36907730673317,29.92518703241895,14.962593516209475,109.72568578553616,0.5611702127659575,3.8111702127659575,0.0,7.481296758104738,2.493765586034913,2.493765586034913,17.456359102244388,7.481296758104738,2.493765586034913,19.950124688279303,2.493765586034913,7.481296758104738,4.987531172069826,24.93765586034913,2.493765586034913,0.0,62.34413965087282,4.987531172069826,0.0,0.0,2.493765586034913,2.493765586034913,17.456359102244388,0.0,27.43142144638404
152379,91.34615384615384,4.807692307692308,38.46153846153847,4.807692307692308,0.0,19.230769230769234,31.25,55.28846153846153,7.211538461538462,2.403846153846154,4.807692307692308,0.0,21.634615384615383,2.403846153846154,0.0,218.75,4.807692307692308,0.0,19.230769230769234,0.0,0.0,0.0,2.403846153846154,21.634615384615383,7.211538461538462,0.0,0.0,0.0,4.807692307692308,0.0,0.0,0.0,0.0,0.0,2.403846153846154,2.403846153846154,0.0,12.01923076923077,81.73076923076923,40.86538461538461,9.615384615384617,48.07692307692308,0.5439024390243903,4.285365853658536,0.0,4.807692307692308,0.0,2.403846153846154,2.403846153846154,2.403846153846154,4.807692307692308,2.403846153846154,0.0,0.0,0.0,28.846153846153847,14.423076923076923,2.403846153846154,12.01923076923077,0.0,0.0,0.0,0.0,2.403846153846154,12.01923076923077,0.0,14.423076923076923
144924,29.100529100529098,10.582010582010582,76.71957671957672,5.291005291005291,0.0,42.32804232804233,10.582010582010582,52.910052910052904,2.6455026455026456,7.936507936507936,10.582010582010582,13.227513227513226,18.51851851851852,7.936507936507936,0.0,208.994708994709,13.227513227513226,0.0,39.682539682539684,7.936507936507936,5.291005291005291,0.0,7.936507936507936,10.582010582010582,2.6455026455026456,0.0,0.0,0.0,0.0,0.0,5.291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,7.936507936507936,71.42857142857143,39.682539682539684,7.936507936507936,74.07407407407408,0.5501432664756447,4.200573065902579,0.0,0.0,2.6455026455026456,0.0,13.227513227513226,0.0,5.291005291005291,21.164021164021165,2.6455026455026456,10.582010582010582,5.291005291005291,31.746031746031743,2.6455026455026456,0.0,44.97354497354497,2.6455026455026456,0.0,2.6455026455026456,7.936507936507936,0.0,7.936507936507936,5.291005291005291,21.164021164021165
19175,106.43564356435644,2.4752475247524752,12.376237623762377,12.376237623762377,2.4752475247524752,0.0,0.0,103.96039603960395,7.425742574257425,2.4752475247524752,7.425742574257425,0.0,24.752475247524753,7.425742574257425,0.0,202.97029702970298,17.32673267326733,2.4752475247524752,32.17821782178218,7.425742574257425,2.4752475247524752,0.0,0.0,32.17821782178218,0.0,0.0,2.4752475247524752,0.0,7.425742574257425,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,0.0,103.96039603960395,37.12871287128713,12.376237623762377,76.73267326732673,0.55,4.1375,0.0,2.4752475247524752,0.0,0.0,9.900990099009901,0.0,2.4752475247524752,2.4752475247524752,0.0,4.9504950495049505,2.4752475247524752,14.85148514851485,4.9504950495049505,0.0,4.9504950495049505,0.0,2.4752475247524752,2.4752475247524752,4.9504950495049505,4.9504950495049505,2.4752475247524752,0.0,7.425742574257425
291435,22.332506203473944,7.444168734491315,74.44168734491315,2.4813895781637716,2.4813895781637716,52.10918114143921,14.88833746898263,49.62779156327544,9.925558312655086,14.88833746898263,7.444168734491315,4.962779156327543,17.3697270471464,0.0,2.4813895781637716,181.14143920595532,14.88833746898263,0.0,32.25806451612903,2.4813895781637716,7.444168734491315,0.0,2.4813895781637716,24.81389578163772,4.962779156327543,0.0,0.0,2.4813895781637716,4.962779156327543,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,89.33002481389578,37.220843672456574,9.925558312655086,69.4789081885856,0.543424317617866,4.277915632754342,7.444168734491315,4.962779156327543,0.0,0.0,9.925558312655086,2.4813895781637716,7.444168734491315,7.444168734491315,0.0,12.40694789081886,7.444168734491315,24.81389578163772,4.962779156327543,0.0,9.925558312655086,0.0,0.0,0.0,4.962779156327543,12.40694789081886,7.444168734491315,14.88833746898263,9.925558312655086
180645,35.26448362720403,2.5188916876574305,90.6801007556675,12.594458438287154,2.5188916876574305,47.858942065491185,70.52896725440806,25.188916876574307,10.075566750629722,5.037783375314861,5.037783375314861,7.556675062972292,7.556675062972292,7.556675062972292,0.0,166.2468513853904,2.5188916876574305,0.0,12.594458438287154,2.5188916876574305,0.0,0.0,2.5188916876574305,15.113350125944583,2.5188916876574305,2.5188916876574305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5188916876574305,2.5188916876574305,2.5188916876574305,7.556675062972292,100.75566750629723,35.26448362720403,2.5188916876574305,88.16120906801008,0.577023498694517,4.117493472584856,0.0,5.037783375314861,2.5188916876574305,0.0,2.5188916876574305,5.037783375314861,5.037783375314861,10.075566750629722,2.5188916876574305,12.594458438287154,2.5188916876574305,30.226700251889167,10.075566750629722,0.0,25.188916876574307,2.5188916876574305,2.5188916876574305,2.5188916876574305,2.5188916876574305,0.0,15.113350125944583,0.0,20.151133501259444
48393,87.14596949891067,0.0,0.0,4.357298474945535,2.1786492374727673,89.32461873638344,2.1786492374727673,10.893246187363834,13.071895424836601,2.1786492374727673,19.607843137254903,0.0,15.250544662309368,21.78649237472767,0.0,161.22004357298476,2.1786492374727673,0.0,32.67973856209151,0.0,2.1786492374727673,0.0,4.357298474945535,32.67973856209151,0.0,0.0,0.0,0.0,2.1786492374727673,0.0,2.1786492374727673,0.0,0.0,0.0,4.357298474945535,2.1786492374727673,0.0,10.893246187363834,98.0392156862745,41.394335511982575,13.071895424836601,76.25272331154684,0.5543237250554324,4.250554323725056,0.0,0.0,2.1786492374727673,0.0,13.071895424836601,0.0,0.0,17.42919389978214,0.0,10.893246187363834,4.357298474945535,21.78649237472767,2.1786492374727673,0.0,17.42919389978214,0.0,0.0,0.0,0.0,8.71459694989107,21.78649237472767,6.5359477124183005,15.250544662309368
282075,82.91457286432161,12.56281407035176,62.81407035175879,0.0,5.025125628140704,90.45226130653266,25.12562814070352,32.663316582914575,25.12562814070352,17.587939698492463,22.613065326633166,0.0,32.663316582914575,10.050251256281408,0.0,97.98994974874371,5.025125628140704,0.0,35.175879396984925,2.512562814070352,0.0,0.0,5.025125628140704,10.050251256281408,0.0,0.0,0.0,0.0,5.025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025125628140704,15.07537688442211,67.8391959798995,37.688442211055275,5.025125628140704,138.19095477386932,0.48717948717948717,3.887179487179487,0.0,2.512562814070352,5.025125628140704,0.0,17.587939698492463,2.512562814070352,12.56281407035176,12.56281407035176,5.025125628140704,2.512562814070352,12.56281407035176,35.175879396984925,10.050251256281408,2.512562814070352,22.613065326633166,0.0,0.0,0.0,20.100502512562816,0.0,10.050251256281408,0.0,5.025125628140704
253283,59.8503740648379,29.92518703241895,42.394014962593516,4.987531172069826,4.987531172069826,14.962593516209475,17.456359102244388,82.29426433915212,4.987531172069826,9.975062344139651,14.962593516209475,4.987531172069826,9.975062344139651,7.481296758104738,7.481296758104738,172.06982543640896,2.493765586034913,0.0,49.87531172069826,9.975062344139651,0.0,0.0,0.0,17.456359102244388,7.481296758104738,0.0,2.493765586034913,2.493765586034913,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,2.493765586034913,4.987531172069826,84.78802992518703,37.406483790523694,4.987531172069826,87.28179551122194,0.5561097256857855,4.144638403990025,0.0,4.987531172069826,2.493765586034913,0.0,9.975062344139651,4.987531172069826,2.493765586034913,14.962593516209475,0.0,2.493765586034913,4.987531172069826,17.456359102244388,0.0,0.0,0.0,0.0,0.0,0.0,7.481296758104738,9.975062344139651,9.975062344139651,4.987531172069826,9.975062344139651
61334,103.7037037037037,14.814814814814815,29.62962962962963,7.407407407407407,0.0,34.5679012345679,2.4691358024691357,103.7037037037037,14.814814814814815,7.407407407407407,7.407407407407407,2.4691358024691357,17.28395061728395,2.4691358024691357,2.4691358024691357,180.2469135802469,9.876543209876543,2.4691358024691357,29.62962962962963,7.407407407407407,0.0,0.0,0.0,29.62962962962963,2.4691358024691357,0.0,2.4691358024691357,0.0,4.938271604938271,0.0,2.4691358024691357,0.0,2.4691358024691357,0.0,2.4691358024691357,0.0,0.0,9.876543209876543,108.64197530864197,44.44444444444444,2.4691358024691357,34.5679012345679,0.5272277227722773,4.282178217821782,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814814814814815,2.4691358024691357,12.345679012345679,0.0,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,4.938271604938271,2.4691358024691357,9.876543209876543,4.938271604938271,0.0
155052,37.9746835443038,2.5316455696202533,81.0126582278481,2.5316455696202533,12.658227848101266,60.75949367088607,50.63291139240506,5.063291139240507,15.189873417721518,12.658227848101266,2.5316455696202533,12.658227848101266,40.50632911392405,2.5316455696202533,2.5316455696202533,205.0632911392405,0.0,0.0,43.037974683544306,0.0,2.5316455696202533,0.0,7.594936708860759,10.126582278481013,0.0,0.0,0.0,0.0,2.5316455696202533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5316455696202533,2.5316455696202533,60.75949367088607,37.9746835443038,10.126582278481013,101.26582278481013,0.5358090185676393,3.787798408488064,2.5316455696202533,0.0,0.0,0.0,5.063291139240507,2.5316455696202533,12.658227848101266,7.594936708860759,0.0,7.594936708860759,5.063291139240507,22.78481012658228,2.5316455696202533,0.0,43.037974683544306,0.0,0.0,0.0,0.0,0.0,15.189873417721518,0.0,15.189873417721518
273561,101.48514851485149,7.425742574257425,0.0,4.9504950495049505,0.0,103.96039603960395,0.0,0.0,24.752475247524753,2.4752475247524752,2.4752475247524752,0.0,9.900990099009901,7.425742574257425,2.4752475247524752,173.26732673267327,0.0,0.0,44.554455445544555,2.4752475247524752,0.0,0.0,0.0,19.801980198019802,4.9504950495049505,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,12.376237623762377,101.48514851485149,56.93069306930693,14.85148514851485,66.83168316831683,0.5112219451371571,3.9376558603491274,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,4.9504950495049505,7.425742574257425,0.0,14.85148514851485,0.0,24.752475247524753,4.9504950495049505,2.4752475247524752,4.9504950495049505,0.0,0.0,0.0,4.9504950495049505,4.9504950495049505,14.85148514851485,0.0,9.900990099009901
