doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
196123,117.34693877551021,5.1020408163265305,22.95918367346939,7.653061224489796,0.0,10.204081632653061,17.857142857142858,79.08163265306123,5.1020408163265305,5.1020408163265305,0.0,0.0,20.408163265306122,0.0,0.0,239.79591836734693,12.755102040816327,0.0,25.510204081632654,5.1020408163265305,5.1020408163265305,0.0,0.0,15.306122448979592,0.0,0.0,0.0,0.0,7.653061224489796,0.0,2.5510204081632653,0.0,0.0,0.0,7.653061224489796,0.0,0.0,7.653061224489796,109.6938775510204,20.408163265306122,2.5510204081632653,66.32653061224491,0.5392670157068062,4.232984293193717,0.0,0.0,0.0,5.1020408163265305,5.1020408163265305,0.0,0.0,0.0,0.0,5.1020408163265305,10.204081632653061,10.204081632653061,7.653061224489796,0.0,20.408163265306122,0.0,5.1020408163265305,0.0,2.5510204081632653,10.204081632653061,7.653061224489796,2.5510204081632653,5.1020408163265305
144793,24.875621890547265,12.437810945273633,92.03980099502488,2.487562189054726,7.462686567164179,64.67661691542288,9.950248756218905,12.437810945273633,12.437810945273633,2.487562189054726,14.925373134328359,2.487562189054726,9.950248756218905,4.975124378109452,0.0,181.59203980099502,4.975124378109452,2.487562189054726,12.437810945273633,4.975124378109452,7.462686567164179,0.0,2.487562189054726,14.925373134328359,7.462686567164179,0.0,0.0,4.975124378109452,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,9.950248756218905,84.5771144278607,52.23880597014925,2.487562189054726,69.65174129353234,0.5647668393782384,4.580310880829016,2.487562189054726,2.487562189054726,2.487562189054726,2.487562189054726,12.437810945273633,0.0,2.487562189054726,7.462686567164179,0.0,9.950248756218905,4.975124378109452,32.33830845771144,4.975124378109452,9.950248756218905,7.462686567164179,0.0,0.0,0.0,0.0,0.0,9.950248756218905,0.0,7.462686567164179
75144,5.025125628140704,17.587939698492463,108.04020100502512,5.025125628140704,2.512562814070352,90.45226130653266,5.025125628140704,22.613065326633166,10.050251256281408,5.025125628140704,2.512562814070352,2.512562814070352,25.12562814070352,5.025125628140704,0.0,213.5678391959799,5.025125628140704,2.512562814070352,35.175879396984925,2.512562814070352,0.0,0.0,7.537688442211055,12.56281407035176,0.0,0.0,0.0,5.025125628140704,7.537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.537688442211055,113.06532663316584,40.20100502512563,12.56281407035176,47.73869346733668,0.5594936708860759,4.00253164556962,0.0,2.512562814070352,2.512562814070352,0.0,7.537688442211055,0.0,10.050251256281408,7.537688442211055,0.0,7.537688442211055,0.0,20.100502512562816,5.025125628140704,0.0,2.512562814070352,2.512562814070352,0.0,0.0,0.0,12.56281407035176,12.56281407035176,0.0,7.537688442211055
214505,11.142061281337048,5.571030640668524,114.20612813370474,2.785515320334262,0.0,11.142061281337048,69.63788300835655,22.284122562674096,19.498607242339833,2.785515320334262,8.356545961002785,2.785515320334262,11.142061281337048,11.142061281337048,5.571030640668524,181.058495821727,5.571030640668524,0.0,11.142061281337048,0.0,2.785515320334262,0.0,0.0,19.498607242339833,0.0,2.785515320334262,5.571030640668524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785515320334262,97.49303621169916,33.42618384401114,2.785515320334262,80.77994428969359,0.5925925925925926,4.054131054131054,0.0,0.0,0.0,0.0,2.785515320334262,2.785515320334262,0.0,11.142061281337048,0.0,5.571030640668524,5.571030640668524,16.71309192200557,2.785515320334262,0.0,8.356545961002785,2.785515320334262,0.0,0.0,0.0,5.571030640668524,2.785515320334262,0.0,16.71309192200557
188540,97.01492537313433,17.412935323383085,2.487562189054726,9.950248756218905,4.975124378109452,59.701492537313435,0.0,0.0,17.412935323383085,0.0,14.925373134328359,0.0,19.90049751243781,7.462686567164179,0.0,179.1044776119403,9.950248756218905,0.0,32.33830845771144,7.462686567164179,4.975124378109452,0.0,2.487562189054726,32.33830845771144,7.462686567164179,0.0,0.0,2.487562189054726,4.975124378109452,2.487562189054726,0.0,0.0,2.487562189054726,2.487562189054726,0.0,7.462686567164179,0.0,4.975124378109452,89.55223880597015,44.776119402985074,9.950248756218905,77.11442786069651,0.5768261964735516,4.430730478589421,0.0,9.950248756218905,0.0,0.0,7.462686567164179,2.487562189054726,4.975124378109452,4.975124378109452,4.975124378109452,7.462686567164179,2.487562189054726,17.412935323383085,9.950248756218905,2.487562189054726,12.437810945273633,0.0,2.487562189054726,0.0,0.0,9.950248756218905,14.925373134328359,4.975124378109452,12.437810945273633
255456,64.51612903225806,0.0,57.07196029776674,7.444168734491315,7.444168734491315,121.58808933002481,0.0,49.62779156327544,17.3697270471464,4.962779156327543,7.444168734491315,0.0,17.3697270471464,4.962779156327543,2.4813895781637716,186.1042183622829,4.962779156327543,0.0,22.332506203473944,2.4813895781637716,0.0,0.0,0.0,12.40694789081886,4.962779156327543,0.0,0.0,0.0,2.4813895781637716,0.0,4.962779156327543,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,12.40694789081886,94.29280397022333,39.702233250620345,2.4813895781637716,76.92307692307693,0.5125628140703518,4.027638190954774,0.0,2.4813895781637716,0.0,4.962779156327543,7.444168734491315,7.444168734491315,4.962779156327543,4.962779156327543,4.962779156327543,9.925558312655086,7.444168734491315,32.25806451612903,2.4813895781637716,0.0,7.444168734491315,4.962779156327543,0.0,0.0,2.4813895781637716,2.4813895781637716,9.925558312655086,0.0,12.40694789081886
201294,86.8421052631579,2.631578947368421,50.0,5.263157894736842,13.157894736842104,57.89473684210526,36.84210526315789,44.73684210526316,5.263157894736842,7.894736842105264,10.526315789473683,5.263157894736842,10.526315789473683,2.631578947368421,5.263157894736842,144.73684210526315,10.526315789473683,0.0,26.31578947368421,2.631578947368421,0.0,0.0,0.0,28.94736842105263,2.631578947368421,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,5.263157894736842,23.68421052631579,84.21052631578947,34.21052631578947,10.526315789473683,94.73684210526316,0.5256064690026954,3.8652291105121295,0.0,0.0,0.0,0.0,10.526315789473683,5.263157894736842,2.631578947368421,0.0,0.0,10.526315789473683,15.789473684210527,21.052631578947366,18.421052631578945,2.631578947368421,15.789473684210527,0.0,2.631578947368421,2.631578947368421,2.631578947368421,2.631578947368421,5.263157894736842,5.263157894736842,15.789473684210527
135980,75.60975609756098,14.634146341463415,39.02439024390244,2.4390243902439024,0.0,21.95121951219512,9.75609756097561,41.463414634146346,19.51219512195122,12.195121951219512,7.317073170731708,2.4390243902439024,31.70731707317073,9.75609756097561,2.4390243902439024,178.04878048780486,9.75609756097561,0.0,41.463414634146346,4.878048780487805,0.0,0.0,7.317073170731708,17.073170731707318,2.4390243902439024,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,9.75609756097561,0.0,85.3658536585366,34.146341463414636,7.317073170731708,114.63414634146342,0.5417721518987342,4.111392405063291,0.0,4.878048780487805,2.4390243902439024,0.0,7.317073170731708,2.4390243902439024,9.75609756097561,4.878048780487805,2.4390243902439024,7.317073170731708,14.634146341463415,21.95121951219512,0.0,0.0,29.26829268292683,2.4390243902439024,0.0,0.0,9.75609756097561,4.878048780487805,12.195121951219512,0.0,17.073170731707318
244412,106.49350649350649,12.987012987012989,44.15584415584416,7.792207792207792,5.194805194805195,54.54545454545454,7.792207792207792,96.1038961038961,7.792207792207792,0.0,5.194805194805195,5.194805194805195,23.376623376623378,10.38961038961039,0.0,166.23376623376623,5.194805194805195,0.0,36.36363636363636,0.0,0.0,2.5974025974025974,5.194805194805195,12.987012987012989,7.792207792207792,0.0,0.0,0.0,7.792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5974025974025974,15.584415584415584,70.12987012987013,25.974025974025977,7.792207792207792,67.53246753246752,0.5846994535519126,4.306010928961749,0.0,0.0,2.5974025974025974,0.0,7.792207792207792,0.0,5.194805194805195,2.5974025974025974,0.0,18.18181818181818,20.77922077922078,18.18181818181818,5.194805194805195,0.0,36.36363636363636,0.0,0.0,0.0,0.0,2.5974025974025974,12.987012987012989,0.0,12.987012987012989
229186,82.91457286432161,7.537688442211055,37.688442211055275,7.537688442211055,10.050251256281408,110.55276381909549,10.050251256281408,20.100502512562816,12.56281407035176,2.512562814070352,7.537688442211055,0.0,12.56281407035176,7.537688442211055,2.512562814070352,198.4924623115578,5.025125628140704,0.0,20.100502512562816,0.0,0.0,0.0,0.0,12.56281407035176,0.0,0.0,0.0,2.512562814070352,0.0,0.0,2.512562814070352,2.512562814070352,0.0,0.0,0.0,0.0,7.537688442211055,10.050251256281408,92.96482412060301,55.276381909547744,5.025125628140704,47.73869346733668,0.6185567010309279,3.9742268041237114,0.0,0.0,0.0,0.0,5.025125628140704,0.0,5.025125628140704,2.512562814070352,2.512562814070352,10.050251256281408,10.050251256281408,35.175879396984925,2.512562814070352,0.0,20.100502512562816,5.025125628140704,0.0,0.0,0.0,2.512562814070352,5.025125628140704,0.0,10.050251256281408
289157,81.68316831683168,14.85148514851485,27.22772277227723,4.9504950495049505,7.425742574257425,94.05940594059406,7.425742574257425,7.425742574257425,12.376237623762377,4.9504950495049505,2.4752475247524752,2.4752475247524752,14.85148514851485,4.9504950495049505,0.0,178.21782178217822,7.425742574257425,0.0,27.22772277227723,0.0,2.4752475247524752,0.0,2.4752475247524752,29.7029702970297,7.425742574257425,0.0,2.4752475247524752,0.0,4.9504950495049505,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10891089108911,59.4059405940594,14.85148514851485,69.30693069306932,0.5803108808290155,4.196891191709844,2.4752475247524752,0.0,2.4752475247524752,7.425742574257425,2.4752475247524752,0.0,22.277227722772277,0.0,0.0,12.376237623762377,2.4752475247524752,24.752475247524753,2.4752475247524752,0.0,14.85148514851485,0.0,0.0,0.0,4.9504950495049505,7.425742574257425,9.900990099009901,4.9504950495049505,2.4752475247524752
87861,66.66666666666667,9.876543209876543,71.60493827160494,4.938271604938271,4.938271604938271,69.1358024691358,32.098765432098766,32.098765432098766,12.345679012345679,0.0,2.4691358024691357,2.4691358024691357,9.876543209876543,22.22222222222222,0.0,204.93827160493828,2.4691358024691357,0.0,24.691358024691358,0.0,4.938271604938271,0.0,0.0,7.407407407407407,7.407407407407407,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,81.4814814814815,34.5679012345679,0.0,98.76543209876543,0.585,4.3225,2.4691358024691357,2.4691358024691357,2.4691358024691357,0.0,7.407407407407407,0.0,12.345679012345679,4.938271604938271,0.0,7.407407407407407,7.407407407407407,22.22222222222222,2.4691358024691357,0.0,9.876543209876543,4.938271604938271,2.4691358024691357,0.0,12.345679012345679,7.407407407407407,14.814814814814815,0.0,4.938271604938271
303261,108.17941952506597,10.554089709762533,18.469656992084435,2.638522427440633,5.277044854881266,10.554089709762533,18.469656992084435,94.9868073878628,13.192612137203167,5.277044854881266,2.638522427440633,5.277044854881266,7.9155672823219,5.277044854881266,0.0,213.72031662269129,0.0,0.0,26.385224274406333,0.0,0.0,0.0,5.277044854881266,5.277044854881266,0.0,2.638522427440633,2.638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638522427440633,21.108179419525065,94.9868073878628,39.5778364116095,2.638522427440633,92.34828496042216,0.5951742627345844,4.487935656836461,5.277044854881266,0.0,0.0,0.0,0.0,0.0,7.9155672823219,2.638522427440633,0.0,0.0,15.8311345646438,21.108179419525065,2.638522427440633,2.638522427440633,7.9155672823219,0.0,0.0,0.0,2.638522427440633,5.277044854881266,13.192612137203167,2.638522427440633,13.192612137203167
225122,15.584415584415584,5.194805194805195,114.28571428571428,10.38961038961039,0.0,5.194805194805195,0.0,88.31168831168831,20.77922077922078,7.792207792207792,10.38961038961039,2.5974025974025974,28.57142857142857,5.194805194805195,0.0,153.24675324675323,0.0,0.0,28.57142857142857,5.194805194805195,2.5974025974025974,0.0,5.194805194805195,36.36363636363636,18.18181818181818,0.0,0.0,0.0,5.194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5974025974025974,7.792207792207792,101.2987012987013,25.974025974025977,5.194805194805195,54.54545454545454,0.49868766404199477,3.9396325459317585,5.194805194805195,2.5974025974025974,2.5974025974025974,0.0,2.5974025974025974,0.0,18.18181818181818,5.194805194805195,0.0,2.5974025974025974,7.792207792207792,36.36363636363636,0.0,0.0,5.194805194805195,0.0,0.0,0.0,0.0,7.792207792207792,7.792207792207792,15.584415584415584,0.0
188520,64.67661691542288,14.925373134328359,54.72636815920398,4.975124378109452,7.462686567164179,7.462686567164179,2.487562189054726,74.62686567164178,12.437810945273633,2.487562189054726,2.487562189054726,0.0,32.33830845771144,0.0,0.0,196.51741293532336,2.487562189054726,0.0,22.388059701492537,2.487562189054726,0.0,0.0,0.0,14.925373134328359,2.487562189054726,0.0,2.487562189054726,2.487562189054726,7.462686567164179,0.0,0.0,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,4.975124378109452,109.45273631840796,64.67661691542288,2.487562189054726,106.96517412935323,0.5796019900497512,3.9477611940298507,4.975124378109452,2.487562189054726,2.487562189054726,2.487562189054726,9.950248756218905,0.0,7.462686567164179,2.487562189054726,0.0,4.975124378109452,7.462686567164179,12.437810945273633,4.975124378109452,2.487562189054726,17.412935323383085,0.0,2.487562189054726,0.0,12.437810945273633,7.462686567164179,9.950248756218905,4.975124378109452,2.487562189054726
263080,61.88118811881188,9.900990099009901,42.07920792079208,2.4752475247524752,2.4752475247524752,61.88118811881188,4.9504950495049505,29.7029702970297,19.801980198019802,4.9504950495049505,7.425742574257425,0.0,19.801980198019802,7.425742574257425,2.4752475247524752,150.99009900990097,7.425742574257425,4.9504950495049505,39.603960396039604,2.4752475247524752,2.4752475247524752,0.0,0.0,19.801980198019802,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,14.85148514851485,91.58415841584159,37.12871287128713,12.376237623762377,94.05940594059406,0.5842105263157895,4.036842105263158,0.0,2.4752475247524752,0.0,0.0,4.9504950495049505,2.4752475247524752,2.4752475247524752,4.9504950495049505,2.4752475247524752,12.376237623762377,14.85148514851485,34.65346534653466,0.0,0.0,42.07920792079208,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,12.376237623762377,2.4752475247524752,22.277227722772277
