doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,47.2636815920398,4.975124378109452,44.776119402985074,7.462686567164179,19.90049751243781,57.21393034825871,0.0,59.701492537313435,14.925373134328359,0.0,4.975124378109452,2.487562189054726,19.90049751243781,7.462686567164179,2.487562189054726,194.02985074626866,2.487562189054726,0.0,19.90049751243781,0.0,0.0,0.0,2.487562189054726,22.388059701492537,7.462686567164179,0.0,2.487562189054726,0.0,2.487562189054726,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,97.01492537313433,37.31343283582089,4.975124378109452,104.4776119402985,0.6105527638190955,4.447236180904523,0.0,4.975124378109452,0.0,0.0,9.950248756218905,0.0,9.950248756218905,4.975124378109452,0.0,4.975124378109452,2.487562189054726,7.462686567164179,2.487562189054726,0.0,4.975124378109452,0.0,0.0,0.0,2.487562189054726,2.487562189054726,9.950248756218905,12.437810945273633,9.950248756218905
10073,106.69975186104217,9.925558312655086,9.925558312655086,4.962779156327543,0.0,62.03473945409429,0.0,12.40694789081886,19.851116625310173,7.444168734491315,17.3697270471464,0.0,7.444168734491315,2.4813895781637716,0.0,215.88089330024815,2.4813895781637716,0.0,34.7394540942928,0.0,0.0,0.0,0.0,17.3697270471464,4.962779156327543,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,7.444168734491315,114.14392059553349,34.7394540942928,4.962779156327543,66.99751861042184,0.5674300254452926,4.206106870229007,2.4813895781637716,2.4813895781637716,2.4813895781637716,0.0,2.4813895781637716,0.0,4.962779156327543,7.444168734491315,0.0,0.0,2.4813895781637716,24.81389578163772,2.4813895781637716,0.0,22.332506203473944,2.4813895781637716,0.0,0.0,0.0,7.444168734491315,12.40694789081886,4.962779156327543,29.77667493796526
101128,108.37438423645321,12.315270935960593,0.0,7.389162561576354,0.0,0.0,0.0,76.35467980295567,17.241379310344826,7.389162561576354,0.0,4.926108374384237,14.778325123152708,9.852216748768473,2.4630541871921183,258.62068965517244,2.4630541871921183,0.0,34.48275862068965,0.0,2.4630541871921183,0.0,2.4630541871921183,4.926108374384237,4.926108374384237,0.0,0.0,2.4630541871921183,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,105.91133004926108,51.724137931034484,4.926108374384237,59.11330049261083,0.5610972568578554,4.44139650872818,0.0,2.4630541871921183,0.0,0.0,4.926108374384237,0.0,12.315270935960593,0.0,0.0,14.778325123152708,0.0,12.315270935960593,2.4630541871921183,0.0,7.389162561576354,0.0,2.4630541871921183,0.0,9.852216748768473,7.389162561576354,9.852216748768473,0.0,4.926108374384237
101891,80.80808080808082,15.151515151515152,0.0,7.575757575757576,7.575757575757576,0.0,0.0,83.33333333333333,7.575757575757576,0.0,2.5252525252525255,0.0,20.202020202020204,10.101010101010102,0.0,224.74747474747474,2.5252525252525255,0.0,12.626262626262626,0.0,0.0,0.0,0.0,22.727272727272727,5.050505050505051,0.0,7.575757575757576,0.0,10.101010101010102,0.0,0.0,0.0,0.0,2.5252525252525255,0.0,0.0,2.5252525252525255,5.050505050505051,121.21212121212122,35.35353535353535,5.050505050505051,90.9090909090909,0.5856777493606138,4.40920716112532,0.0,0.0,2.5252525252525255,0.0,10.101010101010102,0.0,0.0,7.575757575757576,0.0,0.0,0.0,20.202020202020204,0.0,0.0,10.101010101010102,0.0,0.0,0.0,5.050505050505051,5.050505050505051,5.050505050505051,0.0,17.676767676767675
103449,120.39312039312038,14.742014742014742,27.027027027027028,9.828009828009828,4.914004914004914,71.25307125307125,39.31203931203931,12.285012285012284,9.828009828009828,4.914004914004914,4.914004914004914,2.457002457002457,19.656019656019655,17.1990171990172,7.371007371007371,164.61916461916462,9.828009828009828,0.0,31.94103194103194,4.914004914004914,0.0,0.0,4.914004914004914,17.1990171990172,7.371007371007371,2.457002457002457,2.457002457002457,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914004914004914,4.914004914004914,73.71007371007371,29.484029484029485,9.828009828009828,68.7960687960688,0.5591939546599496,4.181360201511335,2.457002457002457,2.457002457002457,2.457002457002457,0.0,2.457002457002457,0.0,0.0,7.371007371007371,2.457002457002457,0.0,4.914004914004914,36.85503685503686,4.914004914004914,0.0,24.570024570024568,2.457002457002457,0.0,0.0,2.457002457002457,7.371007371007371,29.484029484029485,0.0,19.656019656019655
106193,110.83123425692695,5.037783375314861,5.037783375314861,2.5188916876574305,0.0,62.97229219143577,0.0,57.93450881612091,7.556675062972292,0.0,10.075566750629722,2.5188916876574305,10.075566750629722,15.113350125944583,2.5188916876574305,229.21914357682618,7.556675062972292,0.0,27.707808564231737,0.0,0.0,0.0,0.0,10.075566750629722,2.5188916876574305,0.0,2.5188916876574305,2.5188916876574305,2.5188916876574305,0.0,5.037783375314861,0.0,0.0,0.0,2.5188916876574305,0.0,0.0,2.5188916876574305,143.57682619647355,40.30226700251889,7.556675062972292,50.377833753148614,0.5843828715365239,4.2292191435768265,0.0,10.075566750629722,0.0,0.0,2.5188916876574305,0.0,2.5188916876574305,2.5188916876574305,0.0,2.5188916876574305,7.556675062972292,15.113350125944583,5.037783375314861,0.0,0.0,0.0,0.0,0.0,2.5188916876574305,15.113350125944583,15.113350125944583,10.075566750629722,7.556675062972292
106710,95.58823529411764,2.450980392156863,12.254901960784313,4.901960784313726,0.0,14.705882352941176,31.862745098039213,9.803921568627452,14.705882352941176,0.0,0.0,0.0,26.96078431372549,7.352941176470588,0.0,188.72549019607843,4.901960784313726,0.0,29.41176470588235,0.0,2.450980392156863,0.0,4.901960784313726,7.352941176470588,4.901960784313726,2.450980392156863,0.0,4.901960784313726,4.901960784313726,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,12.254901960784313,4.901960784313726,115.19607843137254,41.666666666666664,7.352941176470588,85.7843137254902,0.5847665847665847,4.383292383292384,0.0,2.450980392156863,0.0,2.450980392156863,4.901960784313726,2.450980392156863,0.0,4.901960784313726,2.450980392156863,2.450980392156863,7.352941176470588,14.705882352941176,4.901960784313726,0.0,2.450980392156863,2.450980392156863,0.0,0.0,2.450980392156863,12.254901960784313,17.156862745098042,2.450980392156863,4.901960784313726
106841,82.5,5.0,37.5,7.5,2.5,35.0,20.0,32.5,10.0,7.5,10.0,5.0,12.5,7.5,5.0,202.5,10.0,0.0,35.0,2.5,0.0,0.0,0.0,7.5,2.5,0.0,0.0,7.5,0.0,0.0,5.0,0.0,0.0,0.0,7.5,0.0,0.0,5.0,90.0,30.0,2.5,67.5,0.5891472868217055,4.260981912144703,0.0,0.0,2.5,0.0,7.5,0.0,2.5,2.5,0.0,2.5,0.0,10.0,0.0,0.0,30.0,0.0,2.5,0.0,2.5,15.0,12.5,2.5,25.0
107113,12.376237623762377,9.900990099009901,84.15841584158416,9.900990099009901,9.900990099009901,0.0,49.504950495049506,0.0,24.752475247524753,2.4752475247524752,12.376237623762377,0.0,19.801980198019802,0.0,0.0,207.9207920792079,9.900990099009901,0.0,29.7029702970297,4.9504950495049505,0.0,0.0,4.9504950495049505,9.900990099009901,9.900990099009901,0.0,4.9504950495049505,7.425742574257425,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85148514851485,99.00990099009901,47.02970297029703,2.4752475247524752,79.20792079207921,0.5603015075376885,4.459798994974874,0.0,2.4752475247524752,4.9504950495049505,0.0,9.900990099009901,0.0,7.425742574257425,0.0,2.4752475247524752,0.0,2.4752475247524752,19.801980198019802,0.0,0.0,14.85148514851485,0.0,0.0,0.0,2.4752475247524752,12.376237623762377,14.85148514851485,9.900990099009901,7.425742574257425
10897,94.76309226932668,7.481296758104738,12.468827930174564,14.962593516209475,14.962593516209475,17.456359102244388,9.975062344139651,37.406483790523694,22.443890274314214,0.0,2.493765586034913,0.0,14.962593516209475,2.493765586034913,2.493765586034913,256.857855361596,9.975062344139651,0.0,14.962593516209475,0.0,0.0,0.0,2.493765586034913,4.987531172069826,2.493765586034913,0.0,2.493765586034913,0.0,7.481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,14.962593516209475,122.19451371571071,27.43142144638404,2.493765586034913,57.356608478803,0.5994897959183674,4.303571428571429,0.0,2.493765586034913,2.493765586034913,0.0,7.481296758104738,7.481296758104738,0.0,0.0,0.0,2.493765586034913,2.493765586034913,12.468827930174564,0.0,0.0,12.468827930174564,0.0,0.0,0.0,0.0,2.493765586034913,9.975062344139651,2.493765586034913,2.493765586034913
