doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,0.0,7.444168734491315,62.03473945409429,2.4813895781637716,0.0,7.444168734491315,0.0,4.962779156327543,4.962779156327543,2.4813895781637716,0.0,0.0,22.332506203473944,47.146401985111666,4.962779156327543,248.13895781637717,7.444168734491315,0.0,4.962779156327543,0.0,0.0,0.0,4.962779156327543,19.851116625310173,7.444168734491315,0.0,7.444168734491315,4.962779156327543,4.962779156327543,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,86.848635235732,141.43920595533498,0.0,74.44168734491315,0.6178660049627791,6.588089330024814,4.962779156327543,0.0,0.0,4.962779156327543,4.962779156327543,0.0,9.925558312655086,2.4813895781637716,0.0,0.0,2.4813895781637716,14.88833746898263,4.962779156327543,0.0,0.0,0.0,0.0,4.962779156327543,7.444168734491315,17.3697270471464,0.0,0.0,0.0
C10-1054,0.0,4.761904761904763,52.38095238095238,2.3809523809523814,0.0,11.904761904761903,0.0,9.523809523809526,2.3809523809523814,0.0,0.0,0.0,7.142857142857142,50.0,11.904761904761903,276.1904761904762,2.3809523809523814,0.0,7.142857142857142,0.0,2.3809523809523814,0.0,0.0,26.19047619047619,7.142857142857142,0.0,9.523809523809526,0.0,4.761904761904763,0.0,0.0,0.0,0.0,2.3809523809523814,0.0,0.0,0.0,4.761904761904763,102.38095238095238,107.14285714285714,2.3809523809523814,61.904761904761905,0.5847255369928401,6.069212410501193,4.761904761904763,0.0,0.0,0.0,7.142857142857142,0.0,11.904761904761903,2.3809523809523814,0.0,0.0,2.3809523809523814,7.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904763,14.285714285714285,0.0,0.0,0.0
C10-1082,4.854368932038835,2.4271844660194173,50.970873786407765,0.0,0.0,2.4271844660194173,0.0,9.70873786407767,7.281553398058253,4.854368932038835,0.0,0.0,14.563106796116505,63.10679611650485,9.70873786407767,300.97087378640776,7.281553398058253,0.0,4.854368932038835,0.0,4.854368932038835,0.0,0.0,14.563106796116505,2.4271844660194173,0.0,0.0,2.4271844660194173,4.854368932038835,2.4271844660194173,2.4271844660194173,0.0,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,2.4271844660194173,106.79611650485437,80.09708737864078,2.4271844660194173,63.10679611650485,0.5985401459854015,6.13625304136253,9.70873786407767,0.0,0.0,0.0,2.4271844660194173,0.0,9.70873786407767,14.563106796116505,0.0,0.0,4.854368932038835,12.135922330097086,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,4.854368932038835,12.135922330097086,24.271844660194173,9.70873786407767,0.0,2.4271844660194173
C10-1085,0.0,2.3094688221709005,57.736720554272516,0.0,4.618937644341801,9.237875288683602,0.0,4.618937644341801,0.0,2.3094688221709005,0.0,0.0,18.475750577367204,87.75981524249423,16.166281755196305,233.25635103926095,4.618937644341801,0.0,4.618937644341801,0.0,6.928406466512702,0.0,2.3094688221709005,16.166281755196305,4.618937644341801,0.0,4.618937644341801,6.928406466512702,13.856812933025404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3094688221709005,117.78290993071595,150.11547344110855,2.3094688221709005,39.260969976905315,0.5866050808314087,6.219399538106235,2.3094688221709005,0.0,0.0,2.3094688221709005,2.3094688221709005,0.0,11.547344110854503,11.547344110854503,0.0,0.0,0.0,16.166281755196305,4.618937644341801,0.0,0.0,0.0,0.0,2.3094688221709005,4.618937644341801,9.237875288683602,0.0,0.0,0.0
C10-1087,7.142857142857142,7.142857142857142,88.0952380952381,0.0,2.3809523809523814,21.428571428571427,0.0,9.523809523809526,14.285714285714285,2.3809523809523814,0.0,0.0,19.04761904761905,80.95238095238096,26.19047619047619,204.76190476190476,4.761904761904763,2.3809523809523814,11.904761904761903,0.0,2.3809523809523814,0.0,4.761904761904763,7.142857142857142,7.142857142857142,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,4.761904761904763,0.0,0.0,0.0,0.0,7.142857142857142,126.19047619047619,78.57142857142857,4.761904761904763,76.1904761904762,0.6214285714285714,6.195238095238095,11.904761904761903,2.3809523809523814,0.0,2.3809523809523814,4.761904761904763,0.0,14.285714285714285,2.3809523809523814,0.0,0.0,7.142857142857142,23.809523809523807,7.142857142857142,2.3809523809523814,0.0,0.0,0.0,0.0,7.142857142857142,9.523809523809526,7.142857142857142,0.0,0.0
C10-1130,0.0,2.450980392156863,53.92156862745098,0.0,2.450980392156863,14.705882352941176,0.0,2.450980392156863,2.450980392156863,2.450980392156863,0.0,0.0,26.96078431372549,100.49019607843138,7.352941176470588,215.68627450980392,4.901960784313726,2.450980392156863,2.450980392156863,0.0,2.450980392156863,0.0,0.0,12.254901960784313,17.156862745098042,0.0,4.901960784313726,7.352941176470588,7.352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.74509803921569,115.19607843137254,4.901960784313726,66.17647058823529,0.6093366093366094,6.447174447174447,4.901960784313726,0.0,0.0,0.0,4.901960784313726,0.0,19.607843137254903,4.901960784313726,0.0,0.0,0.0,9.803921568627452,4.901960784313726,0.0,0.0,0.0,0.0,2.450980392156863,2.450980392156863,17.156862745098042,0.0,0.0,0.0
C12-1033,2.375296912114014,7.125890736342043,42.75534441805225,2.375296912114014,2.375296912114014,11.876484560570072,0.0,4.750593824228028,0.0,7.125890736342043,0.0,0.0,9.501187648456057,90.26128266033254,4.750593824228028,296.91211401425176,2.375296912114014,0.0,4.750593824228028,0.0,0.0,0.0,0.0,11.876484560570072,9.501187648456057,0.0,4.750593824228028,0.0,7.125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750593824228028,116.3895486935867,92.63657957244656,0.0,42.75534441805225,0.568019093078759,6.059665871121719,2.375296912114014,0.0,0.0,0.0,7.125890736342043,0.0,9.501187648456057,9.501187648456057,0.0,0.0,0.0,9.501187648456057,2.375296912114014,0.0,0.0,0.0,0.0,0.0,0.0,11.876484560570072,2.375296912114014,0.0,0.0
C12-1060,0.0,9.925558312655086,59.55334987593052,4.962779156327543,2.4813895781637716,7.444168734491315,0.0,4.962779156327543,2.4813895781637716,4.962779156327543,0.0,0.0,7.444168734491315,94.29280397022333,0.0,253.1017369727047,7.444168734491315,0.0,4.962779156327543,0.0,2.4813895781637716,0.0,4.962779156327543,9.925558312655086,4.962779156327543,0.0,4.962779156327543,12.40694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444168734491315,124.06947890818859,79.40446650124069,7.444168734491315,42.183622828784124,0.550251256281407,6.190954773869347,9.925558312655086,0.0,0.0,0.0,2.4813895781637716,0.0,19.851116625310173,0.0,0.0,0.0,2.4813895781637716,12.40694789081886,7.444168734491315,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,14.88833746898263,4.962779156327543,0.0,0.0
C12-1079,4.866180048661801,9.732360097323602,55.961070559610704,0.0,0.0,14.598540145985401,0.0,2.4330900243309004,9.732360097323602,4.866180048661801,0.0,0.0,4.866180048661801,77.85888077858881,19.464720194647203,240.87591240875915,2.4330900243309004,0.0,12.165450121654501,0.0,4.866180048661801,0.0,2.4330900243309004,17.0316301703163,7.299270072992701,0.0,9.732360097323602,7.299270072992701,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,2.4330900243309004,0.0,0.0,9.732360097323602,116.78832116788321,80.2919708029197,2.4330900243309004,60.82725060827251,0.5878048780487805,6.221951219512195,4.866180048661801,0.0,0.0,2.4330900243309004,2.4330900243309004,0.0,19.464720194647203,2.4330900243309004,0.0,0.0,0.0,14.598540145985401,9.732360097323602,0.0,0.0,0.0,0.0,4.866180048661801,9.732360097323602,17.0316301703163,2.4330900243309004,0.0,0.0
C12-1089,2.3866348448687353,7.159904534606206,59.665871121718375,4.773269689737471,0.0,14.319809069212411,0.0,2.3866348448687353,0.0,0.0,0.0,0.0,14.319809069212411,52.50596658711217,19.093078758949883,262.5298329355609,4.773269689737471,4.773269689737471,4.773269689737471,0.0,0.0,0.0,2.3866348448687353,21.479713603818613,9.546539379474941,0.0,7.159904534606206,2.3866348448687353,4.773269689737471,0.0,0.0,0.0,0.0,2.3866348448687353,0.0,0.0,2.3866348448687353,4.773269689737471,121.71837708830549,107.39856801909308,2.3866348448687353,66.82577565632458,0.5966587112171837,6.18854415274463,9.546539379474941,2.3866348448687353,0.0,0.0,0.0,0.0,14.319809069212411,2.3866348448687353,0.0,0.0,0.0,19.093078758949883,11.933174224343675,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,9.546539379474941,0.0,0.0,4.773269689737471
