doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,72.13930348258707,4.975124378109452,39.80099502487562,2.487562189054726,0.0,34.82587064676617,29.850746268656717,19.90049751243781,37.31343283582089,7.462686567164179,4.975124378109452,9.950248756218905,4.975124378109452,0.0,4.975124378109452,208.955223880597,2.487562189054726,0.0,39.80099502487562,0.0,0.0,0.0,0.0,22.388059701492537,2.487562189054726,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,2.487562189054726,0.0,2.487562189054726,74.62686567164178,42.28855721393035,9.950248756218905,119.40298507462687,0.5880829015544041,4.272020725388601,0.0,7.462686567164179,2.487562189054726,4.975124378109452,22.388059701492537,0.0,12.437810945273633,4.975124378109452,0.0,4.975124378109452,0.0,22.388059701492537,0.0,0.0,37.31343283582089,0.0,0.0,0.0,0.0,2.487562189054726,4.975124378109452,0.0,22.388059701492537
S29Q,19.851116625310173,7.444168734491315,109.18114143920596,0.0,2.4813895781637716,54.59057071960298,12.40694789081886,32.25806451612903,27.29528535980149,7.444168734491315,2.4813895781637716,0.0,7.444168734491315,17.3697270471464,0.0,193.54838709677418,14.88833746898263,0.0,54.59057071960298,0.0,0.0,0.0,0.0,9.925558312655086,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,59.55334987593052,57.07196029776674,17.3697270471464,104.21836228287842,0.6270270270270271,4.745945945945946,0.0,0.0,0.0,4.962779156327543,4.962779156327543,2.4813895781637716,19.851116625310173,0.0,0.0,2.4813895781637716,9.925558312655086,12.40694789081886,2.4813895781637716,0.0,69.4789081885856,2.4813895781637716,2.4813895781637716,2.4813895781637716,4.962779156327543,2.4813895781637716,4.962779156327543,0.0,17.3697270471464
S2FQ,17.412935323383085,2.487562189054726,82.08955223880596,0.0,2.487562189054726,32.33830845771144,14.925373134328359,9.950248756218905,27.36318407960199,9.950248756218905,2.487562189054726,7.462686567164179,22.388059701492537,29.850746268656717,2.487562189054726,206.4676616915423,0.0,0.0,37.31343283582089,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,7.462686567164179,7.462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,4.975124378109452,82.08955223880596,49.75124378109453,17.412935323383085,97.01492537313433,0.6344647519582245,5.117493472584856,2.487562189054726,0.0,4.975124378109452,2.487562189054726,7.462686567164179,2.487562189054726,9.950248756218905,4.975124378109452,4.975124378109452,7.462686567164179,2.487562189054726,22.388059701492537,2.487562189054726,2.487562189054726,44.776119402985074,2.487562189054726,2.487562189054726,4.975124378109452,4.975124378109452,2.487562189054726,4.975124378109452,0.0,17.412935323383085
S2LC,42.183622828784124,12.40694789081886,91.81141439205956,2.4813895781637716,7.444168734491315,54.59057071960298,32.25806451612903,19.851116625310173,24.81389578163772,2.4813895781637716,7.444168734491315,7.444168734491315,24.81389578163772,2.4813895781637716,4.962779156327543,188.58560794044666,2.4813895781637716,0.0,47.146401985111666,2.4813895781637716,0.0,0.0,0.0,9.925558312655086,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,89.33002481389578,27.29528535980149,17.3697270471464,84.36724565756825,0.58994708994709,4.2592592592592595,0.0,4.962779156327543,4.962779156327543,0.0,7.444168734491315,4.962779156327543,12.40694789081886,2.4813895781637716,0.0,4.962779156327543,2.4813895781637716,32.25806451612903,0.0,0.0,62.03473945409429,2.4813895781637716,4.962779156327543,0.0,2.4813895781637716,4.962779156327543,14.88833746898263,0.0,17.3697270471464
S2PS,48.19277108433735,0.0,60.24096385542169,4.819277108433735,7.228915662650603,65.06024096385542,9.63855421686747,9.63855421686747,9.63855421686747,7.228915662650603,9.63855421686747,0.0,9.63855421686747,12.048192771084338,2.4096385542168677,243.3734939759036,4.819277108433735,0.0,28.91566265060241,0.0,2.4096385542168677,0.0,4.819277108433735,28.91566265060241,2.4096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,2.4096385542168677,72.28915662650603,62.65060240963856,7.228915662650603,91.56626506024097,0.6345679012345679,4.871604938271605,0.0,2.4096385542168677,0.0,4.819277108433735,12.048192771084338,0.0,2.4096385542168677,0.0,0.0,0.0,12.048192771084338,26.50602409638554,2.4096385542168677,0.0,19.27710843373494,0.0,2.4096385542168677,0.0,2.4096385542168677,12.048192771084338,2.4096385542168677,0.0,14.457831325301205
S2T6,49.26108374384237,0.0,61.576354679802954,2.4630541871921183,2.4630541871921183,39.40886699507389,19.704433497536947,51.724137931034484,22.167487684729064,0.0,17.241379310344826,0.0,12.315270935960593,14.778325123152708,0.0,229.064039408867,9.852216748768473,0.0,39.40886699507389,0.0,0.0,0.0,2.4630541871921183,14.778325123152708,4.926108374384237,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,59.11330049261083,39.40886699507389,7.389162561576354,91.13300492610837,0.6178010471204188,4.591623036649215,0.0,4.926108374384237,0.0,2.4630541871921183,7.389162561576354,2.4630541871921183,36.94581280788178,9.852216748768473,0.0,4.926108374384237,0.0,27.093596059113302,0.0,2.4630541871921183,49.26108374384237,0.0,0.0,0.0,9.852216748768473,2.4630541871921183,0.0,4.926108374384237,17.241379310344826
S2TP,14.742014742014742,9.828009828009828,98.28009828009827,2.457002457002457,0.0,56.511056511056516,12.285012285012284,12.285012285012284,29.484029484029485,14.742014742014742,9.828009828009828,7.371007371007371,17.1990171990172,7.371007371007371,4.914004914004914,176.9041769041769,2.457002457002457,0.0,61.42506142506143,2.457002457002457,0.0,0.0,0.0,14.742014742014742,0.0,0.0,0.0,2.457002457002457,2.457002457002457,0.0,0.0,0.0,0.0,2.457002457002457,4.914004914004914,0.0,2.457002457002457,2.457002457002457,63.88206388206388,31.94103194103194,12.285012285012284,115.47911547911548,0.5535248041775457,4.407310704960835,7.371007371007371,0.0,0.0,7.371007371007371,22.11302211302211,0.0,7.371007371007371,17.1990171990172,2.457002457002457,7.371007371007371,0.0,14.742014742014742,0.0,0.0,58.96805896805897,0.0,2.457002457002457,0.0,9.828009828009828,7.371007371007371,7.371007371007371,0.0,17.1990171990172
S2W4,29.7029702970297,7.425742574257425,89.10891089108911,0.0,9.900990099009901,37.12871287128713,39.603960396039604,14.85148514851485,24.752475247524753,12.376237623762377,0.0,2.4752475247524752,14.85148514851485,2.4752475247524752,2.4752475247524752,188.11881188118812,4.9504950495049505,0.0,44.554455445544555,0.0,0.0,0.0,2.4752475247524752,7.425742574257425,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,64.35643564356435,51.980198019801975,19.801980198019802,106.43564356435644,0.5828877005347594,4.323529411764706,0.0,4.9504950495049505,2.4752475247524752,0.0,17.32673267326733,2.4752475247524752,14.85148514851485,2.4752475247524752,0.0,7.425742574257425,2.4752475247524752,19.801980198019802,0.0,2.4752475247524752,76.73267326732673,2.4752475247524752,0.0,0.0,7.425742574257425,0.0,12.376237623762377,0.0,14.85148514851485
S32W,34.3980343980344,7.371007371007371,95.82309582309583,4.914004914004914,0.0,49.140049140049136,36.85503685503686,7.371007371007371,39.31203931203931,9.828009828009828,7.371007371007371,9.828009828009828,17.1990171990172,9.828009828009828,7.371007371007371,179.36117936117938,2.457002457002457,0.0,39.31203931203931,0.0,0.0,0.0,2.457002457002457,17.1990171990172,2.457002457002457,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,2.457002457002457,0.0,0.0,81.08108108108108,29.484029484029485,19.656019656019655,122.85012285012286,0.6302083333333334,4.557291666666667,0.0,2.457002457002457,4.914004914004914,2.457002457002457,19.656019656019655,0.0,12.285012285012284,2.457002457002457,2.457002457002457,4.914004914004914,2.457002457002457,27.027027027027028,2.457002457002457,0.0,56.511056511056516,2.457002457002457,2.457002457002457,0.0,7.371007371007371,0.0,0.0,0.0,9.828009828009828
S37K,17.114914425427873,14.669926650366747,107.57946210268948,4.88997555012225,0.0,39.119804400978,26.89486552567237,4.88997555012225,31.78484107579462,12.224938875305625,2.444987775061125,7.334963325183374,4.88997555012225,9.7799511002445,2.444987775061125,202.93398533007334,9.7799511002445,0.0,56.23471882640587,2.444987775061125,0.0,0.0,0.0,9.7799511002445,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88997555012225,73.34963325183375,48.8997555012225,24.44987775061125,100.24449877750611,0.6010498687664042,4.375328083989501,0.0,0.0,4.88997555012225,7.334963325183374,9.7799511002445,0.0,17.114914425427873,4.88997555012225,0.0,2.444987775061125,7.334963325183374,12.224938875305625,0.0,0.0,58.67970660146699,0.0,4.88997555012225,0.0,2.444987775061125,7.334963325183374,12.224938875305625,0.0,22.004889975550125
