doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100016,0.0,2.4752475247524752,32.17821782178218,0.0,0.0,2.4752475247524752,54.45544554455446,0.0,7.425742574257425,2.4752475247524752,0.0,0.0,2.4752475247524752,17.32673267326733,4.9504950495049505,331.6831683168317,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,39.603960396039604,2.4752475247524752,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,103.96039603960395,27.22772277227723,0.0,22.277227722772277,0.37851662404092073,4.276214833759591,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,7.425742574257425,9.900990099009901,0.0,4.9504950495049505,19.801980198019802,12.376237623762377,0.0,2.4752475247524752,4.9504950495049505,0.0,0.0,0.0,2.4752475247524752,17.32673267326733,0.0,0.0,0.0
10249,17.156862745098042,9.803921568627452,51.470588235294116,2.450980392156863,0.0,39.21568627450981,93.13725490196079,7.352941176470588,0.0,4.901960784313726,7.352941176470588,0.0,9.803921568627452,19.607843137254903,4.901960784313726,151.96078431372547,4.901960784313726,0.0,36.76470588235294,0.0,7.352941176470588,0.0,2.450980392156863,31.862745098039213,2.450980392156863,0.0,0.0,0.0,4.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,4.901960784313726,88.23529411764706,46.568627450980394,4.901960784313726,66.17647058823529,0.48258706467661694,4.236318407960199,4.901960784313726,0.0,2.450980392156863,0.0,14.705882352941176,0.0,2.450980392156863,22.058823529411764,0.0,4.901960784313726,12.254901960784313,26.96078431372549,0.0,0.0,12.254901960784313,2.450980392156863,4.901960784313726,2.450980392156863,2.450980392156863,19.607843137254903,19.607843137254903,0.0,7.352941176470588
10253,0.0,2.450980392156863,39.21568627450981,2.450980392156863,0.0,0.0,85.7843137254902,4.901960784313726,7.352941176470588,4.901960784313726,0.0,0.0,26.96078431372549,0.0,4.901960784313726,240.19607843137257,0.0,0.0,24.509803921568626,0.0,0.0,0.0,4.901960784313726,29.41176470588235,0.0,0.0,0.0,0.0,7.352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.254901960784313,2.450980392156863,75.98039215686273,44.11764705882353,4.901960784313726,44.11764705882353,0.4356955380577428,4.509186351706036,4.901960784313726,0.0,0.0,0.0,4.901960784313726,0.0,2.450980392156863,17.156862745098042,0.0,7.352941176470588,19.607843137254903,19.607843137254903,7.352941176470588,0.0,19.607843137254903,0.0,2.450980392156863,0.0,0.0,14.705882352941176,12.254901960784313,0.0,2.450980392156863
103961,22.058823529411764,2.450980392156863,56.372549019607845,4.901960784313726,2.450980392156863,0.0,44.11764705882353,34.313725490196084,12.254901960784313,4.901960784313726,4.901960784313726,2.450980392156863,24.509803921568626,2.450980392156863,7.352941176470588,193.62745098039215,4.901960784313726,2.450980392156863,58.8235294117647,4.901960784313726,2.450980392156863,0.0,0.0,17.156862745098042,0.0,0.0,0.0,2.450980392156863,2.450980392156863,0.0,2.450980392156863,0.0,0.0,2.450980392156863,0.0,2.450980392156863,14.705882352941176,4.901960784313726,68.62745098039217,44.11764705882353,19.607843137254903,110.29411764705883,0.55,4.3775,2.450980392156863,0.0,2.450980392156863,2.450980392156863,9.803921568627452,0.0,2.450980392156863,24.509803921568626,2.450980392156863,4.901960784313726,0.0,17.156862745098042,7.352941176470588,0.0,17.156862745098042,0.0,0.0,0.0,2.450980392156863,7.352941176470588,4.901960784313726,0.0,17.156862745098042
105224,0.0,0.0,47.84688995215311,0.0,2.3923444976076556,0.0,78.94736842105263,0.0,0.0,0.0,2.3923444976076556,0.0,21.5311004784689,16.74641148325359,9.569377990430622,270.3349282296651,16.74641148325359,0.0,11.961722488038278,2.3923444976076556,2.3923444976076556,0.0,0.0,31.10047846889952,0.0,0.0,7.177033492822967,0.0,7.177033492822967,2.3923444976076556,4.784688995215311,0.0,0.0,0.0,0.0,2.3923444976076556,11.961722488038278,11.961722488038278,100.47846889952153,26.31578947368421,2.3923444976076556,21.5311004784689,0.44878048780487806,4.795121951219512,0.0,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,14.354066985645934,11.961722488038278,0.0,9.569377990430622,2.3923444976076556,11.961722488038278,2.3923444976076556,0.0,7.177033492822967,0.0,2.3923444976076556,0.0,2.3923444976076556,7.177033492822967,2.3923444976076556,0.0,2.3923444976076556
10534,0.0,0.0,52.23880597014925,0.0,0.0,4.975124378109452,37.31343283582089,24.875621890547265,19.90049751243781,2.487562189054726,2.487562189054726,0.0,39.80099502487562,14.925373134328359,4.975124378109452,169.1542288557214,2.487562189054726,2.487562189054726,37.31343283582089,0.0,0.0,0.0,4.975124378109452,29.850746268656717,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462686567164179,74.62686567164178,44.776119402985074,17.412935323383085,57.21393034825871,0.4937655860349127,4.43142144638404,4.975124378109452,0.0,2.487562189054726,0.0,4.975124378109452,0.0,4.975124378109452,24.875621890547265,9.950248756218905,4.975124378109452,9.950248756218905,22.388059701492537,4.975124378109452,2.487562189054726,0.0,0.0,2.487562189054726,0.0,4.975124378109452,22.388059701492537,14.925373134328359,0.0,0.0
106113,0.0,4.773269689737471,71.59904534606206,0.0,2.3866348448687353,0.0,47.7326968973747,2.3866348448687353,9.546539379474941,4.773269689737471,9.546539379474941,2.3866348448687353,28.639618138424822,28.639618138424822,0.0,219.57040572792363,2.3866348448687353,0.0,33.41288782816229,11.933174224343675,4.773269689737471,0.0,0.0,21.479713603818613,0.0,0.0,2.3866348448687353,0.0,7.159904534606206,0.0,7.159904534606206,0.0,2.3866348448687353,0.0,0.0,0.0,11.933174224343675,0.0,95.4653937947494,42.959427207637226,7.159904534606206,76.37231503579953,0.48058252427184467,4.665048543689321,0.0,2.3866348448687353,0.0,0.0,11.933174224343675,0.0,2.3866348448687353,21.479713603818613,0.0,4.773269689737471,4.773269689737471,23.86634844868735,9.546539379474941,0.0,14.319809069212411,0.0,0.0,2.3866348448687353,11.933174224343675,16.706443914081145,0.0,0.0,4.773269689737471
10636,7.246376811594203,0.0,43.47826086956522,0.0,0.0,0.0,41.06280193236715,2.4154589371980677,2.4154589371980677,0.0,7.246376811594203,0.0,12.077294685990339,28.985507246376812,0.0,347.82608695652175,4.830917874396135,0.0,4.830917874396135,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,7.246376811594203,7.246376811594203,4.830917874396135,0.0,0.0,0.0,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,4.830917874396135,55.55555555555555,72.46376811594203,0.0,41.06280193236715,0.7707317073170732,5.670731707317073,16.908212560386474,2.4154589371980677,0.0,2.4154589371980677,2.4154589371980677,0.0,4.830917874396135,12.077294685990339,2.4154589371980677,0.0,12.077294685990339,24.154589371980677,2.4154589371980677,2.4154589371980677,0.0,0.0,0.0,0.0,2.4154589371980677,14.492753623188406,0.0,0.0,9.66183574879227
106478,2.4271844660194173,0.0,48.543689320388346,0.0,2.4271844660194173,0.0,55.8252427184466,0.0,9.70873786407767,7.281553398058253,0.0,0.0,9.70873786407767,53.398058252427184,9.70873786407767,240.29126213592232,12.135922330097086,2.4271844660194173,14.563106796116505,0.0,2.4271844660194173,0.0,0.0,26.699029126213592,0.0,0.0,4.854368932038835,0.0,4.854368932038835,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,16.990291262135923,77.66990291262135,41.2621359223301,7.281553398058253,29.12621359223301,0.505,4.91,0.0,0.0,0.0,0.0,4.854368932038835,0.0,7.281553398058253,12.135922330097086,0.0,2.4271844660194173,2.4271844660194173,12.135922330097086,7.281553398058253,0.0,9.70873786407767,0.0,0.0,0.0,2.4271844660194173,12.135922330097086,2.4271844660194173,0.0,2.4271844660194173
113554,0.0,4.716981132075471,56.60377358490566,9.433962264150942,0.0,0.0,66.0377358490566,42.45283018867924,11.79245283018868,4.716981132075471,0.0,4.716981132075471,9.433962264150942,16.50943396226415,4.716981132075471,139.1509433962264,4.716981132075471,2.3584905660377355,25.943396226415096,0.0,9.433962264150942,2.3584905660377355,2.3584905660377355,40.094339622641506,0.0,0.0,2.3584905660377355,2.3584905660377355,2.3584905660377355,0.0,0.0,0.0,0.0,0.0,0.0,2.3584905660377355,4.716981132075471,14.150943396226415,89.62264150943396,30.660377358490567,11.79245283018868,75.47169811320754,0.4880382775119617,4.588516746411483,2.3584905660377355,0.0,0.0,2.3584905660377355,4.716981132075471,0.0,7.0754716981132075,11.79245283018868,2.3584905660377355,2.3584905660377355,7.0754716981132075,33.0188679245283,9.433962264150942,0.0,11.79245283018868,0.0,0.0,0.0,2.3584905660377355,18.867924528301884,11.79245283018868,0.0,9.433962264150942
