doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,49.382716049382715,7.407407407407407,79.01234567901234,4.938271604938271,0.0,51.85185185185185,24.691358024691358,39.50617283950617,17.28395061728395,0.0,2.4691358024691357,12.345679012345679,17.28395061728395,7.407407407407407,0.0,204.93827160493828,7.407407407407407,0.0,37.03703703703704,0.0,0.0,0.0,0.0,12.345679012345679,4.938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,4.938271604938271,0.0,98.76543209876543,29.62962962962963,4.938271604938271,91.35802469135803,0.5818181818181818,4.2623376623376625,0.0,2.4691358024691357,0.0,2.4691358024691357,9.876543209876543,2.4691358024691357,19.753086419753085,2.4691358024691357,0.0,2.4691358024691357,4.938271604938271,12.345679012345679,4.938271604938271,0.0,46.91358024691358,0.0,4.938271604938271,0.0,4.938271604938271,0.0,9.876543209876543,0.0,12.345679012345679
S29Q,44.11764705882353,9.803921568627452,98.0392156862745,0.0,0.0,36.76470588235294,31.862745098039213,19.607843137254903,44.11764705882353,2.450980392156863,2.450980392156863,4.901960784313726,9.803921568627452,7.352941176470588,2.450980392156863,208.33333333333334,4.901960784313726,0.0,53.92156862745098,0.0,0.0,0.0,2.450980392156863,17.156862745098042,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,2.450980392156863,41.666666666666664,34.313725490196084,12.254901960784313,107.84313725490196,0.6052631578947368,4.410526315789474,0.0,4.901960784313726,0.0,2.450980392156863,12.254901960784313,2.450980392156863,12.254901960784313,0.0,2.450980392156863,2.450980392156863,7.352941176470588,14.705882352941176,0.0,0.0,61.27450980392157,0.0,4.901960784313726,2.450980392156863,9.803921568627452,9.803921568627452,14.705882352941176,2.450980392156863,22.058823529411764
S2FQ,24.154589371980677,9.66183574879227,72.46376811594203,2.4154589371980677,2.4154589371980677,28.985507246376812,16.908212560386474,24.154589371980677,33.81642512077295,12.077294685990339,2.4154589371980677,4.830917874396135,21.73913043478261,24.154589371980677,7.246376811594203,181.15942028985506,4.830917874396135,0.0,28.985507246376812,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,2.4154589371980677,4.830917874396135,2.4154589371980677,0.0,2.4154589371980677,0.0,0.0,0.0,0.0,2.4154589371980677,2.4154589371980677,7.246376811594203,89.37198067632849,33.81642512077295,4.830917874396135,103.86473429951691,0.6269035532994924,4.804568527918781,4.830917874396135,0.0,0.0,0.0,21.73913043478261,4.830917874396135,4.830917874396135,7.246376811594203,0.0,7.246376811594203,9.66183574879227,31.40096618357488,2.4154589371980677,0.0,38.64734299516908,2.4154589371980677,4.830917874396135,4.830917874396135,9.66183574879227,4.830917874396135,19.32367149758454,2.4154589371980677,16.908212560386474
S2LC,27.22772277227723,7.425742574257425,121.28712871287128,7.425742574257425,4.9504950495049505,42.07920792079208,14.85148514851485,24.752475247524753,39.603960396039604,4.9504950495049505,4.9504950495049505,7.425742574257425,19.801980198019802,2.4752475247524752,2.4752475247524752,215.34653465346534,7.425742574257425,0.0,51.980198019801975,0.0,0.0,0.0,4.9504950495049505,14.85148514851485,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,74.25742574257426,27.22772277227723,24.752475247524753,106.43564356435644,0.5952380952380952,4.507936507936508,0.0,2.4752475247524752,2.4752475247524752,0.0,9.900990099009901,2.4752475247524752,14.85148514851485,4.9504950495049505,4.9504950495049505,0.0,9.900990099009901,37.12871287128713,2.4752475247524752,0.0,56.93069306930693,2.4752475247524752,2.4752475247524752,0.0,4.9504950495049505,2.4752475247524752,4.9504950495049505,2.4752475247524752,12.376237623762377
S2PS,27.093596059113302,2.4630541871921183,96.0591133004926,0.0,0.0,71.42857142857143,7.389162561576354,12.315270935960593,32.01970443349754,7.389162561576354,14.778325123152708,7.389162561576354,12.315270935960593,12.315270935960593,4.926108374384237,209.35960591133005,2.4630541871921183,0.0,46.79802955665024,2.4630541871921183,0.0,0.0,2.4630541871921183,12.315270935960593,2.4630541871921183,0.0,0.0,2.4630541871921183,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,7.389162561576354,2.4630541871921183,2.4630541871921183,93.59605911330048,46.79802955665024,9.852216748768473,88.66995073891626,0.5974025974025974,4.742857142857143,2.4630541871921183,2.4630541871921183,0.0,0.0,17.241379310344826,0.0,4.926108374384237,4.926108374384237,0.0,0.0,14.778325123152708,36.94581280788178,2.4630541871921183,2.4630541871921183,46.79802955665024,4.926108374384237,0.0,0.0,0.0,2.4630541871921183,4.926108374384237,2.4630541871921183,19.704433497536947
S2T6,60.82725060827251,7.299270072992701,75.42579075425792,4.866180048661801,14.598540145985401,46.228710462287104,29.197080291970803,36.4963503649635,26.7639902676399,7.299270072992701,4.866180048661801,9.732360097323602,9.732360097323602,12.165450121654501,0.0,163.01703163017032,0.0,0.0,46.228710462287104,0.0,0.0,0.0,0.0,24.330900243309003,2.4330900243309004,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,4.866180048661801,58.394160583941606,24.330900243309003,9.732360097323602,109.48905109489051,0.5518134715025906,4.142487046632124,0.0,7.299270072992701,0.0,0.0,14.598540145985401,12.165450121654501,12.165450121654501,4.866180048661801,0.0,0.0,14.598540145985401,17.0316301703163,2.4330900243309004,0.0,60.82725060827251,2.4330900243309004,0.0,2.4330900243309004,2.4330900243309004,0.0,17.0316301703163,2.4330900243309004,36.4963503649635
S2TP,38.83495145631068,16.990291262135923,104.36893203883494,2.4271844660194173,0.0,58.25242718446602,24.271844660194173,21.844660194174757,33.980582524271846,7.281553398058253,4.854368932038835,0.0,9.70873786407767,4.854368932038835,4.854368932038835,177.18446601941747,0.0,0.0,46.116504854368934,2.4271844660194173,0.0,0.0,2.4271844660194173,19.41747572815534,2.4271844660194173,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,2.4271844660194173,2.4271844660194173,4.854368932038835,43.689320388349515,33.980582524271846,7.281553398058253,99.51456310679612,0.5886889460154242,4.282776349614396,0.0,0.0,4.854368932038835,7.281553398058253,14.563106796116505,0.0,9.70873786407767,4.854368932038835,0.0,4.854368932038835,2.4271844660194173,24.271844660194173,0.0,2.4271844660194173,53.398058252427184,2.4271844660194173,0.0,0.0,4.854368932038835,2.4271844660194173,19.41747572815534,0.0,9.70873786407767
S2W4,47.38154613466334,7.481296758104738,92.26932668329177,2.493765586034913,2.493765586034913,34.912718204488776,17.456359102244388,39.900249376558605,24.93765586034913,7.481296758104738,9.975062344139651,12.468827930174564,12.468827930174564,12.468827930174564,2.493765586034913,172.06982543640896,2.493765586034913,0.0,42.394014962593516,0.0,0.0,0.0,2.493765586034913,7.481296758104738,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,7.481296758104738,62.34413965087282,29.92518703241895,17.456359102244388,129.67581047381546,0.6135135135135135,4.316216216216216,0.0,4.987531172069826,2.493765586034913,2.493765586034913,19.950124688279303,2.493765586034913,9.975062344139651,2.493765586034913,0.0,7.481296758104738,7.481296758104738,9.975062344139651,9.975062344139651,0.0,72.31920199501248,2.493765586034913,0.0,0.0,2.493765586034913,4.987531172069826,9.975062344139651,0.0,19.950124688279303
S32W,34.7394540942928,2.4813895781637716,89.33002481389578,2.4813895781637716,2.4813895781637716,42.183622828784124,24.81389578163772,9.925558312655086,24.81389578163772,7.444168734491315,9.925558312655086,22.332506203473944,17.3697270471464,9.925558312655086,12.40694789081886,213.39950372208435,2.4813895781637716,0.0,47.146401985111666,0.0,0.0,0.0,0.0,9.925558312655086,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444168734491315,2.4813895781637716,0.0,69.4789081885856,47.146401985111666,17.3697270471464,96.77419354838709,0.616580310880829,4.66580310880829,0.0,4.962779156327543,7.444168734491315,2.4813895781637716,7.444168734491315,2.4813895781637716,7.444168734491315,0.0,0.0,7.444168734491315,4.962779156327543,27.29528535980149,2.4813895781637716,0.0,42.183622828784124,0.0,2.4813895781637716,0.0,0.0,2.4813895781637716,17.3697270471464,0.0,9.925558312655086
S37K,24.691358024691358,7.407407407407407,113.58024691358025,7.407407407407407,0.0,54.32098765432099,22.22222222222222,2.4691358024691357,41.97530864197531,12.345679012345679,12.345679012345679,7.407407407407407,4.938271604938271,4.938271604938271,4.938271604938271,209.87654320987653,0.0,4.938271604938271,56.79012345679013,0.0,0.0,0.0,0.0,4.938271604938271,7.407407407407407,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,4.938271604938271,4.938271604938271,56.79012345679013,44.44444444444444,7.407407407407407,93.82716049382717,0.625,4.502604166666667,0.0,2.4691358024691357,0.0,4.938271604938271,19.753086419753085,2.4691358024691357,14.814814814814815,7.407407407407407,0.0,4.938271604938271,7.407407407407407,24.691358024691358,4.938271604938271,0.0,51.85185185185185,0.0,0.0,0.0,2.4691358024691357,0.0,14.814814814814815,0.0,19.753086419753085
