doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,78.57142857142857,7.142857142857142,4.761904761904763,2.3809523809523814,0.0,30.952380952380953,2.3809523809523814,23.809523809523807,28.57142857142857,2.3809523809523814,9.523809523809526,0.0,4.761904761904763,21.428571428571427,11.904761904761903,185.71428571428572,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,14.285714285714285,4.761904761904763,0.0,2.3809523809523814,4.761904761904763,4.761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3809523809523814,4.761904761904763,95.23809523809523,73.80952380952381,4.761904761904763,114.28571428571428,0.6086956521739131,5.236714975845411,0.0,11.904761904761903,0.0,2.3809523809523814,7.142857142857142,2.3809523809523814,2.3809523809523814,2.3809523809523814,0.0,4.761904761904763,0.0,14.285714285714285,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,23.809523809523807
10073,83.53808353808354,9.828009828009828,4.914004914004914,2.457002457002457,2.457002457002457,51.597051597051596,4.914004914004914,27.027027027027028,27.027027027027028,7.371007371007371,9.828009828009828,2.457002457002457,9.828009828009828,22.11302211302211,2.457002457002457,199.01719901719903,0.0,0.0,24.570024570024568,0.0,0.0,0.0,0.0,4.914004914004914,9.828009828009828,0.0,0.0,2.457002457002457,4.914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,4.914004914004914,120.39312039312038,63.88206388206388,2.457002457002457,83.53808353808354,0.6045340050377834,4.4811083123425695,0.0,2.457002457002457,2.457002457002457,2.457002457002457,9.828009828009828,4.914004914004914,0.0,0.0,0.0,4.914004914004914,9.828009828009828,12.285012285012284,2.457002457002457,4.914004914004914,24.570024570024568,2.457002457002457,4.914004914004914,0.0,0.0,4.914004914004914,14.742014742014742,0.0,31.94103194103194
101128,61.88118811881188,7.425742574257425,29.7029702970297,0.0,2.4752475247524752,24.752475247524753,17.32673267326733,27.22772277227723,14.85148514851485,4.9504950495049505,4.9504950495049505,2.4752475247524752,4.9504950495049505,14.85148514851485,2.4752475247524752,250.0,2.4752475247524752,0.0,22.277227722772277,0.0,0.0,0.0,0.0,9.900990099009901,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,84.15841584158416,86.63366336633663,9.900990099009901,59.4059405940594,0.6640625,4.825520833333333,2.4752475247524752,2.4752475247524752,0.0,2.4752475247524752,9.900990099009901,4.9504950495049505,7.425742574257425,0.0,2.4752475247524752,19.801980198019802,12.376237623762377,14.85148514851485,4.9504950495049505,0.0,44.554455445544555,0.0,4.9504950495049505,4.9504950495049505,4.9504950495049505,2.4752475247524752,2.4752475247524752,0.0,22.277227722772277
101891,62.35011990407674,14.388489208633095,0.0,2.398081534772182,7.194244604316547,40.7673860911271,0.0,11.990407673860911,19.184652278177456,2.398081534772182,7.194244604316547,2.398081534772182,11.990407673860911,19.184652278177456,0.0,230.21582733812951,0.0,0.0,19.184652278177456,0.0,0.0,0.0,0.0,7.194244604316547,4.796163069544364,2.398081534772182,14.388489208633095,4.796163069544364,4.796163069544364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2925659472422,67.1462829736211,4.796163069544364,74.34052757793765,0.6138613861386139,4.898514851485149,0.0,4.796163069544364,0.0,4.796163069544364,2.398081534772182,4.796163069544364,4.796163069544364,2.398081534772182,0.0,14.388489208633095,0.0,19.184652278177456,0.0,0.0,23.980815347721823,0.0,0.0,0.0,2.398081534772182,2.398081534772182,9.592326139088728,0.0,19.184652278177456
103449,104.73815461346634,7.481296758104738,2.493765586034913,4.987531172069826,4.987531172069826,49.87531172069826,0.0,27.43142144638404,24.93765586034913,2.493765586034913,2.493765586034913,0.0,17.456359102244388,14.962593516209475,2.493765586034913,234.41396508728178,2.493765586034913,0.0,29.92518703241895,0.0,0.0,0.0,0.0,12.468827930174564,7.481296758104738,0.0,2.493765586034913,2.493765586034913,2.493765586034913,0.0,2.493765586034913,0.0,0.0,4.987531172069826,0.0,0.0,0.0,0.0,69.82543640897755,57.356608478803,7.481296758104738,104.73815461346634,0.6435897435897436,4.702564102564103,0.0,0.0,0.0,0.0,14.962593516209475,2.493765586034913,0.0,0.0,0.0,7.481296758104738,7.481296758104738,24.93765586034913,7.481296758104738,0.0,27.43142144638404,0.0,4.987531172069826,0.0,0.0,0.0,7.481296758104738,7.481296758104738,34.912718204488776
106193,96.77419354838709,4.962779156327543,19.851116625310173,7.444168734491315,4.962779156327543,71.96029776674938,0.0,29.77667493796526,17.3697270471464,0.0,9.925558312655086,2.4813895781637716,7.444168734491315,4.962779156327543,2.4813895781637716,220.8436724565757,2.4813895781637716,0.0,19.851116625310173,0.0,0.0,0.0,2.4813895781637716,12.40694789081886,2.4813895781637716,0.0,0.0,4.962779156327543,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,81.88585607940446,71.96029776674938,4.962779156327543,99.25558312655087,0.574025974025974,4.490909090909091,0.0,2.4813895781637716,0.0,0.0,14.88833746898263,0.0,0.0,0.0,0.0,4.962779156327543,9.925558312655086,29.77667493796526,0.0,0.0,34.7394540942928,0.0,4.962779156327543,0.0,2.4813895781637716,0.0,4.962779156327543,2.4813895781637716,32.25806451612903
106710,114.35523114355232,4.866180048661801,36.4963503649635,4.866180048661801,9.732360097323602,60.82725060827251,29.197080291970803,31.630170316301705,26.7639902676399,4.866180048661801,7.299270072992701,4.866180048661801,26.7639902676399,0.0,0.0,175.18248175182484,0.0,0.0,24.330900243309003,0.0,0.0,0.0,0.0,9.732360097323602,17.0316301703163,2.4330900243309004,0.0,4.866180048661801,0.0,0.0,0.0,0.0,4.866180048661801,2.4330900243309004,0.0,0.0,0.0,2.4330900243309004,65.69343065693431,36.4963503649635,4.866180048661801,102.18978102189782,0.5989974937343359,4.4185463659147866,0.0,0.0,2.4330900243309004,2.4330900243309004,4.866180048661801,4.866180048661801,14.598540145985401,0.0,0.0,2.4330900243309004,9.732360097323602,36.4963503649635,7.299270072992701,2.4330900243309004,24.330900243309003,0.0,4.866180048661801,0.0,2.4330900243309004,0.0,7.299270072992701,0.0,21.897810218978105
106841,68.9655172413793,2.4630541871921183,29.556650246305416,0.0,0.0,49.26108374384237,14.778325123152708,14.778325123152708,9.852216748768473,4.926108374384237,4.926108374384237,2.4630541871921183,9.852216748768473,24.630541871921185,4.926108374384237,238.91625615763547,9.852216748768473,0.0,32.01970443349754,0.0,0.0,0.0,0.0,4.926108374384237,9.852216748768473,2.4630541871921183,7.389162561576354,4.926108374384237,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,61.576354679802954,73.89162561576356,9.852216748768473,81.2807881773399,0.6540404040404041,4.96969696969697,0.0,2.4630541871921183,0.0,0.0,9.852216748768473,2.4630541871921183,0.0,0.0,0.0,4.926108374384237,2.4630541871921183,17.241379310344826,4.926108374384237,2.4630541871921183,22.167487684729064,0.0,2.4630541871921183,0.0,0.0,7.389162561576354,4.926108374384237,0.0,14.778325123152708
107113,88.0195599022005,9.7799511002445,0.0,9.7799511002445,4.88997555012225,39.119804400978,2.444987775061125,7.334963325183374,17.114914425427873,2.444987775061125,17.114914425427873,0.0,22.004889975550125,12.224938875305625,4.88997555012225,183.37408312958436,14.669926650366747,0.0,31.78484107579462,2.444987775061125,0.0,0.0,2.444987775061125,2.444987775061125,9.7799511002445,4.88997555012225,2.444987775061125,7.334963325183374,4.88997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334963325183374,4.88997555012225,90.46454767726162,56.23471882640587,7.334963325183374,119.8044009779951,0.5985037406483791,4.640897755610973,2.444987775061125,0.0,2.444987775061125,7.334963325183374,9.7799511002445,4.88997555012225,2.444987775061125,2.444987775061125,2.444987775061125,9.7799511002445,2.444987775061125,19.559902200489,0.0,0.0,19.559902200489,0.0,0.0,0.0,2.444987775061125,4.88997555012225,4.88997555012225,0.0,17.114914425427873
10897,81.88585607940446,4.962779156327543,7.444168734491315,4.962779156327543,2.4813895781637716,54.59057071960298,2.4813895781637716,7.444168734491315,24.81389578163772,4.962779156327543,14.88833746898263,0.0,4.962779156327543,14.88833746898263,4.962779156327543,253.1017369727047,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,9.925558312655086,7.444168734491315,0.0,2.4813895781637716,7.444168734491315,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,74.44168734491315,54.59057071960298,4.962779156327543,71.96029776674938,0.5959079283887468,4.554987212276215,2.4813895781637716,0.0,2.4813895781637716,0.0,12.40694789081886,0.0,9.925558312655086,0.0,0.0,4.962779156327543,7.444168734491315,29.77667493796526,0.0,0.0,19.851116625310173,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,7.444168734491315,0.0,19.851116625310173
