doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,46.68304668304668,24.570024570024568,78.62407862407862,0.0,4.914004914004914,73.71007371007371,17.1990171990172,0.0,44.22604422604422,12.285012285012284,4.914004914004914,9.828009828009828,12.285012285012284,2.457002457002457,4.914004914004914,157.24815724815724,0.0,0.0,58.96805896805897,4.914004914004914,0.0,0.0,4.914004914004914,19.656019656019655,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914004914004914,2.457002457002457,100.73710073710073,27.027027027027028,19.656019656019655,88.45208845208845,0.47074468085106386,3.75531914893617,2.457002457002457,0.0,4.914004914004914,2.457002457002457,14.742014742014742,0.0,4.914004914004914,7.371007371007371,2.457002457002457,4.914004914004914,2.457002457002457,39.31203931203931,0.0,0.0,73.71007371007371,2.457002457002457,0.0,0.0,9.828009828009828,2.457002457002457,24.570024570024568,0.0,12.285012285012284
S29Q,41.87192118226601,7.389162561576354,110.83743842364532,0.0,0.0,100.98522167487685,17.241379310344826,12.315270935960593,24.630541871921185,9.852216748768473,7.389162561576354,2.4630541871921183,9.852216748768473,2.4630541871921183,4.926108374384237,162.5615763546798,0.0,0.0,49.26108374384237,0.0,0.0,0.0,2.4630541871921183,14.778325123152708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,83.74384236453201,34.48275862068965,19.704433497536947,64.03940886699507,0.47883597883597884,3.9285714285714284,0.0,0.0,0.0,0.0,17.241379310344826,0.0,9.852216748768473,4.926108374384237,0.0,2.4630541871921183,7.389162561576354,27.093596059113302,7.389162561576354,0.0,64.03940886699507,2.4630541871921183,0.0,0.0,4.926108374384237,9.852216748768473,22.167487684729064,0.0,14.778325123152708
S2FQ,22.388059701492537,9.950248756218905,92.03980099502488,4.975124378109452,2.487562189054726,57.21393034825871,2.487562189054726,22.388059701492537,34.82587064676617,17.412935323383085,0.0,0.0,34.82587064676617,12.437810945273633,7.462686567164179,184.07960199004975,4.975124378109452,0.0,42.28855721393035,0.0,0.0,0.0,2.487562189054726,24.875621890547265,0.0,0.0,2.487562189054726,0.0,7.462686567164179,0.0,4.975124378109452,0.0,0.0,0.0,2.487562189054726,0.0,7.462686567164179,4.975124378109452,99.50248756218906,32.33830845771144,4.975124378109452,99.50248756218906,0.5142857142857142,4.498701298701299,7.462686567164179,0.0,9.950248756218905,2.487562189054726,29.850746268656717,0.0,2.487562189054726,12.437810945273633,2.487562189054726,2.487562189054726,2.487562189054726,32.33830845771144,4.975124378109452,0.0,39.80099502487562,0.0,0.0,0.0,4.975124378109452,4.975124378109452,4.975124378109452,0.0,7.462686567164179
S2LC,24.44987775061125,2.444987775061125,114.91442542787286,4.88997555012225,2.444987775061125,78.239608801956,24.44987775061125,2.444987775061125,31.78484107579462,7.334963325183374,4.88997555012225,0.0,17.114914425427873,2.444987775061125,2.444987775061125,185.81907090464549,9.7799511002445,0.0,48.8997555012225,2.444987775061125,0.0,0.0,4.88997555012225,12.224938875305625,0.0,0.0,4.88997555012225,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,7.334963325183374,0.0,75.79462102689487,22.004889975550125,2.444987775061125,97.799511002445,0.5401069518716578,4.050802139037433,4.88997555012225,0.0,2.444987775061125,0.0,14.669926650366747,0.0,9.7799511002445,12.224938875305625,7.334963325183374,4.88997555012225,9.7799511002445,53.78973105134474,0.0,0.0,78.239608801956,2.444987775061125,2.444987775061125,0.0,2.444987775061125,0.0,24.44987775061125,0.0,22.004889975550125
S2PS,19.851116625310173,9.925558312655086,106.69975186104217,2.4813895781637716,7.444168734491315,89.33002481389578,9.925558312655086,0.0,49.62779156327544,9.925558312655086,9.925558312655086,0.0,17.3697270471464,4.962779156327543,7.444168734491315,151.3647642679901,2.4813895781637716,0.0,44.66501240694789,2.4813895781637716,0.0,0.0,0.0,34.7394540942928,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,7.444168734491315,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,4.962779156327543,81.88585607940446,44.66501240694789,9.925558312655086,81.88585607940446,0.5277044854881267,4.124010554089709,0.0,0.0,4.962779156327543,0.0,19.851116625310173,2.4813895781637716,0.0,9.925558312655086,0.0,4.962779156327543,7.444168734491315,34.7394540942928,2.4813895781637716,0.0,59.55334987593052,0.0,0.0,0.0,0.0,4.962779156327543,12.40694789081886,2.4813895781637716,9.925558312655086
S2T6,4.866180048661801,21.897810218978105,133.81995133819953,2.4330900243309004,4.866180048661801,92.45742092457421,4.866180048661801,9.732360097323602,34.0632603406326,12.165450121654501,9.732360097323602,4.866180048661801,19.464720194647203,7.299270072992701,4.866180048661801,102.18978102189782,7.299270072992701,0.0,36.4963503649635,2.4330900243309004,0.0,0.0,12.165450121654501,36.4963503649635,2.4330900243309004,0.0,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,4.866180048661801,12.165450121654501,63.26034063260341,26.7639902676399,17.0316301703163,102.18978102189782,0.5092838196286472,3.885941644562334,2.4330900243309004,0.0,2.4330900243309004,0.0,26.7639902676399,0.0,7.299270072992701,9.732360097323602,0.0,2.4330900243309004,2.4330900243309004,58.394160583941606,4.866180048661801,0.0,80.2919708029197,0.0,0.0,0.0,2.4330900243309004,7.299270072992701,14.598540145985401,0.0,24.330900243309003
S2TP,22.058823529411764,17.156862745098042,100.49019607843138,0.0,0.0,95.58823529411764,12.254901960784313,9.803921568627452,19.607843137254903,12.254901960784313,2.450980392156863,2.450980392156863,9.803921568627452,9.803921568627452,2.450980392156863,174.01960784313724,4.901960784313726,0.0,31.862745098039213,2.450980392156863,2.450980392156863,0.0,2.450980392156863,12.254901960784313,0.0,0.0,0.0,0.0,4.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.0,73.52941176470588,44.11764705882353,14.705882352941176,53.92156862745098,0.5229591836734694,4.232142857142857,4.901960784313726,0.0,2.450980392156863,2.450980392156863,4.901960784313726,0.0,4.901960784313726,22.058823529411764,4.901960784313726,2.450980392156863,2.450980392156863,56.372549019607845,2.450980392156863,0.0,39.21568627450981,2.450980392156863,0.0,0.0,9.803921568627452,7.352941176470588,14.705882352941176,0.0,4.901960784313726
S2W4,14.669926650366747,26.89486552567237,114.91442542787286,2.444987775061125,2.444987775061125,100.24449877750611,29.339853300733495,9.7799511002445,17.114914425427873,9.7799511002445,7.334963325183374,17.114914425427873,17.114914425427873,7.334963325183374,4.88997555012225,114.91442542787286,4.88997555012225,0.0,41.56479217603912,2.444987775061125,0.0,0.0,2.444987775061125,19.559902200489,2.444987775061125,0.0,0.0,4.88997555012225,2.444987775061125,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,2.444987775061125,7.334963325183374,63.56968215158924,26.89486552567237,12.224938875305625,90.46454767726162,0.5027027027027027,3.735135135135135,0.0,2.444987775061125,7.334963325183374,0.0,19.559902200489,0.0,2.444987775061125,17.114914425427873,4.88997555012225,4.88997555012225,0.0,36.674816625916876,4.88997555012225,0.0,95.35452322738386,0.0,0.0,0.0,4.88997555012225,4.88997555012225,34.229828850855746,0.0,34.229828850855746
S32W,17.1990171990172,14.742014742014742,105.65110565110565,7.371007371007371,2.457002457002457,85.995085995086,24.570024570024568,0.0,44.22604422604422,17.1990171990172,4.914004914004914,12.285012285012284,12.285012285012284,4.914004914004914,14.742014742014742,137.5921375921376,4.914004914004914,0.0,44.22604422604422,0.0,0.0,0.0,2.457002457002457,19.656019656019655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,4.914004914004914,7.371007371007371,73.71007371007371,34.3980343980344,9.828009828009828,100.73710073710073,0.5091863517060368,3.8083989501312336,2.457002457002457,0.0,9.828009828009828,0.0,19.656019656019655,0.0,0.0,2.457002457002457,4.914004914004914,4.914004914004914,0.0,17.1990171990172,0.0,2.457002457002457,61.42506142506143,0.0,0.0,0.0,7.371007371007371,4.914004914004914,24.570024570024568,0.0,12.285012285012284
S37K,63.88206388206388,24.570024570024568,76.16707616707617,4.914004914004914,7.371007371007371,78.62407862407862,22.11302211302211,2.457002457002457,44.22604422604422,12.285012285012284,2.457002457002457,2.457002457002457,9.828009828009828,2.457002457002457,0.0,169.5331695331695,0.0,0.0,51.597051597051596,0.0,0.0,0.0,2.457002457002457,17.1990171990172,2.457002457002457,0.0,2.457002457002457,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914004914004914,2.457002457002457,63.88206388206388,56.511056511056516,17.1990171990172,85.995085995086,0.47668393782383417,3.8756476683937824,2.457002457002457,0.0,4.914004914004914,2.457002457002457,14.742014742014742,0.0,7.371007371007371,4.914004914004914,7.371007371007371,2.457002457002457,2.457002457002457,36.85503685503686,0.0,0.0,44.22604422604422,2.457002457002457,2.457002457002457,0.0,4.914004914004914,4.914004914004914,24.570024570024568,0.0,12.285012285012284
S382,29.484029484029485,22.11302211302211,105.65110565110565,0.0,2.457002457002457,90.9090909090909,12.285012285012284,9.828009828009828,22.11302211302211,9.828009828009828,9.828009828009828,4.914004914004914,12.285012285012284,4.914004914004914,4.914004914004914,159.7051597051597,0.0,0.0,36.85503685503686,0.0,0.0,0.0,2.457002457002457,19.656019656019655,2.457002457002457,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,2.457002457002457,2.457002457002457,90.9090909090909,44.22604422604422,12.285012285012284,100.73710073710073,0.515625,4.166666666666667,0.0,0.0,9.828009828009828,4.914004914004914,17.1990171990172,0.0,9.828009828009828,4.914004914004914,0.0,4.914004914004914,2.457002457002457,58.96805896805897,0.0,0.0,56.511056511056516,9.828009828009828,0.0,0.0,2.457002457002457,4.914004914004914,12.285012285012284,0.0,7.371007371007371
