doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,105.3921568627451,4.901960784313726,22.058823529411764,9.803921568627452,2.450980392156863,56.372549019607845,24.509803921568626,4.901960784313726,17.156862745098042,4.901960784313726,4.901960784313726,14.705882352941176,7.352941176470588,9.803921568627452,4.901960784313726,169.11764705882354,0.0,0.0,53.92156862745098,0.0,0.0,0.0,2.450980392156863,26.96078431372549,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,53.92156862745098,36.76470588235294,17.156862745098042,107.84313725490196,0.5871794871794872,4.317948717948718,2.450980392156863,4.901960784313726,0.0,2.450980392156863,17.156862745098042,0.0,12.254901960784313,7.352941176470588,2.450980392156863,0.0,2.450980392156863,31.862745098039213,0.0,0.0,36.76470588235294,2.450980392156863,0.0,0.0,2.450980392156863,0.0,12.254901960784313,0.0,19.607843137254903
S29Q,44.88778054862843,2.493765586034913,104.73815461346634,0.0,0.0,72.31920199501248,17.456359102244388,29.92518703241895,22.443890274314214,2.493765586034913,2.493765586034913,7.481296758104738,22.443890274314214,7.481296758104738,7.481296758104738,214.4638403990025,12.468827930174564,0.0,49.87531172069826,0.0,0.0,0.0,0.0,9.975062344139651,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,7.481296758104738,0.0,0.0,0.0,0.0,64.83790523690773,44.88778054862843,9.975062344139651,87.28179551122194,0.6266666666666667,4.570666666666667,2.493765586034913,2.493765586034913,0.0,7.481296758104738,9.975062344139651,0.0,7.481296758104738,0.0,0.0,0.0,17.456359102244388,24.93765586034913,2.493765586034913,0.0,57.356608478803,4.987531172069826,0.0,0.0,7.481296758104738,9.975062344139651,7.481296758104738,0.0,12.468827930174564
S2FQ,39.603960396039604,0.0,59.4059405940594,0.0,2.4752475247524752,27.22772277227723,12.376237623762377,17.32673267326733,34.65346534653466,7.425742574257425,2.4752475247524752,0.0,14.85148514851485,42.07920792079208,12.376237623762377,200.49504950495052,2.4752475247524752,0.0,42.07920792079208,0.0,0.0,0.0,2.4752475247524752,9.900990099009901,0.0,0.0,4.9504950495049505,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,4.9504950495049505,0.0,81.68316831683168,47.02970297029703,7.425742574257425,86.63366336633663,0.6413612565445026,5.447643979057592,2.4752475247524752,0.0,0.0,2.4752475247524752,9.900990099009901,0.0,17.32673267326733,4.9504950495049505,0.0,2.4752475247524752,7.425742574257425,17.32673267326733,7.425742574257425,0.0,44.554455445544555,0.0,0.0,0.0,2.4752475247524752,17.32673267326733,9.900990099009901,0.0,14.85148514851485
S2LC,29.92518703241895,4.987531172069826,104.73815461346634,0.0,0.0,34.912718204488776,19.950124688279303,14.962593516209475,37.406483790523694,7.481296758104738,4.987531172069826,7.481296758104738,14.962593516209475,4.987531172069826,7.481296758104738,234.41396508728178,7.481296758104738,0.0,47.38154613466334,2.493765586034913,0.0,0.0,7.481296758104738,0.0,0.0,2.493765586034913,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,2.493765586034913,0.0,92.26932668329177,42.394014962593516,7.481296758104738,84.78802992518703,0.608,4.669333333333333,4.987531172069826,2.493765586034913,2.493765586034913,4.987531172069826,12.468827930174564,4.987531172069826,12.468827930174564,4.987531172069826,2.493765586034913,2.493765586034913,4.987531172069826,22.443890274314214,2.493765586034913,0.0,59.8503740648379,0.0,2.493765586034913,0.0,0.0,2.493765586034913,9.975062344139651,0.0,12.468827930174564
S2PS,36.85503685503686,4.914004914004914,68.7960687960688,2.457002457002457,4.914004914004914,61.42506142506143,14.742014742014742,4.914004914004914,39.31203931203931,2.457002457002457,0.0,4.914004914004914,0.0,14.742014742014742,2.457002457002457,245.70024570024572,7.371007371007371,0.0,44.22604422604422,2.457002457002457,0.0,0.0,0.0,17.1990171990172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,4.914004914004914,46.68304668304668,63.88206388206388,2.457002457002457,85.995085995086,0.6269430051813472,4.7020725388601035,0.0,0.0,0.0,4.914004914004914,17.1990171990172,2.457002457002457,0.0,7.371007371007371,2.457002457002457,4.914004914004914,9.828009828009828,24.570024570024568,0.0,0.0,51.597051597051596,0.0,0.0,0.0,4.914004914004914,2.457002457002457,7.371007371007371,0.0,19.656019656019655
S2T6,34.912718204488776,14.962593516209475,67.33167082294264,0.0,9.975062344139651,19.950124688279303,17.456359102244388,34.912718204488776,29.92518703241895,4.987531172069826,12.468827930174564,4.987531172069826,7.481296758104738,17.456359102244388,2.493765586034913,201.99501246882792,9.975062344139651,0.0,29.92518703241895,0.0,0.0,0.0,2.493765586034913,19.950124688279303,2.493765586034913,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,82.29426433915212,57.356608478803,2.493765586034913,74.81296758104739,0.579088471849866,4.520107238605898,0.0,2.493765586034913,0.0,2.493765586034913,14.962593516209475,4.987531172069826,14.962593516209475,7.481296758104738,0.0,2.493765586034913,9.975062344139651,17.456359102244388,4.987531172069826,2.493765586034913,59.8503740648379,0.0,4.987531172069826,0.0,2.493765586034913,4.987531172069826,9.975062344139651,4.987531172069826,27.43142144638404
S2TP,24.93765586034913,12.468827930174564,107.23192019950125,2.493765586034913,4.987531172069826,62.34413965087282,19.950124688279303,14.962593516209475,24.93765586034913,9.975062344139651,9.975062344139651,2.493765586034913,9.975062344139651,7.481296758104738,2.493765586034913,154.6134663341646,0.0,0.0,57.356608478803,2.493765586034913,0.0,0.0,0.0,17.456359102244388,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,7.481296758104738,0.0,57.356608478803,44.88778054862843,27.43142144638404,114.713216957606,0.6042780748663101,4.505347593582887,0.0,4.987531172069826,2.493765586034913,7.481296758104738,24.93765586034913,2.493765586034913,2.493765586034913,4.987531172069826,0.0,7.481296758104738,7.481296758104738,22.443890274314214,0.0,4.987531172069826,64.83790523690773,0.0,2.493765586034913,0.0,12.468827930174564,4.987531172069826,12.468827930174564,0.0,4.987531172069826
S2W4,34.0632603406326,9.732360097323602,80.2919708029197,2.4330900243309004,0.0,43.79562043795621,26.7639902676399,19.464720194647203,21.897810218978105,12.165450121654501,2.4330900243309004,7.299270072992701,9.732360097323602,2.4330900243309004,2.4330900243309004,192.21411192214111,2.4330900243309004,0.0,46.228710462287104,0.0,0.0,0.0,4.866180048661801,9.732360097323602,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,7.299270072992701,70.5596107055961,38.929440389294406,17.0316301703163,102.18978102189782,0.6099476439790575,4.319371727748691,0.0,0.0,2.4330900243309004,2.4330900243309004,9.732360097323602,0.0,14.598540145985401,4.866180048661801,0.0,17.0316301703163,0.0,21.897810218978105,0.0,0.0,70.5596107055961,0.0,2.4330900243309004,2.4330900243309004,7.299270072992701,2.4330900243309004,4.866180048661801,2.4330900243309004,14.598540145985401
S32W,4.987531172069826,9.975062344139651,132.16957605985039,0.0,2.493765586034913,52.36907730673317,24.93765586034913,12.468827930174564,29.92518703241895,4.987531172069826,0.0,9.975062344139651,24.93765586034913,9.975062344139651,0.0,187.03241895261846,2.493765586034913,0.0,47.38154613466334,0.0,0.0,0.0,0.0,24.93765586034913,7.481296758104738,0.0,0.0,0.0,2.493765586034913,0.0,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29426433915212,32.418952618453865,12.468827930174564,94.76309226932668,0.618421052631579,4.65,0.0,2.493765586034913,0.0,4.987531172069826,9.975062344139651,0.0,7.481296758104738,2.493765586034913,0.0,2.493765586034913,7.481296758104738,22.443890274314214,0.0,4.987531172069826,47.38154613466334,0.0,0.0,0.0,0.0,0.0,9.975062344139651,0.0,9.975062344139651
S37K,27.29528535980149,9.925558312655086,79.40446650124069,0.0,2.4813895781637716,32.25806451612903,17.3697270471464,14.88833746898263,27.29528535980149,4.962779156327543,2.4813895781637716,0.0,4.962779156327543,4.962779156327543,4.962779156327543,238.2133995037221,9.925558312655086,0.0,54.59057071960298,0.0,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03473945409429,52.10918114143921,14.88833746898263,109.18114143920596,0.6342105263157894,4.626315789473685,0.0,4.962779156327543,0.0,2.4813895781637716,12.40694789081886,0.0,7.444168734491315,2.4813895781637716,4.962779156327543,12.40694789081886,2.4813895781637716,19.851116625310173,0.0,0.0,54.59057071960298,0.0,0.0,0.0,4.962779156327543,4.962779156327543,12.40694789081886,0.0,9.925558312655086
