doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,99.00990099009901,2.4752475247524752,34.65346534653466,2.4752475247524752,4.9504950495049505,37.12871287128713,19.801980198019802,19.801980198019802,29.7029702970297,7.425742574257425,7.425742574257425,9.900990099009901,12.376237623762377,0.0,0.0,220.2970297029703,4.9504950495049505,0.0,29.7029702970297,0.0,0.0,0.0,0.0,4.9504950495049505,2.4752475247524752,2.4752475247524752,2.4752475247524752,2.4752475247524752,2.4752475247524752,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,7.425742574257425,0.0,2.4752475247524752,99.00990099009901,37.12871287128713,4.9504950495049505,99.00990099009901,0.5939086294416244,4.228426395939087,2.4752475247524752,0.0,0.0,4.9504950495049505,12.376237623762377,2.4752475247524752,9.900990099009901,0.0,4.9504950495049505,0.0,12.376237623762377,27.22772277227723,0.0,0.0,17.32673267326733,0.0,2.4752475247524752,0.0,4.9504950495049505,2.4752475247524752,2.4752475247524752,0.0,14.85148514851485
S29Q,39.80099502487562,7.462686567164179,109.45273631840796,0.0,4.975124378109452,34.82587064676617,14.925373134328359,34.82587064676617,52.23880597014925,0.0,12.437810945273633,9.950248756218905,9.950248756218905,4.975124378109452,2.487562189054726,176.61691542288557,9.950248756218905,0.0,54.72636815920398,0.0,0.0,0.0,4.975124378109452,9.950248756218905,4.975124378109452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,4.975124378109452,0.0,4.975124378109452,59.701492537313435,27.36318407960199,29.850746268656717,101.99004975124377,0.6236559139784946,4.413978494623656,2.487562189054726,0.0,4.975124378109452,0.0,17.412935323383085,0.0,2.487562189054726,0.0,0.0,0.0,4.975124378109452,34.82587064676617,0.0,0.0,62.18905472636816,0.0,2.487562189054726,2.487562189054726,4.975124378109452,2.487562189054726,14.925373134328359,2.487562189054726,7.462686567164179
S2FQ,26.634382566585955,2.4213075060532687,75.06053268765133,0.0,0.0,19.37046004842615,12.106537530266344,31.476997578692497,31.476997578692497,9.685230024213075,4.842615012106537,2.4213075060532687,19.37046004842615,21.791767554479417,7.263922518159807,220.33898305084745,0.0,0.0,48.426150121065376,0.0,0.0,0.0,0.0,9.685230024213075,4.842615012106537,0.0,0.0,7.263922518159807,0.0,0.0,12.106537530266344,0.0,0.0,0.0,0.0,0.0,7.263922518159807,2.4213075060532687,62.953995157384995,58.11138014527845,9.685230024213075,94.43099273607749,0.6253164556962025,4.9569620253164555,0.0,2.4213075060532687,2.4213075060532687,7.263922518159807,21.791767554479417,0.0,19.37046004842615,2.4213075060532687,0.0,7.263922518159807,7.263922518159807,16.949152542372882,0.0,0.0,43.583535108958834,2.4213075060532687,0.0,0.0,4.842615012106537,2.4213075060532687,14.527845036319613,0.0,16.949152542372882
S2LC,29.77667493796526,4.962779156327543,121.58808933002481,0.0,9.925558312655086,24.81389578163772,32.25806451612903,24.81389578163772,37.220843672456574,7.444168734491315,2.4813895781637716,7.444168734491315,27.29528535980149,7.444168734491315,2.4813895781637716,210.91811414392058,17.3697270471464,0.0,54.59057071960298,2.4813895781637716,0.0,0.0,7.444168734491315,9.925558312655086,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,7.444168734491315,79.40446650124069,34.7394540942928,9.925558312655086,91.81141439205956,0.5846560846560847,4.425925925925926,0.0,4.962779156327543,0.0,0.0,9.925558312655086,2.4813895781637716,2.4813895781637716,0.0,2.4813895781637716,0.0,14.88833746898263,29.77667493796526,4.962779156327543,0.0,49.62779156327544,0.0,0.0,0.0,0.0,0.0,12.40694789081886,2.4813895781637716,4.962779156327543
S2PS,17.156862745098042,4.901960784313726,102.94117647058823,2.450980392156863,2.450980392156863,34.313725490196084,9.803921568627452,14.705882352941176,36.76470588235294,4.901960784313726,7.352941176470588,12.254901960784313,12.254901960784313,9.803921568627452,9.803921568627452,198.52941176470588,0.0,0.0,61.27450980392157,2.450980392156863,0.0,0.0,2.450980392156863,12.254901960784313,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,2.450980392156863,0.0,4.901960784313726,78.43137254901961,53.92156862745098,12.254901960784313,100.49019607843138,0.6354166666666666,4.8359375,0.0,7.352941176470588,0.0,7.352941176470588,9.803921568627452,0.0,7.352941176470588,0.0,0.0,0.0,4.901960784313726,19.607843137254903,0.0,0.0,53.92156862745098,2.450980392156863,0.0,0.0,2.450980392156863,2.450980392156863,9.803921568627452,2.450980392156863,12.254901960784313
S2T6,37.31343283582089,4.975124378109452,79.60199004975124,4.975124378109452,14.925373134328359,27.36318407960199,27.36318407960199,34.82587064676617,37.31343283582089,4.975124378109452,12.437810945273633,9.950248756218905,14.925373134328359,4.975124378109452,2.487562189054726,216.4179104477612,4.975124378109452,0.0,42.28855721393035,0.0,0.0,0.0,2.487562189054726,14.925373134328359,7.462686567164179,0.0,0.0,0.0,2.487562189054726,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,7.462686567164179,0.0,0.0,67.16417910447761,37.31343283582089,7.462686567164179,92.03980099502488,0.56951871657754,4.259358288770054,4.975124378109452,0.0,0.0,0.0,4.975124378109452,14.925373134328359,2.487562189054726,12.437810945273633,0.0,7.462686567164179,12.437810945273633,12.437810945273633,2.487562189054726,0.0,67.16417910447761,0.0,2.487562189054726,0.0,4.975124378109452,9.950248756218905,14.925373134328359,0.0,34.82587064676617
S2TP,11.961722488038278,11.961722488038278,98.08612440191388,11.961722488038278,0.0,62.20095693779904,21.5311004784689,23.923444976076556,21.5311004784689,9.569377990430622,4.784688995215311,2.3923444976076556,16.74641148325359,7.177033492822967,2.3923444976076556,184.21052631578945,0.0,0.0,43.0622009569378,2.3923444976076556,0.0,0.0,0.0,21.5311004784689,0.0,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,66.98564593301435,47.84688995215311,16.74641148325359,71.77033492822966,0.5373134328358209,4.154228855721393,2.3923444976076556,0.0,4.784688995215311,9.569377990430622,9.569377990430622,0.0,4.784688995215311,16.74641148325359,4.784688995215311,2.3923444976076556,2.3923444976076556,26.31578947368421,2.3923444976076556,0.0,38.27751196172249,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,21.5311004784689,0.0,9.569377990430622
S2W4,34.3980343980344,7.371007371007371,78.62407862407862,4.914004914004914,4.914004914004914,29.484029484029485,12.285012285012284,44.22604422604422,29.484029484029485,9.828009828009828,17.1990171990172,4.914004914004914,12.285012285012284,2.457002457002457,2.457002457002457,176.9041769041769,17.1990171990172,0.0,46.68304668304668,0.0,0.0,0.0,0.0,14.742014742014742,2.457002457002457,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,2.457002457002457,0.0,4.914004914004914,81.08108108108108,14.742014742014742,19.656019656019655,108.10810810810811,0.5921052631578947,4.2894736842105265,0.0,7.371007371007371,9.828009828009828,0.0,12.285012285012284,2.457002457002457,9.828009828009828,7.371007371007371,0.0,7.371007371007371,7.371007371007371,17.1990171990172,2.457002457002457,0.0,58.96805896805897,0.0,14.742014742014742,0.0,4.914004914004914,0.0,4.914004914004914,0.0,9.828009828009828
S32W,37.03703703703704,9.876543209876543,93.82716049382717,2.4691358024691357,2.4691358024691357,54.32098765432099,29.62962962962963,7.407407407407407,39.50617283950617,7.407407407407407,4.938271604938271,4.938271604938271,14.814814814814815,0.0,14.814814814814815,170.37037037037035,4.938271604938271,0.0,61.72839506172839,2.4691358024691357,0.0,0.0,4.938271604938271,14.814814814814815,4.938271604938271,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,2.4691358024691357,0.0,2.4691358024691357,64.19753086419753,32.098765432098766,19.753086419753085,101.23456790123457,0.6067708333333334,4.169270833333333,2.4691358024691357,2.4691358024691357,0.0,0.0,19.753086419753085,2.4691358024691357,2.4691358024691357,4.938271604938271,4.938271604938271,2.4691358024691357,4.938271604938271,29.62962962962963,0.0,0.0,46.91358024691358,2.4691358024691357,0.0,0.0,4.938271604938271,0.0,4.938271604938271,2.4691358024691357,4.938271604938271
S37K,44.776119402985074,9.950248756218905,82.08955223880596,4.975124378109452,2.487562189054726,79.60199004975124,14.925373134328359,2.487562189054726,24.875621890547265,7.462686567164179,7.462686567164179,4.975124378109452,7.462686567164179,2.487562189054726,9.950248756218905,174.12935323383087,2.487562189054726,0.0,44.776119402985074,0.0,0.0,0.0,2.487562189054726,9.950248756218905,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,4.975124378109452,2.487562189054726,0.0,62.18905472636816,52.23880597014925,17.412935323383085,114.42786069651741,0.6289473684210526,4.523684210526316,0.0,2.487562189054726,2.487562189054726,4.975124378109452,17.412935323383085,0.0,12.437810945273633,4.975124378109452,4.975124378109452,2.487562189054726,2.487562189054726,32.33830845771144,4.975124378109452,0.0,54.72636815920398,2.487562189054726,0.0,0.0,7.462686567164179,0.0,4.975124378109452,0.0,19.90049751243781
