doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,0.0,0.0,43.47826086956522,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,4.830917874396135,2.4154589371980677,0.0,0.0,12.077294685990339,48.309178743961354,4.830917874396135,289.8550724637681,0.0,0.0,12.077294685990339,0.0,0.0,0.0,2.4154589371980677,14.492753623188406,0.0,0.0,0.0,7.246376811594203,7.246376811594203,0.0,0.0,0.0,0.0,2.4154589371980677,0.0,2.4154589371980677,0.0,7.246376811594203,86.95652173913044,125.60386473429952,2.4154589371980677,79.71014492753622,0.7094430992736077,6.1307506053268765,12.077294685990339,2.4154589371980677,0.0,9.66183574879227,14.492753623188406,0.0,7.246376811594203,2.4154589371980677,0.0,2.4154589371980677,2.4154589371980677,7.246376811594203,2.4154589371980677,0.0,0.0,0.0,0.0,2.4154589371980677,2.4154589371980677,12.077294685990339,4.830917874396135,0.0,2.4154589371980677
C10-1054,6.8493150684931505,0.0,27.397260273972602,0.0,0.0,0.0,0.0,0.0,2.28310502283105,0.0,0.0,0.0,0.0,27.397260273972602,0.0,529.6803652968036,4.5662100456621,0.0,4.5662100456621,0.0,2.28310502283105,0.0,0.0,6.8493150684931505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28310502283105,0.0,2.28310502283105,50.2283105022831,86.7579908675799,0.0,43.37899543378995,0.8601398601398601,5.480186480186481,6.8493150684931505,2.28310502283105,0.0,4.5662100456621,4.5662100456621,0.0,2.28310502283105,2.28310502283105,2.28310502283105,0.0,0.0,2.28310502283105,2.28310502283105,0.0,0.0,0.0,0.0,0.0,0.0,2.28310502283105,0.0,0.0,0.0
C10-1082,2.277904328018223,2.277904328018223,52.391799544419136,2.277904328018223,2.277904328018223,4.555808656036446,0.0,0.0,6.83371298405467,2.277904328018223,0.0,0.0,13.66742596810934,70.61503416856492,9.111617312072893,255.12528473804102,18.223234624145785,0.0,18.223234624145785,2.277904328018223,0.0,0.0,0.0,15.945330296127564,0.0,0.0,11.389521640091116,6.83371298405467,2.277904328018223,0.0,2.277904328018223,0.0,0.0,2.277904328018223,2.277904328018223,2.277904328018223,0.0,9.111617312072893,116.17312072892938,100.22779043280183,0.0,59.22551252847381,0.5750577367205543,5.676674364896074,15.945330296127564,2.277904328018223,0.0,2.277904328018223,15.945330296127564,0.0,4.555808656036446,2.277904328018223,4.555808656036446,2.277904328018223,2.277904328018223,4.555808656036446,2.277904328018223,0.0,0.0,0.0,2.277904328018223,0.0,2.277904328018223,22.779043280182233,0.0,0.0,2.277904328018223
C10-1085,0.0,2.4390243902439024,48.78048780487805,0.0,0.0,4.878048780487805,0.0,12.195121951219512,2.4390243902439024,0.0,0.0,0.0,7.317073170731708,70.73170731707316,7.317073170731708,253.65853658536585,17.073170731707318,2.4390243902439024,17.073170731707318,0.0,2.4390243902439024,0.0,0.0,17.073170731707318,0.0,0.0,7.317073170731708,7.317073170731708,2.4390243902439024,0.0,0.0,0.0,2.4390243902439024,2.4390243902439024,0.0,0.0,0.0,4.878048780487805,136.58536585365854,114.63414634146342,7.317073170731708,39.02439024390244,0.5476772616136919,5.916870415647922,7.317073170731708,0.0,0.0,4.878048780487805,4.878048780487805,0.0,14.634146341463415,9.75609756097561,2.4390243902439024,0.0,0.0,4.878048780487805,4.878048780487805,0.0,0.0,0.0,0.0,0.0,7.317073170731708,7.317073170731708,4.878048780487805,0.0,0.0
C10-1087,0.0,7.407407407407407,59.25925925925926,0.0,0.0,29.62962962962963,0.0,2.4691358024691357,7.407407407407407,2.4691358024691357,0.0,0.0,7.407407407407407,81.4814814814815,7.407407407407407,298.7654320987654,7.407407407407407,0.0,7.407407407407407,0.0,7.407407407407407,0.0,0.0,14.814814814814815,2.4691358024691357,0.0,0.0,2.4691358024691357,4.938271604938271,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.1111111111111,83.95061728395062,0.0,41.97530864197531,0.5012406947890818,5.933002481389578,7.407407407407407,4.938271604938271,0.0,2.4691358024691357,9.876543209876543,0.0,12.345679012345679,7.407407407407407,2.4691358024691357,0.0,0.0,27.160493827160494,12.345679012345679,0.0,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,12.345679012345679,9.876543209876543,0.0,2.4691358024691357
C10-1130,0.0,9.615384615384617,57.69230769230769,0.0,0.0,16.826923076923077,0.0,7.211538461538462,7.211538461538462,2.403846153846154,0.0,0.0,9.615384615384617,79.32692307692307,7.211538461538462,290.86538461538464,4.807692307692308,0.0,16.826923076923077,0.0,0.0,0.0,0.0,31.25,0.0,0.0,2.403846153846154,0.0,2.403846153846154,0.0,0.0,0.0,0.0,7.211538461538462,0.0,0.0,0.0,7.211538461538462,98.5576923076923,103.36538461538461,7.211538461538462,26.442307692307693,0.5012165450121655,5.632603406326034,4.807692307692308,2.403846153846154,0.0,2.403846153846154,0.0,0.0,9.615384615384617,7.211538461538462,0.0,0.0,0.0,4.807692307692308,2.403846153846154,0.0,0.0,0.0,0.0,0.0,2.403846153846154,31.25,2.403846153846154,0.0,2.403846153846154
C12-1033,2.2727272727272725,2.2727272727272725,43.18181818181818,0.0,2.2727272727272725,4.545454545454545,0.0,4.545454545454545,6.8181818181818175,0.0,0.0,0.0,6.8181818181818175,45.45454545454545,2.2727272727272725,320.45454545454544,6.8181818181818175,2.2727272727272725,9.09090909090909,0.0,0.0,2.2727272727272725,0.0,4.545454545454545,0.0,0.0,6.8181818181818175,9.09090909090909,4.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,2.2727272727272725,2.2727272727272725,4.545454545454545,102.27272727272728,65.9090909090909,4.545454545454545,59.090909090909086,0.7110091743119266,5.655963302752293,6.8181818181818175,2.2727272727272725,0.0,2.2727272727272725,6.8181818181818175,0.0,9.09090909090909,22.727272727272727,0.0,0.0,2.2727272727272725,20.454545454545453,4.545454545454545,0.0,0.0,0.0,0.0,0.0,11.363636363636363,4.545454545454545,2.2727272727272725,0.0,4.545454545454545
C12-1060,2.4691358024691357,9.876543209876543,39.50617283950617,9.876543209876543,0.0,2.4691358024691357,0.0,7.407407407407407,0.0,2.4691358024691357,0.0,0.0,17.28395061728395,39.50617283950617,4.938271604938271,320.98765432098764,9.876543209876543,2.4691358024691357,17.28395061728395,4.938271604938271,0.0,0.0,0.0,4.938271604938271,2.4691358024691357,0.0,7.407407407407407,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,0.0,7.407407407407407,143.20987654320987,79.01234567901234,2.4691358024691357,37.03703703703704,0.5850515463917526,5.030927835051546,2.4691358024691357,2.4691358024691357,0.0,7.407407407407407,2.4691358024691357,0.0,19.753086419753085,2.4691358024691357,0.0,0.0,9.876543209876543,14.814814814814815,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,4.938271604938271,2.4691358024691357,0.0,2.4691358024691357
C12-1079,0.0,12.40694789081886,44.66501240694789,0.0,0.0,4.962779156327543,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,9.925558312655086,64.51612903225806,14.88833746898263,280.3970223325062,14.88833746898263,0.0,12.40694789081886,0.0,0.0,0.0,0.0,14.88833746898263,0.0,0.0,0.0,2.4813895781637716,7.444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,133.99503722084367,133.99503722084367,2.4813895781637716,54.59057071960298,0.5526992287917738,5.614395886889461,17.3697270471464,2.4813895781637716,0.0,0.0,7.444168734491315,0.0,7.444168734491315,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,14.88833746898263,7.444168734491315,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,17.3697270471464,0.0,0.0,4.962779156327543
C12-1089,7.058823529411765,2.352941176470588,49.41176470588235,2.352941176470588,0.0,18.823529411764703,0.0,2.352941176470588,11.76470588235294,0.0,0.0,2.352941176470588,11.76470588235294,44.70588235294118,23.52941176470588,317.6470588235294,4.705882352941176,2.352941176470588,25.88235294117647,0.0,4.705882352941176,2.352941176470588,0.0,25.88235294117647,4.705882352941176,2.352941176470588,2.352941176470588,0.0,4.705882352941176,2.352941176470588,0.0,0.0,0.0,2.352941176470588,0.0,0.0,0.0,7.058823529411765,120.0,70.58823529411765,11.76470588235294,35.294117647058826,0.5792079207920792,5.141089108910891,11.76470588235294,0.0,0.0,2.352941176470588,4.705882352941176,0.0,9.411764705882351,4.705882352941176,0.0,2.352941176470588,0.0,14.11764705882353,7.058823529411765,0.0,4.705882352941176,0.0,2.352941176470588,2.352941176470588,2.352941176470588,0.0,2.352941176470588,2.352941176470588,0.0
