doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,87.06467661691543,7.462686567164179,57.21393034825871,2.487562189054726,4.975124378109452,106.96517412935323,24.875621890547265,22.388059701492537,24.875621890547265,9.950248756218905,2.487562189054726,17.412935323383085,7.462686567164179,0.0,0.0,146.76616915422886,2.487562189054726,0.0,77.11442786069651,0.0,0.0,0.0,0.0,19.90049751243781,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11442786069651,27.36318407960199,32.33830845771144,92.03980099502488,0.47619047619047616,3.9603174603174605,0.0,0.0,2.487562189054726,7.462686567164179,17.412935323383085,12.437810945273633,4.975124378109452,4.975124378109452,2.487562189054726,0.0,0.0,24.875621890547265,0.0,0.0,59.701492537313435,2.487562189054726,0.0,0.0,4.975124378109452,2.487562189054726,24.875621890547265,0.0,24.875621890547265
S29Q,22.058823529411764,14.705882352941176,85.7843137254902,0.0,2.450980392156863,105.3921568627451,19.607843137254903,7.352941176470588,41.666666666666664,12.254901960784313,0.0,2.450980392156863,4.901960784313726,0.0,0.0,129.90196078431373,0.0,0.0,34.313725490196084,0.0,0.0,0.0,2.450980392156863,26.96078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,49.01960784313725,36.76470588235294,9.803921568627452,95.58823529411764,0.48704663212435234,3.77720207253886,0.0,0.0,2.450980392156863,7.352941176470588,24.509803921568626,0.0,2.450980392156863,14.705882352941176,0.0,7.352941176470588,4.901960784313726,19.607843137254903,2.450980392156863,0.0,44.11764705882353,0.0,2.450980392156863,0.0,4.901960784313726,0.0,12.254901960784313,0.0,4.901960784313726
S2FQ,4.807692307692308,14.423076923076923,84.13461538461539,2.403846153846154,0.0,76.92307692307693,4.807692307692308,12.01923076923077,19.230769230769234,14.423076923076923,0.0,0.0,33.65384615384615,19.230769230769234,9.615384615384617,137.01923076923077,4.807692307692308,0.0,31.25,2.403846153846154,0.0,0.0,2.403846153846154,38.46153846153847,0.0,0.0,0.0,0.0,4.807692307692308,0.0,4.807692307692308,0.0,0.0,2.403846153846154,0.0,0.0,2.403846153846154,0.0,98.5576923076923,50.48076923076923,12.01923076923077,62.5,0.47738693467336685,4.469849246231155,4.807692307692308,0.0,2.403846153846154,2.403846153846154,14.423076923076923,4.807692307692308,14.423076923076923,24.03846153846154,0.0,2.403846153846154,0.0,45.67307692307692,0.0,0.0,40.86538461538461,0.0,4.807692307692308,0.0,4.807692307692308,12.01923076923077,31.25,0.0,0.0
S2LC,4.987531172069826,14.962593516209475,122.19451371571071,0.0,2.493765586034913,84.78802992518703,52.36907730673317,0.0,39.900249376558605,2.493765586034913,2.493765586034913,7.481296758104738,32.418952618453865,4.987531172069826,0.0,137.1571072319202,4.987531172069826,0.0,34.912718204488776,0.0,0.0,0.0,12.468827930174564,24.93765586034913,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,4.987531172069826,79.80049875311721,34.912718204488776,9.975062344139651,84.78802992518703,0.46949602122015915,4.092838196286472,0.0,0.0,0.0,0.0,29.92518703241895,4.987531172069826,0.0,17.456359102244388,4.987531172069826,2.493765586034913,4.987531172069826,64.83790523690773,0.0,0.0,57.356608478803,0.0,2.493765586034913,0.0,7.481296758104738,7.481296758104738,19.950124688279303,0.0,17.456359102244388
S2PS,7.263922518159807,7.263922518159807,106.53753026634382,0.0,7.263922518159807,99.27360774818402,4.842615012106537,16.949152542372882,19.37046004842615,14.527845036319613,7.263922518159807,2.4213075060532687,16.949152542372882,0.0,12.106537530266344,125.90799031476999,2.4213075060532687,0.0,53.26876513317191,2.4213075060532687,0.0,0.0,2.4213075060532687,43.583535108958834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263922518159807,70.2179176755448,43.583535108958834,9.685230024213075,92.00968523002422,0.43556701030927836,4.139175257731959,2.4213075060532687,0.0,4.842615012106537,4.842615012106537,31.476997578692497,9.685230024213075,4.842615012106537,7.263922518159807,9.685230024213075,2.4213075060532687,2.4213075060532687,31.476997578692497,2.4213075060532687,0.0,58.11138014527845,0.0,0.0,0.0,9.685230024213075,4.842615012106537,21.791767554479417,0.0,12.106537530266344
S2T6,49.62779156327544,9.925558312655086,106.69975186104217,2.4813895781637716,4.962779156327543,69.4789081885856,34.7394540942928,34.7394540942928,29.77667493796526,7.444168734491315,9.925558312655086,7.444168734491315,29.77667493796526,4.962779156327543,0.0,119.10669975186104,2.4813895781637716,0.0,62.03473945409429,0.0,0.0,0.0,4.962779156327543,22.332506203473944,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,2.4813895781637716,2.4813895781637716,2.4813895781637716,14.88833746898263,49.62779156327544,19.851116625310173,14.88833746898263,94.29280397022333,0.5026881720430108,3.827956989247312,4.962779156327543,0.0,0.0,2.4813895781637716,22.332506203473944,4.962779156327543,7.444168734491315,0.0,0.0,2.4813895781637716,7.444168734491315,34.7394540942928,2.4813895781637716,2.4813895781637716,71.96029776674938,0.0,2.4813895781637716,0.0,0.0,4.962779156327543,27.29528535980149,2.4813895781637716,17.3697270471464
S2TP,9.950248756218905,12.437810945273633,69.65174129353234,4.975124378109452,2.487562189054726,92.03980099502488,12.437810945273633,4.975124378109452,7.462686567164179,12.437810945273633,0.0,2.487562189054726,12.437810945273633,19.90049751243781,7.462686567164179,159.20398009950247,0.0,0.0,32.33830845771144,0.0,2.487562189054726,0.0,0.0,32.33830845771144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.06467661691543,24.875621890547265,17.412935323383085,62.18905472636816,0.4609375,4.375,7.462686567164179,0.0,4.975124378109452,9.950248756218905,7.462686567164179,4.975124378109452,0.0,9.950248756218905,19.90049751243781,4.975124378109452,2.487562189054726,37.31343283582089,2.487562189054726,0.0,42.28855721393035,0.0,0.0,2.487562189054726,14.925373134328359,17.412935323383085,32.33830845771144,0.0,4.975124378109452
S2W4,19.51219512195122,14.634146341463415,104.8780487804878,2.4390243902439024,4.878048780487805,65.85365853658537,31.70731707317073,14.634146341463415,43.90243902439024,9.75609756097561,12.195121951219512,2.4390243902439024,14.634146341463415,4.878048780487805,7.317073170731708,134.14634146341464,2.4390243902439024,0.0,51.21951219512195,0.0,0.0,0.0,4.878048780487805,17.073170731707318,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,68.29268292682927,39.02439024390244,4.878048780487805,114.63414634146342,0.49214659685863876,4.020942408376963,2.4390243902439024,2.4390243902439024,2.4390243902439024,7.317073170731708,26.829268292682926,2.4390243902439024,7.317073170731708,7.317073170731708,2.4390243902439024,7.317073170731708,0.0,51.21951219512195,0.0,0.0,68.29268292682927,0.0,0.0,0.0,4.878048780487805,4.878048780487805,17.073170731707318,2.4390243902439024,12.195121951219512
S32W,14.925373134328359,24.875621890547265,106.96517412935323,2.487562189054726,2.487562189054726,64.67661691542288,27.36318407960199,2.487562189054726,27.36318407960199,17.412935323383085,4.975124378109452,7.462686567164179,27.36318407960199,7.462686567164179,4.975124378109452,131.8407960199005,0.0,0.0,69.65174129353234,2.487562189054726,0.0,0.0,4.975124378109452,34.82587064676617,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,2.487562189054726,69.65174129353234,42.28855721393035,14.925373134328359,109.45273631840796,0.5013404825737265,4.083109919571045,4.975124378109452,0.0,0.0,0.0,12.437810945273633,2.487562189054726,0.0,4.975124378109452,0.0,0.0,0.0,19.90049751243781,4.975124378109452,0.0,72.13930348258707,0.0,0.0,0.0,0.0,4.975124378109452,34.82587064676617,0.0,7.462686567164179
S37K,12.01923076923077,21.634615384615383,88.9423076923077,2.403846153846154,4.807692307692308,86.53846153846153,12.01923076923077,7.211538461538462,19.230769230769234,12.01923076923077,0.0,0.0,16.826923076923077,2.403846153846154,0.0,185.09615384615387,0.0,0.0,33.65384615384615,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807692307692308,0.0,93.75,28.846153846153847,12.01923076923077,72.11538461538461,0.5223097112860893,3.8713910761154855,2.403846153846154,0.0,2.403846153846154,2.403846153846154,14.423076923076923,0.0,9.615384615384617,12.01923076923077,2.403846153846154,7.211538461538462,0.0,9.615384615384617,0.0,0.0,81.73076923076923,0.0,2.403846153846154,0.0,9.615384615384617,12.01923076923077,12.01923076923077,0.0,4.807692307692308
