doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,66.33906633906633,12.285012285012284,54.054054054054056,4.914004914004914,7.371007371007371,56.511056511056516,9.828009828009828,22.11302211302211,17.1990171990172,4.914004914004914,2.457002457002457,2.457002457002457,17.1990171990172,2.457002457002457,0.0,213.75921375921376,2.457002457002457,0.0,44.22604422604422,0.0,0.0,0.0,0.0,4.914004914004914,0.0,0.0,0.0,2.457002457002457,2.457002457002457,0.0,0.0,0.0,0.0,0.0,4.914004914004914,0.0,2.457002457002457,2.457002457002457,66.33906633906633,29.484029484029485,4.914004914004914,90.9090909090909,0.6564885496183206,4.078880407124682,0.0,0.0,4.914004914004914,2.457002457002457,9.828009828009828,0.0,2.457002457002457,4.914004914004914,4.914004914004914,2.457002457002457,2.457002457002457,24.570024570024568,2.457002457002457,0.0,24.570024570024568,2.457002457002457,0.0,0.0,2.457002457002457,0.0,19.656019656019655,0.0,7.371007371007371
S29Q,74.81296758104739,0.0,54.86284289276808,4.987531172069826,0.0,49.87531172069826,19.950124688279303,42.394014962593516,19.950124688279303,12.468827930174564,2.493765586034913,0.0,17.456359102244388,0.0,0.0,226.93266832917706,2.493765586034913,0.0,54.86284289276808,0.0,0.0,0.0,0.0,12.468827930174564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,2.493765586034913,0.0,0.0,54.86284289276808,14.962593516209475,17.456359102244388,102.24438902743142,0.5660377358490566,3.9191374663072778,2.493765586034913,4.987531172069826,2.493765586034913,0.0,19.950124688279303,0.0,4.987531172069826,2.493765586034913,2.493765586034913,4.987531172069826,0.0,17.456359102244388,2.493765586034913,0.0,47.38154613466334,0.0,0.0,0.0,2.493765586034913,4.987531172069826,9.975062344139651,0.0,32.418952618453865
S2FQ,30.516431924882628,2.347417840375587,44.60093896713615,0.0,9.389671361502348,16.431924882629108,16.431924882629108,11.737089201877934,14.084507042253522,4.694835680751174,4.694835680751174,2.347417840375587,11.737089201877934,16.431924882629108,7.042253521126761,366.19718309859155,0.0,0.0,7.042253521126761,0.0,0.0,0.0,2.347417840375587,4.694835680751174,0.0,0.0,0.0,0.0,0.0,2.347417840375587,2.347417840375587,0.0,0.0,0.0,0.0,2.347417840375587,4.694835680751174,2.347417840375587,28.169014084507044,51.64319248826291,0.0,93.89671361502347,0.8281622911694511,5.2243436754176615,4.694835680751174,2.347417840375587,2.347417840375587,4.694835680751174,2.347417840375587,0.0,7.042253521126761,7.042253521126761,0.0,0.0,7.042253521126761,21.12676056338028,2.347417840375587,0.0,14.084507042253522,0.0,0.0,0.0,0.0,0.0,11.737089201877934,0.0,9.389671361502348
S2LC,4.576659038901602,0.0,25.17162471395881,0.0,4.576659038901602,6.864988558352402,4.576659038901602,0.0,4.576659038901602,0.0,0.0,0.0,6.864988558352402,45.76659038901602,2.288329519450801,574.3707093821511,0.0,0.0,6.864988558352402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153318077803204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288329519450801,2.288329519450801,0.0,0.0,9.153318077803204,45.76659038901602,2.288329519450801,34.32494279176201,0.9700460829493087,6.013824884792626,2.288329519450801,0.0,0.0,2.288329519450801,2.288329519450801,0.0,0.0,4.576659038901602,0.0,0.0,2.288329519450801,13.729977116704804,4.576659038901602,2.288329519450801,4.576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153318077803204
S2PS,39.119804400978,29.339853300733495,73.34963325183375,0.0,2.444987775061125,73.34963325183375,12.224938875305625,12.224938875305625,24.44987775061125,17.114914425427873,0.0,0.0,17.114914425427873,7.334963325183374,2.444987775061125,200.48899755501222,2.444987775061125,0.0,22.004889975550125,0.0,0.0,0.0,0.0,34.229828850855746,2.444987775061125,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,4.88997555012225,0.0,0.0,2.444987775061125,78.239608801956,70.90464547677261,7.334963325183374,53.78973105134474,0.5091863517060368,4.275590551181103,0.0,7.334963325183374,0.0,2.444987775061125,17.114914425427873,0.0,7.334963325183374,4.88997555012225,0.0,4.88997555012225,0.0,26.89486552567237,0.0,0.0,58.67970660146699,0.0,0.0,0.0,9.7799511002445,4.88997555012225,17.114914425427873,4.88997555012225,4.88997555012225
S2T6,31.862745098039213,9.803921568627452,102.94117647058823,0.0,7.352941176470588,68.62745098039217,29.41176470588235,14.705882352941176,39.21568627450981,29.41176470588235,7.352941176470588,4.901960784313726,14.705882352941176,2.450980392156863,0.0,139.7058823529412,0.0,0.0,44.11764705882353,0.0,2.450980392156863,0.0,0.0,14.705882352941176,2.450980392156863,0.0,0.0,0.0,0.0,0.0,4.901960784313726,0.0,0.0,0.0,0.0,2.450980392156863,2.450980392156863,2.450980392156863,71.07843137254902,31.862745098039213,14.705882352941176,112.74509803921569,0.4797843665768194,3.803234501347709,0.0,0.0,0.0,2.450980392156863,29.41176470588235,0.0,4.901960784313726,9.803921568627452,0.0,2.450980392156863,12.254901960784313,31.862745098039213,4.901960784313726,2.450980392156863,85.7843137254902,0.0,0.0,0.0,9.803921568627452,2.450980392156863,17.156862745098042,0.0,41.666666666666664
S2TP,12.315270935960593,0.0,83.74384236453201,2.4630541871921183,2.4630541871921183,46.79802955665024,7.389162561576354,22.167487684729064,27.093596059113302,14.778325123152708,4.926108374384237,0.0,24.630541871921185,4.926108374384237,4.926108374384237,194.58128078817734,2.4630541871921183,0.0,14.778325123152708,4.926108374384237,0.0,0.0,2.4630541871921183,12.315270935960593,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,0.0,2.4630541871921183,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,7.389162561576354,9.852216748768473,51.724137931034484,22.167487684729064,7.389162561576354,93.59605911330048,0.6303797468354431,4.430379746835443,0.0,0.0,7.389162561576354,4.926108374384237,12.315270935960593,2.4630541871921183,7.389162561576354,14.778325123152708,0.0,4.926108374384237,0.0,19.704433497536947,0.0,0.0,22.167487684729064,0.0,0.0,0.0,2.4630541871921183,17.241379310344826,19.704433497536947,0.0,7.389162561576354
S2W4,7.177033492822967,2.3923444976076556,45.45454545454545,0.0,0.0,19.138755980861244,4.784688995215311,4.784688995215311,11.961722488038278,7.177033492822967,0.0,0.0,4.784688995215311,9.569377990430622,0.0,492.82296650717706,4.784688995215311,0.0,16.74641148325359,0.0,0.0,0.0,0.0,7.177033492822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177033492822967,4.784688995215311,2.3923444976076556,31.10047846889952,38.27751196172249,9.569377990430622,55.02392344497608,0.8571428571428571,5.310344827586207,4.784688995215311,0.0,0.0,7.177033492822967,11.961722488038278,0.0,4.784688995215311,2.3923444976076556,0.0,11.961722488038278,7.177033492822967,11.961722488038278,7.177033492822967,0.0,23.923444976076556,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,11.961722488038278,0.0,4.784688995215311
S32W,24.630541871921185,4.926108374384237,46.79802955665024,2.4630541871921183,9.852216748768473,39.40886699507389,14.778325123152708,0.0,17.241379310344826,2.4630541871921183,0.0,0.0,7.389162561576354,17.241379310344826,0.0,455.6650246305419,2.4630541871921183,0.0,19.704433497536947,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389162561576354,2.4630541871921183,4.926108374384237,19.704433497536947,59.11330049261083,4.926108374384237,78.81773399014779,0.88,5.0825,2.4630541871921183,0.0,0.0,4.926108374384237,0.0,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,24.630541871921185,2.4630541871921183,0.0,14.778325123152708,0.0,0.0,0.0,2.4630541871921183,0.0,7.389162561576354,0.0,2.4630541871921183
S37K,18.69158878504673,2.336448598130841,53.73831775700935,0.0,2.336448598130841,39.719626168224295,25.700934579439252,2.336448598130841,14.018691588785046,2.336448598130841,0.0,0.0,9.345794392523365,14.018691588785046,4.672897196261682,394.85981308411215,0.0,0.0,11.682242990654204,0.0,0.0,0.0,0.0,7.009345794392523,0.0,0.0,2.336448598130841,0.0,2.336448598130841,0.0,0.0,0.0,0.0,2.336448598130841,0.0,2.336448598130841,2.336448598130841,2.336448598130841,18.69158878504673,65.42056074766354,2.336448598130841,67.75700934579439,0.8404761904761905,5.095238095238095,0.0,4.672897196261682,0.0,7.009345794392523,4.672897196261682,0.0,4.672897196261682,2.336448598130841,4.672897196261682,9.345794392523365,11.682242990654204,14.018691588785046,2.336448598130841,0.0,11.682242990654204,2.336448598130841,0.0,0.0,2.336448598130841,2.336448598130841,7.009345794392523,4.672897196261682,2.336448598130841
