doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,38.81278538812785,2.28310502283105,52.51141552511415,2.28310502283105,0.0,36.5296803652968,11.415525114155251,6.8493150684931505,13.698630136986301,11.415525114155251,6.8493150684931505,2.28310502283105,11.415525114155251,20.54794520547945,4.5662100456621,248.85844748858446,2.28310502283105,0.0,36.5296803652968,2.28310502283105,2.28310502283105,0.0,2.28310502283105,9.1324200913242,0.0,0.0,4.5662100456621,2.28310502283105,0.0,0.0,0.0,0.0,0.0,0.0,2.28310502283105,4.5662100456621,2.28310502283105,6.8493150684931505,63.926940639269404,70.77625570776256,13.698630136986301,86.7579908675799,0.7210401891252955,5.148936170212766,4.5662100456621,0.0,4.5662100456621,2.28310502283105,9.1324200913242,2.28310502283105,15.981735159817351,6.8493150684931505,0.0,2.28310502283105,0.0,15.981735159817351,2.28310502283105,0.0,18.2648401826484,0.0,4.5662100456621,0.0,2.28310502283105,2.28310502283105,11.415525114155251,0.0,6.8493150684931505
S29Q,13.729977116704804,2.288329519450801,34.32494279176201,2.288329519450801,4.576659038901602,20.594965675057207,9.153318077803204,4.576659038901602,2.288329519450801,0.0,0.0,2.288329519450801,11.441647597254004,25.17162471395881,0.0,505.72082379862707,0.0,0.0,9.153318077803204,0.0,0.0,0.0,0.0,2.288329519450801,0.0,0.0,0.0,0.0,2.288329519450801,0.0,2.288329519450801,0.0,0.0,0.0,0.0,4.576659038901602,2.288329519450801,0.0,16.018306636155607,70.93821510297482,0.0,54.919908466819216,0.9539170506912442,5.4631336405529956,2.288329519450801,0.0,4.576659038901602,6.864988558352402,6.864988558352402,0.0,4.576659038901602,2.288329519450801,0.0,2.288329519450801,4.576659038901602,27.459954233409608,0.0,0.0,2.288329519450801,0.0,0.0,0.0,0.0,0.0,2.288329519450801,0.0,2.288329519450801
S2FQ,9.615384615384617,4.807692307692308,52.88461538461539,2.403846153846154,0.0,31.25,9.615384615384617,2.403846153846154,14.423076923076923,9.615384615384617,4.807692307692308,2.403846153846154,7.211538461538462,19.230769230769234,2.403846153846154,266.8269230769231,4.807692307692308,0.0,24.03846153846154,0.0,2.403846153846154,0.0,0.0,16.826923076923077,0.0,0.0,0.0,2.403846153846154,0.0,0.0,4.807692307692308,0.0,0.0,0.0,0.0,4.807692307692308,4.807692307692308,0.0,84.13461538461539,84.13461538461539,4.807692307692308,62.5,0.6975,5.3675,0.0,0.0,4.807692307692308,7.211538461538462,21.634615384615383,0.0,4.807692307692308,7.211538461538462,2.403846153846154,4.807692307692308,4.807692307692308,21.634615384615383,2.403846153846154,2.403846153846154,24.03846153846154,0.0,0.0,0.0,4.807692307692308,9.615384615384617,7.211538461538462,0.0,4.807692307692308
S2LC,19.607843137254903,4.901960784313726,75.98039215686273,0.0,4.901960784313726,56.372549019607845,17.156862745098042,4.901960784313726,17.156862745098042,14.705882352941176,7.352941176470588,0.0,26.96078431372549,7.352941176470588,4.901960784313726,227.94117647058823,4.901960784313726,0.0,44.11764705882353,2.450980392156863,0.0,0.0,0.0,7.352941176470588,0.0,0.0,4.901960784313726,0.0,2.450980392156863,0.0,2.450980392156863,0.0,2.450980392156863,0.0,0.0,2.450980392156863,2.450980392156863,4.901960784313726,93.13725490196079,36.76470588235294,4.901960784313726,78.43137254901961,0.6330749354005168,4.534883720930233,2.450980392156863,2.450980392156863,0.0,2.450980392156863,12.254901960784313,2.450980392156863,4.901960784313726,7.352941176470588,4.901960784313726,17.156862745098042,4.901960784313726,14.705882352941176,0.0,0.0,29.41176470588235,0.0,0.0,0.0,4.901960784313726,2.450980392156863,12.254901960784313,0.0,2.450980392156863
S2PS,16.548463356973993,14.184397163120567,94.56264775413712,0.0,2.3640661938534278,52.009456264775416,9.456264775413711,14.184397163120567,30.73286052009456,18.912529550827422,2.3640661938534278,0.0,23.64066193853428,16.548463356973993,0.0,182.03309692671397,4.7281323877068555,0.0,52.009456264775416,0.0,0.0,0.0,0.0,18.912529550827422,0.0,0.0,0.0,0.0,0.0,0.0,7.092198581560283,0.0,0.0,0.0,0.0,2.3640661938534278,2.3640661938534278,7.092198581560283,92.19858156028369,54.37352245862884,7.092198581560283,85.1063829787234,0.5761421319796954,4.49238578680203,0.0,2.3640661938534278,2.3640661938534278,0.0,16.548463356973993,7.092198581560283,2.3640661938534278,9.456264775413711,2.3640661938534278,4.7281323877068555,4.7281323877068555,26.004728132387708,0.0,0.0,61.46572104018912,0.0,0.0,0.0,2.3640661938534278,2.3640661938534278,11.82033096926714,0.0,18.912529550827422
S2T6,31.70731707317073,4.878048780487805,102.4390243902439,4.878048780487805,2.4390243902439024,73.17073170731707,19.51219512195122,24.390243902439025,24.390243902439025,12.195121951219512,2.4390243902439024,4.878048780487805,29.26829268292683,12.195121951219512,4.878048780487805,148.78048780487805,14.634146341463415,0.0,51.21951219512195,4.878048780487805,0.0,0.0,4.878048780487805,24.390243902439025,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,87.80487804878048,36.58536585365854,0.0,95.1219512195122,0.5223097112860893,3.9606299212598426,4.878048780487805,0.0,2.4390243902439024,0.0,24.390243902439025,0.0,14.634146341463415,9.75609756097561,0.0,0.0,7.317073170731708,12.195121951219512,2.4390243902439024,0.0,70.73170731707316,0.0,2.4390243902439024,0.0,2.4390243902439024,12.195121951219512,17.073170731707318,4.878048780487805,19.51219512195122
S2TP,13.761467889908257,11.46788990825688,87.1559633027523,11.46788990825688,0.0,61.92660550458716,20.642201834862387,4.587155963302752,13.761467889908257,20.642201834862387,2.293577981651376,6.8807339449541285,16.055045871559635,16.055045871559635,2.293577981651376,206.42201834862385,6.8807339449541285,0.0,25.22935779816514,0.0,2.293577981651376,0.0,0.0,18.34862385321101,0.0,0.0,0.0,2.293577981651376,4.587155963302752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293577981651376,4.587155963302752,98.62385321100918,27.522935779816514,9.174311926605505,68.80733944954129,0.6337349397590362,4.4795180722891565,9.174311926605505,2.293577981651376,0.0,6.8807339449541285,11.46788990825688,2.293577981651376,6.8807339449541285,13.761467889908257,4.587155963302752,9.174311926605505,2.293577981651376,27.522935779816514,6.8807339449541285,0.0,41.284403669724774,2.293577981651376,0.0,0.0,4.587155963302752,9.174311926605505,18.34862385321101,0.0,4.587155963302752
S2W4,19.230769230769234,14.423076923076923,81.73076923076923,2.403846153846154,7.211538461538462,67.3076923076923,7.211538461538462,7.211538461538462,4.807692307692308,14.423076923076923,0.0,0.0,12.01923076923077,2.403846153846154,2.403846153846154,276.44230769230774,14.423076923076923,0.0,19.230769230769234,0.0,0.0,0.0,0.0,7.211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211538461538462,4.807692307692308,64.90384615384616,16.826923076923077,9.615384615384617,76.92307692307693,0.7146529562982005,4.254498714652956,0.0,2.403846153846154,0.0,0.0,7.211538461538462,0.0,4.807692307692308,14.423076923076923,2.403846153846154,4.807692307692308,0.0,28.846153846153847,4.807692307692308,2.403846153846154,57.69230769230769,0.0,0.0,0.0,4.807692307692308,0.0,7.211538461538462,0.0,14.423076923076923
S32W,31.862745098039213,22.058823529411764,90.68627450980392,4.901960784313726,4.901960784313726,73.52941176470588,24.509803921568626,7.352941176470588,31.862745098039213,12.254901960784313,2.450980392156863,4.901960784313726,19.607843137254903,2.450980392156863,4.901960784313726,154.41176470588235,2.450980392156863,0.0,41.666666666666664,0.0,0.0,0.0,4.901960784313726,22.058823529411764,0.0,0.0,0.0,4.901960784313726,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,2.450980392156863,4.901960784313726,68.62745098039217,39.21568627450981,14.705882352941176,102.94117647058823,0.587012987012987,4.072727272727272,0.0,0.0,0.0,2.450980392156863,17.156862745098042,2.450980392156863,0.0,2.450980392156863,2.450980392156863,4.901960784313726,0.0,24.509803921568626,4.901960784313726,0.0,53.92156862745098,2.450980392156863,2.450980392156863,0.0,2.450980392156863,2.450980392156863,29.41176470588235,0.0,4.901960784313726
S37K,7.009345794392523,16.355140186915886,84.11214953271028,0.0,2.336448598130841,23.36448598130841,21.02803738317757,4.672897196261682,21.02803738317757,7.009345794392523,2.336448598130841,0.0,11.682242990654204,4.672897196261682,0.0,327.10280373831773,2.336448598130841,0.0,25.700934579439252,0.0,0.0,0.0,0.0,7.009345794392523,0.0,0.0,0.0,0.0,4.672897196261682,0.0,2.336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.77570093457943,39.719626168224295,7.009345794392523,63.0841121495327,0.7481840193704601,4.745762711864407,2.336448598130841,4.672897196261682,0.0,0.0,4.672897196261682,0.0,16.355140186915886,2.336448598130841,2.336448598130841,0.0,2.336448598130841,11.682242990654204,2.336448598130841,0.0,39.719626168224295,2.336448598130841,7.009345794392523,0.0,4.672897196261682,9.345794392523365,4.672897196261682,2.336448598130841,4.672897196261682
