doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100016,0.0,0.0,44.44444444444444,2.4691358024691357,0.0,0.0,39.50617283950617,0.0,4.938271604938271,2.4691358024691357,0.0,0.0,7.407407407407407,7.407407407407407,4.938271604938271,318.51851851851853,4.938271604938271,0.0,12.345679012345679,0.0,4.938271604938271,0.0,4.938271604938271,29.62962962962963,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,98.76543209876543,24.691358024691358,7.407407407407407,49.382716049382715,0.4577114427860697,4.5721393034825875,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,0.0,2.4691358024691357,14.814814814814815,0.0,2.4691358024691357,9.876543209876543,14.814814814814815,4.938271604938271,0.0,4.938271604938271,0.0,0.0,0.0,2.4691358024691357,14.814814814814815,9.876543209876543,0.0,2.4691358024691357
10249,2.4330900243309004,12.165450121654501,77.85888077858881,2.4330900243309004,0.0,21.897810218978105,109.48905109489051,0.0,4.866180048661801,7.299270072992701,4.866180048661801,2.4330900243309004,17.0316301703163,31.630170316301705,14.598540145985401,175.18248175182484,0.0,0.0,21.897810218978105,0.0,2.4330900243309004,0.0,0.0,24.330900243309003,4.866180048661801,0.0,0.0,0.0,7.299270072992701,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,4.866180048661801,7.299270072992701,85.1581508515815,31.630170316301705,9.732360097323602,58.394160583941606,0.5024752475247525,4.735148514851486,0.0,2.4330900243309004,2.4330900243309004,0.0,12.165450121654501,0.0,0.0,14.598540145985401,2.4330900243309004,4.866180048661801,14.598540145985401,34.0632603406326,0.0,0.0,17.0316301703163,0.0,7.299270072992701,0.0,2.4330900243309004,21.897810218978105,9.732360097323602,0.0,2.4330900243309004
10253,2.398081534772182,2.398081534772182,64.74820143884892,2.398081534772182,7.194244604316547,0.0,62.35011990407674,9.592326139088728,16.786570743405274,9.592326139088728,0.0,0.0,9.592326139088728,9.592326139088728,4.796163069544364,249.40047961630697,9.592326139088728,0.0,43.16546762589928,0.0,0.0,0.0,4.796163069544364,31.17505995203837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.388489208633095,7.194244604316547,76.73860911270982,45.563549160671464,28.77697841726619,43.16546762589928,0.43,4.525,0.0,0.0,0.0,0.0,9.592326139088728,0.0,4.796163069544364,9.592326139088728,9.592326139088728,0.0,19.184652278177456,14.388489208633095,2.398081534772182,0.0,31.17505995203837,0.0,2.398081534772182,2.398081534772182,4.796163069544364,14.388489208633095,7.194244604316547,0.0,0.0
103961,7.594936708860759,0.0,43.037974683544306,0.0,5.063291139240507,0.0,30.379746835443036,50.63291139240506,10.126582278481013,7.594936708860759,2.5316455696202533,0.0,17.721518987341774,20.253164556962027,5.063291139240507,192.40506329113924,2.5316455696202533,0.0,35.44303797468355,0.0,5.063291139240507,2.5316455696202533,0.0,27.848101265822784,0.0,0.0,0.0,2.5316455696202533,5.063291139240507,0.0,2.5316455696202533,0.0,0.0,0.0,2.5316455696202533,0.0,2.5316455696202533,2.5316455696202533,101.26582278481013,55.69620253164557,15.189873417721518,65.82278481012659,0.48717948717948717,4.7384615384615385,0.0,0.0,0.0,0.0,5.063291139240507,0.0,2.5316455696202533,27.848101265822784,0.0,2.5316455696202533,0.0,25.31645569620253,17.721518987341774,0.0,12.658227848101266,2.5316455696202533,0.0,0.0,2.5316455696202533,15.189873417721518,10.126582278481013,0.0,2.5316455696202533
105224,0.0,2.4330900243309004,48.661800486618006,9.732360097323602,2.4330900243309004,0.0,82.7250608272506,7.299270072992701,0.0,7.299270072992701,0.0,2.4330900243309004,17.0316301703163,4.866180048661801,24.330900243309003,233.57664233576642,17.0316301703163,0.0,9.732360097323602,0.0,9.732360097323602,0.0,4.866180048661801,34.0632603406326,0.0,0.0,2.4330900243309004,0.0,2.4330900243309004,0.0,2.4330900243309004,0.0,0.0,2.4330900243309004,0.0,0.0,7.299270072992701,2.4330900243309004,85.1581508515815,29.197080291970803,2.4330900243309004,46.228710462287104,0.46984924623115576,4.891959798994975,4.866180048661801,2.4330900243309004,0.0,0.0,4.866180048661801,0.0,7.299270072992701,12.165450121654501,2.4330900243309004,7.299270072992701,2.4330900243309004,12.165450121654501,7.299270072992701,0.0,14.598540145985401,0.0,0.0,0.0,0.0,4.866180048661801,2.4330900243309004,0.0,7.299270072992701
10534,0.0,0.0,49.62779156327544,0.0,0.0,0.0,57.07196029776674,7.444168734491315,14.88833746898263,0.0,2.4813895781637716,0.0,39.702233250620345,24.81389578163772,2.4813895781637716,208.43672456575683,0.0,0.0,17.3697270471464,0.0,0.0,0.0,4.962779156327543,22.332506203473944,0.0,0.0,0.0,0.0,17.3697270471464,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.925558312655086,66.99751861042184,64.51612903225806,4.962779156327543,64.51612903225806,0.5276381909547738,4.751256281407035,0.0,0.0,2.4813895781637716,0.0,9.925558312655086,0.0,2.4813895781637716,27.29528535980149,4.962779156327543,0.0,19.851116625310173,24.81389578163772,2.4813895781637716,2.4813895781637716,12.40694789081886,0.0,0.0,0.0,2.4813895781637716,29.77667493796526,9.925558312655086,0.0,4.962779156327543
106113,0.0,9.803921568627452,61.27450980392157,4.901960784313726,0.0,0.0,63.725490196078425,2.450980392156863,7.352941176470588,4.901960784313726,7.352941176470588,0.0,24.509803921568626,26.96078431372549,0.0,254.9019607843137,2.450980392156863,0.0,31.862745098039213,2.450980392156863,0.0,0.0,2.450980392156863,24.509803921568626,0.0,0.0,0.0,0.0,2.450980392156863,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,12.254901960784313,7.352941176470588,71.07843137254902,39.21568627450981,7.352941176470588,88.23529411764706,0.5614035087719298,4.87468671679198,0.0,2.450980392156863,0.0,0.0,4.901960784313726,0.0,2.450980392156863,19.607843137254903,0.0,2.450980392156863,9.803921568627452,31.862745098039213,17.156862745098042,0.0,17.156862745098042,0.0,0.0,0.0,7.352941176470588,4.901960784313726,7.352941176470588,0.0,7.352941176470588
10636,0.0,0.0,60.53268765133172,0.0,2.4213075060532687,0.0,70.2179176755448,2.4213075060532687,26.634382566585955,9.685230024213075,2.4213075060532687,0.0,9.685230024213075,26.634382566585955,0.0,227.60290556900725,4.842615012106537,0.0,26.634382566585955,0.0,4.842615012106537,0.0,0.0,12.106537530266344,0.0,0.0,2.4213075060532687,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,2.4213075060532687,2.4213075060532687,2.4213075060532687,2.4213075060532687,9.685230024213075,92.00968523002422,53.26876513317191,12.106537530266344,53.26876513317191,0.4975247524752475,5.044554455445544,16.949152542372882,2.4213075060532687,0.0,0.0,0.0,0.0,16.949152542372882,38.7409200968523,2.4213075060532687,0.0,21.791767554479417,21.791767554479417,2.4213075060532687,0.0,16.949152542372882,0.0,0.0,0.0,2.4213075060532687,24.213075060532688,7.263922518159807,0.0,16.949152542372882
106478,0.0,0.0,44.04145077720207,0.0,5.181347150259067,0.0,67.35751295336787,2.5906735751295336,5.181347150259067,0.0,0.0,0.0,15.544041450777202,31.088082901554404,7.772020725388601,274.61139896373055,10.362694300518134,0.0,15.544041450777202,0.0,2.5906735751295336,0.0,0.0,41.45077720207254,0.0,0.0,0.0,0.0,2.5906735751295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5906735751295336,10.362694300518134,49.222797927461144,36.269430051813465,7.772020725388601,64.76683937823833,0.5068493150684932,4.901369863013699,2.5906735751295336,20.72538860103627,0.0,2.5906735751295336,0.0,0.0,2.5906735751295336,2.5906735751295336,0.0,10.362694300518134,0.0,10.362694300518134,10.362694300518134,2.5906735751295336,15.544041450777202,0.0,0.0,0.0,0.0,15.544041450777202,2.5906735751295336,0.0,2.5906735751295336
113554,0.0,4.987531172069826,67.33167082294264,2.493765586034913,4.987531172069826,0.0,72.31920199501248,4.987531172069826,9.975062344139651,9.975062344139651,0.0,2.493765586034913,17.456359102244388,29.92518703241895,7.481296758104738,177.05735660847878,4.987531172069826,0.0,27.43142144638404,0.0,2.493765586034913,0.0,0.0,32.418952618453865,0.0,0.0,0.0,0.0,7.481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,7.481296758104738,64.83790523690773,42.394014962593516,9.975062344139651,94.76309226932668,0.5115089514066496,4.882352941176471,0.0,0.0,0.0,2.493765586034913,7.481296758104738,0.0,4.987531172069826,9.975062344139651,2.493765586034913,2.493765586034913,7.481296758104738,19.950124688279303,2.493765586034913,0.0,17.456359102244388,0.0,0.0,0.0,0.0,24.93765586034913,9.975062344139651,0.0,7.481296758104738
