doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,71.77033492822966,16.74641148325359,9.569377990430622,7.177033492822967,9.569377990430622,45.45454545454545,9.569377990430622,59.80861244019139,11.961722488038278,0.0,0.0,0.0,2.3923444976076556,7.177033492822967,0.0,229.66507177033495,2.3923444976076556,0.0,19.138755980861244,0.0,0.0,0.0,0.0,9.569377990430622,4.784688995215311,0.0,0.0,2.3923444976076556,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784688995215311,9.569377990430622,124.40191387559808,71.77033492822966,4.784688995215311,47.84688995215311,0.5933014354066986,4.399521531100478,0.0,2.3923444976076556,0.0,2.3923444976076556,0.0,4.784688995215311,0.0,4.784688995215311,0.0,2.3923444976076556,2.3923444976076556,4.784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,4.784688995215311,7.177033492822967,0.0,11.961722488038278
10073,116.66666666666667,11.904761904761903,7.142857142857142,4.761904761904763,0.0,38.0952380952381,7.142857142857142,42.857142857142854,26.19047619047619,9.523809523809526,4.761904761904763,0.0,21.428571428571427,0.0,2.3809523809523814,209.52380952380952,2.3809523809523814,0.0,19.04761904761905,0.0,0.0,0.0,0.0,14.285714285714285,4.761904761904763,0.0,2.3809523809523814,0.0,11.904761904761903,0.0,2.3809523809523814,0.0,0.0,0.0,0.0,0.0,7.142857142857142,14.285714285714285,107.14285714285714,38.0952380952381,4.761904761904763,64.28571428571428,0.5571776155717761,4.21654501216545,0.0,0.0,2.3809523809523814,0.0,9.523809523809526,0.0,0.0,0.0,0.0,0.0,14.285714285714285,19.04761904761905,2.3809523809523814,0.0,7.142857142857142,0.0,0.0,0.0,7.142857142857142,2.3809523809523814,9.523809523809526,0.0,14.285714285714285
101128,114.35523114355232,12.165450121654501,0.0,2.4330900243309004,2.4330900243309004,43.79562043795621,0.0,24.330900243309003,24.330900243309003,0.0,2.4330900243309004,0.0,21.897810218978105,12.165450121654501,2.4330900243309004,243.30900243309003,7.299270072992701,0.0,29.197080291970803,2.4330900243309004,2.4330900243309004,0.0,0.0,21.897810218978105,0.0,2.4330900243309004,4.866180048661801,0.0,4.866180048661801,0.0,4.866180048661801,0.0,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,99.7566909975669,48.661800486618006,0.0,41.3625304136253,0.5492610837438424,4.455665024630542,0.0,2.4330900243309004,0.0,0.0,7.299270072992701,2.4330900243309004,4.866180048661801,2.4330900243309004,0.0,0.0,0.0,12.165450121654501,0.0,0.0,7.299270072992701,0.0,0.0,0.0,4.866180048661801,9.732360097323602,14.598540145985401,0.0,9.732360097323602
101891,119.7007481296758,24.93765586034913,2.493765586034913,2.493765586034913,4.987531172069826,107.23192019950125,7.481296758104738,0.0,32.418952618453865,2.493765586034913,14.962593516209475,0.0,12.468827930174564,9.975062344139651,0.0,177.05735660847878,2.493765586034913,0.0,12.468827930174564,0.0,0.0,0.0,0.0,17.456359102244388,2.493765586034913,0.0,2.493765586034913,0.0,7.481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481296758104738,4.987531172069826,109.72568578553616,27.43142144638404,2.493765586034913,77.3067331670823,0.5,3.9748743718592965,0.0,0.0,0.0,0.0,12.468827930174564,0.0,0.0,7.481296758104738,0.0,4.987531172069826,2.493765586034913,42.394014962593516,2.493765586034913,2.493765586034913,7.481296758104738,0.0,0.0,0.0,9.975062344139651,0.0,7.481296758104738,0.0,17.456359102244388
103449,101.01010101010101,17.676767676767675,22.727272727272727,10.101010101010102,2.5252525252525255,45.45454545454545,30.303030303030305,5.050505050505051,10.101010101010102,12.626262626262626,2.5252525252525255,0.0,10.101010101010102,27.777777777777775,0.0,227.27272727272725,2.5252525252525255,0.0,22.727272727272727,0.0,2.5252525252525255,0.0,5.050505050505051,5.050505050505051,5.050505050505051,5.050505050505051,2.5252525252525255,2.5252525252525255,2.5252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575757575757576,106.06060606060606,40.40404040404041,0.0,50.505050505050505,0.5959079283887468,4.483375959079284,0.0,0.0,0.0,2.5252525252525255,5.050505050505051,2.5252525252525255,5.050505050505051,5.050505050505051,0.0,2.5252525252525255,10.101010101010102,17.676767676767675,0.0,0.0,10.101010101010102,0.0,0.0,0.0,2.5252525252525255,2.5252525252525255,10.101010101010102,5.050505050505051,7.575757575757576
106193,88.9423076923077,9.615384615384617,28.846153846153847,2.403846153846154,7.211538461538462,93.75,0.0,60.09615384615385,4.807692307692308,2.403846153846154,9.615384615384617,0.0,9.615384615384617,12.01923076923077,2.403846153846154,163.46153846153845,12.01923076923077,0.0,21.634615384615383,0.0,0.0,0.0,0.0,19.230769230769234,2.403846153846154,2.403846153846154,0.0,0.0,2.403846153846154,0.0,0.0,0.0,2.403846153846154,0.0,0.0,0.0,2.403846153846154,9.615384615384617,103.36538461538461,33.65384615384615,0.0,91.34615384615384,0.5425790754257908,4.019464720194647,2.403846153846154,7.211538461538462,2.403846153846154,2.403846153846154,7.211538461538462,0.0,2.403846153846154,14.423076923076923,0.0,0.0,4.807692307692308,28.846153846153847,0.0,0.0,12.01923076923077,2.403846153846154,0.0,0.0,9.615384615384617,7.211538461538462,21.634615384615383,2.403846153846154,19.230769230769234
106710,110.59907834101384,11.520737327188941,23.041474654377883,4.608294930875576,4.608294930875576,57.6036866359447,11.520737327188941,48.387096774193544,23.041474654377883,2.304147465437788,9.216589861751151,2.304147465437788,29.953917050691242,9.216589861751151,0.0,184.33179723502306,6.912442396313365,0.0,16.129032258064516,0.0,0.0,0.0,9.216589861751151,18.433179723502302,6.912442396313365,0.0,0.0,0.0,9.216589861751151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82488479262673,99.07834101382488,32.25806451612903,6.912442396313365,80.64516129032258,0.57981220657277,4.295774647887324,0.0,4.608294930875576,4.608294930875576,0.0,9.216589861751151,0.0,4.608294930875576,0.0,0.0,4.608294930875576,4.608294930875576,16.129032258064516,6.912442396313365,0.0,18.433179723502302,2.304147465437788,0.0,0.0,6.912442396313365,4.608294930875576,11.520737327188941,0.0,16.129032258064516
106841,100.0,7.5,5.0,10.0,5.0,40.0,10.0,15.0,40.0,2.5,2.5,0.0,7.5,27.5,7.5,240.0,10.0,0.0,32.5,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,2.5,2.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,120.0,25.0,0.0,57.5,0.5833333333333334,4.429292929292929,0.0,0.0,0.0,0.0,2.5,0.0,2.5,5.0,0.0,2.5,5.0,12.5,0.0,5.0,7.5,0.0,2.5,0.0,5.0,22.5,22.5,10.0,20.0
107113,93.07875894988067,33.41288782816229,0.0,11.933174224343675,9.546539379474941,26.252983293556085,0.0,9.546539379474941,14.319809069212411,7.159904534606206,4.773269689737471,0.0,16.706443914081145,2.3866348448687353,2.3866348448687353,233.89021479713603,9.546539379474941,2.3866348448687353,28.639618138424822,2.3866348448687353,0.0,0.0,0.0,9.546539379474941,2.3866348448687353,0.0,7.159904534606206,2.3866348448687353,7.159904534606206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,105.01193317422434,50.11933174224344,2.3866348448687353,90.69212410501193,0.5772946859903382,4.42512077294686,2.3866348448687353,11.933174224343675,4.773269689737471,0.0,2.3866348448687353,2.3866348448687353,4.773269689737471,4.773269689737471,2.3866348448687353,0.0,2.3866348448687353,7.159904534606206,0.0,0.0,4.773269689737471,0.0,0.0,0.0,4.773269689737471,7.159904534606206,0.0,4.773269689737471,9.546539379474941
10897,127.18204488778053,12.468827930174564,7.481296758104738,4.987531172069826,2.493765586034913,7.481296758104738,7.481296758104738,67.33167082294264,27.43142144638404,0.0,7.481296758104738,2.493765586034913,19.950124688279303,2.493765586034913,0.0,224.43890274314217,2.493765586034913,0.0,37.406483790523694,0.0,0.0,0.0,0.0,9.975062344139651,0.0,0.0,0.0,2.493765586034913,2.493765586034913,0.0,12.468827930174564,0.0,0.0,0.0,0.0,0.0,2.493765586034913,2.493765586034913,97.25685785536159,19.950124688279303,14.962593516209475,69.82543640897755,0.5063613231552163,4.086513994910941,0.0,0.0,2.493765586034913,0.0,4.987531172069826,0.0,4.987531172069826,0.0,0.0,0.0,4.987531172069826,9.975062344139651,0.0,4.987531172069826,17.456359102244388,0.0,0.0,0.0,2.493765586034913,0.0,14.962593516209475,0.0,14.962593516209475
