doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,46.68304668304668,4.914004914004914,17.1990171990172,0.0,4.914004914004914,14.742014742014742,0.0,39.31203931203931,7.371007371007371,0.0,2.457002457002457,0.0,17.1990171990172,9.828009828009828,2.457002457002457,277.64127764127767,4.914004914004914,2.457002457002457,12.285012285012284,2.457002457002457,0.0,0.0,0.0,9.828009828009828,2.457002457002457,4.914004914004914,0.0,2.457002457002457,4.914004914004914,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.02211302211303,85.995085995086,0.0,56.511056511056516,0.6333333333333333,4.953846153846154,2.457002457002457,2.457002457002457,0.0,0.0,4.914004914004914,2.457002457002457,2.457002457002457,2.457002457002457,0.0,4.914004914004914,7.371007371007371,17.1990171990172,2.457002457002457,0.0,9.828009828009828,0.0,0.0,0.0,2.457002457002457,14.742014742014742,9.828009828009828,0.0,7.371007371007371
14842206,14.527845036319613,9.685230024213075,50.84745762711865,4.842615012106537,0.0,0.0,0.0,29.055690072639226,4.842615012106537,0.0,0.0,0.0,9.685230024213075,16.949152542372882,2.4213075060532687,317.1912832929782,4.842615012106537,0.0,9.685230024213075,0.0,0.0,0.0,0.0,12.106537530266344,9.685230024213075,0.0,0.0,9.685230024213075,4.842615012106537,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,4.842615012106537,89.58837772397095,87.16707021791767,2.4213075060532687,70.2179176755448,0.664179104477612,5.447761194029851,2.4213075060532687,4.842615012106537,0.0,0.0,2.4213075060532687,0.0,4.842615012106537,0.0,2.4213075060532687,0.0,7.263922518159807,9.685230024213075,4.842615012106537,0.0,2.4213075060532687,2.4213075060532687,0.0,0.0,12.106537530266344,4.842615012106537,2.4213075060532687,0.0,0.0
16251401,12.468827930174564,24.93765586034913,52.36907730673317,4.987531172069826,2.493765586034913,7.481296758104738,0.0,19.950124688279303,0.0,0.0,0.0,0.0,9.975062344139651,59.8503740648379,2.493765586034913,271.82044887780546,2.493765586034913,2.493765586034913,7.481296758104738,0.0,4.987531172069826,2.493765586034913,0.0,9.975062344139651,9.975062344139651,0.0,4.987531172069826,0.0,0.0,0.0,7.481296758104738,0.0,0.0,0.0,0.0,0.0,2.493765586034913,7.481296758104738,119.7007481296758,74.81296758104739,2.493765586034913,49.87531172069826,0.6246851385390428,5.937027707808564,4.987531172069826,0.0,0.0,0.0,2.493765586034913,0.0,2.493765586034913,2.493765586034913,0.0,0.0,14.962593516209475,2.493765586034913,2.493765586034913,0.0,0.0,0.0,0.0,0.0,7.481296758104738,9.975062344139651,4.987531172069826,0.0,0.0
16438199,12.376237623762377,9.900990099009901,49.504950495049506,0.0,2.4752475247524752,0.0,2.4752475247524752,27.22772277227723,4.9504950495049505,0.0,0.0,0.0,4.9504950495049505,24.752475247524753,0.0,336.63366336633663,9.900990099009901,0.0,19.801980198019802,0.0,4.9504950495049505,0.0,0.0,9.900990099009901,4.9504950495049505,0.0,2.4752475247524752,0.0,2.4752475247524752,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,9.900990099009901,101.48514851485149,71.78217821782178,12.376237623762377,42.07920792079208,0.6149870801033591,5.248062015503876,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,2.4752475247524752,0.0,7.425742574257425,7.425742574257425,0.0,0.0,7.425742574257425,14.85148514851485,2.4752475247524752,0.0,12.376237623762377,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,4.9504950495049505,0.0,2.4752475247524752
16501894,14.814814814814815,14.814814814814815,44.44444444444444,4.938271604938271,4.938271604938271,4.938271604938271,0.0,0.0,14.814814814814815,0.0,0.0,0.0,7.407407407407407,44.44444444444444,9.876543209876543,325.925925925926,0.0,0.0,7.407407407407407,0.0,0.0,0.0,0.0,9.876543209876543,4.938271604938271,0.0,4.938271604938271,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,116.04938271604938,88.88888888888889,2.4691358024691357,64.19753086419753,0.5974358974358974,5.687179487179487,2.4691358024691357,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,4.938271604938271,2.4691358024691357,0.0,0.0,4.938271604938271,14.814814814814815,0.0,2.4691358024691357,4.938271604938271,0.0,0.0,2.4691358024691357,9.876543209876543,12.345679012345679,0.0,0.0,4.938271604938271
16618156,9.876543209876543,12.345679012345679,64.19753086419753,0.0,0.0,9.876543209876543,0.0,7.407407407407407,0.0,4.938271604938271,0.0,0.0,7.407407407407407,59.25925925925926,4.938271604938271,281.4814814814815,2.4691358024691357,2.4691358024691357,9.876543209876543,0.0,9.876543209876543,0.0,0.0,4.938271604938271,2.4691358024691357,0.0,2.4691358024691357,9.876543209876543,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,120.98765432098766,98.76543209876543,2.4691358024691357,56.79012345679013,0.620253164556962,5.7594936708860756,2.4691358024691357,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,9.876543209876543,17.28395061728395,7.407407407407407,0.0,9.876543209876543,0.0,0.0,0.0,4.938271604938271,7.407407407407407,0.0,0.0,4.938271604938271
16987644,17.28395061728395,12.345679012345679,56.79012345679013,4.938271604938271,4.938271604938271,17.28395061728395,0.0,9.876543209876543,4.938271604938271,0.0,2.4691358024691357,0.0,7.407407407407407,44.44444444444444,7.407407407407407,261.7283950617284,4.938271604938271,0.0,12.345679012345679,0.0,4.938271604938271,0.0,0.0,9.876543209876543,7.407407407407407,0.0,4.938271604938271,2.4691358024691357,2.4691358024691357,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,7.407407407407407,116.04938271604938,88.88888888888889,4.938271604938271,41.97530864197531,0.6253101736972705,5.431761786600497,7.407407407407407,4.938271604938271,0.0,4.938271604938271,0.0,0.0,2.4691358024691357,0.0,2.4691358024691357,9.876543209876543,14.814814814814815,4.938271604938271,12.345679012345679,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,2.4691358024691357,7.407407407407407,0.0,2.4691358024691357
17896534,9.569377990430622,14.354066985645934,55.02392344497608,2.3923444976076556,2.3923444976076556,7.177033492822967,0.0,2.3923444976076556,23.923444976076556,2.3923444976076556,0.0,0.0,7.177033492822967,43.0622009569378,4.784688995215311,320.57416267942585,2.3923444976076556,0.0,7.177033492822967,2.3923444976076556,4.784688995215311,0.0,0.0,7.177033492822967,0.0,0.0,0.0,4.784688995215311,2.3923444976076556,0.0,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,0.0,7.177033492822967,98.08612440191388,86.1244019138756,4.784688995215311,33.49282296650718,0.6215538847117794,5.81203007518797,0.0,2.3923444976076556,0.0,0.0,7.177033492822967,0.0,2.3923444976076556,2.3923444976076556,0.0,2.3923444976076556,11.961722488038278,7.177033492822967,4.784688995215311,0.0,4.784688995215311,0.0,0.0,0.0,4.784688995215311,7.177033492822967,2.3923444976076556,0.0,0.0
18930191,38.36930455635491,0.0,11.990407673860911,0.0,9.592326139088728,2.398081534772182,0.0,7.194244604316547,4.796163069544364,2.398081534772182,0.0,0.0,9.592326139088728,23.980815347721823,9.592326139088728,309.35251798561154,2.398081534772182,4.796163069544364,7.194244604316547,0.0,2.398081534772182,0.0,0.0,7.194244604316547,0.0,0.0,2.398081534772182,11.990407673860911,2.398081534772182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194244604316547,129.49640287769785,74.34052757793765,0.0,67.1462829736211,0.628992628992629,5.884520884520884,0.0,0.0,0.0,2.398081534772182,2.398081534772182,0.0,2.398081534772182,2.398081534772182,0.0,2.398081534772182,11.990407673860911,7.194244604316547,2.398081534772182,0.0,2.398081534772182,0.0,0.0,0.0,4.796163069544364,2.398081534772182,0.0,0.0,7.194244604316547
18944657,50.970873786407765,9.70873786407767,16.990291262135923,9.70873786407767,7.281553398058253,4.854368932038835,0.0,43.689320388349515,2.4271844660194173,0.0,0.0,0.0,9.70873786407767,24.271844660194173,2.4271844660194173,296.1165048543689,7.281553398058253,0.0,12.135922330097086,0.0,0.0,0.0,0.0,9.70873786407767,14.563106796116505,4.854368932038835,0.0,2.4271844660194173,0.0,0.0,7.281553398058253,0.0,0.0,0.0,0.0,0.0,0.0,4.854368932038835,133.49514563106797,55.8252427184466,4.854368932038835,70.3883495145631,0.6005025125628141,5.288944723618091,4.854368932038835,0.0,0.0,0.0,7.281553398058253,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,9.70873786407767,2.4271844660194173,2.4271844660194173,2.4271844660194173,0.0,0.0,2.4271844660194173,7.281553398058253,2.4271844660194173,4.854368932038835,0.0,2.4271844660194173
