doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,0.0,4.819277108433735,77.10843373493977,2.4096385542168677,2.4096385542168677,14.457831325301205,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,26.50602409638554,40.96385542168675,2.4096385542168677,248.19277108433735,2.4096385542168677,2.4096385542168677,14.457831325301205,0.0,4.819277108433735,0.0,0.0,14.457831325301205,7.228915662650603,0.0,7.228915662650603,0.0,14.457831325301205,0.0,0.0,0.0,0.0,4.819277108433735,0.0,0.0,0.0,4.819277108433735,96.3855421686747,113.25301204819277,4.819277108433735,84.33734939759036,0.5821256038647343,6.417874396135265,7.228915662650603,2.4096385542168677,0.0,2.4096385542168677,7.228915662650603,2.4096385542168677,19.27710843373494,9.63855421686747,0.0,0.0,4.819277108433735,2.4096385542168677,7.228915662650603,0.0,0.0,0.0,0.0,0.0,4.819277108433735,26.50602409638554,7.228915662650603,0.0,2.4096385542168677
C10-1054,2.3696682464454977,9.47867298578199,52.132701421800945,2.3696682464454977,2.3696682464454977,16.587677725118485,0.0,2.3696682464454977,2.3696682464454977,7.109004739336492,0.0,0.0,14.218009478672984,33.17535545023697,7.109004739336492,284.3601895734597,2.3696682464454977,0.0,7.109004739336492,0.0,2.3696682464454977,0.0,0.0,26.066350710900473,4.739336492890995,0.0,0.0,4.739336492890995,14.218009478672984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739336492890995,113.74407582938387,109.00473933649289,2.3696682464454977,59.241706161137444,0.5831325301204819,5.7373493975903616,14.218009478672984,2.3696682464454977,0.0,0.0,4.739336492890995,0.0,9.47867298578199,4.739336492890995,0.0,0.0,0.0,7.109004739336492,9.47867298578199,0.0,0.0,0.0,0.0,0.0,2.3696682464454977,11.848341232227487,0.0,0.0,0.0
C10-1082,2.4154589371980677,4.830917874396135,48.309178743961354,0.0,0.0,9.66183574879227,0.0,7.246376811594203,2.4154589371980677,0.0,0.0,2.4154589371980677,19.32367149758454,62.80193236714976,12.077294685990339,318.8405797101449,0.0,2.4154589371980677,7.246376811594203,0.0,4.830917874396135,0.0,0.0,7.246376811594203,7.246376811594203,0.0,2.4154589371980677,7.246376811594203,9.66183574879227,0.0,2.4154589371980677,0.0,2.4154589371980677,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,115.94202898550725,84.54106280193237,2.4154589371980677,48.309178743961354,0.5717761557177615,6.260340632603406,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,0.0,16.908212560386474,7.246376811594203,0.0,0.0,0.0,7.246376811594203,2.4154589371980677,0.0,0.0,0.0,0.0,0.0,7.246376811594203,26.570048309178745,2.4154589371980677,0.0,0.0
C10-1085,2.3866348448687353,7.159904534606206,59.665871121718375,2.3866348448687353,2.3866348448687353,16.706443914081145,0.0,2.3866348448687353,2.3866348448687353,0.0,0.0,0.0,16.706443914081145,85.91885441527445,2.3866348448687353,214.79713603818615,7.159904534606206,0.0,11.933174224343675,0.0,2.3866348448687353,0.0,0.0,16.706443914081145,4.773269689737471,0.0,4.773269689737471,7.159904534606206,11.933174224343675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,119.33174224343675,159.90453460620523,4.773269689737471,47.7326968973747,0.594272076372315,6.3460620525059666,2.3866348448687353,0.0,0.0,0.0,0.0,0.0,19.093078758949883,4.773269689737471,0.0,0.0,4.773269689737471,9.546539379474941,9.546539379474941,0.0,0.0,0.0,0.0,2.3866348448687353,4.773269689737471,11.933174224343675,0.0,0.0,2.3866348448687353
C10-1087,0.0,12.315270935960593,71.42857142857143,2.4630541871921183,0.0,17.241379310344826,0.0,4.926108374384237,2.4630541871921183,2.4630541871921183,0.0,0.0,14.778325123152708,81.2807881773399,12.315270935960593,253.6945812807882,2.4630541871921183,0.0,12.315270935960593,0.0,7.389162561576354,0.0,0.0,17.241379310344826,9.852216748768473,0.0,0.0,0.0,9.852216748768473,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,125.61576354679804,83.74384236453201,9.852216748768473,51.724137931034484,0.5950617283950618,6.335802469135802,9.852216748768473,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,0.0,14.778325123152708,4.926108374384237,0.0,0.0,4.926108374384237,17.241379310344826,4.926108374384237,0.0,0.0,0.0,0.0,4.926108374384237,7.389162561576354,9.852216748768473,7.389162561576354,0.0,0.0
C10-1130,0.0,4.694835680751174,53.990610328638496,0.0,0.0,16.431924882629108,0.0,4.694835680751174,0.0,4.694835680751174,0.0,0.0,18.779342723004696,100.93896713615024,2.347417840375587,253.52112676056336,2.347417840375587,0.0,4.694835680751174,0.0,2.347417840375587,0.0,0.0,16.431924882629108,9.389671361502348,0.0,2.347417840375587,0.0,4.694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347417840375587,119.71830985915493,107.98122065727699,0.0,68.07511737089202,0.571764705882353,6.305882352941176,14.084507042253522,0.0,0.0,0.0,4.694835680751174,0.0,14.084507042253522,2.347417840375587,0.0,0.0,0.0,7.042253521126761,9.389671361502348,0.0,0.0,0.0,0.0,2.347417840375587,4.694835680751174,14.084507042253522,0.0,0.0,0.0
C12-1033,2.3696682464454977,4.739336492890995,56.87203791469194,0.0,4.739336492890995,16.587677725118485,0.0,4.739336492890995,2.3696682464454977,0.0,0.0,0.0,11.848341232227487,85.30805687203792,7.109004739336492,298.5781990521327,2.3696682464454977,4.739336492890995,4.739336492890995,2.3696682464454977,0.0,0.0,0.0,11.848341232227487,11.848341232227487,0.0,2.3696682464454977,2.3696682464454977,7.109004739336492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3696682464454977,109.00473933649289,109.00473933649289,0.0,35.54502369668246,0.5439429928741093,6.178147268408551,4.739336492890995,0.0,0.0,0.0,2.3696682464454977,0.0,23.696682464454973,2.3696682464454977,0.0,0.0,2.3696682464454977,4.739336492890995,7.109004739336492,0.0,0.0,0.0,0.0,2.3696682464454977,2.3696682464454977,23.696682464454973,2.3696682464454977,0.0,0.0
C12-1060,0.0,9.876543209876543,49.382716049382715,4.938271604938271,0.0,24.691358024691358,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,103.7037037037037,0.0,256.7901234567901,0.0,0.0,2.4691358024691357,0.0,7.407407407407407,0.0,0.0,9.876543209876543,14.814814814814815,0.0,2.4691358024691357,4.938271604938271,4.938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.58024691358025,88.88888888888889,2.4691358024691357,41.97530864197531,0.5675,6.3625,9.876543209876543,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,19.753086419753085,2.4691358024691357,0.0,0.0,4.938271604938271,17.28395061728395,7.407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,9.876543209876543,0.0,0.0,2.4691358024691357
C12-1079,0.0,4.784688995215311,55.02392344497608,0.0,2.3923444976076556,14.354066985645934,0.0,0.0,0.0,4.784688995215311,0.0,0.0,16.74641148325359,81.33971291866028,16.74641148325359,246.41148325358853,7.177033492822967,0.0,4.784688995215311,0.0,0.0,0.0,4.784688995215311,21.5311004784689,9.569377990430622,0.0,9.569377990430622,0.0,7.177033492822967,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,0.0,0.0,4.784688995215311,119.61722488038278,90.9090909090909,2.3923444976076556,64.5933014354067,0.5913461538461539,6.34375,4.784688995215311,0.0,0.0,0.0,4.784688995215311,0.0,9.569377990430622,7.177033492822967,0.0,0.0,0.0,16.74641148325359,9.569377990430622,0.0,0.0,0.0,0.0,7.177033492822967,16.74641148325359,14.354066985645934,0.0,0.0,0.0
C12-1089,2.493765586034913,4.987531172069826,59.8503740648379,4.987531172069826,0.0,14.962593516209475,0.0,2.493765586034913,0.0,4.987531172069826,0.0,0.0,12.468827930174564,62.34413965087282,17.456359102244388,289.2768079800499,9.975062344139651,0.0,2.493765586034913,0.0,2.493765586034913,0.0,0.0,14.962593516209475,2.493765586034913,0.0,9.975062344139651,4.987531172069826,7.481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,129.67581047381546,109.72568578553616,0.0,44.88778054862843,0.6035353535353535,6.340909090909091,0.0,0.0,0.0,0.0,0.0,0.0,14.962593516209475,2.493765586034913,0.0,0.0,0.0,12.468827930174564,7.481296758104738,2.493765586034913,0.0,0.0,0.0,0.0,2.493765586034913,4.987531172069826,0.0,0.0,0.0
