doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,44.88778054862843,12.468827930174564,77.3067331670823,0.0,4.987531172069826,89.77556109725685,7.481296758104738,17.456359102244388,39.900249376558605,4.987531172069826,0.0,4.987531172069826,7.481296758104738,4.987531172069826,0.0,124.68827930174564,2.493765586034913,0.0,77.3067331670823,0.0,0.0,0.0,0.0,17.456359102244388,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,82.29426433915212,24.93765586034913,27.43142144638404,87.28179551122194,0.4555256064690027,3.7277628032345014,2.493765586034913,0.0,2.493765586034913,4.987531172069826,14.962593516209475,9.975062344139651,4.987531172069826,14.962593516209475,0.0,9.975062344139651,2.493765586034913,22.443890274314214,0.0,0.0,72.31920199501248,0.0,0.0,0.0,4.987531172069826,7.481296758104738,29.92518703241895,0.0,17.456359102244388
S29Q,7.444168734491315,9.925558312655086,126.55086848635236,2.4813895781637716,0.0,109.18114143920596,14.88833746898263,34.7394540942928,24.81389578163772,14.88833746898263,7.444168734491315,4.962779156327543,19.851116625310173,0.0,0.0,141.43920595533498,0.0,0.0,66.99751861042184,0.0,0.0,0.0,2.4813895781637716,12.40694789081886,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,66.99751861042184,22.332506203473944,14.88833746898263,101.73697270471465,0.48517520215633425,3.665768194070081,2.4813895781637716,0.0,2.4813895781637716,0.0,27.29528535980149,0.0,7.444168734491315,17.3697270471464,4.962779156327543,2.4813895781637716,2.4813895781637716,27.29528535980149,4.962779156327543,0.0,76.92307692307693,0.0,0.0,0.0,2.4813895781637716,0.0,17.3697270471464,0.0,12.40694789081886
S2FQ,2.493765586034913,29.92518703241895,67.33167082294264,0.0,0.0,74.81296758104739,7.481296758104738,4.987531172069826,7.481296758104738,12.468827930174564,0.0,2.493765586034913,24.93765586034913,24.93765586034913,7.481296758104738,177.05735660847878,2.493765586034913,0.0,12.468827930174564,4.987531172069826,0.0,0.0,4.987531172069826,29.92518703241895,7.481296758104738,0.0,0.0,0.0,4.987531172069826,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.28179551122194,54.86284289276808,4.987531172069826,49.87531172069826,0.4607329842931937,4.9057591623036645,0.0,0.0,2.493765586034913,4.987531172069826,29.92518703241895,2.493765586034913,7.481296758104738,22.443890274314214,0.0,12.468827930174564,0.0,34.912718204488776,2.493765586034913,0.0,44.88778054862843,0.0,4.987531172069826,0.0,4.987531172069826,27.43142144638404,19.950124688279303,0.0,0.0
S2LC,24.44987775061125,19.559902200489,90.46454767726162,4.88997555012225,0.0,68.45965770171149,31.78484107579462,2.444987775061125,26.89486552567237,7.334963325183374,2.444987775061125,7.334963325183374,19.559902200489,4.88997555012225,7.334963325183374,188.2640586797066,4.88997555012225,2.444987775061125,31.78484107579462,2.444987775061125,2.444987775061125,2.444987775061125,4.88997555012225,4.88997555012225,2.444987775061125,0.0,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,2.444987775061125,0.0,0.0,129.5843520782396,14.669926650366747,14.669926650366747,88.0195599022005,0.5238095238095238,4.116402116402116,2.444987775061125,0.0,7.334963325183374,0.0,19.559902200489,0.0,9.7799511002445,7.334963325183374,2.444987775061125,4.88997555012225,2.444987775061125,36.674816625916876,0.0,0.0,73.34963325183375,0.0,0.0,0.0,7.334963325183374,0.0,14.669926650366747,0.0,17.114914425427873
S2PS,7.371007371007371,7.371007371007371,73.71007371007371,2.457002457002457,2.457002457002457,85.995085995086,17.1990171990172,4.914004914004914,14.742014742014742,17.1990171990172,2.457002457002457,7.371007371007371,19.656019656019655,17.1990171990172,4.914004914004914,154.79115479115478,4.914004914004914,0.0,34.3980343980344,0.0,0.0,0.0,0.0,24.570024570024568,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,66.33906633906633,31.94103194103194,0.0,81.08108108108108,0.4368421052631579,4.189473684210526,2.457002457002457,0.0,4.914004914004914,4.914004914004914,12.285012285012284,14.742014742014742,2.457002457002457,19.656019656019655,9.828009828009828,9.828009828009828,2.457002457002457,24.570024570024568,4.914004914004914,0.0,44.22604422604422,2.457002457002457,2.457002457002457,0.0,7.371007371007371,9.828009828009828,27.027027027027028,0.0,12.285012285012284
S2T6,9.876543209876543,24.691358024691358,123.45679012345678,4.938271604938271,7.407407407407407,71.60493827160494,19.753086419753085,29.62962962962963,32.098765432098766,14.814814814814815,4.938271604938271,7.407407407407407,22.22222222222222,7.407407407407407,0.0,120.98765432098766,9.876543209876543,0.0,44.44444444444444,0.0,2.4691358024691357,0.0,9.876543209876543,27.160493827160494,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,4.938271604938271,71.60493827160494,37.03703703703704,12.345679012345679,88.88888888888889,0.5217391304347826,4.0625,2.4691358024691357,0.0,0.0,2.4691358024691357,22.22222222222222,4.938271604938271,2.4691358024691357,7.407407407407407,0.0,4.938271604938271,2.4691358024691357,37.03703703703704,0.0,0.0,91.35802469135803,0.0,2.4691358024691357,2.4691358024691357,4.938271604938271,14.814814814814815,17.28395061728395,0.0,14.814814814814815
S2TP,7.425742574257425,17.32673267326733,89.10891089108911,0.0,0.0,113.86138613861387,7.425742574257425,19.801980198019802,7.425742574257425,14.85148514851485,2.4752475247524752,7.425742574257425,14.85148514851485,9.900990099009901,2.4752475247524752,165.84158415841586,4.9504950495049505,0.0,27.22772277227723,0.0,2.4752475247524752,0.0,4.9504950495049505,42.07920792079208,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,59.4059405940594,34.65346534653466,12.376237623762377,59.4059405940594,0.4727272727272727,4.181818181818182,12.376237623762377,2.4752475247524752,9.900990099009901,2.4752475247524752,7.425742574257425,0.0,2.4752475247524752,22.277227722772277,7.425742574257425,4.9504950495049505,0.0,32.17821782178218,0.0,0.0,42.07920792079208,2.4752475247524752,0.0,2.4752475247524752,7.425742574257425,12.376237623762377,22.277227722772277,0.0,2.4752475247524752
S2W4,17.0316301703163,26.7639902676399,102.18978102189782,4.866180048661801,4.866180048661801,102.18978102189782,19.464720194647203,7.299270072992701,36.4963503649635,9.732360097323602,4.866180048661801,2.4330900243309004,14.598540145985401,2.4330900243309004,4.866180048661801,131.38686131386862,2.4330900243309004,0.0,29.197080291970803,0.0,0.0,0.0,2.4330900243309004,19.464720194647203,0.0,0.0,0.0,0.0,4.866180048661801,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,4.866180048661801,70.5596107055961,31.630170316301705,7.299270072992701,94.8905109489051,0.5026041666666666,3.7838541666666665,0.0,0.0,0.0,2.4330900243309004,29.197080291970803,0.0,14.598540145985401,9.732360097323602,4.866180048661801,0.0,2.4330900243309004,41.3625304136253,0.0,0.0,60.82725060827251,0.0,0.0,0.0,2.4330900243309004,7.299270072992701,4.866180048661801,2.4330900243309004,12.165450121654501
S32W,22.388059701492537,27.36318407960199,106.96517412935323,12.437810945273633,0.0,89.55223880597015,29.850746268656717,22.388059701492537,27.36318407960199,7.462686567164179,4.975124378109452,2.487562189054726,19.90049751243781,9.950248756218905,7.462686567164179,114.42786069651741,2.487562189054726,0.0,54.72636815920398,0.0,0.0,0.0,2.487562189054726,37.31343283582089,0.0,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,4.975124378109452,0.0,0.0,2.487562189054726,0.0,67.16417910447761,29.850746268656717,29.850746268656717,72.13930348258707,0.5106951871657754,3.9331550802139037,0.0,0.0,2.487562189054726,2.487562189054726,7.462686567164179,2.487562189054726,4.975124378109452,9.950248756218905,0.0,12.437810945273633,0.0,44.776119402985074,2.487562189054726,0.0,67.16417910447761,0.0,2.487562189054726,0.0,9.950248756218905,0.0,29.850746268656717,2.487562189054726,12.437810945273633
S37K,14.563106796116505,29.12621359223301,94.66019417475728,0.0,4.854368932038835,75.24271844660194,29.12621359223301,2.4271844660194173,19.41747572815534,12.135922330097086,12.135922330097086,0.0,19.41747572815534,0.0,0.0,131.06796116504853,2.4271844660194173,0.0,29.12621359223301,0.0,0.0,0.0,0.0,31.553398058252426,0.0,0.0,0.0,0.0,7.281553398058253,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,67.96116504854369,38.83495145631068,7.281553398058253,89.80582524271844,0.5,3.8403141361256545,0.0,0.0,2.4271844660194173,7.281553398058253,14.563106796116505,2.4271844660194173,7.281553398058253,7.281553398058253,7.281553398058253,4.854368932038835,0.0,33.980582524271846,2.4271844660194173,0.0,70.3883495145631,0.0,2.4271844660194173,0.0,7.281553398058253,0.0,12.135922330097086,0.0,12.135922330097086
