doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,0.0,4.819277108433735,67.46987951807229,0.0,0.0,24.096385542168676,0.0,4.819277108433735,7.228915662650603,0.0,0.0,0.0,19.27710843373494,45.78313253012048,0.0,250.60240963855424,2.4096385542168677,0.0,9.63855421686747,0.0,4.819277108433735,0.0,0.0,21.686746987951807,12.048192771084338,0.0,12.048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,7.228915662650603,0.0,0.0,0.0,4.819277108433735,93.97590361445783,106.02409638554217,4.819277108433735,62.65060240963856,0.4530120481927711,5.698795180722891,9.63855421686747,0.0,0.0,4.819277108433735,16.867469879518072,0.0,9.63855421686747,2.4096385542168677,0.0,0.0,2.4096385542168677,9.63855421686747,2.4096385542168677,0.0,0.0,0.0,0.0,4.819277108433735,4.819277108433735,38.55421686746988,9.63855421686747,0.0,0.0
C10-1054,0.0,4.9504950495049505,49.504950495049506,0.0,0.0,14.85148514851485,0.0,0.0,9.900990099009901,0.0,0.0,0.0,9.900990099009901,34.65346534653466,12.376237623762377,267.3267326732673,22.277227722772277,2.4752475247524752,14.85148514851485,0.0,4.9504950495049505,0.0,0.0,29.7029702970297,2.4752475247524752,0.0,0.0,2.4752475247524752,4.9504950495049505,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,4.9504950495049505,131.1881188118812,103.96039603960395,4.9504950495049505,19.801980198019802,0.4375,5.1425,7.425742574257425,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,9.900990099009901,9.900990099009901,0.0,0.0,2.4752475247524752,9.900990099009901,4.9504950495049505,0.0,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,7.425742574257425,0.0,0.0,2.4752475247524752
C10-1082,0.0,9.900990099009901,51.980198019801975,0.0,0.0,12.376237623762377,0.0,9.900990099009901,0.0,0.0,0.0,0.0,9.900990099009901,74.25742574257426,9.900990099009901,282.17821782178214,14.85148514851485,0.0,19.801980198019802,2.4752475247524752,2.4752475247524752,0.0,0.0,14.85148514851485,0.0,0.0,4.9504950495049505,2.4752475247524752,4.9504950495049505,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,4.9504950495049505,141.08910891089107,79.20792079207921,7.425742574257425,19.801980198019802,0.49747474747474746,5.47979797979798,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,9.900990099009901,7.425742574257425,0.0,0.0,0.0,7.425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,29.7029702970297,2.4752475247524752,0.0,0.0
C10-1085,0.0,2.4213075060532687,67.79661016949153,2.4213075060532687,0.0,29.055690072639226,0.0,4.842615012106537,0.0,0.0,0.0,0.0,4.842615012106537,70.2179176755448,9.685230024213075,227.60290556900725,7.263922518159807,0.0,14.527845036319613,0.0,4.842615012106537,0.0,0.0,9.685230024213075,4.842615012106537,0.0,7.263922518159807,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,4.842615012106537,142.85714285714286,121.06537530266344,2.4213075060532687,24.213075060532688,0.47317073170731705,5.61219512195122,7.263922518159807,0.0,0.0,2.4213075060532687,0.0,0.0,4.842615012106537,2.4213075060532687,0.0,0.0,4.842615012106537,7.263922518159807,7.263922518159807,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,7.263922518159807,2.4213075060532687,0.0,4.842615012106537
C10-1087,4.866180048661801,9.732360097323602,75.42579075425792,0.0,0.0,0.0,0.0,9.732360097323602,2.4330900243309004,2.4330900243309004,0.0,0.0,24.330900243309003,65.69343065693431,9.732360097323602,262.77372262773724,17.0316301703163,0.0,21.897810218978105,2.4330900243309004,0.0,0.0,0.0,9.732360097323602,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.732360097323602,12.165450121654501,0.0,0.0,0.0,12.165450121654501,150.85158150851584,63.26034063260341,4.866180048661801,14.598540145985401,0.40145985401459855,5.956204379562044,9.732360097323602,2.4330900243309004,0.0,0.0,7.299270072992701,0.0,7.299270072992701,2.4330900243309004,0.0,0.0,0.0,43.79562043795621,9.732360097323602,0.0,0.0,0.0,0.0,0.0,4.866180048661801,14.598540145985401,2.4330900243309004,0.0,0.0
C10-1130,0.0,4.597701149425287,64.36781609195403,0.0,0.0,29.885057471264368,0.0,0.0,9.195402298850574,0.0,0.0,0.0,32.18390804597701,89.6551724137931,0.0,291.95402298850576,11.494252873563218,0.0,11.494252873563218,0.0,4.597701149425287,0.0,0.0,25.28735632183908,4.597701149425287,0.0,6.896551724137931,0.0,9.195402298850574,0.0,0.0,0.0,0.0,4.597701149425287,0.0,0.0,0.0,2.2988505747126435,101.14942528735632,85.05747126436782,0.0,41.37931034482759,0.45813953488372094,5.613953488372093,6.896551724137931,0.0,0.0,0.0,2.2988505747126435,0.0,6.896551724137931,9.195402298850574,0.0,0.0,0.0,9.195402298850574,2.2988505747126435,0.0,0.0,0.0,0.0,2.2988505747126435,6.896551724137931,20.689655172413794,0.0,0.0,4.597701149425287
C12-1033,2.375296912114014,9.501187648456057,61.75771971496437,2.375296912114014,2.375296912114014,14.251781472684087,0.0,0.0,2.375296912114014,2.375296912114014,0.0,0.0,19.002375296912113,66.5083135391924,9.501187648456057,306.41330166270785,9.501187648456057,0.0,16.6270783847981,4.750593824228028,2.375296912114014,0.0,0.0,19.002375296912113,2.375296912114014,0.0,2.375296912114014,2.375296912114014,7.125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750593824228028,109.26365795724466,85.5106888361045,4.750593824228028,45.13064133016627,0.45476190476190476,5.697619047619048,9.501187648456057,2.375296912114014,0.0,0.0,0.0,0.0,16.6270783847981,7.125890736342043,0.0,0.0,0.0,2.375296912114014,9.501187648456057,0.0,0.0,0.0,0.0,0.0,4.750593824228028,28.503562945368174,0.0,0.0,2.375296912114014
C12-1060,0.0,7.352941176470588,75.98039215686273,0.0,0.0,14.705882352941176,0.0,2.450980392156863,2.450980392156863,0.0,0.0,0.0,22.058823529411764,78.43137254901961,4.901960784313726,259.80392156862746,14.705882352941176,0.0,12.254901960784313,0.0,7.352941176470588,0.0,0.0,9.803921568627452,2.450980392156863,0.0,0.0,0.0,4.901960784313726,0.0,0.0,0.0,0.0,7.352941176470588,0.0,0.0,0.0,2.450980392156863,139.7058823529412,85.7843137254902,0.0,29.41176470588235,0.4264705882352941,5.485294117647059,2.450980392156863,0.0,0.0,0.0,0.0,0.0,12.254901960784313,0.0,0.0,0.0,2.450980392156863,7.352941176470588,7.352941176470588,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.0,7.352941176470588,0.0,4.901960784313726
C12-1079,0.0,4.938271604938271,59.25925925925926,0.0,0.0,19.753086419753085,0.0,2.4691358024691357,4.938271604938271,2.4691358024691357,0.0,0.0,22.22222222222222,83.95061728395062,17.28395061728395,241.97530864197532,12.345679012345679,0.0,14.814814814814815,0.0,0.0,0.0,2.4691358024691357,32.098765432098766,2.4691358024691357,0.0,7.407407407407407,0.0,9.876543209876543,0.0,0.0,0.0,0.0,7.407407407407407,0.0,0.0,0.0,4.938271604938271,113.58024691358025,83.95061728395062,2.4691358024691357,27.160493827160494,0.4913151364764268,5.895781637717121,9.876543209876543,0.0,0.0,0.0,7.407407407407407,0.0,4.938271604938271,12.345679012345679,0.0,0.0,2.4691358024691357,14.814814814814815,12.345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,9.876543209876543,0.0,0.0,0.0
C12-1089,0.0,9.456264775413711,63.82978723404255,4.7281323877068555,2.3640661938534278,21.27659574468085,0.0,7.092198581560283,4.7281323877068555,2.3640661938534278,0.0,0.0,35.46099290780142,49.64539007092199,9.456264775413711,252.95508274231676,28.368794326241133,0.0,9.456264775413711,2.3640661938534278,0.0,0.0,0.0,7.092198581560283,0.0,0.0,2.3640661938534278,0.0,14.184397163120567,0.0,0.0,0.0,4.7281323877068555,7.092198581560283,0.0,0.0,0.0,4.7281323877068555,144.2080378250591,73.28605200945626,2.3640661938534278,28.368794326241133,0.40617577197149646,5.596199524940618,2.3640661938534278,2.3640661938534278,0.0,0.0,0.0,0.0,14.184397163120567,18.912529550827422,2.3640661938534278,0.0,0.0,11.82033096926714,2.3640661938534278,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,9.456264775413711,0.0,0.0,0.0
