doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,56.79012345679013,9.876543209876543,49.382716049382715,2.4691358024691357,4.938271604938271,17.28395061728395,9.876543209876543,54.32098765432099,4.938271604938271,4.938271604938271,0.0,0.0,19.753086419753085,22.22222222222222,4.938271604938271,259.25925925925924,4.938271604938271,0.0,39.50617283950617,7.407407407407407,4.938271604938271,2.4691358024691357,0.0,7.407407407407407,7.407407407407407,0.0,4.938271604938271,2.4691358024691357,0.0,0.0,7.407407407407407,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,64.19753086419753,59.25925925925926,9.876543209876543,56.79012345679013,0.6052631578947368,5.089473684210526,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,0.0,2.4691358024691357,7.407407407407407,0.0,4.938271604938271,17.28395061728395,14.814814814814815,0.0,0.0,22.22222222222222,0.0,2.4691358024691357,0.0,4.938271604938271,14.814814814814815,12.345679012345679,0.0,7.407407407407407
14842206,14.563106796116505,0.0,65.53398058252426,0.0,4.854368932038835,2.4271844660194173,2.4271844660194173,50.970873786407765,9.70873786407767,2.4271844660194173,2.4271844660194173,0.0,14.563106796116505,16.990291262135923,0.0,269.41747572815535,9.70873786407767,0.0,31.553398058252426,0.0,2.4271844660194173,0.0,0.0,4.854368932038835,7.281553398058253,0.0,7.281553398058253,7.281553398058253,2.4271844660194173,0.0,4.854368932038835,0.0,0.0,0.0,2.4271844660194173,2.4271844660194173,0.0,2.4271844660194173,118.93203883495146,75.24271844660194,4.854368932038835,77.66990291262135,0.6649874055415617,5.430730478589421,2.4271844660194173,2.4271844660194173,0.0,0.0,7.281553398058253,0.0,12.135922330097086,2.4271844660194173,0.0,2.4271844660194173,2.4271844660194173,7.281553398058253,0.0,2.4271844660194173,31.553398058252426,0.0,0.0,0.0,7.281553398058253,2.4271844660194173,4.854368932038835,0.0,9.70873786407767
16251401,34.48275862068965,24.630541871921185,54.187192118226605,0.0,4.926108374384237,4.926108374384237,0.0,14.778325123152708,2.4630541871921183,2.4630541871921183,0.0,0.0,7.389162561576354,41.87192118226601,2.4630541871921183,280.7881773399015,22.167487684729064,2.4630541871921183,9.852216748768473,0.0,0.0,2.4630541871921183,0.0,7.389162561576354,14.778325123152708,2.4630541871921183,2.4630541871921183,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.30049261083744,78.81773399014779,7.389162561576354,39.40886699507389,0.6237373737373737,5.656565656565657,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.704433497536947,7.389162561576354,9.852216748768473,0.0,0.0,0.0,0.0,0.0,9.852216748768473,9.852216748768473,9.852216748768473,0.0,0.0
16438199,16.949152542372882,9.685230024213075,41.16222760290557,2.4213075060532687,7.263922518159807,9.685230024213075,0.0,26.634382566585955,4.842615012106537,0.0,0.0,0.0,2.4213075060532687,26.634382566585955,7.263922518159807,312.34866828087166,12.106537530266344,0.0,9.685230024213075,0.0,2.4213075060532687,0.0,0.0,19.37046004842615,7.263922518159807,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,9.685230024213075,116.2227602905569,60.53268765133172,7.263922518159807,38.7409200968523,0.6045340050377834,4.861460957178841,0.0,0.0,0.0,4.842615012106537,0.0,0.0,2.4213075060532687,2.4213075060532687,2.4213075060532687,9.685230024213075,9.685230024213075,16.949152542372882,12.106537530266344,2.4213075060532687,9.685230024213075,0.0,0.0,0.0,9.685230024213075,4.842615012106537,9.685230024213075,0.0,2.4213075060532687
16501894,7.389162561576354,7.389162561576354,54.187192118226605,0.0,0.0,0.0,0.0,0.0,22.167487684729064,2.4630541871921183,2.4630541871921183,0.0,7.389162561576354,39.40886699507389,0.0,312.807881773399,7.389162561576354,0.0,7.389162561576354,0.0,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,7.389162561576354,2.4630541871921183,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,7.389162561576354,105.91133004926108,130.54187192118226,4.926108374384237,29.556650246305416,0.6041131105398457,5.966580976863753,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,4.926108374384237,0.0,4.926108374384237,17.241379310344826,2.4630541871921183,0.0,0.0,4.926108374384237,0.0,0.0,0.0,7.389162561576354,7.389162561576354,2.4630541871921183,0.0,4.926108374384237
16618156,4.9504950495049505,0.0,66.83168316831683,2.4752475247524752,0.0,4.9504950495049505,0.0,2.4752475247524752,2.4752475247524752,9.900990099009901,0.0,0.0,2.4752475247524752,64.35643564356435,0.0,269.8019801980198,12.376237623762377,0.0,14.85148514851485,0.0,4.9504950495049505,0.0,0.0,9.900990099009901,4.9504950495049505,0.0,9.900990099009901,4.9504950495049505,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,121.28712871287128,101.48514851485149,7.425742574257425,51.980198019801975,0.6030150753768844,5.924623115577889,0.0,2.4752475247524752,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,17.32673267326733,4.9504950495049505,0.0,7.425742574257425,2.4752475247524752,0.0,0.0,9.900990099009901,9.900990099009901,2.4752475247524752,0.0,7.425742574257425
16987644,14.778325123152708,4.926108374384237,39.40886699507389,2.4630541871921183,2.4630541871921183,4.926108374384237,0.0,9.852216748768473,17.241379310344826,2.4630541871921183,0.0,0.0,4.926108374384237,24.630541871921185,2.4630541871921183,310.3448275862069,4.926108374384237,0.0,12.315270935960593,2.4630541871921183,4.926108374384237,0.0,0.0,14.778325123152708,0.0,0.0,0.0,4.926108374384237,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389162561576354,123.15270935960591,83.74384236453201,7.389162561576354,17.241379310344826,0.5760598503740648,5.316708229426434,4.926108374384237,0.0,0.0,0.0,0.0,0.0,7.389162561576354,2.4630541871921183,2.4630541871921183,14.778325123152708,24.630541871921185,4.926108374384237,12.315270935960593,0.0,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,7.389162561576354,2.4630541871921183,2.4630541871921183,2.4630541871921183
17896534,7.371007371007371,4.914004914004914,46.68304668304668,0.0,0.0,4.914004914004914,0.0,0.0,7.371007371007371,2.457002457002457,2.457002457002457,0.0,4.914004914004914,41.76904176904177,2.457002457002457,319.4103194103194,9.828009828009828,0.0,9.828009828009828,0.0,0.0,0.0,0.0,19.656019656019655,7.371007371007371,0.0,0.0,2.457002457002457,0.0,2.457002457002457,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,103.19410319410319,93.36609336609337,2.457002457002457,27.027027027027028,0.5572519083969466,5.933842239185751,2.457002457002457,0.0,0.0,0.0,4.914004914004914,0.0,12.285012285012284,2.457002457002457,0.0,7.371007371007371,9.828009828009828,19.656019656019655,7.371007371007371,0.0,4.914004914004914,4.914004914004914,2.457002457002457,2.457002457002457,4.914004914004914,9.828009828009828,7.371007371007371,0.0,2.457002457002457
18930191,63.10679611650485,7.281553398058253,29.12621359223301,0.0,12.135922330097086,2.4271844660194173,0.0,16.990291262135923,12.135922330097086,4.854368932038835,2.4271844660194173,0.0,7.281553398058253,36.40776699029126,14.563106796116505,264.5631067961165,4.854368932038835,0.0,14.563106796116505,0.0,7.281553398058253,0.0,0.0,12.135922330097086,7.281553398058253,2.4271844660194173,4.854368932038835,4.854368932038835,0.0,0.0,0.0,0.0,0.0,4.854368932038835,0.0,0.0,4.854368932038835,0.0,109.22330097087378,55.8252427184466,7.281553398058253,60.67961165048544,0.6009852216748769,5.512315270935961,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,9.70873786407767,2.4271844660194173,0.0,2.4271844660194173,21.844660194174757,9.70873786407767,4.854368932038835,2.4271844660194173,2.4271844660194173,2.4271844660194173,2.4271844660194173,0.0,14.563106796116505,7.281553398058253,2.4271844660194173,0.0,4.854368932038835
18944657,50.970873786407765,7.281553398058253,19.41747572815534,2.4271844660194173,2.4271844660194173,4.854368932038835,0.0,36.40776699029126,4.854368932038835,0.0,0.0,2.4271844660194173,9.70873786407767,24.271844660194173,7.281553398058253,293.6893203883495,4.854368932038835,0.0,4.854368932038835,0.0,0.0,0.0,0.0,2.4271844660194173,9.70873786407767,2.4271844660194173,2.4271844660194173,4.854368932038835,4.854368932038835,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,135.92233009708738,94.66019417475728,2.4271844660194173,29.12621359223301,0.5989974937343359,5.170426065162907,2.4271844660194173,0.0,0.0,2.4271844660194173,4.854368932038835,0.0,0.0,0.0,0.0,0.0,4.854368932038835,4.854368932038835,0.0,2.4271844660194173,2.4271844660194173,0.0,0.0,0.0,0.0,19.41747572815534,9.70873786407767,0.0,4.854368932038835
