doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,74.25742574257426,12.376237623762377,24.752475247524753,0.0,0.0,74.25742574257426,12.376237623762377,17.32673267326733,22.277227722772277,2.4752475247524752,0.0,0.0,9.900990099009901,12.376237623762377,0.0,235.14851485148515,2.4752475247524752,0.0,14.85148514851485,0.0,0.0,0.0,0.0,7.425742574257425,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,2.4752475247524752,128.7128712871287,54.45544554455446,4.9504950495049505,29.7029702970297,0.59,4.3775,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,4.9504950495049505,0.0,4.9504950495049505,4.9504950495049505,0.0,4.9504950495049505,4.9504950495049505,12.376237623762377,0.0,0.0,9.900990099009901,0.0,0.0,0.0,2.4752475247524752,9.900990099009901,12.376237623762377,2.4752475247524752,4.9504950495049505
10073,93.13725490196079,9.803921568627452,9.803921568627452,19.607843137254903,9.803921568627452,73.52941176470588,12.254901960784313,36.76470588235294,0.0,4.901960784313726,7.352941176470588,2.450980392156863,17.156862745098042,7.352941176470588,0.0,200.98039215686276,0.0,0.0,4.901960784313726,0.0,0.0,0.0,2.450980392156863,22.058823529411764,9.803921568627452,0.0,2.450980392156863,2.450980392156863,4.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,4.901960784313726,112.74509803921569,24.509803921568626,2.450980392156863,85.7843137254902,0.5643564356435643,4.272277227722772,0.0,9.803921568627452,0.0,4.901960784313726,14.705882352941176,0.0,4.901960784313726,12.254901960784313,0.0,0.0,4.901960784313726,31.862745098039213,4.901960784313726,2.450980392156863,9.803921568627452,0.0,0.0,0.0,7.352941176470588,7.352941176470588,19.607843137254903,0.0,22.058823529411764
101128,98.85057471264368,13.793103448275861,0.0,9.195402298850574,0.0,0.0,0.0,41.37931034482759,16.091954022988507,2.2988505747126435,6.896551724137931,0.0,13.793103448275861,6.896551724137931,2.2988505747126435,243.67816091954023,6.896551724137931,2.2988505747126435,16.091954022988507,2.2988505747126435,0.0,0.0,0.0,9.195402298850574,0.0,0.0,2.2988505747126435,0.0,6.896551724137931,0.0,2.2988505747126435,0.0,0.0,0.0,0.0,0.0,2.2988505747126435,6.896551724137931,117.24137931034483,45.97701149425287,2.2988505747126435,62.06896551724138,0.5550351288056206,4.278688524590164,0.0,4.597701149425287,2.2988505747126435,4.597701149425287,0.0,2.2988505747126435,4.597701149425287,9.195402298850574,0.0,0.0,0.0,18.39080459770115,0.0,0.0,4.597701149425287,0.0,0.0,0.0,0.0,6.896551724137931,11.494252873563218,2.2988505747126435,11.494252873563218
101891,134.47432762836186,12.224938875305625,4.88997555012225,0.0,0.0,107.57946210268948,2.444987775061125,9.7799511002445,17.114914425427873,2.444987775061125,7.334963325183374,2.444987775061125,34.229828850855746,2.444987775061125,2.444987775061125,173.59413202933985,4.88997555012225,0.0,34.229828850855746,0.0,4.88997555012225,0.0,0.0,19.559902200489,2.444987775061125,0.0,2.444987775061125,0.0,4.88997555012225,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,4.88997555012225,7.334963325183374,68.45965770171149,17.114914425427873,14.669926650366747,100.24449877750611,0.5233415233415234,4.196560196560196,0.0,14.669926650366747,7.334963325183374,0.0,4.88997555012225,0.0,2.444987775061125,7.334963325183374,0.0,7.334963325183374,4.88997555012225,34.229828850855746,2.444987775061125,0.0,4.88997555012225,2.444987775061125,2.444987775061125,0.0,7.334963325183374,4.88997555012225,24.44987775061125,0.0,4.88997555012225
103449,98.76543209876543,24.691358024691358,0.0,2.4691358024691357,4.938271604938271,76.54320987654322,2.4691358024691357,22.22222222222222,22.22222222222222,4.938271604938271,4.938271604938271,0.0,0.0,34.5679012345679,4.938271604938271,160.49382716049382,7.407407407407407,0.0,22.22222222222222,0.0,0.0,0.0,0.0,32.098765432098766,0.0,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,2.4691358024691357,17.28395061728395,66.66666666666667,22.22222222222222,9.876543209876543,56.79012345679013,0.5099009900990099,4.185643564356436,0.0,4.938271604938271,0.0,0.0,14.814814814814815,0.0,2.4691358024691357,4.938271604938271,0.0,7.407407407407407,4.938271604938271,14.814814814814815,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,7.407407407407407,14.814814814814815,22.22222222222222,7.407407407407407,2.4691358024691357
106193,89.55223880597015,2.487562189054726,27.36318407960199,0.0,12.437810945273633,74.62686567164178,2.487562189054726,72.13930348258707,14.925373134328359,4.975124378109452,0.0,7.462686567164179,27.36318407960199,4.975124378109452,0.0,181.59203980099502,2.487562189054726,0.0,29.850746268656717,2.487562189054726,0.0,0.0,2.487562189054726,22.388059701492537,0.0,0.0,0.0,2.487562189054726,12.437810945273633,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462686567164179,77.11442786069651,29.850746268656717,2.487562189054726,109.45273631840796,0.5251256281407035,4.032663316582915,2.487562189054726,4.975124378109452,0.0,0.0,0.0,2.487562189054726,0.0,4.975124378109452,0.0,9.950248756218905,12.437810945273633,14.925373134328359,2.487562189054726,0.0,7.462686567164179,0.0,0.0,0.0,2.487562189054726,9.950248756218905,14.925373134328359,7.462686567164179,42.28855721393035
106710,82.15962441314555,2.347417840375587,32.863849765258216,2.347417840375587,7.042253521126761,4.694835680751174,25.821596244131456,39.906103286384976,11.737089201877934,4.694835680751174,9.389671361502348,0.0,11.737089201877934,0.0,2.347417840375587,161.9718309859155,2.347417840375587,0.0,21.12676056338028,0.0,0.0,0.0,0.0,14.084507042253522,14.084507042253522,0.0,2.347417840375587,0.0,0.0,0.0,2.347417840375587,0.0,0.0,0.0,0.0,2.347417840375587,2.347417840375587,14.084507042253522,91.54929577464789,32.863849765258216,14.084507042253522,68.07511737089202,0.5169082125603864,4.2101449275362315,0.0,0.0,0.0,2.347417840375587,7.042253521126761,0.0,0.0,7.042253521126761,2.347417840375587,7.042253521126761,16.431924882629108,21.12676056338028,2.347417840375587,2.347417840375587,28.169014084507044,0.0,0.0,0.0,0.0,7.042253521126761,14.084507042253522,2.347417840375587,11.737089201877934
106841,96.20253164556962,10.126582278481013,15.189873417721518,7.594936708860759,2.5316455696202533,75.9493670886076,5.063291139240507,37.9746835443038,7.594936708860759,0.0,2.5316455696202533,0.0,15.189873417721518,10.126582278481013,2.5316455696202533,217.72151898734177,0.0,0.0,25.31645569620253,0.0,0.0,0.0,0.0,5.063291139240507,7.594936708860759,0.0,0.0,2.5316455696202533,5.063291139240507,2.5316455696202533,2.5316455696202533,0.0,0.0,0.0,0.0,0.0,2.5316455696202533,5.063291139240507,116.45569620253164,35.44303797468355,7.594936708860759,45.56962025316456,0.6061381074168798,4.501278772378517,2.5316455696202533,5.063291139240507,0.0,0.0,7.594936708860759,0.0,0.0,7.594936708860759,0.0,0.0,2.5316455696202533,37.9746835443038,2.5316455696202533,0.0,2.5316455696202533,0.0,0.0,0.0,0.0,10.126582278481013,15.189873417721518,15.189873417721518,7.594936708860759
107113,89.33002481389578,27.29528535980149,0.0,14.88833746898263,19.851116625310173,69.4789081885856,0.0,2.4813895781637716,24.81389578163772,2.4813895781637716,2.4813895781637716,0.0,9.925558312655086,2.4813895781637716,0.0,235.73200992555832,7.444168734491315,0.0,22.332506203473944,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,4.962779156327543,2.4813895781637716,2.4813895781637716,9.925558312655086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.03225806451613,52.10918114143921,2.4813895781637716,94.29280397022333,0.572139303482587,4.313432835820896,0.0,12.40694789081886,0.0,0.0,2.4813895781637716,4.962779156327543,0.0,2.4813895781637716,0.0,0.0,0.0,12.40694789081886,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,9.925558312655086,12.40694789081886,12.40694789081886,9.925558312655086,4.962779156327543
10897,118.88111888111888,18.64801864801865,13.986013986013987,2.331002331002331,6.993006993006993,86.24708624708624,9.324009324009324,18.64801864801865,23.31002331002331,0.0,16.317016317016318,0.0,30.303030303030305,2.331002331002331,2.331002331002331,237.76223776223776,0.0,0.0,41.95804195804196,4.662004662004662,0.0,0.0,0.0,0.0,2.331002331002331,0.0,0.0,0.0,9.324009324009324,0.0,6.993006993006993,0.0,0.0,0.0,2.331002331002331,0.0,2.331002331002331,2.331002331002331,67.5990675990676,41.95804195804196,2.331002331002331,83.91608391608392,0.5369928400954654,4.076372315035799,0.0,0.0,4.662004662004662,4.662004662004662,6.993006993006993,0.0,2.331002331002331,0.0,0.0,0.0,4.662004662004662,20.97902097902098,0.0,0.0,11.655011655011656,0.0,0.0,0.0,2.331002331002331,2.331002331002331,11.655011655011656,2.331002331002331,11.655011655011656
