doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,98.0392156862745,7.352941176470588,29.41176470588235,9.803921568627452,7.352941176470588,100.49019607843138,12.254901960784313,4.901960784313726,19.607843137254903,4.901960784313726,0.0,2.450980392156863,26.96078431372549,22.058823529411764,7.352941176470588,159.31372549019608,2.450980392156863,0.0,31.862745098039213,0.0,0.0,2.450980392156863,2.450980392156863,22.058823529411764,9.803921568627452,2.450980392156863,0.0,0.0,4.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,14.705882352941176,83.33333333333333,56.372549019607845,9.803921568627452,63.725490196078425,0.595,4.4375,0.0,2.450980392156863,0.0,2.450980392156863,12.254901960784313,0.0,12.254901960784313,4.901960784313726,2.450980392156863,4.901960784313726,4.901960784313726,29.41176470588235,7.352941176470588,2.450980392156863,17.156862745098042,0.0,0.0,0.0,2.450980392156863,7.352941176470588,4.901960784313726,2.450980392156863,4.901960784313726
10073,68.07511737089202,9.389671361502348,18.779342723004696,7.042253521126761,0.0,35.21126760563381,2.347417840375587,28.169014084507044,21.12676056338028,7.042253521126761,2.347417840375587,0.0,7.042253521126761,23.474178403755868,2.347417840375587,232.3943661971831,2.347417840375587,0.0,35.21126760563381,2.347417840375587,7.042253521126761,0.0,0.0,11.737089201877934,2.347417840375587,0.0,2.347417840375587,2.347417840375587,4.694835680751174,0.0,0.0,0.0,0.0,2.347417840375587,0.0,0.0,4.694835680751174,9.389671361502348,119.71830985915493,53.990610328638496,4.694835680751174,65.72769953051643,0.565947242206235,4.73621103117506,0.0,2.347417840375587,0.0,2.347417840375587,11.737089201877934,0.0,0.0,11.737089201877934,0.0,2.347417840375587,7.042253521126761,28.169014084507044,0.0,2.347417840375587,18.779342723004696,0.0,0.0,0.0,0.0,11.737089201877934,11.737089201877934,0.0,16.431924882629108
101128,64.43914081145586,7.159904534606206,21.479713603818613,2.3866348448687353,4.773269689737471,16.706443914081145,23.86634844868735,19.093078758949883,2.3866348448687353,2.3866348448687353,0.0,0.0,7.159904534606206,21.479713603818613,2.3866348448687353,255.36992840095462,11.933174224343675,0.0,23.86634844868735,7.159904534606206,0.0,0.0,0.0,19.093078758949883,2.3866348448687353,0.0,4.773269689737471,0.0,0.0,0.0,4.773269689737471,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,14.319809069212411,112.17183770883055,47.7326968973747,4.773269689737471,45.346062052505964,0.6116504854368932,4.861650485436893,2.3866348448687353,7.159904534606206,0.0,0.0,0.0,0.0,7.159904534606206,4.773269689737471,4.773269689737471,0.0,2.3866348448687353,7.159904534606206,4.773269689737471,0.0,2.3866348448687353,0.0,0.0,0.0,2.3866348448687353,19.093078758949883,7.159904534606206,4.773269689737471,7.159904534606206
101891,56.93069306930693,2.4752475247524752,17.32673267326733,0.0,2.4752475247524752,64.35643564356435,2.4752475247524752,9.900990099009901,14.85148514851485,2.4752475247524752,0.0,0.0,17.32673267326733,27.22772277227723,2.4752475247524752,227.72277227722773,0.0,0.0,14.85148514851485,0.0,0.0,0.0,0.0,7.425742574257425,2.4752475247524752,0.0,4.9504950495049505,2.4752475247524752,7.425742574257425,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,14.85148514851485,123.76237623762376,61.88118811881188,0.0,74.25742574257426,0.5875,4.65,4.9504950495049505,4.9504950495049505,0.0,2.4752475247524752,9.900990099009901,0.0,2.4752475247524752,19.801980198019802,0.0,0.0,2.4752475247524752,37.12871287128713,0.0,2.4752475247524752,7.425742574257425,0.0,0.0,0.0,4.9504950495049505,7.425742574257425,4.9504950495049505,0.0,7.425742574257425
103449,88.78504672897196,18.69158878504673,14.018691588785046,4.672897196261682,7.009345794392523,70.09345794392523,0.0,11.682242990654204,14.018691588785046,4.672897196261682,9.345794392523365,0.0,23.36448598130841,23.36448598130841,0.0,196.26168224299064,7.009345794392523,0.0,23.36448598130841,4.672897196261682,2.336448598130841,4.672897196261682,0.0,9.345794392523365,0.0,0.0,0.0,2.336448598130841,9.345794392523365,2.336448598130841,2.336448598130841,0.0,0.0,0.0,0.0,0.0,2.336448598130841,14.018691588785046,121.49532710280374,37.38317757009346,11.682242990654204,58.41121495327103,0.5587529976019184,4.400479616306955,0.0,0.0,0.0,0.0,18.69158878504673,0.0,7.009345794392523,9.345794392523365,0.0,2.336448598130841,7.009345794392523,11.682242990654204,4.672897196261682,11.682242990654204,14.018691588785046,2.336448598130841,0.0,0.0,2.336448598130841,11.682242990654204,9.345794392523365,2.336448598130841,9.345794392523365
106193,81.33971291866028,11.961722488038278,23.923444976076556,2.3923444976076556,7.177033492822967,57.41626794258374,0.0,28.70813397129187,7.177033492822967,4.784688995215311,4.784688995215311,0.0,14.354066985645934,31.10047846889952,4.784688995215311,167.4641148325359,19.138755980861244,0.0,26.31578947368421,0.0,0.0,0.0,0.0,19.138755980861244,4.784688995215311,2.3923444976076556,2.3923444976076556,2.3923444976076556,4.784688995215311,0.0,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,7.177033492822967,98.08612440191388,33.49282296650718,11.961722488038278,117.22488038277513,0.5975903614457831,4.436144578313253,4.784688995215311,2.3923444976076556,2.3923444976076556,0.0,7.177033492822967,0.0,7.177033492822967,0.0,0.0,0.0,2.3923444976076556,19.138755980861244,2.3923444976076556,2.3923444976076556,4.784688995215311,0.0,2.3923444976076556,2.3923444976076556,11.961722488038278,9.569377990430622,11.961722488038278,2.3923444976076556,16.74641148325359
106710,89.33002481389578,4.962779156327543,12.40694789081886,2.4813895781637716,2.4813895781637716,7.444168734491315,7.444168734491315,62.03473945409429,7.444168734491315,2.4813895781637716,2.4813895781637716,0.0,14.88833746898263,7.444168734491315,0.0,250.62034739454091,2.4813895781637716,0.0,17.3697270471464,0.0,0.0,0.0,0.0,9.925558312655086,4.962779156327543,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,4.962779156327543,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,101.73697270471465,57.07196029776674,2.4813895781637716,62.03473945409429,0.6040609137055838,4.690355329949239,0.0,2.4813895781637716,2.4813895781637716,0.0,12.40694789081886,0.0,2.4813895781637716,4.962779156327543,0.0,2.4813895781637716,4.962779156327543,4.962779156327543,12.40694789081886,0.0,4.962779156327543,0.0,0.0,0.0,0.0,7.444168734491315,7.444168734491315,7.444168734491315,0.0
106841,46.116504854368934,9.70873786407767,36.40776699029126,2.4271844660194173,4.854368932038835,36.40776699029126,9.70873786407767,21.844660194174757,2.4271844660194173,2.4271844660194173,2.4271844660194173,0.0,19.41747572815534,26.699029126213592,9.70873786407767,201.45631067961165,4.854368932038835,0.0,24.271844660194173,0.0,2.4271844660194173,0.0,0.0,14.563106796116505,4.854368932038835,0.0,4.854368932038835,2.4271844660194173,7.281553398058253,2.4271844660194173,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,9.70873786407767,128.64077669902912,58.25242718446602,4.854368932038835,60.67961165048544,0.6039119804400978,4.572127139364303,0.0,2.4271844660194173,4.854368932038835,0.0,14.563106796116505,2.4271844660194173,2.4271844660194173,0.0,0.0,4.854368932038835,4.854368932038835,14.563106796116505,2.4271844660194173,0.0,4.854368932038835,0.0,0.0,0.0,2.4271844660194173,29.12621359223301,7.281553398058253,0.0,4.854368932038835
107113,79.40446650124069,14.88833746898263,0.0,4.962779156327543,22.332506203473944,34.7394540942928,0.0,4.962779156327543,14.88833746898263,0.0,7.444168734491315,0.0,24.81389578163772,12.40694789081886,2.4813895781637716,243.17617866004963,9.925558312655086,0.0,34.7394540942928,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,9.925558312655086,0.0,4.962779156327543,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,133.99503722084367,49.62779156327544,2.4813895781637716,69.4789081885856,0.5522388059701493,4.393034825870647,0.0,4.962779156327543,0.0,0.0,7.444168734491315,2.4813895781637716,9.925558312655086,2.4813895781637716,0.0,2.4813895781637716,0.0,12.40694789081886,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,4.962779156327543,17.3697270471464,14.88833746898263,19.851116625310173,2.4813895781637716
10897,118.35748792270532,9.66183574879227,26.570048309178745,0.0,0.0,65.21739130434783,9.66183574879227,26.570048309178745,19.32367149758454,16.908212560386474,14.492753623188406,0.0,19.32367149758454,14.492753623188406,2.4154589371980677,193.23671497584542,0.0,2.4154589371980677,48.309178743961354,0.0,0.0,0.0,0.0,4.830917874396135,2.4154589371980677,0.0,2.4154589371980677,4.830917874396135,4.830917874396135,0.0,4.830917874396135,0.0,0.0,0.0,0.0,0.0,4.830917874396135,9.66183574879227,82.1256038647343,38.64734299516908,4.830917874396135,89.37198067632849,0.5465994962216625,4.324937027707809,0.0,2.4154589371980677,2.4154589371980677,7.246376811594203,16.908212560386474,2.4154589371980677,4.830917874396135,4.830917874396135,0.0,2.4154589371980677,14.492753623188406,16.908212560386474,2.4154589371980677,2.4154589371980677,36.231884057971016,0.0,2.4154589371980677,0.0,0.0,7.246376811594203,19.32367149758454,0.0,19.32367149758454
