doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,77.3067331670823,4.987531172069826,32.418952618453865,2.493765586034913,2.493765586034913,37.406483790523694,12.468827930174564,22.443890274314214,22.443890274314214,4.987531172069826,2.493765586034913,4.987531172069826,4.987531172069826,4.987531172069826,4.987531172069826,204.48877805486285,4.987531172069826,0.0,47.38154613466334,0.0,0.0,0.0,0.0,27.43142144638404,4.987531172069826,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481296758104738,0.0,4.987531172069826,74.81296758104739,42.394014962593516,9.975062344139651,107.23192019950125,0.6056701030927835,4.378865979381444,2.493765586034913,7.481296758104738,2.493765586034913,2.493765586034913,4.987531172069826,0.0,17.456359102244388,0.0,0.0,4.987531172069826,2.493765586034913,17.456359102244388,2.493765586034913,0.0,29.92518703241895,0.0,0.0,0.0,2.493765586034913,0.0,4.987531172069826,2.493765586034913,17.456359102244388
S29Q,42.959427207637226,4.773269689737471,100.23866348448688,0.0,2.3866348448687353,52.50596658711217,11.933174224343675,47.7326968973747,31.026252983293556,11.933174224343675,9.546539379474941,4.773269689737471,7.159904534606206,9.546539379474941,4.773269689737471,202.86396181384248,7.159904534606206,0.0,57.279236276849645,0.0,0.0,0.0,0.0,14.319809069212411,4.773269689737471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,0.0,2.3866348448687353,2.3866348448687353,0.0,2.3866348448687353,81.14558472553699,40.572792362768496,14.319809069212411,81.14558472553699,0.6112531969309463,4.345268542199489,0.0,0.0,0.0,2.3866348448687353,14.319809069212411,0.0,14.319809069212411,0.0,0.0,2.3866348448687353,11.933174224343675,23.86634844868735,4.773269689737471,0.0,57.279236276849645,0.0,0.0,0.0,4.773269689737471,2.3866348448687353,4.773269689737471,4.773269689737471,14.319809069212411
S2FQ,28.639618138424822,0.0,73.98568019093078,0.0,7.159904534606206,16.706443914081145,11.933174224343675,38.186157517899765,33.41288782816229,16.706443914081145,9.546539379474941,0.0,14.319809069212411,21.479713603818613,7.159904534606206,205.2505966587112,0.0,0.0,40.572792362768496,0.0,0.0,0.0,0.0,14.319809069212411,4.773269689737471,0.0,0.0,2.3866348448687353,0.0,0.0,2.3866348448687353,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,7.159904534606206,69.21241050119332,62.05250596658711,7.159904534606206,69.21241050119332,0.6575,5.1475,2.3866348448687353,0.0,2.3866348448687353,4.773269689737471,7.159904534606206,7.159904534606206,21.479713603818613,9.546539379474941,0.0,2.3866348448687353,7.159904534606206,26.252983293556085,2.3866348448687353,0.0,45.346062052505964,0.0,0.0,0.0,2.3866348448687353,0.0,16.706443914081145,4.773269689737471,16.706443914081145
S2LC,24.691358024691358,4.938271604938271,106.17283950617285,4.938271604938271,7.407407407407407,46.91358024691358,29.62962962962963,19.753086419753085,29.62962962962963,2.4691358024691357,2.4691358024691357,2.4691358024691357,19.753086419753085,2.4691358024691357,4.938271604938271,197.53086419753086,0.0,0.0,44.44444444444444,0.0,0.0,0.0,2.4691358024691357,12.345679012345679,4.938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,0.0,2.4691358024691357,0.0,0.0,64.19753086419753,34.5679012345679,12.345679012345679,111.1111111111111,0.5755208333333334,4.502604166666667,0.0,9.876543209876543,2.4691358024691357,4.938271604938271,17.28395061728395,0.0,9.876543209876543,2.4691358024691357,0.0,2.4691358024691357,9.876543209876543,19.753086419753085,12.345679012345679,0.0,44.44444444444444,0.0,2.4691358024691357,0.0,7.407407407407407,2.4691358024691357,14.814814814814815,0.0,9.876543209876543
S2PS,32.17821782178218,4.9504950495049505,94.05940594059406,0.0,7.425742574257425,56.93069306930693,7.425742574257425,22.277227722772277,19.801980198019802,4.9504950495049505,2.4752475247524752,4.9504950495049505,14.85148514851485,7.425742574257425,0.0,215.34653465346534,2.4752475247524752,2.4752475247524752,42.07920792079208,4.9504950495049505,2.4752475247524752,0.0,4.9504950495049505,14.85148514851485,2.4752475247524752,0.0,2.4752475247524752,7.425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,89.10891089108911,54.45544554455446,9.900990099009901,89.10891089108911,0.6211340206185567,4.65979381443299,0.0,2.4752475247524752,2.4752475247524752,4.9504950495049505,19.801980198019802,2.4752475247524752,17.32673267326733,2.4752475247524752,0.0,4.9504950495049505,19.801980198019802,32.17821782178218,2.4752475247524752,0.0,37.12871287128713,4.9504950495049505,0.0,0.0,2.4752475247524752,2.4752475247524752,7.425742574257425,2.4752475247524752,4.9504950495049505
S2T6,41.16222760290557,4.842615012106537,87.16707021791767,0.0,7.263922518159807,31.476997578692497,16.949152542372882,50.84745762711865,38.7409200968523,9.685230024213075,12.106537530266344,4.842615012106537,7.263922518159807,4.842615012106537,7.263922518159807,142.85714285714286,14.527845036319613,0.0,55.69007263922518,0.0,2.4213075060532687,0.0,0.0,19.37046004842615,7.263922518159807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,2.4213075060532687,4.842615012106537,7.263922518159807,53.26876513317191,43.583535108958834,9.685230024213075,106.53753026634382,0.6,4.268421052631579,0.0,4.842615012106537,0.0,0.0,16.949152542372882,0.0,21.791767554479417,4.842615012106537,2.4213075060532687,9.685230024213075,14.527845036319613,14.527845036319613,4.842615012106537,0.0,75.06053268765133,0.0,2.4213075060532687,0.0,9.685230024213075,0.0,4.842615012106537,0.0,24.213075060532688
S2TP,21.844660194174757,12.135922330097086,92.23300970873787,4.854368932038835,0.0,41.2621359223301,31.553398058252426,7.281553398058253,33.980582524271846,2.4271844660194173,7.281553398058253,7.281553398058253,19.41747572815534,9.70873786407767,7.281553398058253,203.88349514563106,2.4271844660194173,0.0,48.543689320388346,2.4271844660194173,0.0,0.0,2.4271844660194173,21.844660194174757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,67.96116504854369,43.689320388349515,7.281553398058253,89.80582524271844,0.5555555555555556,4.299741602067184,2.4271844660194173,0.0,4.854368932038835,12.135922330097086,12.135922330097086,2.4271844660194173,2.4271844660194173,4.854368932038835,0.0,9.70873786407767,2.4271844660194173,31.553398058252426,0.0,0.0,58.25242718446602,0.0,0.0,2.4271844660194173,2.4271844660194173,2.4271844660194173,14.563106796116505,0.0,14.563106796116505
S2W4,47.2636815920398,9.950248756218905,69.65174129353234,2.487562189054726,7.462686567164179,39.80099502487562,44.776119402985074,9.950248756218905,34.82587064676617,19.90049751243781,7.462686567164179,4.975124378109452,9.950248756218905,9.950248756218905,2.487562189054726,169.1542288557214,2.487562189054726,0.0,44.776119402985074,0.0,0.0,0.0,0.0,12.437810945273633,7.462686567164179,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,0.0,59.701492537313435,49.75124378109453,9.950248756218905,131.8407960199005,0.6037735849056604,4.412398921832884,0.0,0.0,4.975124378109452,2.487562189054726,14.925373134328359,0.0,9.950248756218905,12.437810945273633,0.0,12.437810945273633,2.487562189054726,32.33830845771144,2.487562189054726,0.0,69.65174129353234,0.0,0.0,0.0,4.975124378109452,2.487562189054726,0.0,0.0,27.36318407960199
S32W,14.634146341463415,2.4390243902439024,102.4390243902439,0.0,2.4390243902439024,46.34146341463415,12.195121951219512,14.634146341463415,39.02439024390244,4.878048780487805,12.195121951219512,4.878048780487805,31.70731707317073,4.878048780487805,4.878048780487805,178.04878048780486,2.4390243902439024,0.0,58.53658536585366,2.4390243902439024,0.0,0.0,0.0,26.829268292682926,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,0.0,4.878048780487805,0.0,2.4390243902439024,78.04878048780488,48.78048780487805,12.195121951219512,90.24390243902438,0.617948717948718,4.323076923076923,0.0,0.0,4.878048780487805,0.0,19.51219512195122,2.4390243902439024,4.878048780487805,2.4390243902439024,2.4390243902439024,0.0,4.878048780487805,19.51219512195122,2.4390243902439024,0.0,48.78048780487805,4.878048780487805,7.317073170731708,4.878048780487805,9.75609756097561,0.0,12.195121951219512,0.0,4.878048780487805
S37K,47.02970297029703,9.900990099009901,84.15841584158416,2.4752475247524752,2.4752475247524752,64.35643564356435,12.376237623762377,9.900990099009901,22.277227722772277,4.9504950495049505,14.85148514851485,2.4752475247524752,7.425742574257425,2.4752475247524752,2.4752475247524752,195.54455445544556,4.9504950495049505,0.0,44.554455445544555,2.4752475247524752,0.0,0.0,0.0,7.425742574257425,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,4.9504950495049505,2.4752475247524752,2.4752475247524752,69.30693069306932,56.93069306930693,22.277227722772277,94.05940594059406,0.625,4.361979166666667,0.0,2.4752475247524752,0.0,0.0,17.32673267326733,0.0,14.85148514851485,0.0,2.4752475247524752,0.0,4.9504950495049505,27.22772277227723,2.4752475247524752,0.0,49.504950495049506,0.0,0.0,0.0,4.9504950495049505,4.9504950495049505,14.85148514851485,2.4752475247524752,12.376237623762377
S382,27.36318407960199,7.462686567164179,79.60199004975124,0.0,0.0,59.701492537313435,22.388059701492537,2.487562189054726,24.875621890547265,12.437810945273633,4.975124378109452,4.975124378109452,12.437810945273633,7.462686567164179,2.487562189054726,238.80597014925374,0.0,0.0,42.28855721393035,0.0,0.0,0.0,0.0,7.462686567164179,2.487562189054726,0.0,0.0,7.462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,62.18905472636816,67.16417910447761,9.950248756218905,111.94029850746269,0.6552631578947369,4.747368421052632,7.462686567164179,0.0,4.975124378109452,4.975124378109452,29.850746268656717,0.0,2.487562189054726,2.487562189054726,0.0,9.950248756218905,4.975124378109452,19.90049751243781,4.975124378109452,0.0,52.23880597014925,4.975124378109452,2.487562189054726,0.0,7.462686567164179,0.0,2.487562189054726,2.487562189054726,7.462686567164179
S38P,39.21568627450981,7.352941176470588,73.52941176470588,2.450980392156863,9.803921568627452,56.372549019607845,19.607843137254903,9.803921568627452,24.509803921568626,4.901960784313726,9.803921568627452,0.0,4.901960784313726,7.352941176470588,4.901960784313726,193.62745098039215,9.803921568627452,0.0,41.666666666666664,2.450980392156863,0.0,0.0,2.450980392156863,17.156862745098042,2.450980392156863,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,7.352941176470588,4.901960784313726,2.450980392156863,66.17647058823529,26.96078431372549,7.352941176470588,112.74509803921569,0.5692307692307692,4.4,2.450980392156863,12.254901960784313,4.901960784313726,7.352941176470588,22.058823529411764,7.352941176470588,17.156862745098042,9.803921568627452,2.450980392156863,2.450980392156863,4.901960784313726,19.607843137254903,2.450980392156863,0.0,41.666666666666664,0.0,0.0,0.0,7.352941176470588,0.0,7.352941176470588,0.0,9.803921568627452
S3AV,24.630541871921185,2.4630541871921183,105.91133004926108,2.4630541871921183,4.926108374384237,32.01970443349754,29.556650246305416,14.778325123152708,56.65024630541872,9.852216748768473,14.778325123152708,2.4630541871921183,17.241379310344826,4.926108374384237,0.0,137.9310344827586,0.0,0.0,61.576354679802954,0.0,0.0,0.0,2.4630541871921183,29.556650246305416,2.4630541871921183,0.0,2.4630541871921183,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,0.0,2.4630541871921183,9.852216748768473,51.724137931034484,36.94581280788178,7.389162561576354,133.00492610837438,0.5680628272251309,4.4319371727748695,2.4630541871921183,0.0,2.4630541871921183,4.926108374384237,22.167487684729064,4.926108374384237,2.4630541871921183,4.926108374384237,0.0,2.4630541871921183,9.852216748768473,27.093596059113302,0.0,0.0,59.11330049261083,0.0,0.0,0.0,7.389162561576354,2.4630541871921183,9.852216748768473,0.0,12.315270935960593
S3C6,41.87192118226601,4.926108374384237,98.52216748768474,0.0,2.4630541871921183,39.40886699507389,27.093596059113302,14.778325123152708,29.556650246305416,9.852216748768473,17.241379310344826,0.0,4.926108374384237,7.389162561576354,0.0,197.04433497536948,0.0,0.0,41.87192118226601,0.0,0.0,0.0,2.4630541871921183,22.167487684729064,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,2.4630541871921183,2.4630541871921183,66.50246305418719,46.79802955665024,9.852216748768473,96.0591133004926,0.5596816976127321,4.549071618037135,0.0,0.0,4.926108374384237,0.0,17.241379310344826,2.4630541871921183,4.926108374384237,0.0,0.0,9.852216748768473,14.778325123152708,27.093596059113302,0.0,0.0,61.576354679802954,0.0,9.852216748768473,0.0,4.926108374384237,2.4630541871921183,4.926108374384237,0.0,19.704433497536947
S3CP,44.44444444444444,12.345679012345679,86.41975308641975,2.4691358024691357,4.938271604938271,44.44444444444444,49.382716049382715,24.691358024691358,32.098765432098766,9.876543209876543,4.938271604938271,2.4691358024691357,7.407407407407407,4.938271604938271,2.4691358024691357,182.71604938271605,0.0,0.0,54.32098765432099,2.4691358024691357,0.0,0.0,0.0,29.62962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407407407407407,0.0,4.938271604938271,59.25925925925926,39.50617283950617,12.345679012345679,76.54320987654322,0.5916230366492147,4.149214659685864,0.0,0.0,2.4691358024691357,2.4691358024691357,7.407407407407407,0.0,7.407407407407407,4.938271604938271,0.0,4.938271604938271,4.938271604938271,27.160493827160494,2.4691358024691357,2.4691358024691357,54.32098765432099,2.4691358024691357,4.938271604938271,0.0,0.0,2.4691358024691357,7.407407407407407,0.0,14.814814814814815
S3GS,24.691358024691358,0.0,101.23456790123457,0.0,0.0,41.97530864197531,9.876543209876543,7.407407407407407,51.85185185185185,4.938271604938271,17.28395061728395,0.0,4.938271604938271,7.407407407407407,9.876543209876543,177.77777777777777,0.0,0.0,56.79012345679013,0.0,0.0,0.0,0.0,7.407407407407407,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,2.4691358024691357,4.938271604938271,4.938271604938271,64.19753086419753,54.32098765432099,9.876543209876543,133.33333333333334,0.6194225721784777,4.572178477690288,2.4691358024691357,0.0,2.4691358024691357,0.0,29.62962962962963,0.0,9.876543209876543,2.4691358024691357,0.0,2.4691358024691357,2.4691358024691357,24.691358024691358,0.0,0.0,54.32098765432099,2.4691358024691357,0.0,0.0,9.876543209876543,2.4691358024691357,19.753086419753085,4.938271604938271,17.28395061728395
