doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,79.54545454545455,4.545454545454545,34.090909090909086,0.0,2.2727272727272725,65.9090909090909,27.27272727272727,11.363636363636363,18.18181818181818,6.8181818181818175,2.2727272727272725,0.0,18.18181818181818,11.363636363636363,6.8181818181818175,218.18181818181816,2.2727272727272725,0.0,38.63636363636363,0.0,0.0,2.2727272727272725,0.0,18.18181818181818,2.2727272727272725,0.0,0.0,2.2727272727272725,0.0,2.2727272727272725,2.2727272727272725,0.0,2.2727272727272725,0.0,2.2727272727272725,0.0,0.0,0.0,86.36363636363636,47.72727272727273,9.09090909090909,50.0,0.5737704918032787,4.398126463700234,0.0,2.2727272727272725,2.2727272727272725,0.0,11.363636363636363,2.2727272727272725,4.545454545454545,2.2727272727272725,9.09090909090909,2.2727272727272725,2.2727272727272725,27.27272727272727,0.0,0.0,15.909090909090908,4.545454545454545,2.2727272727272725,0.0,9.09090909090909,2.2727272727272725,13.636363636363635,0.0,0.0
S29Q,26.829268292682926,7.317073170731708,75.60975609756098,2.4390243902439024,4.878048780487805,41.463414634146346,12.195121951219512,19.51219512195122,2.4390243902439024,17.073170731707318,2.4390243902439024,4.878048780487805,14.634146341463415,14.634146341463415,4.878048780487805,319.5121951219512,2.4390243902439024,0.0,31.70731707317073,0.0,0.0,0.0,2.4390243902439024,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,2.4390243902439024,0.0,2.4390243902439024,2.4390243902439024,43.90243902439024,29.26829268292683,2.4390243902439024,97.5609756097561,0.7578125,4.705729166666667,2.4390243902439024,0.0,0.0,0.0,12.195121951219512,0.0,14.634146341463415,4.878048780487805,0.0,2.4390243902439024,7.317073170731708,26.829268292682926,4.878048780487805,0.0,46.34146341463415,2.4390243902439024,0.0,0.0,2.4390243902439024,0.0,9.75609756097561,2.4390243902439024,14.634146341463415
S2FQ,29.12621359223301,9.70873786407767,72.81553398058252,7.281553398058253,12.135922330097086,70.3883495145631,21.844660194174757,19.41747572815534,12.135922330097086,9.70873786407767,7.281553398058253,0.0,29.12621359223301,19.41747572815534,0.0,169.90291262135923,4.854368932038835,0.0,26.699029126213592,0.0,2.4271844660194173,0.0,0.0,16.990291262135923,4.854368932038835,0.0,0.0,0.0,7.281553398058253,0.0,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,2.4271844660194173,7.281553398058253,104.36893203883494,36.40776699029126,7.281553398058253,80.09708737864078,0.5653266331658291,4.688442211055277,0.0,0.0,0.0,2.4271844660194173,26.699029126213592,4.854368932038835,12.135922330097086,14.563106796116505,2.4271844660194173,7.281553398058253,2.4271844660194173,31.553398058252426,2.4271844660194173,0.0,33.980582524271846,0.0,0.0,0.0,14.563106796116505,14.563106796116505,16.990291262135923,0.0,0.0
S2LC,24.096385542168676,4.819277108433735,53.01204819277108,16.867469879518072,7.228915662650603,28.91566265060241,19.27710843373494,0.0,14.457831325301205,7.228915662650603,0.0,0.0,7.228915662650603,16.867469879518072,7.228915662650603,349.3975903614458,2.4096385542168677,0.0,24.096385542168676,0.0,0.0,0.0,0.0,4.819277108433735,0.0,0.0,0.0,4.819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63855421686747,4.819277108433735,2.4096385542168677,40.96385542168675,65.06024096385542,0.0,79.51807228915662,0.8168316831683168,4.9183168316831685,2.4096385542168677,2.4096385542168677,4.819277108433735,2.4096385542168677,7.228915662650603,0.0,2.4096385542168677,9.63855421686747,2.4096385542168677,7.228915662650603,7.228915662650603,26.50602409638554,4.819277108433735,0.0,24.096385542168676,0.0,0.0,0.0,0.0,2.4096385542168677,4.819277108433735,0.0,9.63855421686747
S2PS,7.462686567164179,7.462686567164179,99.50248756218906,2.487562189054726,0.0,69.65174129353234,22.388059701492537,9.950248756218905,29.850746268656717,14.925373134328359,0.0,2.487562189054726,24.875621890547265,12.437810945273633,0.0,194.02985074626866,0.0,0.0,44.776119402985074,2.487562189054726,0.0,0.0,2.487562189054726,12.437810945273633,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,77.11442786069651,39.80099502487562,7.462686567164179,92.03980099502488,0.5623342175066313,4.0795755968169765,2.487562189054726,2.487562189054726,4.975124378109452,0.0,17.412935323383085,2.487562189054726,7.462686567164179,12.437810945273633,0.0,7.462686567164179,4.975124378109452,39.80099502487562,2.487562189054726,0.0,57.21393034825871,0.0,2.487562189054726,0.0,0.0,4.975124378109452,19.90049751243781,0.0,24.875621890547265
S2T6,37.406483790523694,19.950124688279303,87.28179551122194,2.493765586034913,2.493765586034913,72.31920199501248,14.962593516209475,12.468827930174564,22.443890274314214,9.975062344139651,2.493765586034913,12.468827930174564,17.456359102244388,12.468827930174564,4.987531172069826,149.62593516209478,0.0,0.0,42.394014962593516,0.0,0.0,0.0,2.493765586034913,17.456359102244388,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,94.76309226932668,32.418952618453865,12.468827930174564,89.77556109725685,0.5218579234972678,3.841530054644809,2.493765586034913,0.0,4.987531172069826,0.0,24.93765586034913,2.493765586034913,19.950124688279303,9.975062344139651,0.0,4.987531172069826,2.493765586034913,14.962593516209475,0.0,2.493765586034913,82.29426433915212,0.0,0.0,0.0,0.0,0.0,17.456359102244388,0.0,24.93765586034913
S2TP,9.7799511002445,17.114914425427873,83.12958435207824,2.444987775061125,4.88997555012225,95.35452322738386,31.78484107579462,0.0,9.7799511002445,9.7799511002445,0.0,4.88997555012225,22.004889975550125,24.44987775061125,2.444987775061125,178.4841075794621,2.444987775061125,0.0,22.004889975550125,0.0,0.0,0.0,2.444987775061125,19.559902200489,0.0,0.0,0.0,2.444987775061125,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,90.46454767726162,34.229828850855746,0.0,56.23471882640587,0.5,4.077319587628866,4.88997555012225,0.0,9.7799511002445,2.444987775061125,12.224938875305625,4.88997555012225,2.444987775061125,12.224938875305625,0.0,12.224938875305625,0.0,36.674816625916876,0.0,0.0,44.00977995110025,0.0,4.88997555012225,0.0,7.334963325183374,12.224938875305625,14.669926650366747,2.444987775061125,2.444987775061125
S2W4,33.734939759036145,12.048192771084338,65.06024096385542,4.819277108433735,0.0,57.83132530120482,7.228915662650603,0.0,14.457831325301205,2.4096385542168677,4.819277108433735,2.4096385542168677,21.686746987951807,4.819277108433735,0.0,281.92771084337346,9.63855421686747,2.4096385542168677,16.867469879518072,0.0,0.0,0.0,0.0,9.63855421686747,2.4096385542168677,0.0,0.0,2.4096385542168677,7.228915662650603,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,2.4096385542168677,9.63855421686747,7.228915662650603,72.28915662650603,36.144578313253014,4.819277108433735,67.46987951807229,0.6843434343434344,4.315656565656566,0.0,2.4096385542168677,0.0,4.819277108433735,9.63855421686747,2.4096385542168677,9.63855421686747,9.63855421686747,2.4096385542168677,2.4096385542168677,0.0,28.91566265060241,2.4096385542168677,0.0,45.78313253012048,0.0,2.4096385542168677,0.0,4.819277108433735,2.4096385542168677,9.63855421686747,0.0,12.048192771084338
S32W,44.44444444444444,7.407407407407407,66.66666666666667,7.407407407407407,4.938271604938271,91.35802469135803,37.03703703703704,14.814814814814815,4.938271604938271,7.407407407407407,0.0,4.938271604938271,17.28395061728395,4.938271604938271,9.876543209876543,190.12345679012347,7.407407407407407,0.0,34.5679012345679,0.0,0.0,0.0,0.0,19.753086419753085,2.4691358024691357,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,12.345679012345679,93.82716049382717,32.098765432098766,14.814814814814815,74.07407407407408,0.6,4.17948717948718,2.4691358024691357,2.4691358024691357,2.4691358024691357,0.0,19.753086419753085,0.0,9.876543209876543,7.407407407407407,2.4691358024691357,7.407407407407407,2.4691358024691357,22.22222222222222,2.4691358024691357,0.0,34.5679012345679,0.0,0.0,0.0,0.0,2.4691358024691357,17.28395061728395,2.4691358024691357,7.407407407407407
S37K,9.975062344139651,7.481296758104738,67.33167082294264,0.0,4.987531172069826,42.394014962593516,19.950124688279303,0.0,7.481296758104738,7.481296758104738,0.0,0.0,12.468827930174564,22.443890274314214,2.493765586034913,379.0523690773067,0.0,0.0,17.456359102244388,0.0,0.0,0.0,2.493765586034913,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,4.987531172069826,4.987531172069826,4.987531172069826,32.418952618453865,47.38154613466334,4.987531172069826,67.33167082294264,0.8575129533678757,4.917098445595855,2.493765586034913,7.481296758104738,0.0,4.987531172069826,2.493765586034913,0.0,4.987531172069826,7.481296758104738,4.987531172069826,4.987531172069826,0.0,22.443890274314214,2.493765586034913,0.0,27.43142144638404,0.0,0.0,0.0,0.0,0.0,12.468827930174564,0.0,2.493765586034913
