doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,42.25352112676056,16.431924882629108,42.25352112676056,7.042253521126761,2.347417840375587,14.084507042253522,0.0,68.07511737089202,2.347417840375587,7.042253521126761,0.0,0.0,18.779342723004696,18.779342723004696,2.347417840375587,251.1737089201878,7.042253521126761,0.0,9.389671361502348,0.0,0.0,2.347417840375587,0.0,7.042253521126761,4.694835680751174,0.0,0.0,0.0,2.347417840375587,0.0,9.389671361502348,0.0,0.0,4.694835680751174,2.347417840375587,0.0,0.0,9.389671361502348,129.10798122065728,75.11737089201878,0.0,46.948356807511736,0.5214285714285715,4.816666666666666,2.347417840375587,4.694835680751174,0.0,0.0,4.694835680751174,2.347417840375587,2.347417840375587,2.347417840375587,0.0,0.0,2.347417840375587,16.431924882629108,4.694835680751174,0.0,0.0,0.0,0.0,0.0,2.347417840375587,11.737089201877934,4.694835680751174,0.0,7.042253521126761
14842206,4.926108374384237,32.01970443349754,83.74384236453201,4.926108374384237,2.4630541871921183,0.0,2.4630541871921183,66.50246305418719,14.778325123152708,0.0,2.4630541871921183,0.0,27.093596059113302,22.167487684729064,2.4630541871921183,243.8423645320197,2.4630541871921183,2.4630541871921183,41.87192118226601,2.4630541871921183,0.0,2.4630541871921183,0.0,9.852216748768473,4.926108374384237,0.0,0.0,0.0,12.315270935960593,0.0,7.389162561576354,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,12.315270935960593,115.76354679802955,59.11330049261083,2.4630541871921183,59.11330049261083,0.5341772151898734,4.820253164556962,0.0,2.4630541871921183,0.0,0.0,9.852216748768473,0.0,2.4630541871921183,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,22.167487684729064,0.0,0.0,0.0,4.926108374384237,9.852216748768473,7.389162561576354,0.0,7.389162561576354
16251401,21.686746987951807,38.55421686746988,48.19277108433735,2.4096385542168677,4.819277108433735,0.0,0.0,4.819277108433735,4.819277108433735,0.0,0.0,0.0,9.63855421686747,55.42168674698795,2.4096385542168677,265.06024096385545,14.457831325301205,2.4096385542168677,14.457831325301205,2.4096385542168677,7.228915662650603,0.0,0.0,16.867469879518072,7.228915662650603,0.0,0.0,2.4096385542168677,0.0,0.0,7.228915662650603,0.0,0.0,2.4096385542168677,0.0,0.0,2.4096385542168677,9.63855421686747,106.02409638554217,43.373493975903614,9.63855421686747,31.32530120481928,0.5318627450980392,5.272058823529412,7.228915662650603,0.0,0.0,0.0,2.4096385542168677,0.0,2.4096385542168677,0.0,0.0,4.819277108433735,9.63855421686747,12.048192771084338,12.048192771084338,2.4096385542168677,0.0,0.0,0.0,0.0,7.228915662650603,9.63855421686747,7.228915662650603,0.0,2.4096385542168677
16438199,7.444168734491315,22.332506203473944,44.66501240694789,0.0,4.962779156327543,0.0,0.0,12.40694789081886,2.4813895781637716,7.444168734491315,0.0,0.0,9.925558312655086,19.851116625310173,0.0,295.2853598014888,14.88833746898263,0.0,14.88833746898263,0.0,4.962779156327543,0.0,0.0,24.81389578163772,0.0,0.0,0.0,0.0,0.0,0.0,4.962779156327543,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,12.40694789081886,131.5136476426799,52.10918114143921,7.444168734491315,32.25806451612903,0.5629820051413882,4.897172236503856,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,9.925558312655086,0.0,7.444168734491315,7.444168734491315,17.3697270471464,4.962779156327543,0.0,0.0,0.0,0.0,0.0,7.444168734491315,7.444168734491315,4.962779156327543,0.0,2.4813895781637716
16501894,0.0,16.74641148325359,52.63157894736842,0.0,0.0,0.0,0.0,0.0,33.49282296650718,0.0,0.0,0.0,7.177033492822967,38.27751196172249,4.784688995215311,301.43540669856463,0.0,2.3923444976076556,7.177033492822967,0.0,4.784688995215311,0.0,0.0,11.961722488038278,7.177033492822967,0.0,2.3923444976076556,0.0,2.3923444976076556,0.0,0.0,0.0,0.0,4.784688995215311,0.0,0.0,0.0,4.784688995215311,110.04784688995215,119.61722488038278,0.0,26.31578947368421,0.5483870967741935,5.60545905707196,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,9.569377990430622,4.784688995215311,0.0,0.0,11.961722488038278,4.784688995215311,4.784688995215311,0.0,0.0,0.0,0.0,0.0,7.177033492822967,2.3923444976076556,0.0,0.0,0.0
16618156,4.914004914004914,9.828009828009828,63.88206388206388,0.0,0.0,0.0,0.0,4.914004914004914,2.457002457002457,4.914004914004914,0.0,0.0,12.285012285012284,63.88206388206388,4.914004914004914,260.4422604422604,7.371007371007371,2.457002457002457,19.656019656019655,0.0,7.371007371007371,0.0,0.0,12.285012285012284,7.371007371007371,0.0,7.371007371007371,7.371007371007371,2.457002457002457,0.0,2.457002457002457,0.0,0.0,2.457002457002457,0.0,0.0,0.0,7.371007371007371,137.5921375921376,122.85012285012286,9.828009828009828,29.484029484029485,0.581453634085213,5.593984962406015,4.914004914004914,0.0,0.0,0.0,4.914004914004914,0.0,4.914004914004914,4.914004914004914,0.0,0.0,9.828009828009828,4.914004914004914,4.914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,12.285012285012284,2.457002457002457,0.0,2.457002457002457
16987644,11.79245283018868,16.50943396226415,49.528301886792455,7.0754716981132075,2.3584905660377355,0.0,0.0,9.433962264150942,14.150943396226415,0.0,0.0,0.0,9.433962264150942,40.094339622641506,7.0754716981132075,261.7924528301887,9.433962264150942,4.716981132075471,14.150943396226415,0.0,4.716981132075471,0.0,0.0,23.58490566037736,4.716981132075471,0.0,0.0,0.0,2.3584905660377355,0.0,7.0754716981132075,0.0,0.0,0.0,0.0,0.0,4.716981132075471,14.150943396226415,96.69811320754718,101.41509433962264,4.716981132075471,30.660377358490567,0.5513126491646778,5.195704057279237,0.0,4.716981132075471,0.0,0.0,9.433962264150942,0.0,0.0,4.716981132075471,0.0,11.79245283018868,9.433962264150942,7.0754716981132075,7.0754716981132075,0.0,0.0,0.0,0.0,0.0,4.716981132075471,18.867924528301884,0.0,0.0,7.0754716981132075
17896534,0.0,16.949152542372882,43.583535108958834,2.4213075060532687,2.4213075060532687,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,12.106537530266344,43.583535108958834,7.263922518159807,285.7142857142857,12.106537530266344,0.0,2.4213075060532687,0.0,2.4213075060532687,0.0,0.0,16.949152542372882,2.4213075060532687,0.0,0.0,2.4213075060532687,7.263922518159807,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,2.4213075060532687,125.90799031476999,87.16707021791767,0.0,38.7409200968523,0.551980198019802,5.388613861386139,7.263922518159807,0.0,0.0,0.0,7.263922518159807,0.0,4.842615012106537,7.263922518159807,0.0,2.4213075060532687,4.842615012106537,14.527845036319613,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,7.263922518159807,24.213075060532688,9.685230024213075,0.0,0.0
18930191,76.92307692307693,7.444168734491315,0.0,0.0,4.962779156327543,0.0,0.0,2.4813895781637716,9.925558312655086,0.0,2.4813895781637716,2.4813895781637716,14.88833746898263,22.332506203473944,14.88833746898263,238.2133995037221,22.332506203473944,4.962779156327543,9.925558312655086,0.0,4.962779156327543,4.962779156327543,0.0,9.925558312655086,4.962779156327543,0.0,2.4813895781637716,4.962779156327543,4.962779156327543,0.0,0.0,0.0,0.0,9.925558312655086,0.0,0.0,0.0,7.444168734491315,121.58808933002481,94.29280397022333,9.925558312655086,59.55334987593052,0.5363408521303258,5.305764411027569,2.4813895781637716,2.4813895781637716,0.0,0.0,4.962779156327543,0.0,7.444168734491315,0.0,0.0,7.444168734491315,9.925558312655086,4.962779156327543,4.962779156327543,0.0,0.0,0.0,0.0,0.0,9.925558312655086,9.925558312655086,2.4813895781637716,0.0,14.88833746898263
18944657,72.63922518159806,2.4213075060532687,14.527845036319613,7.263922518159807,0.0,0.0,0.0,77.4818401937046,7.263922518159807,2.4213075060532687,2.4213075060532687,0.0,24.213075060532688,24.213075060532688,4.842615012106537,273.6077481840194,9.685230024213075,0.0,7.263922518159807,0.0,0.0,2.4213075060532687,0.0,4.842615012106537,2.4213075060532687,2.4213075060532687,0.0,0.0,16.949152542372882,0.0,4.842615012106537,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,2.4213075060532687,123.48668280871671,77.4818401937046,2.4213075060532687,38.7409200968523,0.541871921182266,5.04679802955665,0.0,2.4213075060532687,0.0,0.0,4.842615012106537,0.0,0.0,0.0,0.0,2.4213075060532687,4.842615012106537,9.685230024213075,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,2.4213075060532687,16.949152542372882,9.685230024213075,0.0,4.842615012106537
