doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,41.97530864197531,17.28395061728395,56.79012345679013,0.0,4.938271604938271,54.32098765432099,29.62962962962963,7.407407407407407,32.098765432098766,12.345679012345679,2.4691358024691357,2.4691358024691357,14.814814814814815,0.0,4.938271604938271,200.0,7.407407407407407,0.0,27.160493827160494,0.0,0.0,0.0,0.0,17.28395061728395,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,9.876543209876543,81.4814814814815,32.098765432098766,7.407407407407407,88.88888888888889,0.5894736842105263,3.889473684210526,0.0,0.0,0.0,2.4691358024691357,17.28395061728395,4.938271604938271,12.345679012345679,7.407407407407407,2.4691358024691357,7.407407407407407,2.4691358024691357,17.28395061728395,0.0,0.0,56.79012345679013,0.0,0.0,0.0,2.4691358024691357,0.0,14.814814814814815,2.4691358024691357,22.22222222222222
S29Q,34.65346534653466,2.4752475247524752,99.00990099009901,0.0,4.9504950495049505,71.78217821782178,27.22772277227723,27.22772277227723,24.752475247524753,14.85148514851485,4.9504950495049505,7.425742574257425,9.900990099009901,2.4752475247524752,0.0,210.3960396039604,7.425742574257425,0.0,47.02970297029703,0.0,0.0,0.0,0.0,9.900990099009901,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,4.9504950495049505,0.0,0.0,0.0,4.9504950495049505,0.0,7.425742574257425,0.0,89.10891089108911,27.22772277227723,9.900990099009901,56.93069306930693,0.5826771653543307,3.952755905511811,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,4.9504950495049505,4.9504950495049505,2.4752475247524752,2.4752475247524752,9.900990099009901,9.900990099009901,2.4752475247524752,0.0,49.504950495049506,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,7.425742574257425,0.0,9.900990099009901
S2FQ,4.987531172069826,4.987531172069826,134.66334164588528,0.0,9.975062344139651,34.912718204488776,37.406483790523694,7.481296758104738,64.83790523690773,4.987531172069826,2.493765586034913,9.975062344139651,29.92518703241895,2.493765586034913,0.0,104.73815461346634,0.0,0.0,72.31920199501248,0.0,0.0,0.0,4.987531172069826,9.975062344139651,0.0,0.0,0.0,0.0,2.493765586034913,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,64.83790523690773,32.418952618453865,12.468827930174564,127.18204488778053,0.4037940379403794,3.6205962059620598,0.0,0.0,14.962593516209475,0.0,19.950124688279303,0.0,0.0,7.481296758104738,0.0,7.481296758104738,2.493765586034913,24.93765586034913,2.493765586034913,0.0,64.83790523690773,0.0,7.481296758104738,0.0,4.987531172069826,4.987531172069826,22.443890274314214,0.0,22.443890274314214
S2LC,29.77667493796526,2.4813895781637716,86.848635235732,0.0,2.4813895781637716,42.183622828784124,22.332506203473944,9.925558312655086,24.81389578163772,7.444168734491315,9.925558312655086,7.444168734491315,24.81389578163772,2.4813895781637716,2.4813895781637716,215.88089330024815,9.925558312655086,0.0,32.25806451612903,0.0,0.0,0.0,0.0,22.332506203473944,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,2.4813895781637716,0.0,2.4813895781637716,0.0,0.0,0.0,7.444168734491315,2.4813895781637716,86.848635235732,32.25806451612903,4.962779156327543,81.88585607940446,0.5942408376963351,4.12303664921466,0.0,0.0,0.0,0.0,22.332506203473944,2.4813895781637716,2.4813895781637716,4.962779156327543,0.0,7.444168734491315,7.444168734491315,32.25806451612903,2.4813895781637716,0.0,47.146401985111666,0.0,0.0,0.0,0.0,9.925558312655086,27.29528535980149,0.0,14.88833746898263
S2PS,43.79562043795621,4.866180048661801,75.42579075425792,0.0,4.866180048661801,46.228710462287104,19.464720194647203,21.897810218978105,21.897810218978105,7.299270072992701,9.732360097323602,0.0,12.165450121654501,7.299270072992701,2.4330900243309004,218.97810218978103,4.866180048661801,2.4330900243309004,26.7639902676399,0.0,0.0,0.0,0.0,19.464720194647203,0.0,0.0,0.0,4.866180048661801,2.4330900243309004,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,2.4330900243309004,4.866180048661801,7.299270072992701,104.62287104622871,12.165450121654501,0.0,77.85888077858881,0.5883838383838383,4.202020202020202,0.0,2.4330900243309004,2.4330900243309004,2.4330900243309004,7.299270072992701,2.4330900243309004,14.598540145985401,0.0,0.0,2.4330900243309004,19.464720194647203,21.897810218978105,0.0,0.0,31.630170316301705,2.4330900243309004,2.4330900243309004,0.0,2.4330900243309004,0.0,17.0316301703163,2.4330900243309004,14.598540145985401
S2T6,22.277227722772277,0.0,79.20792079207921,0.0,12.376237623762377,61.88118811881188,29.7029702970297,22.277227722772277,14.85148514851485,12.376237623762377,2.4752475247524752,0.0,14.85148514851485,2.4752475247524752,0.0,175.74257425742573,4.9504950495049505,0.0,27.22772277227723,0.0,0.0,0.0,4.9504950495049505,17.32673267326733,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,76.73267326732673,54.45544554455446,9.900990099009901,91.58415841584159,0.5890052356020943,3.981675392670157,2.4752475247524752,2.4752475247524752,2.4752475247524752,2.4752475247524752,7.425742574257425,0.0,2.4752475247524752,12.376237623762377,0.0,9.900990099009901,9.900990099009901,32.17821782178218,2.4752475247524752,0.0,47.02970297029703,0.0,0.0,0.0,0.0,4.9504950495049505,17.32673267326733,7.425742574257425,17.32673267326733
S2TP,7.425742574257425,14.85148514851485,103.96039603960395,0.0,4.9504950495049505,59.4059405940594,47.02970297029703,4.9504950495049505,32.17821782178218,9.900990099009901,4.9504950495049505,2.4752475247524752,9.900990099009901,9.900990099009901,2.4752475247524752,178.21782178217822,2.4752475247524752,0.0,44.554455445544555,4.9504950495049505,0.0,0.0,2.4752475247524752,27.22772277227723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,7.425742574257425,69.30693069306932,34.65346534653466,19.801980198019802,71.78217821782178,0.556135770234987,3.9973890339425586,4.9504950495049505,0.0,4.9504950495049505,0.0,14.85148514851485,2.4752475247524752,4.9504950495049505,9.900990099009901,0.0,7.425742574257425,4.9504950495049505,22.277227722772277,0.0,0.0,49.504950495049506,0.0,0.0,0.0,4.9504950495049505,17.32673267326733,14.85148514851485,2.4752475247524752,9.900990099009901
S2W4,19.851116625310173,7.444168734491315,89.33002481389578,0.0,2.4813895781637716,54.59057071960298,32.25806451612903,7.444168734491315,22.332506203473944,7.444168734491315,9.925558312655086,2.4813895781637716,14.88833746898263,2.4813895781637716,0.0,193.54838709677418,2.4813895781637716,0.0,29.77667493796526,0.0,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,4.962779156327543,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,9.925558312655086,4.962779156327543,76.92307692307693,17.3697270471464,12.40694789081886,89.33002481389578,0.6155913978494624,3.9731182795698925,0.0,2.4813895781637716,0.0,0.0,9.925558312655086,0.0,17.3697270471464,12.40694789081886,2.4813895781637716,4.962779156327543,4.962779156327543,22.332506203473944,0.0,0.0,59.55334987593052,2.4813895781637716,0.0,0.0,7.444168734491315,7.444168734491315,9.925558312655086,0.0,24.81389578163772
S32W,27.56892230576441,10.025062656641603,92.73182957393483,2.506265664160401,2.506265664160401,77.69423558897243,35.08771929824561,2.506265664160401,17.543859649122805,5.012531328320802,7.518796992481203,12.531328320802004,17.543859649122805,10.025062656641603,2.506265664160401,205.51378446115288,2.506265664160401,0.0,35.08771929824561,0.0,0.0,0.0,2.506265664160401,5.012531328320802,0.0,0.0,0.0,2.506265664160401,0.0,0.0,0.0,0.0,0.0,2.506265664160401,0.0,2.506265664160401,2.506265664160401,2.506265664160401,110.27568922305764,20.050125313283207,7.518796992481203,105.26315789473684,0.5564304461942258,3.9396325459317585,0.0,0.0,2.506265664160401,0.0,20.050125313283207,0.0,2.506265664160401,5.012531328320802,0.0,0.0,0.0,15.037593984962406,2.506265664160401,0.0,40.100250626566414,2.506265664160401,2.506265664160401,0.0,2.506265664160401,2.506265664160401,12.531328320802004,0.0,15.037593984962406
S37K,48.78048780487805,2.4390243902439024,63.41463414634146,0.0,14.634146341463415,60.97560975609756,12.195121951219512,7.317073170731708,14.634146341463415,7.317073170731708,17.073170731707318,2.4390243902439024,7.317073170731708,4.878048780487805,2.4390243902439024,197.5609756097561,4.878048780487805,0.0,46.34146341463415,2.4390243902439024,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,2.4390243902439024,0.0,87.80487804878048,26.829268292682926,14.634146341463415,112.19512195121952,0.5812182741116751,4.093908629441624,0.0,4.878048780487805,2.4390243902439024,0.0,9.75609756097561,0.0,4.878048780487805,4.878048780487805,0.0,0.0,2.4390243902439024,17.073170731707318,4.878048780487805,0.0,39.02439024390244,0.0,2.4390243902439024,2.4390243902439024,4.878048780487805,4.878048780487805,19.51219512195122,2.4390243902439024,14.634146341463415
