doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,72.63922518159806,16.949152542372882,50.84745762711865,4.842615012106537,7.263922518159807,77.4818401937046,7.263922518159807,21.791767554479417,33.898305084745765,9.685230024213075,2.4213075060532687,14.527845036319613,14.527845036319613,0.0,4.842615012106537,196.12590799031477,2.4213075060532687,0.0,41.16222760290557,0.0,0.0,0.0,2.4213075060532687,21.791767554479417,4.842615012106537,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,2.4213075060532687,0.0,0.0,2.4213075060532687,2.4213075060532687,92.00968523002422,29.055690072639226,12.106537530266344,60.53268765133172,0.5,3.8225,0.0,0.0,4.842615012106537,4.842615012106537,7.263922518159807,0.0,4.842615012106537,4.842615012106537,4.842615012106537,9.685230024213075,7.263922518159807,16.949152542372882,2.4213075060532687,0.0,31.476997578692497,4.842615012106537,0.0,0.0,7.263922518159807,4.842615012106537,29.055690072639226,0.0,0.0
S29Q,62.03473945409429,4.962779156327543,104.21836228287842,0.0,2.4813895781637716,136.47642679900744,17.3697270471464,12.40694789081886,34.7394540942928,17.3697270471464,2.4813895781637716,7.444168734491315,12.40694789081886,4.962779156327543,0.0,111.66253101736973,0.0,0.0,57.07196029776674,0.0,0.0,0.0,4.962779156327543,17.3697270471464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,9.925558312655086,32.25806451612903,17.3697270471464,9.925558312655086,104.21836228287842,0.46112600536193027,3.5951742627345844,0.0,0.0,0.0,0.0,27.29528535980149,0.0,0.0,14.88833746898263,2.4813895781637716,4.962779156327543,14.88833746898263,39.702233250620345,0.0,0.0,74.44168734491315,2.4813895781637716,0.0,0.0,7.444168734491315,0.0,34.7394540942928,0.0,29.77667493796526
S2FQ,12.40694789081886,9.925558312655086,86.848635235732,0.0,2.4813895781637716,62.03473945409429,12.40694789081886,12.40694789081886,17.3697270471464,19.851116625310173,4.962779156327543,0.0,17.3697270471464,7.444168734491315,7.444168734491315,183.62282878411912,4.962779156327543,0.0,24.81389578163772,0.0,4.962779156327543,0.0,0.0,14.88833746898263,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,12.40694789081886,2.4813895781637716,86.848635235732,52.10918114143921,7.444168734491315,84.36724565756825,0.5398457583547558,4.596401028277635,4.962779156327543,0.0,14.88833746898263,0.0,19.851116625310173,0.0,7.444168734491315,32.25806451612903,0.0,2.4813895781637716,2.4813895781637716,34.7394540942928,0.0,0.0,34.7394540942928,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,9.925558312655086,0.0,7.444168734491315
S2LC,29.850746268656717,9.950248756218905,156.71641791044777,2.487562189054726,9.950248756218905,74.62686567164178,19.90049751243781,7.462686567164179,47.2636815920398,22.388059701492537,0.0,4.975124378109452,34.82587064676617,0.0,9.950248756218905,136.81592039800995,0.0,0.0,62.18905472636816,0.0,2.487562189054726,2.487562189054726,17.412935323383085,19.90049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,2.487562189054726,0.0,2.487562189054726,52.23880597014925,22.388059701492537,14.925373134328359,136.81592039800995,0.4679144385026738,4.112299465240642,2.487562189054726,0.0,7.462686567164179,0.0,27.36318407960199,0.0,4.975124378109452,0.0,0.0,4.975124378109452,12.437810945273633,72.13930348258707,9.950248756218905,0.0,69.65174129353234,0.0,0.0,0.0,9.950248756218905,2.487562189054726,27.36318407960199,0.0,7.462686567164179
S2PS,40.96385542168675,4.819277108433735,108.43373493975903,0.0,9.63855421686747,106.02409638554217,21.686746987951807,7.228915662650603,19.27710843373494,7.228915662650603,2.4096385542168677,0.0,21.686746987951807,12.048192771084338,0.0,146.98795180722894,9.63855421686747,0.0,45.78313253012048,0.0,2.4096385542168677,2.4096385542168677,0.0,14.457831325301205,4.819277108433735,0.0,0.0,2.4096385542168677,2.4096385542168677,0.0,2.4096385542168677,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,7.228915662650603,84.33734939759036,31.32530120481928,4.819277108433735,98.79518072289156,0.4680306905370844,3.9411764705882355,2.4096385542168677,0.0,0.0,0.0,16.867469879518072,2.4096385542168677,4.819277108433735,2.4096385542168677,0.0,2.4096385542168677,12.048192771084338,28.91566265060241,2.4096385542168677,2.4096385542168677,57.83132530120482,0.0,2.4096385542168677,0.0,2.4096385542168677,4.819277108433735,16.867469879518072,0.0,19.27710843373494
S2T6,41.463414634146346,14.634146341463415,119.51219512195121,7.317073170731708,14.634146341463415,102.4390243902439,14.634146341463415,17.073170731707318,29.26829268292683,2.4390243902439024,4.878048780487805,4.878048780487805,17.073170731707318,9.75609756097561,4.878048780487805,114.63414634146342,7.317073170731708,0.0,56.09756097560976,0.0,0.0,0.0,9.75609756097561,29.26829268292683,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75609756097561,56.09756097560976,26.829268292682926,14.634146341463415,124.39024390243902,0.46153846153846156,3.7214854111405837,0.0,0.0,0.0,0.0,21.95121951219512,4.878048780487805,0.0,2.4390243902439024,0.0,2.4390243902439024,2.4390243902439024,48.78048780487805,2.4390243902439024,0.0,78.04878048780488,0.0,0.0,0.0,7.317073170731708,2.4390243902439024,24.390243902439025,0.0,41.463414634146346
S2TP,7.246376811594203,12.077294685990339,111.1111111111111,4.830917874396135,2.4154589371980677,70.04830917874396,31.40096618357488,0.0,21.73913043478261,14.492753623188406,2.4154589371980677,2.4154589371980677,21.73913043478261,19.32367149758454,4.830917874396135,137.68115942028984,4.830917874396135,0.0,38.64734299516908,7.246376811594203,0.0,0.0,0.0,26.570048309178745,0.0,0.0,0.0,0.0,7.246376811594203,0.0,2.4154589371980677,0.0,0.0,0.0,0.0,0.0,0.0,7.246376811594203,72.46376811594203,50.72463768115942,12.077294685990339,89.37198067632849,0.5103092783505154,3.997422680412371,2.4154589371980677,0.0,12.077294685990339,2.4154589371980677,19.32367149758454,0.0,0.0,12.077294685990339,4.830917874396135,12.077294685990339,0.0,36.231884057971016,0.0,2.4154589371980677,60.386473429951685,0.0,0.0,0.0,9.66183574879227,2.4154589371980677,16.908212560386474,0.0,9.66183574879227
S2W4,37.03703703703704,9.876543209876543,103.7037037037037,0.0,7.407407407407407,76.54320987654322,24.691358024691358,4.938271604938271,39.50617283950617,14.814814814814815,7.407407407407407,0.0,17.28395061728395,0.0,0.0,138.2716049382716,9.876543209876543,0.0,46.91358024691358,0.0,0.0,0.0,7.407407407407407,9.876543209876543,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,46.91358024691358,24.691358024691358,7.407407407407407,111.1111111111111,0.4710526315789474,3.807894736842105,4.938271604938271,0.0,2.4691358024691357,0.0,27.160493827160494,2.4691358024691357,19.753086419753085,12.345679012345679,2.4691358024691357,0.0,2.4691358024691357,34.5679012345679,0.0,0.0,59.25925925925926,2.4691358024691357,0.0,0.0,0.0,0.0,27.160493827160494,4.938271604938271,22.22222222222222
S32W,7.5,10.0,135.0,2.5,2.5,100.0,22.5,0.0,50.0,17.5,10.0,5.0,10.0,2.5,7.5,120.0,2.5,0.0,47.5,0.0,0.0,0.0,7.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,87.5,22.5,12.5,90.0,0.44562334217506633,3.6206896551724137,5.0,0.0,17.5,2.5,25.0,0.0,2.5,10.0,0.0,0.0,0.0,47.5,2.5,0.0,57.5,5.0,2.5,0.0,2.5,0.0,27.5,0.0,20.0
S37K,38.186157517899765,7.159904534606206,128.87828162291171,0.0,0.0,42.959427207637226,11.933174224343675,23.86634844868735,54.89260143198091,14.319809069212411,4.773269689737471,4.773269689737471,21.479713603818613,7.159904534606206,9.546539379474941,145.58472553699283,4.773269689737471,2.3866348448687353,76.37231503579953,2.3866348448687353,0.0,0.0,0.0,11.933174224343675,0.0,0.0,0.0,2.3866348448687353,0.0,0.0,11.933174224343675,0.0,0.0,0.0,0.0,4.773269689737471,4.773269689737471,2.3866348448687353,69.21241050119332,21.479713603818613,2.3866348448687353,119.33174224343675,0.4599483204134367,3.9354005167958657,2.3866348448687353,0.0,7.159904534606206,0.0,35.79952267303103,0.0,9.546539379474941,4.773269689737471,0.0,2.3866348448687353,7.159904534606206,42.959427207637226,2.3866348448687353,0.0,73.98568019093078,0.0,2.3866348448687353,0.0,4.773269689737471,0.0,21.479713603818613,0.0,16.706443914081145
