doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,0.0,6.8493150684931505,77.6255707762557,0.0,0.0,11.415525114155251,0.0,6.8493150684931505,2.28310502283105,0.0,0.0,0.0,31.963470319634702,43.37899543378995,11.415525114155251,253.4246575342466,6.8493150684931505,2.28310502283105,13.698630136986301,0.0,0.0,0.0,4.5662100456621,9.1324200913242,0.0,0.0,2.28310502283105,2.28310502283105,13.698630136986301,0.0,0.0,0.0,0.0,6.8493150684931505,0.0,0.0,0.0,4.5662100456621,95.8904109589041,107.30593607305936,2.28310502283105,77.6255707762557,0.5799086757990868,5.9771689497716896,6.8493150684931505,2.28310502283105,0.0,6.8493150684931505,2.28310502283105,0.0,6.8493150684931505,2.28310502283105,2.28310502283105,0.0,2.28310502283105,2.28310502283105,9.1324200913242,0.0,0.0,0.0,0.0,0.0,6.8493150684931505,25.11415525114155,4.5662100456621,0.0,4.5662100456621
C10-1054,0.0,2.4630541871921183,54.187192118226605,0.0,0.0,19.704433497536947,0.0,0.0,0.0,4.926108374384237,0.0,0.0,12.315270935960593,39.40886699507389,2.4630541871921183,317.73399014778323,7.389162561576354,4.926108374384237,9.852216748768473,0.0,0.0,0.0,0.0,12.315270935960593,0.0,0.0,2.4630541871921183,0.0,7.389162561576354,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,7.389162561576354,108.37438423645321,96.0591133004926,4.926108374384237,36.94581280788178,0.5668316831683168,5.542079207920792,4.926108374384237,0.0,0.0,0.0,2.4630541871921183,0.0,12.315270935960593,2.4630541871921183,0.0,0.0,0.0,9.852216748768473,4.926108374384237,0.0,0.0,0.0,0.0,2.4630541871921183,9.852216748768473,32.01970443349754,0.0,0.0,0.0
C10-1082,0.0,2.347417840375587,68.07511737089202,0.0,0.0,7.042253521126761,0.0,4.694835680751174,4.694835680751174,2.347417840375587,0.0,0.0,21.12676056338028,68.07511737089202,16.431924882629108,291.07981220657274,7.042253521126761,0.0,18.779342723004696,0.0,7.042253521126761,0.0,0.0,9.389671361502348,4.694835680751174,0.0,4.694835680751174,0.0,11.737089201877934,0.0,0.0,0.0,0.0,2.347417840375587,0.0,0.0,0.0,4.694835680751174,115.02347417840375,110.32863849765258,2.347417840375587,49.29577464788732,0.5727923627684964,6.124105011933175,4.694835680751174,0.0,0.0,0.0,7.042253521126761,0.0,9.389671361502348,0.0,2.347417840375587,0.0,2.347417840375587,18.779342723004696,11.737089201877934,0.0,0.0,2.347417840375587,0.0,0.0,0.0,21.12676056338028,0.0,0.0,2.347417840375587
C10-1085,0.0,0.0,59.665871121718375,0.0,0.0,11.933174224343675,0.0,2.3866348448687353,4.773269689737471,0.0,0.0,0.0,16.706443914081145,64.43914081145586,9.546539379474941,252.9832935560859,2.3866348448687353,0.0,14.319809069212411,0.0,9.546539379474941,0.0,0.0,9.546539379474941,7.159904534606206,0.0,4.773269689737471,0.0,9.546539379474941,0.0,0.0,0.0,0.0,2.3866348448687353,0.0,0.0,0.0,0.0,116.94510739856801,155.13126491646779,4.773269689737471,40.572792362768496,0.5813397129186603,6.016746411483253,7.159904534606206,0.0,0.0,0.0,2.3866348448687353,0.0,9.546539379474941,2.3866348448687353,0.0,0.0,0.0,14.319809069212411,14.319809069212411,0.0,0.0,0.0,0.0,0.0,0.0,28.639618138424822,4.773269689737471,0.0,2.3866348448687353
C10-1087,0.0,9.876543209876543,61.72839506172839,2.4691358024691357,0.0,7.407407407407407,0.0,4.938271604938271,2.4691358024691357,2.4691358024691357,0.0,2.4691358024691357,17.28395061728395,76.54320987654322,7.407407407407407,249.38271604938274,12.345679012345679,0.0,4.938271604938271,0.0,2.4691358024691357,0.0,2.4691358024691357,7.407407407407407,2.4691358024691357,0.0,0.0,0.0,7.407407407407407,0.0,0.0,0.0,4.938271604938271,0.0,0.0,0.0,0.0,7.407407407407407,116.04938271604938,79.01234567901234,2.4691358024691357,74.07407407407408,0.6237623762376238,5.930693069306931,2.4691358024691357,9.876543209876543,0.0,2.4691358024691357,9.876543209876543,0.0,9.876543209876543,7.407407407407407,2.4691358024691357,0.0,0.0,12.345679012345679,4.938271604938271,0.0,0.0,0.0,0.0,4.938271604938271,17.28395061728395,9.876543209876543,4.938271604938271,2.4691358024691357,4.938271604938271
C10-1130,0.0,5.012531328320802,47.61904761904761,0.0,0.0,25.062656641604008,0.0,2.506265664160401,0.0,0.0,0.0,0.0,2.506265664160401,87.71929824561403,5.012531328320802,265.6641604010025,0.0,0.0,7.518796992481203,0.0,2.506265664160401,0.0,0.0,10.025062656641603,7.518796992481203,2.506265664160401,0.0,0.0,2.506265664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.025062656641603,130.32581453634086,110.27568922305764,2.506265664160401,35.08771929824561,0.5527638190954773,5.741206030150754,2.506265664160401,5.012531328320802,0.0,0.0,0.0,0.0,5.012531328320802,2.506265664160401,0.0,0.0,0.0,5.012531328320802,2.506265664160401,0.0,0.0,0.0,0.0,2.506265664160401,2.506265664160401,20.050125313283207,2.506265664160401,0.0,5.012531328320802
C12-1033,2.4330900243309004,7.299270072992701,63.26034063260341,0.0,2.4330900243309004,14.598540145985401,0.0,4.866180048661801,2.4330900243309004,2.4330900243309004,0.0,0.0,12.165450121654501,92.45742092457421,4.866180048661801,287.1046228710462,12.165450121654501,0.0,9.732360097323602,0.0,2.4330900243309004,0.0,0.0,4.866180048661801,0.0,0.0,0.0,0.0,4.866180048661801,0.0,0.0,0.0,4.866180048661801,0.0,0.0,0.0,0.0,4.866180048661801,133.81995133819953,119.2214111922141,2.4330900243309004,48.661800486618006,0.5396039603960396,6.126237623762377,4.866180048661801,2.4330900243309004,0.0,2.4330900243309004,0.0,0.0,14.598540145985401,2.4330900243309004,0.0,0.0,2.4330900243309004,4.866180048661801,7.299270072992701,0.0,0.0,0.0,0.0,0.0,4.866180048661801,7.299270072992701,0.0,0.0,2.4330900243309004
C12-1060,0.0,2.398081534772182,57.55395683453238,4.796163069544364,0.0,16.786570743405274,0.0,2.398081534772182,2.398081534772182,0.0,0.0,0.0,14.388489208633095,71.94244604316546,9.592326139088728,258.9928057553957,4.796163069544364,2.398081534772182,7.194244604316547,0.0,2.398081534772182,0.0,0.0,14.388489208633095,9.592326139088728,2.398081534772182,4.796163069544364,0.0,2.398081534772182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.08872901678657,103.11750599520383,0.0,35.97122302158273,0.5096153846153846,5.706730769230769,4.796163069544364,0.0,0.0,0.0,4.796163069544364,0.0,23.980815347721823,7.194244604316547,0.0,0.0,2.398081534772182,7.194244604316547,4.796163069544364,0.0,0.0,0.0,0.0,0.0,2.398081534772182,9.592326139088728,2.398081534772182,0.0,0.0
C12-1079,0.0,2.444987775061125,58.67970660146699,0.0,0.0,14.669926650366747,0.0,2.444987775061125,7.334963325183374,0.0,0.0,0.0,22.004889975550125,75.79462102689487,19.559902200489,254.27872860635696,2.444987775061125,2.444987775061125,17.114914425427873,0.0,0.0,0.0,2.444987775061125,14.669926650366747,7.334963325183374,0.0,2.444987775061125,0.0,12.224938875305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88997555012225,132.02933985330074,112.46943765281173,2.444987775061125,34.229828850855746,0.542997542997543,6.049140049140049,2.444987775061125,0.0,0.0,0.0,4.88997555012225,0.0,7.334963325183374,4.88997555012225,0.0,0.0,0.0,4.88997555012225,7.334963325183374,0.0,0.0,0.0,0.0,0.0,0.0,12.224938875305625,0.0,0.0,0.0
C12-1089,0.0,5.0,62.5,12.5,2.5,5.0,0.0,7.5,0.0,2.5,0.0,0.0,22.5,62.5,10.0,247.5,12.5,0.0,15.0,0.0,0.0,0.0,5.0,12.5,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,132.5,100.0,7.5,57.5,0.5743073047858942,6.012594458438287,7.5,7.5,0.0,0.0,0.0,0.0,17.5,2.5,0.0,0.0,0.0,17.5,7.5,0.0,0.0,0.0,0.0,0.0,2.5,17.5,2.5,0.0,7.5
C12-1112,0.0,9.615384615384617,50.48076923076923,0.0,0.0,4.807692307692308,0.0,4.807692307692308,7.211538461538462,0.0,0.0,0.0,12.01923076923077,62.5,2.403846153846154,278.84615384615387,0.0,7.211538461538462,7.211538461538462,0.0,0.0,0.0,2.403846153846154,9.615384615384617,9.615384615384617,0.0,4.807692307692308,0.0,7.211538461538462,0.0,0.0,0.0,2.403846153846154,0.0,0.0,0.0,0.0,7.211538461538462,117.78846153846153,93.75,0.0,43.26923076923077,0.6259168704156479,5.973105134474328,14.423076923076923,2.403846153846154,0.0,2.403846153846154,2.403846153846154,0.0,14.423076923076923,4.807692307692308,0.0,0.0,2.403846153846154,12.01923076923077,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,16.826923076923077,0.0,0.0,2.403846153846154
C12-1175,0.0,7.109004739336492,54.502369668246445,2.3696682464454977,0.0,7.109004739336492,0.0,4.739336492890995,11.848341232227487,2.3696682464454977,0.0,2.3696682464454977,14.218009478672984,45.023696682464454,16.587677725118485,281.9905213270142,2.3696682464454977,0.0,16.587677725118485,0.0,0.0,0.0,0.0,14.218009478672984,4.739336492890995,0.0,7.109004739336492,0.0,2.3696682464454977,0.0,0.0,0.0,0.0,4.739336492890995,0.0,0.0,0.0,0.0,120.85308056872037,116.11374407582939,7.109004739336492,45.023696682464454,0.5369928400954654,5.852028639618139,7.109004739336492,4.739336492890995,0.0,4.739336492890995,0.0,0.0,7.109004739336492,0.0,0.0,0.0,2.3696682464454977,16.587677725118485,7.109004739336492,0.0,0.0,2.3696682464454977,0.0,0.0,0.0,14.218009478672984,0.0,0.0,2.3696682464454977
C12-1180,0.0,0.0,57.971014492753625,0.0,0.0,12.077294685990339,0.0,16.908212560386474,0.0,2.4154589371980677,0.0,0.0,16.908212560386474,65.21739130434783,7.246376811594203,251.20772946859904,7.246376811594203,4.830917874396135,14.492753623188406,0.0,0.0,0.0,0.0,12.077294685990339,2.4154589371980677,0.0,7.246376811594203,0.0,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,4.830917874396135,0.0,0.0,0.0,2.4154589371980677,135.2657004830918,72.46376811594203,2.4154589371980677,67.6328502415459,0.5434782608695652,5.929951690821256,4.830917874396135,2.4154589371980677,0.0,0.0,4.830917874396135,0.0,12.077294685990339,7.246376811594203,0.0,0.0,0.0,7.246376811594203,9.66183574879227,0.0,0.0,0.0,0.0,0.0,7.246376811594203,14.492753623188406,2.4154589371980677,0.0,9.66183574879227
