doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,79.40446650124069,0.0,47.146401985111666,2.4813895781637716,0.0,44.66501240694789,32.25806451612903,12.40694789081886,22.332506203473944,9.925558312655086,4.962779156327543,0.0,2.4813895781637716,0.0,4.962779156327543,215.88089330024815,2.4813895781637716,0.0,47.146401985111666,0.0,0.0,0.0,0.0,12.40694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,12.40694789081886,74.44168734491315,29.77667493796526,12.40694789081886,106.69975186104217,0.5850515463917526,4.319587628865979,0.0,2.4813895781637716,0.0,4.962779156327543,4.962779156327543,0.0,14.88833746898263,2.4813895781637716,0.0,4.962779156327543,4.962779156327543,22.332506203473944,2.4813895781637716,0.0,32.25806451612903,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,2.4813895781637716,0.0,17.3697270471464
S29Q,39.900249376558605,2.493765586034913,87.28179551122194,4.987531172069826,2.493765586034913,32.418952618453865,32.418952618453865,39.900249376558605,19.950124688279303,7.481296758104738,12.468827930174564,2.493765586034913,4.987531172069826,9.975062344139651,0.0,216.95760598503742,4.987531172069826,0.0,44.88778054862843,0.0,0.0,0.0,0.0,2.493765586034913,2.493765586034913,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,2.493765586034913,0.0,2.493765586034913,0.0,69.82543640897755,44.88778054862843,22.443890274314214,74.81296758104739,0.6475195822454308,4.561357702349869,0.0,12.468827930174564,0.0,0.0,7.481296758104738,0.0,12.468827930174564,0.0,2.493765586034913,4.987531172069826,14.962593516209475,32.418952618453865,2.493765586034913,0.0,32.418952618453865,2.493765586034913,4.987531172069826,0.0,7.481296758104738,2.493765586034913,4.987531172069826,0.0,9.975062344139651
S2FQ,19.950124688279303,2.493765586034913,72.31920199501248,2.493765586034913,0.0,37.406483790523694,0.0,19.950124688279303,47.38154613466334,2.493765586034913,4.987531172069826,4.987531172069826,19.950124688279303,17.456359102244388,9.975062344139651,211.9700748129676,0.0,0.0,34.912718204488776,0.0,0.0,0.0,0.0,17.456359102244388,7.481296758104738,0.0,0.0,0.0,0.0,0.0,4.987531172069826,0.0,0.0,0.0,0.0,0.0,4.987531172069826,2.493765586034913,84.78802992518703,69.82543640897755,14.962593516209475,104.73815461346634,0.6370757180156658,5.114882506527415,2.493765586034913,0.0,0.0,12.468827930174564,12.468827930174564,0.0,17.456359102244388,2.493765586034913,0.0,4.987531172069826,4.987531172069826,32.418952618453865,2.493765586034913,0.0,39.900249376558605,0.0,4.987531172069826,2.493765586034913,7.481296758104738,7.481296758104738,9.975062344139651,0.0,9.975062344139651
S2LC,12.254901960784313,4.901960784313726,100.49019607843138,9.803921568627452,2.450980392156863,39.21568627450981,26.96078431372549,4.901960784313726,31.862745098039213,9.803921568627452,0.0,4.901960784313726,12.254901960784313,2.450980392156863,2.450980392156863,250.0,7.352941176470588,0.0,51.470588235294116,0.0,0.0,0.0,4.901960784313726,14.705882352941176,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,2.450980392156863,7.352941176470588,85.7843137254902,39.21568627450981,12.254901960784313,98.0392156862745,0.625,4.419270833333333,2.450980392156863,0.0,4.901960784313726,4.901960784313726,9.803921568627452,0.0,7.352941176470588,2.450980392156863,0.0,2.450980392156863,9.803921568627452,31.862745098039213,0.0,0.0,51.470588235294116,0.0,7.352941176470588,0.0,2.450980392156863,2.450980392156863,7.352941176470588,0.0,12.254901960784313
S2PS,29.7029702970297,9.900990099009901,79.20792079207921,4.9504950495049505,0.0,64.35643564356435,24.752475247524753,9.900990099009901,24.752475247524753,4.9504950495049505,0.0,7.425742574257425,12.376237623762377,7.425742574257425,0.0,210.3960396039604,4.9504950495049505,0.0,44.554455445544555,2.4752475247524752,0.0,0.0,2.4752475247524752,37.12871287128713,2.4752475247524752,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,2.4752475247524752,0.0,79.20792079207921,34.65346534653466,12.376237623762377,84.15841584158416,0.5868421052631579,4.260526315789473,0.0,0.0,2.4752475247524752,0.0,27.22772277227723,0.0,7.425742574257425,2.4752475247524752,2.4752475247524752,7.425742574257425,7.425742574257425,19.801980198019802,7.425742574257425,0.0,51.980198019801975,0.0,0.0,0.0,4.9504950495049505,2.4752475247524752,12.376237623762377,0.0,12.376237623762377
S2T6,44.66501240694789,7.444168734491315,74.44168734491315,0.0,7.444168734491315,42.183622828784124,22.332506203473944,22.332506203473944,29.77667493796526,7.444168734491315,4.962779156327543,2.4813895781637716,12.40694789081886,22.332506203473944,4.962779156327543,193.54838709677418,4.962779156327543,0.0,52.10918114143921,0.0,0.0,0.0,9.925558312655086,22.332506203473944,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,76.92307692307693,32.25806451612903,9.925558312655086,84.36724565756825,0.5842105263157895,4.4868421052631575,0.0,2.4813895781637716,0.0,0.0,7.444168734491315,2.4813895781637716,17.3697270471464,4.962779156327543,0.0,2.4813895781637716,14.88833746898263,19.851116625310173,4.962779156327543,0.0,52.10918114143921,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,2.4813895781637716,0.0,14.88833746898263
S2TP,29.7029702970297,7.425742574257425,66.83168316831683,4.9504950495049505,0.0,66.83168316831683,17.32673267326733,2.4752475247524752,17.32673267326733,7.425742574257425,0.0,2.4752475247524752,9.900990099009901,9.900990099009901,7.425742574257425,200.49504950495052,0.0,0.0,39.603960396039604,4.9504950495049505,0.0,0.0,2.4752475247524752,19.801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,7.425742574257425,66.83168316831683,51.980198019801975,14.85148514851485,101.48514851485149,0.634020618556701,4.554123711340206,4.9504950495049505,2.4752475247524752,0.0,9.900990099009901,12.376237623762377,0.0,4.9504950495049505,7.425742574257425,4.9504950495049505,7.425742574257425,0.0,29.7029702970297,0.0,0.0,39.603960396039604,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,7.425742574257425,2.4752475247524752,14.85148514851485
S2W4,24.81389578163772,7.444168734491315,89.33002481389578,0.0,2.4813895781637716,52.10918114143921,17.3697270471464,22.332506203473944,32.25806451612903,7.444168734491315,4.962779156327543,4.962779156327543,7.444168734491315,9.925558312655086,4.962779156327543,205.95533498759306,7.444168734491315,0.0,42.183622828784124,0.0,0.0,0.0,0.0,9.925558312655086,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,69.4789081885856,47.146401985111666,14.88833746898263,84.36724565756825,0.6151761517615176,4.306233062330623,0.0,0.0,2.4813895781637716,2.4813895781637716,7.444168734491315,2.4813895781637716,12.40694789081886,7.444168734491315,0.0,9.925558312655086,2.4813895781637716,19.851116625310173,2.4813895781637716,0.0,84.36724565756825,4.962779156327543,7.444168734491315,0.0,9.925558312655086,0.0,7.444168734491315,0.0,12.40694789081886
S32W,22.332506203473944,4.962779156327543,91.81141439205956,4.962779156327543,2.4813895781637716,42.183622828784124,32.25806451612903,7.444168734491315,17.3697270471464,7.444168734491315,12.40694789081886,7.444168734491315,14.88833746898263,2.4813895781637716,9.925558312655086,200.99255583126552,4.962779156327543,0.0,54.59057071960298,0.0,0.0,0.0,0.0,24.81389578163772,4.962779156327543,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,84.36724565756825,29.77667493796526,14.88833746898263,91.81141439205956,0.6157894736842106,4.2631578947368425,0.0,2.4813895781637716,2.4813895781637716,4.962779156327543,17.3697270471464,2.4813895781637716,7.444168734491315,4.962779156327543,2.4813895781637716,4.962779156327543,2.4813895781637716,27.29528535980149,0.0,2.4813895781637716,54.59057071960298,2.4813895781637716,0.0,0.0,9.925558312655086,2.4813895781637716,9.925558312655086,0.0,7.444168734491315
S37K,14.85148514851485,4.9504950495049505,111.38613861386139,0.0,7.425742574257425,24.752475247524753,22.277227722772277,9.900990099009901,34.65346534653466,4.9504950495049505,7.425742574257425,2.4752475247524752,12.376237623762377,7.425742574257425,4.9504950495049505,230.1980198019802,9.900990099009901,0.0,64.35643564356435,0.0,0.0,0.0,0.0,12.376237623762377,2.4752475247524752,0.0,2.4752475247524752,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,0.0,64.35643564356435,47.02970297029703,14.85148514851485,86.63366336633663,0.6296296296296297,4.611111111111111,0.0,0.0,0.0,0.0,4.9504950495049505,2.4752475247524752,17.32673267326733,2.4752475247524752,0.0,2.4752475247524752,7.425742574257425,14.85148514851485,2.4752475247524752,0.0,49.504950495049506,0.0,4.9504950495049505,0.0,7.425742574257425,2.4752475247524752,9.900990099009901,0.0,7.425742574257425
