doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,113.86138613861387,2.4752475247524752,19.801980198019802,4.9504950495049505,4.9504950495049505,34.65346534653466,37.12871287128713,22.277227722772277,27.22772277227723,2.4752475247524752,7.425742574257425,7.425742574257425,0.0,2.4752475247524752,4.9504950495049505,198.01980198019803,0.0,2.4752475247524752,61.88118811881188,2.4752475247524752,0.0,0.0,0.0,14.85148514851485,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,7.425742574257425,64.35643564356435,64.35643564356435,24.752475247524753,76.73267326732673,0.5841836734693877,4.3979591836734695,0.0,4.9504950495049505,0.0,2.4752475247524752,12.376237623762377,0.0,4.9504950495049505,2.4752475247524752,2.4752475247524752,7.425742574257425,2.4752475247524752,17.32673267326733,4.9504950495049505,4.9504950495049505,29.7029702970297,0.0,0.0,0.0,2.4752475247524752,0.0,4.9504950495049505,0.0,12.376237623762377
S29Q,31.94103194103194,2.457002457002457,115.47911547911548,2.457002457002457,7.371007371007371,54.054054054054056,22.11302211302211,44.22604422604422,17.1990171990172,4.914004914004914,0.0,0.0,12.285012285012284,2.457002457002457,2.457002457002457,203.93120393120392,2.457002457002457,0.0,61.42506142506143,0.0,2.457002457002457,0.0,0.0,22.11302211302211,7.371007371007371,0.0,0.0,0.0,2.457002457002457,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,61.42506142506143,22.11302211302211,19.656019656019655,108.10810810810811,0.5978835978835979,4.375661375661376,0.0,2.457002457002457,2.457002457002457,2.457002457002457,22.11302211302211,0.0,9.828009828009828,0.0,0.0,0.0,14.742014742014742,24.570024570024568,4.914004914004914,0.0,63.88206388206388,2.457002457002457,2.457002457002457,2.457002457002457,7.371007371007371,7.371007371007371,9.828009828009828,4.914004914004914,12.285012285012284
S2FQ,24.875621890547265,2.487562189054726,72.13930348258707,2.487562189054726,2.487562189054726,32.33830845771144,14.925373134328359,29.850746268656717,34.82587064676617,12.437810945273633,4.975124378109452,2.487562189054726,19.90049751243781,27.36318407960199,4.975124378109452,236.318407960199,0.0,0.0,32.33830845771144,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,67.16417910447761,77.11442786069651,4.975124378109452,79.60199004975124,0.617948717948718,4.969230769230769,0.0,0.0,4.975124378109452,4.975124378109452,14.925373134328359,2.487562189054726,24.875621890547265,12.437810945273633,0.0,0.0,4.975124378109452,17.412935323383085,2.487562189054726,0.0,29.850746268656717,0.0,0.0,0.0,0.0,0.0,12.437810945273633,2.487562189054726,9.950248756218905
S2LC,27.22772277227723,4.9504950495049505,103.96039603960395,7.425742574257425,7.425742574257425,51.980198019801975,22.277227722772277,12.376237623762377,44.554455445544555,9.900990099009901,2.4752475247524752,14.85148514851485,7.425742574257425,9.900990099009901,0.0,183.16831683168317,0.0,0.0,42.07920792079208,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,0.0,2.4752475247524752,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,81.68316831683168,44.554455445544555,9.900990099009901,101.48514851485149,0.5687830687830688,4.253968253968254,0.0,0.0,4.9504950495049505,0.0,17.32673267326733,2.4752475247524752,22.277227722772277,7.425742574257425,2.4752475247524752,9.900990099009901,4.9504950495049505,34.65346534653466,2.4752475247524752,2.4752475247524752,61.88118811881188,0.0,0.0,0.0,2.4752475247524752,0.0,9.900990099009901,0.0,19.801980198019802
S2PS,12.437810945273633,4.975124378109452,89.55223880597015,2.487562189054726,0.0,32.33830845771144,22.388059701492537,7.462686567164179,32.33830845771144,7.462686567164179,7.462686567164179,7.462686567164179,4.975124378109452,17.412935323383085,7.462686567164179,203.98009950248755,0.0,0.0,42.28855721393035,4.975124378109452,0.0,0.0,0.0,12.437810945273633,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,2.487562189054726,79.60199004975124,62.18905472636816,9.950248756218905,92.03980099502488,0.6413612565445026,4.717277486910994,0.0,0.0,0.0,12.437810945273633,17.412935323383085,0.0,4.975124378109452,2.487562189054726,0.0,0.0,4.975124378109452,19.90049751243781,0.0,2.487562189054726,47.2636815920398,0.0,4.975124378109452,0.0,0.0,2.487562189054726,4.975124378109452,0.0,17.412935323383085
S2T6,51.724137931034484,2.4630541871921183,96.0591133004926,2.4630541871921183,14.778325123152708,34.48275862068965,14.778325123152708,54.187192118226605,34.48275862068965,4.926108374384237,9.852216748768473,12.315270935960593,27.093596059113302,12.315270935960593,2.4630541871921183,165.02463054187191,0.0,0.0,49.26108374384237,0.0,0.0,0.0,0.0,22.167487684729064,7.389162561576354,0.0,0.0,0.0,4.926108374384237,0.0,2.4630541871921183,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,36.94581280788178,29.556650246305416,2.4630541871921183,137.9310344827586,0.5973684210526315,4.328947368421052,0.0,7.389162561576354,0.0,0.0,9.852216748768473,7.389162561576354,17.241379310344826,2.4630541871921183,0.0,2.4630541871921183,7.389162561576354,24.630541871921185,2.4630541871921183,2.4630541871921183,56.65024630541872,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,12.315270935960593,0.0,19.704433497536947
S2TP,19.90049751243781,12.437810945273633,106.96517412935323,0.0,4.975124378109452,37.31343283582089,39.80099502487562,17.412935323383085,32.33830845771144,17.412935323383085,4.975124378109452,12.437810945273633,9.950248756218905,9.950248756218905,0.0,164.17910447761193,2.487562189054726,0.0,64.67661691542288,0.0,0.0,0.0,0.0,19.90049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,67.16417910447761,27.36318407960199,12.437810945273633,101.99004975124377,0.5319148936170213,4.281914893617022,2.487562189054726,2.487562189054726,2.487562189054726,12.437810945273633,19.90049751243781,2.487562189054726,2.487562189054726,7.462686567164179,0.0,9.950248756218905,0.0,32.33830845771144,0.0,2.487562189054726,62.18905472636816,0.0,2.487562189054726,0.0,7.462686567164179,2.487562189054726,14.925373134328359,0.0,7.462686567164179
S2W4,22.5,7.5,102.5,0.0,5.0,27.5,37.5,0.0,50.0,5.0,12.5,10.0,7.5,0.0,2.5,190.0,10.0,0.0,45.0,0.0,0.0,0.0,2.5,12.5,2.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,85.0,37.5,25.0,115.0,0.5633423180592992,4.393530997304582,2.5,0.0,5.0,2.5,12.5,0.0,15.0,2.5,2.5,10.0,2.5,25.0,2.5,0.0,70.0,2.5,2.5,0.0,5.0,2.5,2.5,0.0,27.5
S32W,22.388059701492537,9.950248756218905,82.08955223880596,4.975124378109452,0.0,47.2636815920398,34.82587064676617,7.462686567164179,37.31343283582089,2.487562189054726,9.950248756218905,7.462686567164179,7.462686567164179,7.462686567164179,7.462686567164179,151.74129353233832,0.0,0.0,49.75124378109453,0.0,0.0,0.0,0.0,12.437810945273633,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,4.975124378109452,7.462686567164179,79.60199004975124,32.33830845771144,19.90049751243781,114.42786069651741,0.6121372031662269,4.432717678100264,0.0,0.0,4.975124378109452,4.975124378109452,17.412935323383085,0.0,4.975124378109452,4.975124378109452,4.975124378109452,7.462686567164179,9.950248756218905,29.850746268656717,0.0,0.0,54.72636815920398,0.0,4.975124378109452,0.0,4.975124378109452,4.975124378109452,7.462686567164179,0.0,14.925373134328359
S37K,22.004889975550125,12.224938875305625,100.24449877750611,4.88997555012225,7.334963325183374,58.67970660146699,29.339853300733495,7.334963325183374,31.78484107579462,2.444987775061125,4.88997555012225,0.0,4.88997555012225,19.559902200489,0.0,198.0440097799511,0.0,7.334963325183374,41.56479217603912,0.0,0.0,0.0,0.0,14.669926650366747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88997555012225,75.79462102689487,41.56479217603912,12.224938875305625,107.57946210268948,0.6118251928020566,4.596401028277635,0.0,4.88997555012225,0.0,2.444987775061125,9.7799511002445,0.0,12.224938875305625,0.0,0.0,0.0,4.88997555012225,24.44987775061125,0.0,0.0,36.674816625916876,0.0,4.88997555012225,0.0,7.334963325183374,12.224938875305625,0.0,0.0,4.88997555012225
