doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,2.506265664160401,2.506265664160401,65.16290726817043,0.0,2.506265664160401,7.518796992481203,0.0,5.012531328320802,10.025062656641603,0.0,0.0,0.0,12.531328320802004,45.11278195488722,10.025062656641603,245.6140350877193,5.012531328320802,0.0,7.518796992481203,0.0,5.012531328320802,0.0,2.506265664160401,17.543859649122805,15.037593984962406,0.0,7.518796992481203,2.506265664160401,5.012531328320802,0.0,0.0,0.0,0.0,2.506265664160401,0.0,0.0,0.0,10.025062656641603,95.23809523809523,125.31328320802004,5.012531328320802,77.69423558897243,0.6155778894472361,6.522613065326633,10.025062656641603,0.0,0.0,2.506265664160401,2.506265664160401,0.0,10.025062656641603,5.012531328320802,0.0,0.0,7.518796992481203,7.518796992481203,5.012531328320802,0.0,2.506265664160401,0.0,0.0,2.506265664160401,10.025062656641603,20.050125313283207,2.506265664160401,0.0,0.0
C10-1054,0.0,9.63855421686747,60.24096385542169,0.0,0.0,7.228915662650603,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,7.228915662650603,45.78313253012048,9.63855421686747,315.6626506024096,0.0,2.4096385542168677,16.867469879518072,0.0,0.0,0.0,0.0,14.457831325301205,2.4096385542168677,0.0,0.0,0.0,4.819277108433735,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,4.819277108433735,103.61445783132531,106.02409638554217,2.4096385542168677,53.01204819277108,0.6123456790123457,5.955555555555556,16.867469879518072,0.0,0.0,0.0,4.819277108433735,0.0,16.867469879518072,2.4096385542168677,0.0,0.0,0.0,4.819277108433735,9.63855421686747,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,9.63855421686747,0.0,0.0,2.4096385542168677
C10-1082,0.0,4.842615012106537,53.26876513317191,0.0,2.4213075060532687,9.685230024213075,0.0,7.263922518159807,2.4213075060532687,0.0,0.0,0.0,7.263922518159807,77.4818401937046,9.685230024213075,355.9322033898305,2.4213075060532687,0.0,12.106537530266344,0.0,4.842615012106537,0.0,0.0,4.842615012106537,9.685230024213075,0.0,9.685230024213075,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.2227602905569,84.7457627118644,7.263922518159807,41.16222760290557,0.5866336633663366,6.225247524752476,9.685230024213075,0.0,0.0,0.0,0.0,0.0,7.263922518159807,2.4213075060532687,0.0,0.0,0.0,14.527845036319613,4.842615012106537,0.0,0.0,0.0,0.0,0.0,7.263922518159807,16.949152542372882,4.842615012106537,0.0,0.0
C10-1085,0.0,4.962779156327543,59.55334987593052,0.0,2.4813895781637716,12.40694789081886,0.0,2.4813895781637716,2.4813895781637716,4.962779156327543,0.0,0.0,4.962779156327543,96.77419354838709,9.925558312655086,228.28784119106697,2.4813895781637716,0.0,4.962779156327543,0.0,0.0,0.0,0.0,7.444168734491315,2.4813895781637716,0.0,4.962779156327543,14.88833746898263,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,7.444168734491315,121.58808933002481,141.43920595533498,2.4813895781637716,42.183622828784124,0.6134663341645885,6.286783042394015,9.925558312655086,0.0,0.0,0.0,4.962779156327543,0.0,12.40694789081886,0.0,0.0,2.4813895781637716,2.4813895781637716,9.925558312655086,7.444168734491315,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,12.40694789081886,0.0,0.0,0.0
C10-1087,4.901960784313726,2.450980392156863,61.27450980392157,2.450980392156863,0.0,12.254901960784313,0.0,2.450980392156863,0.0,2.450980392156863,0.0,0.0,14.705882352941176,75.98039215686273,19.607843137254903,276.9607843137255,7.352941176470588,0.0,12.254901960784313,0.0,4.901960784313726,0.0,4.901960784313726,7.352941176470588,2.450980392156863,0.0,2.450980392156863,2.450980392156863,4.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,115.19607843137254,83.33333333333333,2.450980392156863,66.17647058823529,0.5870646766169154,6.029850746268656,17.156862745098042,2.450980392156863,0.0,2.450980392156863,9.803921568627452,0.0,17.156862745098042,9.803921568627452,4.901960784313726,0.0,4.901960784313726,24.509803921568626,17.156862745098042,0.0,0.0,0.0,0.0,2.450980392156863,4.901960784313726,9.803921568627452,2.450980392156863,0.0,0.0
C10-1130,0.0,4.987531172069826,64.83790523690773,0.0,0.0,14.962593516209475,0.0,2.493765586034913,2.493765586034913,2.493765586034913,0.0,0.0,24.93765586034913,87.28179551122194,2.493765586034913,271.82044887780546,2.493765586034913,0.0,12.468827930174564,2.493765586034913,2.493765586034913,0.0,0.0,14.962593516209475,7.481296758104738,0.0,9.975062344139651,0.0,4.987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,119.7007481296758,94.76309226932668,2.493765586034913,54.86284289276808,0.5883838383838383,5.893939393939394,4.987531172069826,0.0,0.0,2.493765586034913,0.0,0.0,19.950124688279303,0.0,0.0,0.0,0.0,9.975062344139651,4.987531172069826,0.0,0.0,0.0,0.0,4.987531172069826,4.987531172069826,19.950124688279303,4.987531172069826,0.0,0.0
C12-1033,0.0,7.194244604316547,52.75779376498801,0.0,0.0,14.388489208633095,0.0,7.194244604316547,4.796163069544364,2.398081534772182,0.0,0.0,4.796163069544364,98.32134292565947,2.398081534772182,294.9640287769784,4.796163069544364,0.0,14.388489208633095,0.0,0.0,0.0,0.0,9.592326139088728,7.194244604316547,0.0,4.796163069544364,2.398081534772182,0.0,0.0,0.0,0.0,0.0,2.398081534772182,0.0,0.0,2.398081534772182,7.194244604316547,124.70023980815348,83.93285371702639,4.796163069544364,62.35011990407674,0.5821256038647343,6.108695652173913,7.194244604316547,0.0,0.0,0.0,7.194244604316547,0.0,11.990407673860911,0.0,0.0,4.796163069544364,0.0,7.194244604316547,4.796163069544364,0.0,0.0,2.398081534772182,0.0,0.0,2.398081534772182,16.786570743405274,2.398081534772182,0.0,0.0
C12-1060,4.694835680751174,4.694835680751174,58.68544600938967,2.347417840375587,0.0,11.737089201877934,0.0,16.431924882629108,4.694835680751174,2.347417840375587,0.0,0.0,7.042253521126761,49.29577464788732,2.347417840375587,293.42723004694835,2.347417840375587,0.0,14.084507042253522,2.347417840375587,2.347417840375587,0.0,0.0,16.431924882629108,2.347417840375587,0.0,9.389671361502348,4.694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694835680751174,112.67605633802818,98.59154929577464,4.694835680751174,53.990610328638496,0.5714285714285714,5.928571428571429,9.389671361502348,0.0,0.0,2.347417840375587,2.347417840375587,0.0,18.779342723004696,0.0,0.0,0.0,4.694835680751174,11.737089201877934,4.694835680751174,0.0,0.0,0.0,0.0,4.694835680751174,4.694835680751174,11.737089201877934,4.694835680751174,0.0,0.0
C12-1079,0.0,11.655011655011656,62.93706293706294,0.0,2.331002331002331,9.324009324009324,0.0,11.655011655011656,0.0,0.0,0.0,0.0,11.655011655011656,74.5920745920746,13.986013986013987,289.04428904428903,0.0,2.331002331002331,16.317016317016318,2.331002331002331,0.0,0.0,0.0,27.972027972027973,11.655011655011656,0.0,4.662004662004662,2.331002331002331,6.993006993006993,0.0,0.0,0.0,0.0,2.331002331002331,0.0,0.0,0.0,4.662004662004662,95.57109557109557,100.23310023310025,4.662004662004662,34.96503496503497,0.5857142857142857,6.304761904761905,6.993006993006993,0.0,0.0,0.0,6.993006993006993,0.0,13.986013986013987,0.0,0.0,0.0,0.0,9.324009324009324,13.986013986013987,0.0,0.0,0.0,0.0,2.331002331002331,4.662004662004662,6.993006993006993,0.0,0.0,0.0
C12-1089,0.0,4.842615012106537,60.53268765133172,4.842615012106537,2.4213075060532687,14.527845036319613,0.0,7.263922518159807,2.4213075060532687,2.4213075060532687,0.0,0.0,19.37046004842615,65.37530266343826,24.213075060532688,261.50121065375305,4.842615012106537,2.4213075060532687,7.263922518159807,0.0,0.0,0.0,0.0,16.949152542372882,2.4213075060532687,2.4213075060532687,2.4213075060532687,2.4213075060532687,12.106537530266344,0.0,0.0,0.0,0.0,4.842615012106537,0.0,0.0,0.0,4.842615012106537,128.32929782082326,104.11622276029055,0.0,53.26876513317191,0.5675675675675675,6.191646191646192,7.263922518159807,2.4213075060532687,0.0,0.0,0.0,0.0,12.106537530266344,2.4213075060532687,0.0,0.0,0.0,16.949152542372882,4.842615012106537,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,7.263922518159807,0.0,0.0,0.0
