doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,47.50593824228029,7.125890736342043,30.878859857482183,4.750593824228028,0.0,4.750593824228028,0.0,42.75534441805225,11.876484560570072,0.0,4.750593824228028,0.0,16.6270783847981,16.6270783847981,7.125890736342043,256.53206650831356,2.375296912114014,2.375296912114014,33.2541567695962,0.0,0.0,2.375296912114014,0.0,16.6270783847981,4.750593824228028,0.0,0.0,2.375296912114014,2.375296912114014,0.0,2.375296912114014,0.0,2.375296912114014,2.375296912114014,0.0,0.0,0.0,2.375296912114014,97.38717339667458,99.7624703087886,2.375296912114014,49.8812351543943,0.5563725490196079,4.887254901960785,2.375296912114014,0.0,0.0,0.0,7.125890736342043,0.0,7.125890736342043,2.375296912114014,0.0,0.0,2.375296912114014,0.0,4.750593824228028,0.0,4.750593824228028,0.0,0.0,0.0,0.0,14.251781472684087,11.876484560570072,2.375296912114014,7.125890736342043
14842206,7.371007371007371,14.742014742014742,63.88206388206388,4.914004914004914,7.371007371007371,7.371007371007371,0.0,78.62407862407862,2.457002457002457,2.457002457002457,0.0,0.0,9.828009828009828,12.285012285012284,2.457002457002457,270.27027027027026,7.371007371007371,0.0,12.285012285012284,0.0,0.0,0.0,0.0,9.828009828009828,2.457002457002457,0.0,0.0,0.0,0.0,2.457002457002457,4.914004914004914,0.0,0.0,0.0,4.914004914004914,0.0,0.0,7.371007371007371,120.39312039312038,61.42506142506143,4.914004914004914,93.36609336609337,0.5829145728643216,4.771356783919598,0.0,4.914004914004914,0.0,2.457002457002457,14.742014742014742,0.0,2.457002457002457,0.0,2.457002457002457,2.457002457002457,2.457002457002457,4.914004914004914,7.371007371007371,0.0,12.285012285012284,0.0,0.0,0.0,9.828009828009828,4.914004914004914,2.457002457002457,0.0,7.371007371007371
16251401,42.28855721393035,14.925373134328359,22.388059701492537,2.487562189054726,2.487562189054726,0.0,0.0,7.462686567164179,7.462686567164179,2.487562189054726,0.0,0.0,14.925373134328359,74.62686567164178,2.487562189054726,288.55721393034827,9.950248756218905,4.975124378109452,12.437810945273633,4.975124378109452,2.487562189054726,0.0,0.0,2.487562189054726,2.487562189054726,0.0,4.975124378109452,0.0,2.487562189054726,0.0,4.975124378109452,0.0,2.487562189054726,4.975124378109452,0.0,0.0,0.0,0.0,139.30348258706468,84.5771144278607,2.487562189054726,27.36318407960199,0.5365239294710328,5.579345088161209,4.975124378109452,0.0,0.0,0.0,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,12.437810945273633,7.462686567164179,4.975124378109452,0.0,0.0,0.0,0.0,0.0,4.975124378109452,14.925373134328359,2.487562189054726,0.0,2.487562189054726
16438199,24.330900243309003,7.299270072992701,41.3625304136253,2.4330900243309004,9.732360097323602,21.897810218978105,2.4330900243309004,36.4963503649635,4.866180048661801,0.0,0.0,0.0,12.165450121654501,17.0316301703163,0.0,304.1362530413625,2.4330900243309004,0.0,29.197080291970803,0.0,2.4330900243309004,0.0,0.0,12.165450121654501,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,2.4330900243309004,0.0,0.0,2.4330900243309004,0.0,0.0,2.4330900243309004,4.866180048661801,121.65450121654501,41.3625304136253,12.165450121654501,55.961070559610704,0.5468354430379747,4.650632911392405,7.299270072992701,0.0,0.0,2.4330900243309004,4.866180048661801,0.0,7.299270072992701,14.598540145985401,0.0,7.299270072992701,2.4330900243309004,19.464720194647203,7.299270072992701,0.0,9.732360097323602,2.4330900243309004,0.0,0.0,7.299270072992701,9.732360097323602,12.165450121654501,0.0,2.4330900243309004
16501894,2.2727272727272725,11.363636363636363,52.272727272727266,2.2727272727272725,4.545454545454545,0.0,0.0,0.0,20.454545454545453,6.8181818181818175,0.0,2.2727272727272725,11.363636363636363,43.18181818181818,11.363636363636363,275.0,6.8181818181818175,0.0,15.909090909090908,0.0,6.8181818181818175,0.0,0.0,0.0,2.2727272727272725,0.0,0.0,2.2727272727272725,0.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,0.0,2.2727272727272725,131.8181818181818,72.72727272727272,2.2727272727272725,63.63636363636363,0.5368171021377672,5.0831353919239906,6.8181818181818175,0.0,0.0,4.545454545454545,0.0,0.0,11.363636363636363,6.8181818181818175,0.0,0.0,11.363636363636363,2.2727272727272725,4.545454545454545,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,4.545454545454545,0.0,2.2727272727272725,2.2727272727272725
16618156,2.3809523809523814,2.3809523809523814,59.52380952380952,0.0,0.0,0.0,0.0,2.3809523809523814,4.761904761904763,4.761904761904763,0.0,0.0,11.904761904761903,64.28571428571428,0.0,247.61904761904762,2.3809523809523814,0.0,28.57142857142857,0.0,2.3809523809523814,0.0,0.0,14.285714285714285,7.142857142857142,0.0,2.3809523809523814,2.3809523809523814,2.3809523809523814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.28571428571428,111.90476190476191,11.904761904761903,64.28571428571428,0.5669099756690997,5.742092457420925,4.761904761904763,2.3809523809523814,0.0,4.761904761904763,4.761904761904763,0.0,16.666666666666668,4.761904761904763,2.3809523809523814,0.0,2.3809523809523814,7.142857142857142,4.761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,38.0952380952381,7.142857142857142,0.0,4.761904761904763
16987644,24.630541871921185,4.926108374384237,27.093596059113302,4.926108374384237,0.0,4.926108374384237,0.0,12.315270935960593,12.315270935960593,4.926108374384237,0.0,0.0,4.926108374384237,22.167487684729064,7.389162561576354,283.2512315270936,7.389162561576354,0.0,14.778325123152708,0.0,4.926108374384237,0.0,0.0,24.630541871921185,7.389162561576354,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,2.4630541871921183,118.22660098522167,105.91133004926108,0.0,41.87192118226601,0.5789473684210527,5.225563909774436,4.926108374384237,0.0,0.0,2.4630541871921183,4.926108374384237,0.0,9.852216748768473,7.389162561576354,7.389162561576354,12.315270935960593,4.926108374384237,12.315270935960593,7.389162561576354,0.0,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,4.926108374384237,2.4630541871921183,0.0,2.4630541871921183
17896534,14.814814814814815,2.4691358024691357,37.03703703703704,0.0,2.4691358024691357,7.407407407407407,0.0,0.0,17.28395061728395,2.4691358024691357,0.0,2.4691358024691357,14.814814814814815,29.62962962962963,2.4691358024691357,320.98765432098764,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,0.0,2.4691358024691357,24.691358024691358,4.938271604938271,0.0,0.0,0.0,9.876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,4.938271604938271,98.76543209876543,79.01234567901234,0.0,44.44444444444444,0.5329949238578681,5.3908629441624365,0.0,0.0,0.0,0.0,7.407407407407407,2.4691358024691357,17.28395061728395,2.4691358024691357,0.0,12.345679012345679,12.345679012345679,7.407407407407407,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,22.22222222222222,4.938271604938271,0.0,2.4691358024691357
18930191,44.49648711943794,11.7096018735363,35.128805620608894,0.0,2.34192037470726,0.0,0.0,14.05152224824356,16.393442622950822,4.68384074941452,0.0,0.0,16.393442622950822,30.44496487119438,11.7096018735363,243.55971896955504,25.76112412177986,0.0,28.10304449648712,2.34192037470726,4.68384074941452,4.68384074941452,0.0,16.393442622950822,0.0,0.0,7.02576112412178,0.0,7.02576112412178,0.0,2.34192037470726,0.0,2.34192037470726,0.0,0.0,0.0,2.34192037470726,4.68384074941452,114.75409836065575,67.91569086651054,16.393442622950822,42.15456674473068,0.5400943396226415,5.2665094339622645,4.68384074941452,0.0,0.0,0.0,0.0,0.0,14.05152224824356,7.02576112412178,0.0,2.34192037470726,11.7096018735363,14.05152224824356,9.36768149882904,4.68384074941452,2.34192037470726,0.0,0.0,0.0,4.68384074941452,18.73536299765808,4.68384074941452,2.34192037470726,2.34192037470726
18944657,47.05882352941176,14.11764705882353,18.823529411764703,4.705882352941176,0.0,4.705882352941176,0.0,94.11764705882352,2.352941176470588,0.0,0.0,2.352941176470588,2.352941176470588,23.52941176470588,9.411764705882351,272.94117647058823,14.11764705882353,0.0,9.411764705882351,0.0,0.0,0.0,0.0,4.705882352941176,9.411764705882351,2.352941176470588,0.0,0.0,2.352941176470588,2.352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352941176470588,152.94117647058826,63.52941176470588,7.058823529411765,30.58823529411765,0.5273159144893111,4.72209026128266,2.352941176470588,0.0,0.0,0.0,7.058823529411765,0.0,2.352941176470588,4.705882352941176,0.0,4.705882352941176,0.0,18.823529411764703,2.352941176470588,0.0,0.0,0.0,0.0,0.0,2.352941176470588,4.705882352941176,11.76470588235294,0.0,2.352941176470588
