doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,79.20792079207921,4.9504950495049505,14.85148514851485,2.4752475247524752,0.0,49.504950495049506,7.425742574257425,47.02970297029703,17.32673267326733,0.0,0.0,0.0,9.900990099009901,14.85148514851485,0.0,200.49504950495052,2.4752475247524752,0.0,22.277227722772277,0.0,0.0,0.0,0.0,17.32673267326733,4.9504950495049505,0.0,2.4752475247524752,4.9504950495049505,2.4752475247524752,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.68316831683168,79.20792079207921,4.9504950495049505,66.83168316831683,0.6414141414141414,4.9393939393939394,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,7.425742574257425,0.0,9.900990099009901,0.0,0.0,19.801980198019802,4.9504950495049505,19.801980198019802,9.900990099009901,4.9504950495049505,17.32673267326733,0.0,2.4752475247524752,0.0,2.4752475247524752,4.9504950495049505,12.376237623762377,0.0,7.425742574257425
10073,89.55223880597015,0.0,0.0,2.487562189054726,0.0,44.776119402985074,0.0,12.437810945273633,22.388059701492537,0.0,9.950248756218905,0.0,12.437810945273633,9.950248756218905,0.0,238.80597014925374,0.0,2.487562189054726,17.412935323383085,0.0,0.0,0.0,2.487562189054726,9.950248756218905,14.925373134328359,4.975124378109452,7.462686567164179,0.0,4.975124378109452,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,89.55223880597015,84.5771144278607,12.437810945273633,74.62686567164178,0.6631853785900783,5.2088772845953,2.487562189054726,2.487562189054726,0.0,0.0,9.950248756218905,2.487562189054726,2.487562189054726,2.487562189054726,0.0,4.975124378109452,2.487562189054726,19.90049751243781,2.487562189054726,2.487562189054726,12.437810945273633,0.0,4.975124378109452,0.0,2.487562189054726,7.462686567164179,4.975124378109452,0.0,12.437810945273633
101128,76.35467980295567,0.0,7.389162561576354,4.926108374384237,0.0,39.40886699507389,12.315270935960593,24.630541871921185,14.778325123152708,0.0,7.389162561576354,0.0,12.315270935960593,24.630541871921185,2.4630541871921183,241.3793103448276,4.926108374384237,0.0,29.556650246305416,0.0,0.0,0.0,0.0,14.778325123152708,7.389162561576354,2.4630541871921183,0.0,2.4630541871921183,9.852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,93.59605911330048,56.65024630541872,2.4630541871921183,51.724137931034484,0.6363636363636364,4.818181818181818,2.4630541871921183,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,0.0,2.4630541871921183,9.852216748768473,2.4630541871921183,7.389162561576354,12.315270935960593,9.852216748768473,2.4630541871921183,0.0,12.315270935960593,0.0,0.0,2.4630541871921183,4.926108374384237,2.4630541871921183,4.926108374384237,0.0,7.389162561576354
101891,32.33830845771144,7.462686567164179,59.701492537313435,4.975124378109452,4.975124378109452,57.21393034825871,0.0,19.90049751243781,9.950248756218905,2.487562189054726,9.950248756218905,2.487562189054726,4.975124378109452,17.412935323383085,7.462686567164179,216.4179104477612,4.975124378109452,0.0,19.90049751243781,0.0,2.487562189054726,0.0,0.0,12.437810945273633,4.975124378109452,4.975124378109452,0.0,2.487562189054726,2.487562189054726,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4776119402985,77.11442786069651,4.975124378109452,54.72636815920398,0.6342710997442456,4.982097186700767,0.0,0.0,0.0,2.487562189054726,9.950248756218905,2.487562189054726,0.0,4.975124378109452,0.0,2.487562189054726,0.0,12.437810945273633,0.0,2.487562189054726,24.875621890547265,0.0,2.487562189054726,0.0,2.487562189054726,14.925373134328359,7.462686567164179,0.0,9.950248756218905
103449,55.0,2.5,2.5,5.0,5.0,37.5,0.0,25.0,15.0,2.5,2.5,2.5,10.0,50.0,2.5,235.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,30.0,7.5,5.0,2.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,130.0,52.5,10.0,37.5,0.6246786632390745,5.12853470437018,0.0,2.5,0.0,0.0,2.5,0.0,2.5,2.5,0.0,15.0,0.0,17.5,2.5,2.5,17.5,0.0,0.0,0.0,0.0,5.0,2.5,0.0,10.0
106193,61.88118811881188,4.9504950495049505,51.980198019801975,4.9504950495049505,0.0,89.10891089108911,2.4752475247524752,17.32673267326733,19.801980198019802,2.4752475247524752,2.4752475247524752,0.0,7.425742574257425,12.376237623762377,0.0,190.59405940594058,4.9504950495049505,2.4752475247524752,37.12871287128713,4.9504950495049505,0.0,0.0,0.0,17.32673267326733,2.4752475247524752,2.4752475247524752,0.0,2.4752475247524752,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,76.73267326732673,86.63366336633663,12.376237623762377,69.30693069306932,0.6153846153846154,4.512820512820513,0.0,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,2.4752475247524752,4.9504950495049505,2.4752475247524752,0.0,7.425742574257425,2.4752475247524752,22.277227722772277,0.0,2.4752475247524752,34.65346534653466,0.0,2.4752475247524752,0.0,2.4752475247524752,2.4752475247524752,9.900990099009901,0.0,7.425742574257425
106710,91.58415841584159,0.0,22.277227722772277,4.9504950495049505,4.9504950495049505,44.554455445544555,9.900990099009901,27.22772277227723,17.32673267326733,7.425742574257425,2.4752475247524752,0.0,7.425742574257425,7.425742574257425,2.4752475247524752,215.34653465346534,0.0,0.0,12.376237623762377,2.4752475247524752,0.0,0.0,4.9504950495049505,17.32673267326733,19.801980198019802,2.4752475247524752,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,86.63366336633663,74.25742574257426,2.4752475247524752,81.68316831683168,0.615,4.4175,0.0,4.9504950495049505,0.0,2.4752475247524752,4.9504950495049505,0.0,2.4752475247524752,0.0,0.0,2.4752475247524752,17.32673267326733,7.425742574257425,4.9504950495049505,0.0,9.900990099009901,0.0,0.0,0.0,0.0,0.0,9.900990099009901,0.0,2.4752475247524752
106841,96.77419354838709,0.0,7.444168734491315,2.4813895781637716,0.0,24.81389578163772,7.444168734491315,17.3697270471464,9.925558312655086,0.0,9.925558312655086,0.0,19.851116625310173,19.851116625310173,14.88833746898263,218.36228287841192,4.962779156327543,0.0,24.81389578163772,4.962779156327543,2.4813895781637716,0.0,0.0,4.962779156327543,2.4813895781637716,0.0,0.0,7.444168734491315,17.3697270471464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,106.69975186104217,79.40446650124069,2.4813895781637716,66.99751861042184,0.6469072164948454,5.286082474226804,4.962779156327543,0.0,0.0,4.962779156327543,7.444168734491315,0.0,0.0,2.4813895781637716,0.0,7.444168734491315,7.444168734491315,12.40694789081886,2.4813895781637716,0.0,19.851116625310173,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,12.40694789081886,4.962779156327543,22.332506203473944
107113,81.4814814814815,9.876543209876543,4.938271604938271,2.4691358024691357,0.0,51.85185185185185,0.0,4.938271604938271,14.814814814814815,4.938271604938271,7.407407407407407,0.0,9.876543209876543,12.345679012345679,2.4691358024691357,224.69135802469137,12.345679012345679,0.0,27.160493827160494,4.938271604938271,0.0,0.0,0.0,9.876543209876543,7.407407407407407,0.0,9.876543209876543,2.4691358024691357,9.876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,4.938271604938271,93.82716049382717,79.01234567901234,2.4691358024691357,61.72839506172839,0.6069651741293532,4.721393034825871,2.4691358024691357,4.938271604938271,2.4691358024691357,2.4691358024691357,4.938271604938271,0.0,2.4691358024691357,2.4691358024691357,0.0,0.0,2.4691358024691357,17.28395061728395,0.0,2.4691358024691357,7.407407407407407,0.0,0.0,0.0,4.938271604938271,4.938271604938271,7.407407407407407,7.407407407407407,12.345679012345679
10897,89.55223880597015,12.437810945273633,12.437810945273633,0.0,2.487562189054726,47.2636815920398,4.975124378109452,19.90049751243781,9.950248756218905,9.950248756218905,2.487562189054726,0.0,14.925373134328359,7.462686567164179,7.462686567164179,263.681592039801,4.975124378109452,0.0,34.82587064676617,0.0,2.487562189054726,0.0,0.0,4.975124378109452,12.437810945273633,0.0,2.487562189054726,2.487562189054726,2.487562189054726,2.487562189054726,9.950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62686567164178,59.701492537313435,9.950248756218905,59.701492537313435,0.6288659793814433,4.855670103092783,0.0,2.487562189054726,0.0,0.0,4.975124378109452,0.0,12.437810945273633,0.0,0.0,4.975124378109452,9.950248756218905,12.437810945273633,4.975124378109452,0.0,24.875621890547265,2.487562189054726,0.0,0.0,4.975124378109452,2.487562189054726,4.975124378109452,4.975124378109452,4.975124378109452
