doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,74.6987951807229,12.048192771084338,57.83132530120482,2.4096385542168677,0.0,74.6987951807229,43.373493975903614,12.048192771084338,21.686746987951807,7.228915662650603,0.0,4.819277108433735,16.867469879518072,9.63855421686747,2.4096385542168677,166.26506024096386,4.819277108433735,0.0,60.24096385542169,0.0,0.0,2.4096385542168677,2.4096385542168677,24.096385542168676,4.819277108433735,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,2.4096385542168677,91.56626506024097,24.096385542168676,16.867469879518072,53.01204819277108,0.44696969696969696,4.1893939393939394,0.0,0.0,0.0,0.0,21.686746987951807,2.4096385542168677,4.819277108433735,2.4096385542168677,0.0,7.228915662650603,7.228915662650603,24.096385542168676,0.0,0.0,48.19277108433735,0.0,12.048192771084338,0.0,4.819277108433735,2.4096385542168677,24.096385542168676,0.0,2.4096385542168677
S29Q,26.89486552567237,9.7799511002445,97.799511002445,0.0,4.88997555012225,80.68459657701712,12.224938875305625,19.559902200489,17.114914425427873,12.224938875305625,2.444987775061125,2.444987775061125,24.44987775061125,0.0,7.334963325183374,190.70904645476773,4.88997555012225,0.0,44.00977995110025,2.444987775061125,0.0,0.0,7.334963325183374,26.89486552567237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,2.444987775061125,2.444987775061125,0.0,2.444987775061125,63.56968215158924,34.229828850855746,14.669926650366747,83.12958435207824,0.5378590078328982,3.8851174934725847,0.0,0.0,7.334963325183374,0.0,14.669926650366747,2.444987775061125,7.334963325183374,4.88997555012225,2.444987775061125,7.334963325183374,9.7799511002445,22.004889975550125,2.444987775061125,0.0,51.344743276283616,0.0,0.0,0.0,14.669926650366747,4.88997555012225,17.114914425427873,0.0,2.444987775061125
S2FQ,7.352941176470588,19.607843137254903,78.43137254901961,2.450980392156863,0.0,88.23529411764706,9.803921568627452,7.352941176470588,17.156862745098042,7.352941176470588,2.450980392156863,4.901960784313726,26.96078431372549,19.607843137254903,12.254901960784313,176.47058823529412,4.901960784313726,0.0,17.156862745098042,0.0,0.0,0.0,4.901960784313726,31.862745098039213,0.0,0.0,0.0,0.0,9.803921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.68627450980392,51.470588235294116,0.0,66.17647058823529,0.47715736040609136,4.761421319796955,4.901960784313726,2.450980392156863,0.0,7.352941176470588,19.607843137254903,0.0,9.803921568627452,29.41176470588235,2.450980392156863,0.0,2.450980392156863,41.666666666666664,2.450980392156863,0.0,34.313725490196084,0.0,2.450980392156863,0.0,7.352941176470588,4.901960784313726,12.254901960784313,0.0,2.450980392156863
S2LC,7.371007371007371,14.742014742014742,95.82309582309583,4.914004914004914,7.371007371007371,81.08108108108108,29.484029484029485,0.0,12.285012285012284,7.371007371007371,0.0,9.828009828009828,14.742014742014742,4.914004914004914,2.457002457002457,181.8181818181818,0.0,0.0,34.3980343980344,0.0,2.457002457002457,0.0,4.914004914004914,19.656019656019655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,93.36609336609337,34.3980343980344,14.742014742014742,83.53808353808354,0.5308310991957105,3.8927613941018766,4.914004914004914,0.0,2.457002457002457,0.0,7.371007371007371,4.914004914004914,2.457002457002457,12.285012285012284,2.457002457002457,7.371007371007371,0.0,24.570024570024568,0.0,0.0,76.16707616707617,0.0,0.0,0.0,4.914004914004914,9.828009828009828,12.285012285012284,2.457002457002457,9.828009828009828
S2PS,14.85148514851485,17.32673267326733,123.76237623762376,4.9504950495049505,0.0,113.86138613861387,12.376237623762377,7.425742574257425,27.22772277227723,9.900990099009901,2.4752475247524752,0.0,22.277227722772277,12.376237623762377,4.9504950495049505,158.41584158415841,7.425742574257425,0.0,47.02970297029703,0.0,0.0,0.0,2.4752475247524752,27.22772277227723,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,2.4752475247524752,2.4752475247524752,59.4059405940594,56.93069306930693,12.376237623762377,74.25742574257426,0.506631299734748,4.334217506631299,2.4752475247524752,0.0,0.0,4.9504950495049505,14.85148514851485,0.0,0.0,4.9504950495049505,2.4752475247524752,2.4752475247524752,7.425742574257425,42.07920792079208,2.4752475247524752,0.0,66.83168316831683,7.425742574257425,2.4752475247524752,0.0,4.9504950495049505,12.376237623762377,17.32673267326733,0.0,12.376237623762377
S2T6,27.093596059113302,22.167487684729064,91.13300492610837,9.852216748768473,2.4630541871921183,68.9655172413793,17.241379310344826,12.315270935960593,44.33497536945813,4.926108374384237,2.4630541871921183,0.0,17.241379310344826,9.852216748768473,0.0,133.00492610837438,4.926108374384237,0.0,34.48275862068965,2.4630541871921183,0.0,0.0,2.4630541871921183,22.167487684729064,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,7.389162561576354,7.389162561576354,86.20689655172414,46.79802955665024,7.389162561576354,71.42857142857143,0.5120643431635389,3.8605898123324396,0.0,0.0,0.0,0.0,12.315270935960593,2.4630541871921183,22.167487684729064,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,22.167487684729064,4.926108374384237,2.4630541871921183,91.13300492610837,0.0,2.4630541871921183,0.0,4.926108374384237,4.926108374384237,17.241379310344826,2.4630541871921183,14.778325123152708
S2TP,9.7799511002445,17.114914425427873,61.12469437652811,2.444987775061125,4.88997555012225,88.0195599022005,9.7799511002445,4.88997555012225,7.334963325183374,14.669926650366747,0.0,0.0,14.669926650366747,9.7799511002445,0.0,178.4841075794621,0.0,2.444987775061125,36.674816625916876,0.0,2.444987775061125,0.0,0.0,22.004889975550125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,85.57457212713938,24.44987775061125,17.114914425427873,63.56968215158924,0.4722222222222222,4.08080808080808,7.334963325183374,0.0,9.7799511002445,0.0,9.7799511002445,4.88997555012225,4.88997555012225,26.89486552567237,0.0,17.114914425427873,14.669926650366747,34.229828850855746,2.444987775061125,0.0,29.339853300733495,2.444987775061125,0.0,2.444987775061125,14.669926650366747,14.669926650366747,22.004889975550125,0.0,0.0
S2W4,24.93765586034913,19.950124688279303,87.28179551122194,2.493765586034913,2.493765586034913,72.31920199501248,4.987531172069826,9.975062344139651,17.456359102244388,12.468827930174564,0.0,7.481296758104738,14.962593516209475,0.0,2.493765586034913,192.01995012468828,4.987531172069826,0.0,47.38154613466334,2.493765586034913,0.0,0.0,0.0,14.962593516209475,0.0,0.0,0.0,0.0,4.987531172069826,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,2.493765586034913,82.29426433915212,22.443890274314214,14.962593516209475,74.81296758104739,0.5098039215686274,3.697478991596639,2.493765586034913,0.0,4.987531172069826,0.0,14.962593516209475,0.0,7.481296758104738,7.481296758104738,4.987531172069826,4.987531172069826,2.493765586034913,9.975062344139651,2.493765586034913,0.0,84.78802992518703,0.0,2.493765586034913,0.0,7.481296758104738,4.987531172069826,32.418952618453865,4.987531172069826,9.975062344139651
S32W,14.598540145985401,17.0316301703163,102.18978102189782,2.4330900243309004,4.866180048661801,77.85888077858881,31.630170316301705,4.866180048661801,19.464720194647203,4.866180048661801,0.0,2.4330900243309004,12.165450121654501,2.4330900243309004,2.4330900243309004,180.04866180048663,7.299270072992701,0.0,43.79562043795621,0.0,0.0,0.0,0.0,34.0632603406326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.732360097323602,0.0,4.866180048661801,82.7250608272506,34.0632603406326,14.598540145985401,82.7250608272506,0.49742268041237114,3.7757731958762886,0.0,0.0,2.4330900243309004,0.0,17.0316301703163,0.0,0.0,12.165450121654501,0.0,0.0,2.4330900243309004,14.598540145985401,4.866180048661801,0.0,55.961070559610704,0.0,0.0,0.0,2.4330900243309004,7.299270072992701,19.464720194647203,0.0,7.299270072992701
S37K,22.11302211302211,19.656019656019655,88.45208845208845,0.0,2.457002457002457,63.88206388206388,27.027027027027028,2.457002457002457,24.570024570024568,2.457002457002457,4.914004914004914,0.0,14.742014742014742,0.0,2.457002457002457,208.84520884520884,2.457002457002457,0.0,46.68304668304668,0.0,0.0,0.0,0.0,17.1990171990172,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,4.914004914004914,4.914004914004914,63.88206388206388,68.7960687960688,7.371007371007371,68.7960687960688,0.5245901639344263,4.016393442622951,0.0,0.0,2.457002457002457,7.371007371007371,22.11302211302211,2.457002457002457,0.0,4.914004914004914,7.371007371007371,7.371007371007371,0.0,14.742014742014742,0.0,0.0,95.82309582309583,0.0,0.0,0.0,12.285012285012284,0.0,24.570024570024568,2.457002457002457,7.371007371007371
