doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,61.88118811881188,9.900990099009901,34.65346534653466,2.4752475247524752,4.9504950495049505,47.02970297029703,14.85148514851485,24.752475247524753,19.801980198019802,2.4752475247524752,2.4752475247524752,2.4752475247524752,7.425742574257425,7.425742574257425,4.9504950495049505,215.34653465346534,0.0,2.4752475247524752,22.277227722772277,0.0,0.0,0.0,0.0,19.801980198019802,9.900990099009901,0.0,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,59.4059405940594,66.83168316831683,9.900990099009901,76.73267326732673,0.6572890025575447,4.772378516624041,0.0,2.4752475247524752,0.0,2.4752475247524752,9.900990099009901,0.0,2.4752475247524752,0.0,0.0,7.425742574257425,12.376237623762377,14.85148514851485,4.9504950495049505,0.0,29.7029702970297,0.0,2.4752475247524752,2.4752475247524752,4.9504950495049505,4.9504950495049505,14.85148514851485,0.0,9.900990099009901
10073,75.06053268765133,12.106537530266344,2.4213075060532687,2.4213075060532687,4.842615012106537,46.00484261501211,2.4213075060532687,21.791767554479417,9.685230024213075,0.0,0.0,0.0,9.685230024213075,16.949152542372882,4.842615012106537,273.6077481840194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685230024213075,0.0,2.4213075060532687,4.842615012106537,9.685230024213075,4.842615012106537,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.85230024213075,79.90314769975787,0.0,82.32445520581113,0.6541353383458647,5.18796992481203,0.0,0.0,0.0,7.263922518159807,4.842615012106537,2.4213075060532687,0.0,7.263922518159807,0.0,4.842615012106537,4.842615012106537,14.527845036319613,0.0,2.4213075060532687,16.949152542372882,0.0,0.0,2.4213075060532687,4.842615012106537,7.263922518159807,4.842615012106537,0.0,16.949152542372882
101128,75.06053268765133,4.842615012106537,4.842615012106537,12.106537530266344,2.4213075060532687,36.31961259079903,9.685230024213075,16.949152542372882,9.685230024213075,2.4213075060532687,4.842615012106537,0.0,9.685230024213075,26.634382566585955,2.4213075060532687,266.3438256658596,2.4213075060532687,4.842615012106537,12.106537530266344,2.4213075060532687,0.0,0.0,0.0,31.476997578692497,9.685230024213075,2.4213075060532687,0.0,2.4213075060532687,9.685230024213075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,89.58837772397095,60.53268765133172,2.4213075060532687,26.634382566585955,0.6243781094527363,5.012437810945274,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,7.263922518159807,2.4213075060532687,0.0,9.685230024213075,7.263922518159807,14.527845036319613,4.842615012106537,2.4213075060532687,9.685230024213075,2.4213075060532687,0.0,0.0,0.0,4.842615012106537,2.4213075060532687,0.0,0.0
101891,55.8252427184466,7.281553398058253,43.689320388349515,4.854368932038835,7.281553398058253,58.25242718446602,2.4271844660194173,21.844660194174757,33.980582524271846,4.854368932038835,12.135922330097086,0.0,21.844660194174757,12.135922330097086,2.4271844660194173,211.16504854368932,2.4271844660194173,0.0,41.2621359223301,0.0,0.0,0.0,4.854368932038835,12.135922330097086,4.854368932038835,0.0,4.854368932038835,9.70873786407767,7.281553398058253,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,99.51456310679612,58.25242718446602,7.281553398058253,72.81553398058252,0.6034912718204489,4.598503740648379,0.0,2.4271844660194173,0.0,0.0,9.70873786407767,2.4271844660194173,0.0,7.281553398058253,0.0,7.281553398058253,4.854368932038835,19.41747572815534,0.0,0.0,26.699029126213592,0.0,2.4271844660194173,0.0,2.4271844660194173,4.854368932038835,7.281553398058253,0.0,7.281553398058253
103449,55.69007263922518,2.4213075060532687,0.0,2.4213075060532687,4.842615012106537,55.69007263922518,2.4213075060532687,2.4213075060532687,29.055690072639226,0.0,4.842615012106537,2.4213075060532687,9.685230024213075,50.84745762711865,4.842615012106537,186.4406779661017,2.4213075060532687,0.0,29.055690072639226,2.4213075060532687,2.4213075060532687,0.0,2.4213075060532687,33.898305084745765,4.842615012106537,2.4213075060532687,4.842615012106537,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842615012106537,84.7457627118644,65.37530266343826,4.842615012106537,62.953995157384995,0.6108374384236454,4.948275862068965,0.0,4.842615012106537,0.0,2.4213075060532687,9.685230024213075,0.0,4.842615012106537,4.842615012106537,0.0,16.949152542372882,4.842615012106537,14.527845036319613,2.4213075060532687,0.0,14.527845036319613,0.0,0.0,0.0,7.263922518159807,9.685230024213075,4.842615012106537,7.263922518159807,0.0
106193,79.20792079207921,7.425742574257425,27.22772277227723,2.4752475247524752,2.4752475247524752,59.4059405940594,4.9504950495049505,22.277227722772277,14.85148514851485,7.425742574257425,2.4752475247524752,0.0,4.9504950495049505,17.32673267326733,7.425742574257425,225.24752475247524,2.4752475247524752,0.0,34.65346534653466,2.4752475247524752,0.0,0.0,0.0,14.85148514851485,9.900990099009901,4.9504950495049505,2.4752475247524752,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20792079207921,74.25742574257426,2.4752475247524752,86.63366336633663,0.6265984654731458,4.7621483375959075,0.0,2.4752475247524752,0.0,0.0,7.425742574257425,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,17.32673267326733,2.4752475247524752,0.0,12.376237623762377,0.0,4.9504950495049505,0.0,2.4752475247524752,4.9504950495049505,9.900990099009901,0.0,19.801980198019802
106710,69.1358024691358,0.0,32.098765432098766,2.4691358024691357,9.876543209876543,74.07407407407408,34.5679012345679,9.876543209876543,2.4691358024691357,7.407407407407407,4.938271604938271,0.0,7.407407407407407,7.407407407407407,4.938271604938271,195.06172839506172,0.0,0.0,19.753086419753085,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,24.691358024691358,2.4691358024691357,0.0,4.938271604938271,2.4691358024691357,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,96.29629629629629,44.44444444444444,7.407407407407407,81.4814814814815,0.610126582278481,4.4379746835443035,0.0,4.938271604938271,0.0,0.0,4.938271604938271,4.938271604938271,2.4691358024691357,0.0,2.4691358024691357,4.938271604938271,4.938271604938271,19.753086419753085,4.938271604938271,2.4691358024691357,22.22222222222222,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,17.28395061728395,0.0,14.814814814814815
106841,75.60975609756098,2.4390243902439024,12.195121951219512,0.0,2.4390243902439024,39.02439024390244,2.4390243902439024,24.390243902439025,9.75609756097561,4.878048780487805,0.0,0.0,4.878048780487805,36.58536585365854,0.0,246.34146341463415,9.75609756097561,0.0,14.634146341463415,0.0,0.0,0.0,0.0,9.75609756097561,2.4390243902439024,2.4390243902439024,4.878048780487805,4.878048780487805,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,90.24390243902438,87.80487804878048,2.4390243902439024,46.34146341463415,0.6363636363636364,5.15970515970516,2.4390243902439024,0.0,0.0,0.0,4.878048780487805,0.0,2.4390243902439024,0.0,0.0,2.4390243902439024,2.4390243902439024,12.195121951219512,0.0,2.4390243902439024,7.317073170731708,0.0,0.0,0.0,0.0,17.073170731707318,7.317073170731708,2.4390243902439024,9.75609756097561
107113,68.9655172413793,7.389162561576354,4.926108374384237,0.0,7.389162561576354,44.33497536945813,0.0,2.4630541871921183,22.167487684729064,2.4630541871921183,9.852216748768473,2.4630541871921183,22.167487684729064,17.241379310344826,0.0,233.99014778325122,0.0,0.0,24.630541871921185,2.4630541871921183,0.0,0.0,2.4630541871921183,12.315270935960593,9.852216748768473,0.0,4.926108374384237,4.926108374384237,12.315270935960593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0591133004926,78.81773399014779,0.0,61.576354679802954,0.6138613861386139,4.797029702970297,0.0,4.926108374384237,0.0,2.4630541871921183,4.926108374384237,0.0,2.4630541871921183,7.389162561576354,0.0,0.0,4.926108374384237,4.926108374384237,0.0,7.389162561576354,4.926108374384237,0.0,0.0,0.0,2.4630541871921183,7.389162561576354,2.4630541871921183,9.852216748768473,9.852216748768473
10897,94.29280397022333,0.0,22.332506203473944,4.962779156327543,0.0,62.03473945409429,29.77667493796526,39.702233250620345,19.851116625310173,9.925558312655086,2.4813895781637716,0.0,9.925558312655086,17.3697270471464,4.962779156327543,215.88089330024815,4.962779156327543,0.0,32.25806451612903,0.0,0.0,0.0,0.0,9.925558312655086,7.444168734491315,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444168734491315,84.36724565756825,49.62779156327544,7.444168734491315,59.55334987593052,0.5943877551020408,4.5688775510204085,0.0,0.0,0.0,0.0,4.962779156327543,0.0,0.0,4.962779156327543,0.0,2.4813895781637716,4.962779156327543,9.925558312655086,0.0,0.0,24.81389578163772,0.0,4.962779156327543,0.0,0.0,4.962779156327543,9.925558312655086,0.0,9.925558312655086
