doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,39.603960396039604,12.376237623762377,66.83168316831683,0.0,7.425742574257425,86.63366336633663,14.85148514851485,4.9504950495049505,34.65346534653466,7.425742574257425,2.4752475247524752,7.425742574257425,7.425742574257425,2.4752475247524752,4.9504950495049505,173.26732673267327,4.9504950495049505,0.0,56.93069306930693,2.4752475247524752,0.0,0.0,2.4752475247524752,14.85148514851485,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,9.900990099009901,81.68316831683168,34.65346534653466,7.425742574257425,106.43564356435644,0.5546875,4.020833333333333,4.9504950495049505,4.9504950495049505,9.900990099009901,2.4752475247524752,24.752475247524753,0.0,19.801980198019802,14.85148514851485,4.9504950495049505,4.9504950495049505,9.900990099009901,17.32673267326733,2.4752475247524752,2.4752475247524752,49.504950495049506,0.0,2.4752475247524752,0.0,7.425742574257425,0.0,14.85148514851485,0.0,12.376237623762377
S29Q,28.10304449648712,14.05152224824356,88.99297423887587,0.0,2.34192037470726,84.30913348946136,14.05152224824356,7.02576112412178,32.786885245901644,11.7096018735363,2.34192037470726,4.68384074941452,14.05152224824356,4.68384074941452,9.36768149882904,147.54098360655738,2.34192037470726,0.0,51.52224824355972,0.0,0.0,0.0,4.68384074941452,30.44496487119438,7.02576112412178,0.0,0.0,2.34192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68384074941452,0.0,11.7096018735363,65.57377049180329,28.10304449648712,21.07728337236534,103.04449648711945,0.5384615384615384,4.044665012406948,2.34192037470726,7.02576112412178,0.0,4.68384074941452,30.44496487119438,0.0,0.0,9.36768149882904,2.34192037470726,4.68384074941452,0.0,32.786885245901644,2.34192037470726,0.0,39.81264637002342,0.0,0.0,2.34192037470726,9.36768149882904,4.68384074941452,11.7096018735363,4.68384074941452,9.36768149882904
S2FQ,2.398081534772182,4.796163069544364,98.32134292565947,2.398081534772182,4.796163069544364,16.786570743405274,31.17505995203837,19.184652278177456,38.36930455635491,19.184652278177456,4.796163069544364,0.0,35.97122302158273,16.786570743405274,9.592326139088728,155.87529976019184,2.398081534772182,0.0,50.35971223021583,4.796163069544364,0.0,0.0,2.398081534772182,16.786570743405274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398081534772182,2.398081534772182,0.0,7.194244604316547,0.0,74.34052757793765,55.15587529976019,19.184652278177456,86.33093525179856,0.5670886075949367,4.6455696202531644,7.194244604316547,2.398081534772182,2.398081534772182,2.398081534772182,16.786570743405274,2.398081534772182,0.0,9.592326139088728,2.398081534772182,4.796163069544364,7.194244604316547,19.184652278177456,7.194244604316547,0.0,50.35971223021583,0.0,2.398081534772182,0.0,4.796163069544364,16.786570743405274,26.378896882494004,0.0,16.786570743405274
S2LC,19.704433497536947,9.852216748768473,88.66995073891626,0.0,2.4630541871921183,41.87192118226601,9.852216748768473,22.167487684729064,39.40886699507389,12.315270935960593,0.0,2.4630541871921183,12.315270935960593,14.778325123152708,2.4630541871921183,211.82266009852216,7.389162561576354,7.389162561576354,41.87192118226601,0.0,4.926108374384237,0.0,0.0,2.4630541871921183,4.926108374384237,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,2.4630541871921183,2.4630541871921183,7.389162561576354,0.0,83.74384236453201,44.33497536945813,7.389162561576354,100.98522167487685,0.5785340314136126,4.554973821989528,2.4630541871921183,0.0,4.926108374384237,4.926108374384237,19.704433497536947,0.0,7.389162561576354,14.778325123152708,2.4630541871921183,4.926108374384237,7.389162561576354,24.630541871921185,4.926108374384237,0.0,54.187192118226605,2.4630541871921183,0.0,0.0,9.852216748768473,12.315270935960593,17.241379310344826,0.0,17.241379310344826
S2PS,29.850746268656717,4.975124378109452,89.55223880597015,2.487562189054726,2.487562189054726,59.701492537313435,12.437810945273633,7.462686567164179,24.875621890547265,4.975124378109452,4.975124378109452,2.487562189054726,29.850746268656717,29.850746268656717,0.0,174.12935323383087,2.487562189054726,0.0,42.28855721393035,7.462686567164179,0.0,0.0,0.0,17.412935323383085,4.975124378109452,0.0,0.0,0.0,7.462686567164179,4.975124378109452,4.975124378109452,0.0,0.0,0.0,2.487562189054726,0.0,4.975124378109452,2.487562189054726,99.50248756218906,52.23880597014925,9.950248756218905,77.11442786069651,0.5926892950391645,4.618798955613577,0.0,0.0,0.0,7.462686567164179,7.462686567164179,0.0,19.90049751243781,9.950248756218905,2.487562189054726,0.0,4.975124378109452,29.850746268656717,2.487562189054726,0.0,44.776119402985074,2.487562189054726,0.0,0.0,7.462686567164179,4.975124378109452,12.437810945273633,0.0,12.437810945273633
S2T6,14.778325123152708,4.926108374384237,93.59605911330048,2.4630541871921183,0.0,66.50246305418719,9.852216748768473,22.167487684729064,24.630541871921185,9.852216748768473,2.4630541871921183,0.0,14.778325123152708,24.630541871921185,2.4630541871921183,142.85714285714286,4.926108374384237,0.0,39.40886699507389,4.926108374384237,0.0,0.0,4.926108374384237,32.01970443349754,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,2.4630541871921183,4.926108374384237,71.42857142857143,46.79802955665024,12.315270935960593,91.13300492610837,0.599476439790576,4.293193717277487,0.0,4.926108374384237,4.926108374384237,0.0,24.630541871921185,0.0,14.778325123152708,9.852216748768473,2.4630541871921183,9.852216748768473,2.4630541871921183,32.01970443349754,0.0,2.4630541871921183,59.11330049261083,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,17.241379310344826,0.0,7.389162561576354
S2TP,4.819277108433735,14.457831325301205,115.66265060240964,0.0,0.0,43.373493975903614,26.50602409638554,4.819277108433735,26.50602409638554,14.457831325301205,2.4096385542168677,2.4096385542168677,16.867469879518072,7.228915662650603,4.819277108433735,183.13253012048193,7.228915662650603,0.0,45.78313253012048,4.819277108433735,0.0,0.0,2.4096385542168677,26.50602409638554,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,4.819277108433735,9.63855421686747,79.51807228915662,48.19277108433735,16.867469879518072,55.42168674698795,0.5396419437340153,4.253196930946292,7.228915662650603,0.0,0.0,0.0,4.819277108433735,0.0,4.819277108433735,12.048192771084338,0.0,7.228915662650603,0.0,19.27710843373494,9.63855421686747,2.4096385542168677,50.60240963855422,0.0,2.4096385542168677,0.0,7.228915662650603,9.63855421686747,24.096385542168676,0.0,7.228915662650603
S2W4,14.778325123152708,7.389162561576354,91.13300492610837,4.926108374384237,4.926108374384237,41.87192118226601,36.94581280788178,0.0,24.630541871921185,2.4630541871921183,12.315270935960593,2.4630541871921183,24.630541871921185,9.852216748768473,2.4630541871921183,160.0985221674877,0.0,0.0,22.167487684729064,2.4630541871921183,0.0,0.0,2.4630541871921183,14.778325123152708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,0.0,2.4630541871921183,2.4630541871921183,2.4630541871921183,2.4630541871921183,78.81773399014779,27.093596059113302,14.778325123152708,110.83743842364532,0.5438144329896907,4.128865979381444,0.0,0.0,4.926108374384237,0.0,29.556650246305416,0.0,9.852216748768473,7.389162561576354,2.4630541871921183,0.0,2.4630541871921183,19.704433497536947,0.0,0.0,36.94581280788178,0.0,2.4630541871921183,0.0,9.852216748768473,9.852216748768473,19.704433497536947,2.4630541871921183,19.704433497536947
S32W,17.412935323383085,7.462686567164179,109.45273631840796,2.487562189054726,9.950248756218905,57.21393034825871,44.776119402985074,0.0,37.31343283582089,4.975124378109452,7.462686567164179,9.950248756218905,29.850746268656717,12.437810945273633,4.975124378109452,141.7910447761194,2.487562189054726,0.0,34.82587064676617,2.487562189054726,0.0,0.0,2.487562189054726,9.950248756218905,2.487562189054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,0.0,2.487562189054726,99.50248756218906,27.36318407960199,14.925373134328359,126.86567164179105,0.5440414507772021,4.044041450777202,0.0,0.0,4.975124378109452,9.950248756218905,9.950248756218905,0.0,2.487562189054726,7.462686567164179,4.975124378109452,0.0,0.0,27.36318407960199,2.487562189054726,0.0,37.31343283582089,2.487562189054726,0.0,0.0,4.975124378109452,4.975124378109452,29.850746268656717,0.0,7.462686567164179
S37K,49.62779156327544,14.88833746898263,64.51612903225806,4.962779156327543,0.0,47.146401985111666,17.3697270471464,0.0,32.25806451612903,2.4813895781637716,14.88833746898263,0.0,17.3697270471464,4.962779156327543,4.962779156327543,171.21588089330027,4.962779156327543,0.0,49.62779156327544,2.4813895781637716,2.4813895781637716,0.0,4.962779156327543,12.40694789081886,4.962779156327543,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,89.33002481389578,52.10918114143921,14.88833746898263,74.44168734491315,0.574025974025974,4.2623376623376625,0.0,0.0,2.4813895781637716,4.962779156327543,24.81389578163772,0.0,14.88833746898263,4.962779156327543,4.962779156327543,2.4813895781637716,4.962779156327543,14.88833746898263,2.4813895781637716,2.4813895781637716,42.183622828784124,0.0,0.0,0.0,0.0,7.444168734491315,14.88833746898263,0.0,7.444168734491315
S382,22.332506203473944,17.3697270471464,91.81141439205956,0.0,2.4813895781637716,74.44168734491315,22.332506203473944,4.962779156327543,29.77667493796526,17.3697270471464,12.40694789081886,0.0,24.81389578163772,9.925558312655086,2.4813895781637716,136.47642679900744,7.444168734491315,0.0,49.62779156327544,4.962779156327543,0.0,0.0,0.0,17.3697270471464,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,9.925558312655086,104.21836228287842,42.183622828784124,19.851116625310173,54.59057071960298,0.5489690721649485,4.167525773195877,2.4813895781637716,2.4813895781637716,7.444168734491315,0.0,17.3697270471464,0.0,7.444168734491315,14.88833746898263,4.962779156327543,4.962779156327543,0.0,27.29528535980149,2.4813895781637716,2.4813895781637716,37.220843672456574,0.0,4.962779156327543,0.0,4.962779156327543,2.4813895781637716,17.3697270471464,0.0,0.0
S38P,9.900990099009901,17.32673267326733,106.43564356435644,4.9504950495049505,12.376237623762377,66.83168316831683,19.801980198019802,12.376237623762377,32.17821782178218,12.376237623762377,4.9504950495049505,2.4752475247524752,17.32673267326733,19.801980198019802,0.0,160.8910891089109,4.9504950495049505,0.0,49.504950495049506,2.4752475247524752,0.0,0.0,2.4752475247524752,17.32673267326733,2.4752475247524752,0.0,0.0,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376237623762377,12.376237623762377,91.58415841584159,24.752475247524753,7.425742574257425,108.91089108910892,0.553475935828877,4.144385026737968,7.425742574257425,0.0,2.4752475247524752,0.0,9.900990099009901,4.9504950495049505,14.85148514851485,9.900990099009901,0.0,2.4752475247524752,4.9504950495049505,17.32673267326733,2.4752475247524752,0.0,66.83168316831683,0.0,2.4752475247524752,0.0,4.9504950495049505,2.4752475247524752,12.376237623762377,0.0,22.277227722772277
S3AV,14.962593516209475,14.962593516209475,102.24438902743142,0.0,7.481296758104738,59.8503740648379,17.456359102244388,7.481296758104738,27.43142144638404,7.481296758104738,2.493765586034913,7.481296758104738,34.912718204488776,9.975062344139651,0.0,177.05735660847878,7.481296758104738,0.0,39.900249376558605,0.0,0.0,0.0,0.0,12.468827930174564,0.0,0.0,0.0,0.0,7.481296758104738,0.0,2.493765586034913,2.493765586034913,0.0,2.493765586034913,4.987531172069826,0.0,0.0,2.493765586034913,97.25685785536159,34.912718204488776,7.481296758104738,134.66334164588528,0.5253333333333333,4.306666666666667,2.493765586034913,0.0,4.987531172069826,4.987531172069826,27.43142144638404,0.0,12.468827930174564,12.468827930174564,0.0,4.987531172069826,2.493765586034913,19.950124688279303,2.493765586034913,0.0,62.34413965087282,2.493765586034913,2.493765586034913,0.0,7.481296758104738,4.987531172069826,24.93765586034913,2.493765586034913,12.468827930174564
S3C6,29.556650246305416,12.315270935960593,88.66995073891626,0.0,4.926108374384237,59.11330049261083,19.704433497536947,2.4630541871921183,27.093596059113302,12.315270935960593,2.4630541871921183,7.389162561576354,19.704433497536947,4.926108374384237,9.852216748768473,187.19211822660097,7.389162561576354,0.0,29.556650246305416,2.4630541871921183,2.4630541871921183,0.0,2.4630541871921183,19.704433497536947,2.4630541871921183,2.4630541871921183,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,4.926108374384237,81.2807881773399,39.40886699507389,9.852216748768473,96.0591133004926,0.5906735751295337,4.437823834196891,2.4630541871921183,0.0,0.0,2.4630541871921183,27.093596059113302,0.0,17.241379310344826,7.389162561576354,0.0,4.926108374384237,7.389162561576354,24.630541871921185,2.4630541871921183,7.389162561576354,44.33497536945813,0.0,0.0,0.0,7.389162561576354,14.778325123152708,9.852216748768473,0.0,12.315270935960593
S3CP,9.975062344139651,12.468827930174564,92.26932668329177,2.493765586034913,4.987531172069826,67.33167082294264,42.394014962593516,0.0,27.43142144638404,17.456359102244388,7.481296758104738,7.481296758104738,12.468827930174564,4.987531172069826,7.481296758104738,144.63840399002495,2.493765586034913,0.0,52.36907730673317,2.493765586034913,0.0,0.0,4.987531172069826,29.92518703241895,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,69.82543640897755,22.443890274314214,7.481296758104738,92.26932668329177,0.5238095238095238,4.044973544973545,0.0,0.0,0.0,0.0,12.468827930174564,7.481296758104738,7.481296758104738,19.950124688279303,0.0,4.987531172069826,2.493765586034913,42.394014962593516,2.493765586034913,0.0,57.356608478803,0.0,4.987531172069826,0.0,2.493765586034913,7.481296758104738,27.43142144638404,0.0,17.456359102244388
S3GS,11.848341232227487,9.47867298578199,97.1563981042654,0.0,2.3696682464454977,59.241706161137444,9.47867298578199,0.0,47.393364928909946,11.848341232227487,0.0,2.3696682464454977,11.848341232227487,4.739336492890995,7.109004739336492,187.2037914691943,9.47867298578199,0.0,47.393364928909946,0.0,7.109004739336492,0.0,0.0,7.109004739336492,0.0,0.0,2.3696682464454977,0.0,0.0,0.0,2.3696682464454977,0.0,0.0,0.0,2.3696682464454977,0.0,4.739336492890995,4.739336492890995,94.78672985781989,45.023696682464454,9.47867298578199,109.00473933649289,0.5325,4.47,0.0,0.0,7.109004739336492,2.3696682464454977,26.066350710900473,2.3696682464454977,9.47867298578199,11.848341232227487,0.0,2.3696682464454977,2.3696682464454977,35.54502369668246,0.0,2.3696682464454977,52.132701421800945,4.739336492890995,0.0,0.0,0.0,18.95734597156398,28.43601895734597,0.0,14.218009478672984
S3RL,50.84745762711865,0.0,58.11138014527845,7.263922518159807,0.0,67.79661016949153,21.791767554479417,19.37046004842615,33.898305084745765,4.842615012106537,7.263922518159807,0.0,19.37046004842615,9.685230024213075,2.4213075060532687,162.227602905569,4.842615012106537,0.0,41.16222760290557,2.4213075060532687,0.0,0.0,0.0,19.37046004842615,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,2.4213075060532687,9.685230024213075,101.6949152542373,46.00484261501211,24.213075060532688,101.6949152542373,0.5465994962216625,4.19647355163728,0.0,0.0,4.842615012106537,4.842615012106537,26.634382566585955,0.0,2.4213075060532687,4.842615012106537,0.0,9.685230024213075,4.842615012106537,26.634382566585955,4.842615012106537,2.4213075060532687,36.31961259079903,0.0,0.0,0.0,2.4213075060532687,12.106537530266344,4.842615012106537,0.0,0.0
