doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,46.45476772616137,4.88997555012225,46.45476772616137,2.444987775061125,2.444987775061125,58.67970660146699,12.224938875305625,4.88997555012225,17.114914425427873,4.88997555012225,2.444987775061125,0.0,2.444987775061125,0.0,4.88997555012225,224.93887530562347,0.0,2.444987775061125,41.56479217603912,0.0,0.0,0.0,0.0,14.669926650366747,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.35452322738386,51.344743276283616,12.224938875305625,66.01466992665037,0.5656565656565656,3.9242424242424243,4.88997555012225,7.334963325183374,0.0,0.0,14.669926650366747,0.0,14.669926650366747,2.444987775061125,9.7799511002445,7.334963325183374,7.334963325183374,29.339853300733495,0.0,0.0,34.229828850855746,2.444987775061125,0.0,0.0,2.444987775061125,2.444987775061125,14.669926650366747,0.0,4.88997555012225
S29Q,51.597051597051596,4.914004914004914,58.96805896805897,0.0,4.914004914004914,54.054054054054056,9.828009828009828,39.31203931203931,14.742014742014742,9.828009828009828,2.457002457002457,0.0,14.742014742014742,9.828009828009828,2.457002457002457,233.41523341523342,7.371007371007371,0.0,34.3980343980344,2.457002457002457,0.0,0.0,0.0,19.656019656019655,0.0,0.0,0.0,0.0,0.0,0.0,7.371007371007371,0.0,0.0,0.0,0.0,0.0,4.914004914004914,7.371007371007371,93.36609336609337,34.3980343980344,12.285012285012284,71.25307125307125,0.639686684073107,4.281984334203655,0.0,0.0,0.0,0.0,9.828009828009828,0.0,9.828009828009828,7.371007371007371,2.457002457002457,2.457002457002457,2.457002457002457,9.828009828009828,4.914004914004914,0.0,49.140049140049136,0.0,0.0,0.0,12.285012285012284,4.914004914004914,2.457002457002457,2.457002457002457,7.371007371007371
S2FQ,29.77667493796526,12.40694789081886,66.99751861042184,0.0,4.962779156327543,66.99751861042184,17.3697270471464,7.444168734491315,14.88833746898263,14.88833746898263,2.4813895781637716,2.4813895781637716,17.3697270471464,17.3697270471464,9.925558312655086,220.8436724565757,0.0,0.0,22.332506203473944,0.0,0.0,0.0,0.0,14.88833746898263,2.4813895781637716,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,4.962779156327543,4.962779156327543,86.848635235732,49.62779156327544,7.444168734491315,59.55334987593052,0.5912596401028277,4.719794344473008,0.0,0.0,2.4813895781637716,2.4813895781637716,7.444168734491315,0.0,9.925558312655086,19.851116625310173,0.0,7.444168734491315,2.4813895781637716,27.29528535980149,0.0,0.0,34.7394540942928,0.0,0.0,0.0,12.40694789081886,4.962779156327543,12.40694789081886,2.4813895781637716,2.4813895781637716
S2LC,40.100250626566414,2.506265664160401,77.69423558897243,2.506265664160401,0.0,47.61904761904761,25.062656641604008,5.012531328320802,27.56892230576441,10.025062656641603,2.506265664160401,7.518796992481203,35.08771929824561,2.506265664160401,0.0,208.02005012531328,12.531328320802004,0.0,42.606516290726816,0.0,2.506265664160401,0.0,5.012531328320802,7.518796992481203,2.506265664160401,0.0,2.506265664160401,7.518796992481203,2.506265664160401,0.0,0.0,0.0,0.0,0.0,0.0,12.531328320802004,5.012531328320802,7.518796992481203,82.70676691729322,20.050125313283207,2.506265664160401,102.75689223057644,0.5931758530183727,4.086614173228346,0.0,2.506265664160401,0.0,0.0,7.518796992481203,0.0,12.531328320802004,0.0,2.506265664160401,5.012531328320802,5.012531328320802,25.062656641604008,5.012531328320802,0.0,42.606516290726816,2.506265664160401,0.0,0.0,0.0,0.0,7.518796992481203,2.506265664160401,7.518796992481203
S2PS,22.332506203473944,7.444168734491315,84.36724565756825,2.4813895781637716,4.962779156327543,57.07196029776674,37.220843672456574,12.40694789081886,24.81389578163772,12.40694789081886,7.444168734491315,2.4813895781637716,17.3697270471464,4.962779156327543,2.4813895781637716,193.54838709677418,7.444168734491315,0.0,34.7394540942928,4.962779156327543,0.0,0.0,0.0,19.851116625310173,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,74.44168734491315,34.7394540942928,2.4813895781637716,101.73697270471465,0.6246719160104987,4.286089238845144,0.0,0.0,0.0,0.0,22.332506203473944,7.444168734491315,2.4813895781637716,2.4813895781637716,0.0,12.40694789081886,2.4813895781637716,29.77667493796526,4.962779156327543,0.0,47.146401985111666,2.4813895781637716,0.0,0.0,0.0,0.0,4.962779156327543,0.0,9.925558312655086
S2T6,22.443890274314214,7.481296758104738,69.82543640897755,4.987531172069826,7.481296758104738,77.3067331670823,12.468827930174564,7.481296758104738,34.912718204488776,4.987531172069826,4.987531172069826,12.468827930174564,17.456359102244388,7.481296758104738,4.987531172069826,172.06982543640896,2.493765586034913,2.493765586034913,37.406483790523694,0.0,0.0,0.0,7.481296758104738,17.456359102244388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975062344139651,82.29426433915212,34.912718204488776,2.493765586034913,97.25685785536159,0.581081081081081,3.8972972972972975,0.0,0.0,0.0,0.0,14.962593516209475,0.0,9.975062344139651,4.987531172069826,0.0,12.468827930174564,0.0,14.962593516209475,0.0,0.0,79.80049875311721,0.0,0.0,0.0,7.481296758104738,4.987531172069826,22.443890274314214,4.987531172069826,24.93765586034913
S2TP,27.5,5.0,62.5,2.5,2.5,52.5,17.5,5.0,5.0,7.5,2.5,5.0,17.5,10.0,0.0,207.5,5.0,0.0,32.5,0.0,0.0,0.0,5.0,22.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,90.0,37.5,7.5,87.5,0.6112600536193029,4.115281501340482,2.5,0.0,10.0,0.0,10.0,0.0,10.0,7.5,2.5,12.5,5.0,35.0,0.0,0.0,52.5,2.5,2.5,2.5,0.0,10.0,10.0,0.0,12.5
S2W4,42.183622828784124,0.0,74.44168734491315,0.0,9.925558312655086,64.51612903225806,19.851116625310173,7.444168734491315,24.81389578163772,0.0,7.444168734491315,0.0,19.851116625310173,4.962779156327543,0.0,156.3275434243176,4.962779156327543,0.0,27.29528535980149,0.0,2.4813895781637716,0.0,7.444168734491315,24.81389578163772,2.4813895781637716,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962779156327543,14.88833746898263,64.51612903225806,44.66501240694789,4.962779156327543,86.848635235732,0.5721925133689839,3.9251336898395723,0.0,7.444168734491315,2.4813895781637716,0.0,14.88833746898263,0.0,14.88833746898263,4.962779156327543,2.4813895781637716,7.444168734491315,0.0,14.88833746898263,0.0,0.0,52.10918114143921,0.0,0.0,0.0,2.4813895781637716,0.0,14.88833746898263,0.0,22.332506203473944
S32W,27.36318407960199,7.462686567164179,89.55223880597015,0.0,7.462686567164179,37.31343283582089,32.33830845771144,19.90049751243781,19.90049751243781,4.975124378109452,4.975124378109452,9.950248756218905,19.90049751243781,4.975124378109452,0.0,181.59203980099502,0.0,0.0,27.36318407960199,0.0,0.0,0.0,7.462686567164179,9.950248756218905,4.975124378109452,0.0,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,0.0,4.975124378109452,2.487562189054726,99.50248756218906,47.2636815920398,7.462686567164179,109.45273631840796,0.5844155844155844,3.961038961038961,2.487562189054726,0.0,4.975124378109452,0.0,14.925373134328359,2.487562189054726,2.487562189054726,7.462686567164179,0.0,7.462686567164179,4.975124378109452,19.90049751243781,0.0,2.487562189054726,39.80099502487562,0.0,2.487562189054726,0.0,0.0,2.487562189054726,7.462686567164179,4.975124378109452,9.950248756218905
S37K,44.44444444444444,17.28395061728395,59.25925925925926,0.0,7.407407407407407,83.95061728395062,17.28395061728395,9.876543209876543,14.814814814814815,9.876543209876543,7.407407407407407,7.407407407407407,9.876543209876543,0.0,2.4691358024691357,185.18518518518516,4.938271604938271,2.4691358024691357,19.753086419753085,0.0,0.0,0.0,4.938271604938271,19.753086419753085,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407407407407407,4.938271604938271,93.82716049382717,37.03703703703704,4.938271604938271,71.60493827160494,0.5900783289817232,3.7049608355091386,0.0,0.0,4.938271604938271,0.0,17.28395061728395,0.0,9.876543209876543,7.407407407407407,0.0,4.938271604938271,2.4691358024691357,17.28395061728395,0.0,0.0,56.79012345679013,2.4691358024691357,0.0,2.4691358024691357,0.0,0.0,17.28395061728395,2.4691358024691357,9.876543209876543
