doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,75.0,5.0,32.5,5.0,5.0,62.5,25.0,12.5,22.5,10.0,2.5,2.5,10.0,5.0,7.5,192.5,7.5,0.0,27.5,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,45.0,7.5,92.5,0.5766233766233766,4.090909090909091,0.0,2.5,7.5,2.5,25.0,10.0,5.0,2.5,0.0,5.0,5.0,32.5,2.5,0.0,32.5,0.0,5.0,0.0,2.5,7.5,12.5,2.5,12.5
S29Q,52.10918114143921,7.444168734491315,54.59057071960298,2.4813895781637716,4.962779156327543,81.88585607940446,7.444168734491315,9.925558312655086,19.851116625310173,7.444168734491315,7.444168734491315,0.0,17.3697270471464,2.4813895781637716,0.0,245.6575682382134,0.0,0.0,27.29528535980149,0.0,0.0,0.0,4.962779156327543,9.925558312655086,0.0,0.0,7.444168734491315,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,74.44168734491315,52.10918114143921,7.444168734491315,99.25558312655087,0.6391752577319587,4.234536082474227,0.0,2.4813895781637716,2.4813895781637716,0.0,17.3697270471464,0.0,9.925558312655086,12.40694789081886,0.0,2.4813895781637716,4.962779156327543,22.332506203473944,2.4813895781637716,0.0,27.29528535980149,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,14.88833746898263,2.4813895781637716,14.88833746898263
S2FQ,46.91358024691358,9.876543209876543,49.382716049382715,2.4691358024691357,4.938271604938271,54.32098765432099,17.28395061728395,4.938271604938271,22.22222222222222,12.345679012345679,0.0,2.4691358024691357,9.876543209876543,22.22222222222222,4.938271604938271,202.46913580246914,7.407407407407407,0.0,22.22222222222222,0.0,0.0,0.0,2.4691358024691357,12.345679012345679,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,7.407407407407407,103.7037037037037,37.03703703703704,4.938271604938271,88.88888888888889,0.5846153846153846,4.5948717948717945,0.0,2.4691358024691357,4.938271604938271,0.0,12.345679012345679,0.0,12.345679012345679,17.28395061728395,0.0,4.938271604938271,2.4691358024691357,34.5679012345679,0.0,0.0,34.5679012345679,0.0,0.0,0.0,12.345679012345679,4.938271604938271,7.407407407407407,0.0,12.345679012345679
S2LC,12.468827930174564,0.0,69.82543640897755,2.493765586034913,2.493765586034913,54.86284289276808,22.443890274314214,9.975062344139651,24.93765586034913,4.987531172069826,0.0,0.0,9.975062344139651,7.481296758104738,2.493765586034913,234.41396508728178,2.493765586034913,2.493765586034913,24.93765586034913,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,7.481296758104738,79.80049875311721,42.394014962593516,7.481296758104738,77.3067331670823,0.6312997347480106,4.259946949602122,2.493765586034913,0.0,4.987531172069826,0.0,4.987531172069826,0.0,0.0,7.481296758104738,2.493765586034913,9.975062344139651,12.468827930174564,24.93765586034913,4.987531172069826,0.0,42.394014962593516,0.0,4.987531172069826,0.0,2.493765586034913,2.493765586034913,14.962593516209475,0.0,4.987531172069826
S2PS,43.90243902439024,9.75609756097561,68.29268292682927,2.4390243902439024,9.75609756097561,58.53658536585366,17.073170731707318,21.95121951219512,24.390243902439025,4.878048780487805,0.0,0.0,17.073170731707318,12.195121951219512,9.75609756097561,195.1219512195122,4.878048780487805,0.0,17.073170731707318,0.0,0.0,0.0,2.4390243902439024,17.073170731707318,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75609756097561,7.317073170731708,97.5609756097561,41.463414634146346,2.4390243902439024,97.5609756097561,0.5954198473282443,4.450381679389313,0.0,4.878048780487805,2.4390243902439024,2.4390243902439024,17.073170731707318,0.0,2.4390243902439024,7.317073170731708,0.0,12.195121951219512,17.073170731707318,24.390243902439025,14.634146341463415,0.0,36.58536585365854,0.0,2.4390243902439024,2.4390243902439024,9.75609756097561,4.878048780487805,12.195121951219512,0.0,7.317073170731708
S2T6,41.76904176904177,12.285012285012284,73.71007371007371,2.457002457002457,9.828009828009828,66.33906633906633,7.371007371007371,7.371007371007371,39.31203931203931,2.457002457002457,7.371007371007371,4.914004914004914,29.484029484029485,9.828009828009828,0.0,167.07616707616708,19.656019656019655,0.0,24.570024570024568,0.0,0.0,0.0,7.371007371007371,19.656019656019655,2.457002457002457,0.0,0.0,0.0,4.914004914004914,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,4.914004914004914,9.828009828009828,68.7960687960688,36.85503685503686,2.457002457002457,100.73710073710073,0.5777202072538861,3.9792746113989637,4.914004914004914,2.457002457002457,0.0,0.0,7.371007371007371,2.457002457002457,12.285012285012284,9.828009828009828,2.457002457002457,7.371007371007371,2.457002457002457,29.484029484029485,2.457002457002457,0.0,51.597051597051596,0.0,0.0,0.0,7.371007371007371,7.371007371007371,27.027027027027028,2.457002457002457,17.1990171990172
S2TP,34.7394540942928,12.40694789081886,96.77419354838709,0.0,7.444168734491315,62.03473945409429,34.7394540942928,22.332506203473944,24.81389578163772,14.88833746898263,7.444168734491315,2.4813895781637716,14.88833746898263,17.3697270471464,2.4813895781637716,156.3275434243176,2.4813895781637716,0.0,34.7394540942928,0.0,0.0,0.0,2.4813895781637716,19.851116625310173,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,9.925558312655086,0.0,74.44168734491315,39.702233250620345,4.962779156327543,79.40446650124069,0.5552699228791774,4.043701799485861,2.4813895781637716,2.4813895781637716,0.0,0.0,12.40694789081886,4.962779156327543,2.4813895781637716,9.925558312655086,0.0,7.444168734491315,9.925558312655086,37.220843672456574,0.0,2.4813895781637716,34.7394540942928,0.0,0.0,0.0,4.962779156327543,7.444168734491315,12.40694789081886,0.0,2.4813895781637716
S2W4,44.70588235294118,9.411764705882351,82.3529411764706,2.352941176470588,2.352941176470588,89.41176470588236,18.823529411764703,11.76470588235294,14.11764705882353,11.76470588235294,2.352941176470588,7.058823529411765,11.76470588235294,2.352941176470588,2.352941176470588,190.58823529411765,2.352941176470588,0.0,18.823529411764703,2.352941176470588,0.0,0.0,4.705882352941176,25.88235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352941176470588,4.705882352941176,2.352941176470588,9.411764705882351,89.41176470588236,35.294117647058826,9.411764705882351,75.29411764705881,0.5558252427184466,3.8592233009708736,0.0,2.352941176470588,0.0,2.352941176470588,7.058823529411765,0.0,11.76470588235294,4.705882352941176,0.0,0.0,7.058823529411765,18.823529411764703,2.352941176470588,0.0,23.52941176470588,0.0,0.0,0.0,2.352941176470588,4.705882352941176,23.52941176470588,0.0,9.411764705882351
S32W,19.801980198019802,9.900990099009901,99.00990099009901,2.4752475247524752,7.425742574257425,59.4059405940594,27.22772277227723,12.376237623762377,22.277227722772277,4.9504950495049505,0.0,0.0,29.7029702970297,12.376237623762377,7.425742574257425,160.8910891089109,7.425742574257425,0.0,32.17821782178218,2.4752475247524752,2.4752475247524752,0.0,2.4752475247524752,32.17821782178218,2.4752475247524752,0.0,2.4752475247524752,0.0,4.9504950495049505,0.0,2.4752475247524752,0.0,0.0,0.0,2.4752475247524752,0.0,2.4752475247524752,4.9504950495049505,66.83168316831683,47.02970297029703,14.85148514851485,91.58415841584159,0.6005154639175257,4.211340206185567,0.0,4.9504950495049505,0.0,2.4752475247524752,19.801980198019802,2.4752475247524752,4.9504950495049505,12.376237623762377,2.4752475247524752,9.900990099009901,2.4752475247524752,24.752475247524753,0.0,0.0,39.603960396039604,2.4752475247524752,0.0,0.0,2.4752475247524752,4.9504950495049505,9.900990099009901,0.0,12.376237623762377
S37K,27.22772277227723,14.85148514851485,86.63366336633663,2.4752475247524752,4.9504950495049505,47.02970297029703,22.277227722772277,12.376237623762377,19.801980198019802,9.900990099009901,12.376237623762377,2.4752475247524752,12.376237623762377,0.0,0.0,188.11881188118812,9.900990099009901,0.0,47.02970297029703,0.0,2.4752475247524752,0.0,0.0,14.85148514851485,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9504950495049505,2.4752475247524752,84.15841584158416,39.603960396039604,7.425742574257425,126.23762376237624,0.6084656084656085,3.925925925925926,2.4752475247524752,4.9504950495049505,4.9504950495049505,2.4752475247524752,9.900990099009901,2.4752475247524752,2.4752475247524752,0.0,0.0,7.425742574257425,0.0,19.801980198019802,2.4752475247524752,0.0,56.93069306930693,0.0,2.4752475247524752,0.0,2.4752475247524752,4.9504950495049505,12.376237623762377,2.4752475247524752,24.752475247524753
