doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S26N,54.187192118226605,12.315270935960593,61.576354679802954,2.4630541871921183,0.0,49.26108374384237,19.704433497536947,9.852216748768473,24.630541871921185,9.852216748768473,12.315270935960593,14.778325123152708,7.389162561576354,0.0,2.4630541871921183,199.5073891625616,4.926108374384237,0.0,41.87192118226601,2.4630541871921183,0.0,0.0,2.4630541871921183,19.704433497536947,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926108374384237,0.0,2.4630541871921183,73.89162561576356,34.48275862068965,14.778325123152708,103.44827586206897,0.5792207792207792,4.283116883116883,0.0,0.0,2.4630541871921183,9.852216748768473,14.778325123152708,2.4630541871921183,17.241379310344826,0.0,0.0,2.4630541871921183,0.0,22.167487684729064,0.0,0.0,46.79802955665024,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,0.0,0.0,17.241379310344826
S29Q,46.79802955665024,0.0,115.76354679802955,0.0,4.926108374384237,76.35467980295567,22.167487684729064,41.87192118226601,19.704433497536947,7.389162561576354,0.0,0.0,22.167487684729064,4.926108374384237,0.0,199.5073891625616,2.4630541871921183,0.0,81.2807881773399,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,66.50246305418719,41.87192118226601,27.093596059113302,83.74384236453201,0.5826771653543307,4.2047244094488185,0.0,4.926108374384237,0.0,2.4630541871921183,14.778325123152708,0.0,9.852216748768473,0.0,0.0,2.4630541871921183,7.389162561576354,24.630541871921185,2.4630541871921183,0.0,59.11330049261083,4.926108374384237,0.0,0.0,2.4630541871921183,7.389162561576354,4.926108374384237,2.4630541871921183,7.389162561576354
S2FQ,29.850746268656717,9.950248756218905,97.01492537313433,4.975124378109452,2.487562189054726,27.36318407960199,12.437810945273633,24.875621890547265,42.28855721393035,7.462686567164179,17.412935323383085,4.975124378109452,14.925373134328359,17.412935323383085,4.975124378109452,189.0547263681592,4.975124378109452,0.0,52.23880597014925,0.0,0.0,0.0,2.487562189054726,22.388059701492537,0.0,2.487562189054726,0.0,0.0,4.975124378109452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11442786069651,52.23880597014925,9.950248756218905,84.5771144278607,0.6121372031662269,5.031662269129288,2.487562189054726,0.0,0.0,0.0,12.437810945273633,2.487562189054726,14.925373134328359,2.487562189054726,0.0,0.0,2.487562189054726,34.82587064676617,0.0,0.0,52.23880597014925,0.0,2.487562189054726,2.487562189054726,0.0,0.0,9.950248756218905,0.0,12.437810945273633
S2LC,12.195121951219512,0.0,104.8780487804878,2.4390243902439024,7.317073170731708,41.463414634146346,43.90243902439024,4.878048780487805,24.390243902439025,7.317073170731708,4.878048780487805,0.0,9.75609756097561,9.75609756097561,0.0,197.5609756097561,2.4390243902439024,0.0,46.34146341463415,2.4390243902439024,0.0,0.0,2.4390243902439024,9.75609756097561,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,70.73170731707316,46.34146341463415,7.317073170731708,109.7560975609756,0.6191709844559585,4.55440414507772,0.0,0.0,2.4390243902439024,0.0,21.95121951219512,4.878048780487805,17.073170731707318,7.317073170731708,2.4390243902439024,7.317073170731708,4.878048780487805,26.829268292682926,0.0,0.0,56.09756097560976,2.4390243902439024,0.0,0.0,0.0,7.317073170731708,4.878048780487805,0.0,21.95121951219512
S2PS,22.388059701492537,7.462686567164179,82.08955223880596,4.975124378109452,4.975124378109452,42.28855721393035,9.950248756218905,9.950248756218905,29.850746268656717,9.950248756218905,12.437810945273633,12.437810945273633,22.388059701492537,9.950248756218905,2.487562189054726,203.98009950248755,2.487562189054726,0.0,37.31343283582089,0.0,0.0,0.0,0.0,7.462686567164179,2.487562189054726,0.0,0.0,2.487562189054726,4.975124378109452,0.0,0.0,2.487562189054726,0.0,0.0,0.0,2.487562189054726,2.487562189054726,0.0,57.21393034825871,54.72636815920398,12.437810945273633,97.01492537313433,0.6266318537859008,4.68668407310705,0.0,0.0,4.975124378109452,12.437810945273633,12.437810945273633,2.487562189054726,7.462686567164179,2.487562189054726,0.0,7.462686567164179,2.487562189054726,24.875621890547265,0.0,4.975124378109452,44.776119402985074,2.487562189054726,0.0,0.0,4.975124378109452,0.0,4.975124378109452,0.0,19.90049751243781
S2T6,48.309178743961354,7.246376811594203,67.6328502415459,0.0,0.0,28.985507246376812,33.81642512077295,33.81642512077295,33.81642512077295,7.246376811594203,7.246376811594203,2.4154589371980677,16.908212560386474,0.0,4.830917874396135,166.66666666666666,7.246376811594203,0.0,65.21739130434783,0.0,0.0,0.0,9.66183574879227,24.154589371980677,2.4154589371980677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,2.4154589371980677,2.4154589371980677,67.6328502415459,33.81642512077295,14.492753623188406,108.69565217391305,0.58656330749354,4.51421188630491,2.4154589371980677,0.0,2.4154589371980677,0.0,28.985507246376812,4.830917874396135,19.32367149758454,0.0,0.0,9.66183574879227,16.908212560386474,24.154589371980677,4.830917874396135,0.0,62.80193236714976,0.0,0.0,0.0,2.4154589371980677,4.830917874396135,7.246376811594203,0.0,14.492753623188406
S2TP,22.11302211302211,14.742014742014742,90.9090909090909,4.914004914004914,0.0,31.94103194103194,39.31203931203931,19.656019656019655,22.11302211302211,7.371007371007371,9.828009828009828,4.914004914004914,9.828009828009828,4.914004914004914,4.914004914004914,186.73218673218673,0.0,0.0,46.68304668304668,4.914004914004914,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,2.457002457002457,4.914004914004914,54.054054054054056,41.76904176904177,19.656019656019655,110.56511056511056,0.5489690721649485,4.314432989690721,4.914004914004914,2.457002457002457,7.371007371007371,7.371007371007371,24.570024570024568,2.457002457002457,7.371007371007371,14.742014742014742,0.0,12.285012285012284,0.0,22.11302211302211,0.0,2.457002457002457,44.22604422604422,2.457002457002457,4.914004914004914,2.457002457002457,7.371007371007371,4.914004914004914,9.828009828009828,0.0,19.656019656019655
S2W4,51.21951219512195,4.878048780487805,85.3658536585366,0.0,2.4390243902439024,46.34146341463415,31.70731707317073,9.75609756097561,39.02439024390244,14.634146341463415,4.878048780487805,0.0,12.195121951219512,0.0,0.0,192.6829268292683,4.878048780487805,0.0,60.97560975609756,0.0,0.0,0.0,0.0,21.95121951219512,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,51.21951219512195,56.09756097560976,21.95121951219512,73.17073170731707,0.5813953488372093,4.054263565891473,2.4390243902439024,7.317073170731708,0.0,0.0,9.75609756097561,0.0,14.634146341463415,9.75609756097561,0.0,4.878048780487805,9.75609756097561,19.51219512195122,4.878048780487805,0.0,51.21951219512195,0.0,0.0,0.0,7.317073170731708,0.0,9.75609756097561,0.0,9.75609756097561
S32W,42.28855721393035,2.487562189054726,82.08955223880596,7.462686567164179,0.0,44.776119402985074,37.31343283582089,9.950248756218905,39.80099502487562,4.975124378109452,22.388059701492537,7.462686567164179,9.950248756218905,2.487562189054726,2.487562189054726,181.59203980099502,4.975124378109452,0.0,44.776119402985074,0.0,0.0,0.0,0.0,9.950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,2.487562189054726,64.67661691542288,37.31343283582089,9.950248756218905,114.42786069651741,0.5973684210526315,4.378947368421053,0.0,2.487562189054726,4.975124378109452,4.975124378109452,12.437810945273633,0.0,4.975124378109452,2.487562189054726,4.975124378109452,7.462686567164179,0.0,29.850746268656717,0.0,0.0,54.72636815920398,0.0,0.0,0.0,4.975124378109452,7.462686567164179,14.925373134328359,0.0,12.437810945273633
S37K,51.597051597051596,4.914004914004914,71.25307125307125,0.0,4.914004914004914,61.42506142506143,31.94103194103194,7.371007371007371,24.570024570024568,0.0,7.371007371007371,4.914004914004914,7.371007371007371,4.914004914004914,12.285012285012284,194.10319410319408,4.914004914004914,0.0,44.22604422604422,2.457002457002457,0.0,0.0,4.914004914004914,19.656019656019655,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,73.71007371007371,56.511056511056516,14.742014742014742,108.10810810810811,0.6380208333333334,4.591145833333333,4.914004914004914,4.914004914004914,0.0,9.828009828009828,14.742014742014742,2.457002457002457,19.656019656019655,4.914004914004914,0.0,0.0,2.457002457002457,29.484029484029485,0.0,0.0,56.511056511056516,0.0,0.0,0.0,17.1990171990172,4.914004914004914,9.828009828009828,0.0,9.828009828009828
