doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
10530999,40.0,18.823529411764703,40.0,2.352941176470588,9.411764705882351,14.11764705882353,0.0,51.76470588235294,2.352941176470588,0.0,0.0,0.0,11.76470588235294,9.411764705882351,2.352941176470588,261.1764705882353,9.411764705882351,0.0,18.823529411764703,0.0,0.0,0.0,0.0,18.823529411764703,4.705882352941176,0.0,4.705882352941176,2.352941176470588,2.352941176470588,0.0,4.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,4.705882352941176,112.94117647058825,77.64705882352942,9.411764705882351,54.11764705882353,0.5829268292682926,4.829268292682927,0.0,0.0,0.0,0.0,14.11764705882353,0.0,4.705882352941176,0.0,0.0,2.352941176470588,4.705882352941176,11.76470588235294,0.0,0.0,7.058823529411765,0.0,2.352941176470588,0.0,7.058823529411765,7.058823529411765,7.058823529411765,0.0,2.352941176470588
14842206,7.0754716981132075,9.433962264150942,75.47169811320754,2.3584905660377355,2.3584905660377355,0.0,2.3584905660377355,40.094339622641506,11.79245283018868,0.0,0.0,0.0,23.58490566037736,21.22641509433962,0.0,250.0,7.0754716981132075,0.0,25.943396226415096,2.3584905660377355,4.716981132075471,0.0,0.0,16.50943396226415,0.0,2.3584905660377355,0.0,2.3584905660377355,4.716981132075471,0.0,4.716981132075471,0.0,0.0,2.3584905660377355,0.0,0.0,0.0,4.716981132075471,125.0,89.62264150943396,2.3584905660377355,77.83018867924528,0.6244019138755981,4.885167464114833,2.3584905660377355,2.3584905660377355,2.3584905660377355,2.3584905660377355,11.79245283018868,0.0,7.0754716981132075,7.0754716981132075,0.0,2.3584905660377355,2.3584905660377355,11.79245283018868,0.0,2.3584905660377355,2.3584905660377355,0.0,0.0,0.0,2.3584905660377355,7.0754716981132075,4.716981132075471,2.3584905660377355,2.3584905660377355
16251401,12.077294685990339,24.154589371980677,57.971014492753625,4.830917874396135,2.4154589371980677,0.0,0.0,16.908212560386474,7.246376811594203,0.0,0.0,0.0,9.66183574879227,41.06280193236715,2.4154589371980677,289.8550724637681,0.0,0.0,4.830917874396135,0.0,4.830917874396135,0.0,0.0,12.077294685990339,0.0,0.0,0.0,0.0,0.0,0.0,4.830917874396135,0.0,2.4154589371980677,0.0,0.0,2.4154589371980677,2.4154589371980677,12.077294685990339,111.1111111111111,70.04830917874396,7.246376811594203,50.72463768115942,0.630272952853598,5.382133995037221,2.4154589371980677,2.4154589371980677,0.0,0.0,4.830917874396135,0.0,0.0,2.4154589371980677,0.0,2.4154589371980677,14.492753623188406,7.246376811594203,9.66183574879227,0.0,0.0,0.0,0.0,0.0,9.66183574879227,4.830917874396135,4.830917874396135,0.0,2.4154589371980677
16438199,19.41747572815534,14.563106796116505,53.398058252427184,0.0,7.281553398058253,4.854368932038835,0.0,31.553398058252426,9.70873786407767,0.0,2.4271844660194173,2.4271844660194173,4.854368932038835,29.12621359223301,9.70873786407767,271.84466019417476,14.563106796116505,0.0,24.271844660194173,0.0,2.4271844660194173,0.0,0.0,26.699029126213592,0.0,0.0,0.0,0.0,0.0,0.0,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,16.990291262135923,109.22330097087378,33.980582524271846,12.135922330097086,58.25242718446602,0.5639097744360902,4.6992481203007515,0.0,0.0,0.0,0.0,4.854368932038835,0.0,4.854368932038835,4.854368932038835,0.0,14.563106796116505,9.70873786407767,14.563106796116505,2.4271844660194173,0.0,12.135922330097086,4.854368932038835,0.0,0.0,2.4271844660194173,2.4271844660194173,9.70873786407767,2.4271844660194173,9.70873786407767
16501894,7.371007371007371,7.371007371007371,61.42506142506143,4.914004914004914,2.457002457002457,0.0,0.0,4.914004914004914,19.656019656019655,4.914004914004914,0.0,2.457002457002457,7.371007371007371,34.3980343980344,2.457002457002457,307.12530712530713,4.914004914004914,0.0,7.371007371007371,0.0,7.371007371007371,0.0,0.0,9.828009828009828,0.0,0.0,2.457002457002457,4.914004914004914,2.457002457002457,0.0,0.0,0.0,0.0,4.914004914004914,0.0,0.0,0.0,7.371007371007371,108.10810810810811,122.85012285012286,9.828009828009828,36.85503685503686,0.5747422680412371,5.600515463917525,4.914004914004914,0.0,0.0,0.0,2.457002457002457,0.0,4.914004914004914,2.457002457002457,0.0,0.0,9.828009828009828,9.828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,4.914004914004914,4.914004914004914,0.0,0.0
16618156,7.246376811594203,7.246376811594203,53.14009661835749,2.4154589371980677,0.0,4.830917874396135,0.0,0.0,4.830917874396135,0.0,0.0,0.0,14.492753623188406,57.971014492753625,2.4154589371980677,248.79227053140096,9.66183574879227,2.4154589371980677,14.492753623188406,0.0,4.830917874396135,2.4154589371980677,0.0,7.246376811594203,2.4154589371980677,0.0,7.246376811594203,0.0,2.4154589371980677,0.0,2.4154589371980677,0.0,2.4154589371980677,2.4154589371980677,0.0,0.0,0.0,4.830917874396135,135.2657004830918,118.35748792270532,7.246376811594203,53.14009661835749,0.6157635467980296,5.517241379310345,2.4154589371980677,4.830917874396135,0.0,2.4154589371980677,4.830917874396135,0.0,4.830917874396135,16.908212560386474,0.0,0.0,12.077294685990339,2.4154589371980677,2.4154589371980677,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,9.66183574879227,0.0,0.0,4.830917874396135
16987644,27.842227378190255,9.280742459396752,39.443155452436194,2.320185614849188,4.640371229698376,2.320185614849188,0.0,9.280742459396752,11.600928074245939,0.0,0.0,0.0,18.561484918793504,39.443155452436194,4.640371229698376,283.0626450116009,6.960556844547564,0.0,9.280742459396752,0.0,4.640371229698376,2.320185614849188,0.0,16.241299303944317,6.960556844547564,0.0,0.0,0.0,4.640371229698376,0.0,2.320185614849188,0.0,2.320185614849188,6.960556844547564,0.0,0.0,2.320185614849188,11.600928074245939,122.96983758700695,92.80742459396751,0.0,37.12296983758701,0.6208530805687204,5.132701421800948,0.0,2.320185614849188,0.0,0.0,6.960556844547564,0.0,2.320185614849188,6.960556844547564,2.320185614849188,4.640371229698376,16.241299303944317,4.640371229698376,6.960556844547564,0.0,0.0,4.640371229698376,0.0,0.0,0.0,11.600928074245939,6.960556844547564,0.0,4.640371229698376
17896534,14.527845036319613,7.263922518159807,36.31961259079903,2.4213075060532687,0.0,2.4213075060532687,0.0,4.842615012106537,12.106537530266344,2.4213075060532687,0.0,0.0,4.842615012106537,24.213075060532688,2.4213075060532687,346.24697336561746,12.106537530266344,0.0,2.4213075060532687,0.0,7.263922518159807,0.0,0.0,29.055690072639226,2.4213075060532687,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,4.842615012106537,96.85230024213075,70.2179176755448,0.0,29.055690072639226,0.5288220551378446,5.2706766917293235,0.0,0.0,0.0,2.4213075060532687,7.263922518159807,0.0,0.0,2.4213075060532687,0.0,9.685230024213075,16.949152542372882,9.685230024213075,7.263922518159807,0.0,0.0,0.0,2.4213075060532687,0.0,2.4213075060532687,26.634382566585955,7.263922518159807,0.0,2.4213075060532687
18930191,55.28846153846153,14.423076923076923,33.65384615384615,2.403846153846154,12.01923076923077,2.403846153846154,0.0,2.403846153846154,9.615384615384617,0.0,0.0,2.403846153846154,14.423076923076923,24.03846153846154,7.211538461538462,286.05769230769226,26.442307692307693,0.0,9.615384615384617,0.0,12.01923076923077,0.0,0.0,12.01923076923077,0.0,4.807692307692308,7.211538461538462,0.0,0.0,0.0,4.807692307692308,0.0,2.403846153846154,4.807692307692308,0.0,0.0,0.0,12.01923076923077,117.78846153846153,69.71153846153847,0.0,55.28846153846153,0.5815085158150851,5.2749391727493915,0.0,0.0,0.0,0.0,4.807692307692308,0.0,2.403846153846154,0.0,0.0,0.0,28.846153846153847,9.615384615384617,2.403846153846154,0.0,0.0,0.0,0.0,0.0,9.615384615384617,14.423076923076923,0.0,2.403846153846154,7.211538461538462
18944657,59.25925925925926,12.345679012345679,19.753086419753085,12.345679012345679,9.876543209876543,4.938271604938271,0.0,66.66666666666667,4.938271604938271,0.0,0.0,0.0,14.814814814814815,27.160493827160494,2.4691358024691357,283.9506172839506,4.938271604938271,0.0,17.28395061728395,0.0,0.0,2.4691358024691357,0.0,4.938271604938271,2.4691358024691357,2.4691358024691357,2.4691358024691357,0.0,4.938271604938271,0.0,9.876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,9.876543209876543,140.74074074074076,66.66666666666667,2.4691358024691357,39.50617283950617,0.581453634085213,4.882205513784461,2.4691358024691357,0.0,0.0,0.0,9.876543209876543,2.4691358024691357,4.938271604938271,4.938271604938271,0.0,4.938271604938271,0.0,14.814814814814815,2.4691358024691357,2.4691358024691357,2.4691358024691357,0.0,0.0,0.0,0.0,17.28395061728395,4.938271604938271,0.0,4.938271604938271
