doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C10-1039,14.634146341463415,2.4390243902439024,48.78048780487805,2.4390243902439024,0.0,12.195121951219512,0.0,2.4390243902439024,4.878048780487805,2.4390243902439024,0.0,2.4390243902439024,17.073170731707318,39.02439024390244,2.4390243902439024,292.6829268292683,4.878048780487805,0.0,24.390243902439025,0.0,0.0,0.0,0.0,7.317073170731708,2.4390243902439024,0.0,4.878048780487805,2.4390243902439024,7.317073170731708,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,2.4390243902439024,104.8780487804878,109.7560975609756,9.75609756097561,53.65853658536585,0.5311720698254364,5.488778054862843,14.634146341463415,2.4390243902439024,0.0,7.317073170731708,9.75609756097561,0.0,4.878048780487805,2.4390243902439024,0.0,4.878048780487805,4.878048780487805,4.878048780487805,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,4.878048780487805,19.51219512195122,9.75609756097561,0.0,7.317073170731708
C10-1054,0.0,2.4691358024691357,71.60493827160494,0.0,2.4691358024691357,27.160493827160494,0.0,0.0,7.407407407407407,0.0,0.0,0.0,12.345679012345679,51.85185185185185,2.4691358024691357,296.2962962962963,14.814814814814815,0.0,14.814814814814815,2.4691358024691357,0.0,0.0,2.4691358024691357,14.814814814814815,4.938271604938271,0.0,2.4691358024691357,4.938271604938271,4.938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.876543209876543,91.35802469135803,91.35802469135803,0.0,49.382716049382715,0.5757575757575758,5.4646464646464645,19.753086419753085,0.0,0.0,0.0,2.4691358024691357,0.0,14.814814814814815,7.407407407407407,0.0,0.0,2.4691358024691357,2.4691358024691357,4.938271604938271,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,4.938271604938271,0.0,2.4691358024691357
C10-1082,0.0,0.0,40.86538461538461,2.403846153846154,0.0,9.615384615384617,0.0,12.01923076923077,4.807692307692308,0.0,0.0,0.0,9.615384615384617,86.53846153846153,7.211538461538462,290.86538461538464,0.0,0.0,9.615384615384617,0.0,0.0,0.0,0.0,14.423076923076923,7.211538461538462,0.0,4.807692307692308,0.0,4.807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807692307692308,117.78846153846153,91.34615384615384,0.0,60.09615384615385,0.5234567901234568,6.237037037037037,12.01923076923077,2.403846153846154,0.0,0.0,4.807692307692308,0.0,14.423076923076923,7.211538461538462,0.0,0.0,0.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.403846153846154,2.403846153846154,26.442307692307693,4.807692307692308,0.0,2.403846153846154
C10-1085,0.0,0.0,58.67970660146699,2.444987775061125,0.0,9.7799511002445,0.0,2.444987775061125,4.88997555012225,4.88997555012225,0.0,0.0,12.224938875305625,48.8997555012225,9.7799511002445,239.6088019559902,4.88997555012225,2.444987775061125,29.339853300733495,2.444987775061125,0.0,0.0,0.0,12.224938875305625,2.444987775061125,2.444987775061125,0.0,2.444987775061125,4.88997555012225,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,7.334963325183374,2.444987775061125,134.47432762836186,124.69437652811736,7.334963325183374,53.78973105134474,0.5110565110565111,5.557739557739557,9.7799511002445,0.0,0.0,4.88997555012225,0.0,0.0,4.88997555012225,9.7799511002445,0.0,4.88997555012225,9.7799511002445,12.224938875305625,2.444987775061125,2.444987775061125,0.0,0.0,0.0,0.0,2.444987775061125,12.224938875305625,4.88997555012225,0.0,4.88997555012225
C10-1087,0.0,4.7281323877068555,66.19385342789597,2.3640661938534278,0.0,37.825059101654844,0.0,0.0,0.0,0.0,0.0,0.0,26.004728132387708,63.82978723404255,2.3640661938534278,250.59101654846333,16.548463356973993,2.3640661938534278,7.092198581560283,0.0,4.7281323877068555,0.0,4.7281323877068555,18.912529550827422,0.0,0.0,0.0,2.3640661938534278,14.184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092198581560283,130.02364066193851,92.19858156028369,2.3640661938534278,52.009456264775416,0.5656324582338902,5.868735083532219,11.82033096926714,0.0,0.0,0.0,7.092198581560283,0.0,9.456264775413711,21.27659574468085,0.0,0.0,7.092198581560283,23.64066193853428,14.184397163120567,0.0,0.0,0.0,2.3640661938534278,2.3640661938534278,7.092198581560283,11.82033096926714,7.092198581560283,0.0,4.7281323877068555
C10-1130,2.4154589371980677,7.246376811594203,50.72463768115942,4.830917874396135,0.0,7.246376811594203,0.0,2.4154589371980677,4.830917874396135,0.0,0.0,2.4154589371980677,14.492753623188406,101.44927536231884,9.66183574879227,309.17874396135267,9.66183574879227,0.0,9.66183574879227,0.0,0.0,0.0,0.0,12.077294685990339,0.0,0.0,0.0,0.0,2.4154589371980677,0.0,0.0,0.0,0.0,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,113.52657004830918,72.46376811594203,2.4154589371980677,70.04830917874396,0.5634517766497462,5.875634517766497,16.908212560386474,0.0,0.0,0.0,0.0,0.0,4.830917874396135,0.0,0.0,0.0,2.4154589371980677,12.077294685990339,12.077294685990339,0.0,0.0,0.0,0.0,0.0,4.830917874396135,26.570048309178745,0.0,2.4154589371980677,0.0
C12-1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C12-1060,0.0,7.299270072992701,65.69343065693431,2.4330900243309004,0.0,21.897810218978105,0.0,9.732360097323602,4.866180048661801,9.732360097323602,0.0,0.0,21.897810218978105,58.394160583941606,9.732360097323602,221.41119221411194,9.732360097323602,0.0,12.165450121654501,0.0,0.0,0.0,0.0,9.732360097323602,0.0,2.4330900243309004,4.866180048661801,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,9.732360097323602,0.0,2.4330900243309004,0.0,7.299270072992701,126.52068126520682,124.08759124087591,4.866180048661801,53.5279805352798,0.559610705596107,5.591240875912408,0.0,0.0,0.0,0.0,7.299270072992701,0.0,14.598540145985401,14.598540145985401,0.0,0.0,4.866180048661801,12.165450121654501,4.866180048661801,0.0,0.0,0.0,0.0,0.0,12.165450121654501,17.0316301703163,7.299270072992701,0.0,0.0
C12-1079,2.457002457002457,2.457002457002457,71.25307125307125,0.0,4.914004914004914,24.570024570024568,0.0,17.1990171990172,2.457002457002457,0.0,0.0,2.457002457002457,14.742014742014742,58.96805896805897,9.828009828009828,316.95331695331697,9.828009828009828,0.0,24.570024570024568,0.0,0.0,0.0,2.457002457002457,12.285012285012284,0.0,0.0,4.914004914004914,2.457002457002457,4.914004914004914,0.0,0.0,0.0,0.0,2.457002457002457,4.914004914004914,0.0,0.0,9.828009828009828,105.65110565110565,54.054054054054056,2.457002457002457,61.42506142506143,0.5419847328244275,5.193384223918575,14.742014742014742,0.0,0.0,0.0,7.371007371007371,0.0,12.285012285012284,7.371007371007371,2.457002457002457,0.0,2.457002457002457,7.371007371007371,9.828009828009828,0.0,0.0,0.0,0.0,0.0,7.371007371007371,4.914004914004914,0.0,0.0,2.457002457002457
C12-1089,0.0,4.576659038901602,54.919908466819216,6.864988558352402,4.576659038901602,27.459954233409608,0.0,4.576659038901602,0.0,6.864988558352402,0.0,0.0,13.729977116704804,41.18993135011441,22.88329519450801,254.00457665903892,9.153318077803204,0.0,4.576659038901602,2.288329519450801,2.288329519450801,0.0,0.0,25.17162471395881,2.288329519450801,0.0,0.0,4.576659038901602,6.864988558352402,0.0,0.0,0.0,2.288329519450801,0.0,0.0,0.0,0.0,11.441647597254004,118.99313501144165,118.99313501144165,0.0,36.61327231121282,0.4776470588235294,5.915294117647059,16.018306636155607,4.576659038901602,0.0,0.0,0.0,0.0,11.441647597254004,6.864988558352402,0.0,0.0,2.288329519450801,16.018306636155607,9.153318077803204,0.0,0.0,0.0,0.0,2.288329519450801,4.576659038901602,18.30663615560641,2.288329519450801,0.0,0.0
