doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
100555,79.60199004975124,4.975124378109452,19.90049751243781,2.487562189054726,2.487562189054726,42.28855721393035,2.487562189054726,14.925373134328359,14.925373134328359,2.487562189054726,0.0,2.487562189054726,9.950248756218905,9.950248756218905,4.975124378109452,231.34328358208955,4.975124378109452,0.0,29.850746268656717,0.0,0.0,0.0,0.0,12.437810945273633,0.0,0.0,2.487562189054726,7.462686567164179,2.487562189054726,0.0,0.0,0.0,0.0,2.487562189054726,0.0,0.0,2.487562189054726,2.487562189054726,74.62686567164178,59.701492537313435,4.975124378109452,109.45273631840796,0.6572890025575447,4.859335038363171,2.487562189054726,9.950248756218905,0.0,4.975124378109452,12.437810945273633,2.487562189054726,2.487562189054726,0.0,0.0,7.462686567164179,2.487562189054726,4.975124378109452,0.0,2.487562189054726,27.36318407960199,0.0,2.487562189054726,0.0,0.0,2.487562189054726,0.0,0.0,12.437810945273633
10073,87.67772511848341,21.32701421800948,14.218009478672984,9.47867298578199,2.3696682464454977,45.023696682464454,9.47867298578199,18.95734597156398,23.696682464454973,2.3696682464454977,7.109004739336492,0.0,2.3696682464454977,14.218009478672984,4.739336492890995,236.96682464454977,2.3696682464454977,0.0,21.32701421800948,0.0,0.0,0.0,0.0,14.218009478672984,2.3696682464454977,0.0,2.3696682464454977,9.47867298578199,2.3696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3696682464454977,94.78672985781989,56.87203791469194,4.739336492890995,78.19905213270142,0.6014669926650367,4.635696821515892,0.0,2.3696682464454977,0.0,2.3696682464454977,7.109004739336492,0.0,0.0,2.3696682464454977,2.3696682464454977,7.109004739336492,16.587677725118485,7.109004739336492,2.3696682464454977,2.3696682464454977,26.066350710900473,0.0,0.0,0.0,0.0,2.3696682464454977,7.109004739336492,0.0,28.43601895734597
101128,88.23529411764706,0.0,12.254901960784313,7.352941176470588,4.901960784313726,41.666666666666664,14.705882352941176,17.156862745098042,24.509803921568626,0.0,4.901960784313726,0.0,0.0,34.313725490196084,9.803921568627452,218.13725490196077,4.901960784313726,2.450980392156863,19.607843137254903,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,2.450980392156863,4.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,4.901960784313726,93.13725490196079,80.88235294117648,7.352941176470588,68.62745098039217,0.660759493670886,5.245569620253165,0.0,0.0,2.450980392156863,0.0,9.803921568627452,4.901960784313726,0.0,2.450980392156863,0.0,9.803921568627452,2.450980392156863,12.254901960784313,2.450980392156863,0.0,24.509803921568626,0.0,2.450980392156863,0.0,0.0,7.352941176470588,2.450980392156863,0.0,17.156862745098042
101891,66.99751861042184,24.81389578163772,12.40694789081886,2.4813895781637716,4.962779156327543,47.146401985111666,4.962779156327543,4.962779156327543,19.851116625310173,0.0,4.962779156327543,7.444168734491315,24.81389578163772,22.332506203473944,0.0,228.28784119106697,0.0,0.0,22.332506203473944,0.0,0.0,0.0,0.0,7.444168734491315,0.0,2.4813895781637716,9.925558312655086,4.962779156327543,2.4813895781637716,0.0,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,4.962779156327543,101.73697270471465,49.62779156327544,7.444168734491315,99.25558312655087,0.6317135549872123,4.687979539641944,0.0,2.4813895781637716,0.0,2.4813895781637716,9.925558312655086,4.962779156327543,7.444168734491315,12.40694789081886,0.0,4.962779156327543,7.444168734491315,9.925558312655086,0.0,2.4813895781637716,24.81389578163772,0.0,0.0,0.0,0.0,7.444168734491315,9.925558312655086,0.0,17.3697270471464
103449,61.12469437652811,9.7799511002445,14.669926650366747,4.88997555012225,9.7799511002445,39.119804400978,2.444987775061125,22.004889975550125,26.89486552567237,0.0,2.444987775061125,0.0,7.334963325183374,39.119804400978,2.444987775061125,210.2689486552567,0.0,0.0,34.229828850855746,2.444987775061125,0.0,0.0,2.444987775061125,29.339853300733495,4.88997555012225,0.0,2.444987775061125,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,97.799511002445,58.67970660146699,9.7799511002445,73.34963325183375,0.6218274111675127,4.66243654822335,0.0,4.88997555012225,2.444987775061125,0.0,7.334963325183374,4.88997555012225,2.444987775061125,0.0,0.0,14.669926650366747,7.334963325183374,29.339853300733495,0.0,2.444987775061125,41.56479217603912,4.88997555012225,2.444987775061125,0.0,2.444987775061125,9.7799511002445,4.88997555012225,4.88997555012225,9.7799511002445
106193,96.77419354838709,0.0,24.81389578163772,2.4813895781637716,7.444168734491315,89.33002481389578,0.0,74.44168734491315,9.925558312655086,0.0,7.444168734491315,0.0,4.962779156327543,9.925558312655086,2.4813895781637716,223.32506203473946,7.444168734491315,2.4813895781637716,17.3697270471464,0.0,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4789081885856,76.92307692307693,7.444168734491315,64.51612903225806,0.5868421052631579,4.328947368421052,0.0,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,0.0,4.962779156327543,4.962779156327543,0.0,4.962779156327543,4.962779156327543,17.3697270471464,2.4813895781637716,0.0,34.7394540942928,2.4813895781637716,4.962779156327543,0.0,2.4813895781637716,0.0,7.444168734491315,4.962779156327543,22.332506203473944
106710,80.09708737864078,2.4271844660194173,38.83495145631068,4.854368932038835,9.70873786407767,60.67961165048544,14.563106796116505,12.135922330097086,19.41747572815534,4.854368932038835,4.854368932038835,4.854368932038835,4.854368932038835,2.4271844660194173,4.854368932038835,228.15533980582526,2.4271844660194173,0.0,26.699029126213592,0.0,0.0,0.0,2.4271844660194173,7.281553398058253,12.135922330097086,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854368932038835,0.0,2.4271844660194173,72.81553398058252,72.81553398058252,7.281553398058253,67.96116504854369,0.5896805896805897,4.503685503685504,2.4271844660194173,7.281553398058253,0.0,2.4271844660194173,12.135922330097086,0.0,0.0,7.281553398058253,2.4271844660194173,2.4271844660194173,12.135922330097086,14.563106796116505,9.70873786407767,0.0,7.281553398058253,0.0,0.0,0.0,0.0,0.0,9.70873786407767,0.0,4.854368932038835
106841,84.36724565756825,0.0,12.40694789081886,2.4813895781637716,2.4813895781637716,29.77667493796526,0.0,19.851116625310173,9.925558312655086,9.925558312655086,2.4813895781637716,0.0,7.444168734491315,32.25806451612903,17.3697270471464,215.88089330024815,9.925558312655086,0.0,32.25806451612903,2.4813895781637716,2.4813895781637716,0.0,0.0,9.925558312655086,2.4813895781637716,0.0,7.444168734491315,2.4813895781637716,7.444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.77419354838709,69.4789081885856,7.444168734491315,76.92307692307693,0.6734177215189874,5.207594936708861,2.4813895781637716,4.962779156327543,0.0,2.4813895781637716,7.444168734491315,0.0,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,24.81389578163772,2.4813895781637716,0.0,9.925558312655086,0.0,4.962779156327543,0.0,4.962779156327543,4.962779156327543,4.962779156327543,2.4813895781637716,14.88833746898263
107113,66.83168316831683,7.425742574257425,2.4752475247524752,4.9504950495049505,4.9504950495049505,42.07920792079208,0.0,4.9504950495049505,12.376237623762377,2.4752475247524752,9.900990099009901,0.0,17.32673267326733,12.376237623762377,2.4752475247524752,227.72277227722773,2.4752475247524752,0.0,34.65346534653466,7.425742574257425,0.0,0.0,0.0,2.4752475247524752,12.376237623762377,4.9504950495049505,9.900990099009901,7.425742574257425,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.96039603960395,91.58415841584159,2.4752475247524752,74.25742574257426,0.5989974937343359,4.786967418546366,2.4752475247524752,2.4752475247524752,2.4752475247524752,2.4752475247524752,14.85148514851485,4.9504950495049505,0.0,4.9504950495049505,0.0,4.9504950495049505,0.0,12.376237623762377,0.0,0.0,12.376237623762377,0.0,0.0,0.0,0.0,9.900990099009901,7.425742574257425,12.376237623762377,9.900990099009901
10897,101.99004975124377,4.975124378109452,17.412935323383085,12.437810945273633,4.975124378109452,44.776119402985074,17.412935323383085,49.75124378109453,14.925373134328359,9.950248756218905,7.462686567164179,9.950248756218905,9.950248756218905,17.412935323383085,12.437810945273633,241.29353233830847,2.487562189054726,0.0,32.33830845771144,0.0,0.0,0.0,0.0,4.975124378109452,9.950248756218905,0.0,0.0,4.975124378109452,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,0.0,0.0,0.0,12.437810945273633,74.62686567164178,47.2636815920398,9.950248756218905,69.65174129353234,0.6143958868894601,4.755784061696658,0.0,0.0,0.0,0.0,4.975124378109452,4.975124378109452,0.0,4.975124378109452,0.0,2.487562189054726,4.975124378109452,9.950248756218905,2.487562189054726,0.0,24.875621890547265,2.487562189054726,4.975124378109452,0.0,2.487562189054726,4.975124378109452,4.975124378109452,0.0,14.925373134328359
